3938.8105 5.0120983E-16 1.3810109E-17 1.136612E-16
3944.3323 4.9127413E-16 1.3817797E-17 1.4161282E-16
3949.8538 4.75309E-16 1.3610808E-17 1.429891E-16
3955.3755 4.3842407E-16 1.341753E-17 1.7724384E-16
3960.897 4.719927E-16 1.3391669E-17 1.3270435E-16
3966.4187 4.12625E-16 1.3164027E-17 1.9834719E-16
3971.9404 4.537859E-16 1.30872505E-17 1.3110696E-16
3977.462 4.7851946E-16 1.3168343E-17 1.1988266E-16
3982.9836 5.1231745E-16 1.3403974E-17 1.2066209E-16
3988.5051 4.73918E-16 1.3300912E-17 1.71903E-16
3994.0269 4.8293255E-16 1.3257735E-17 1.5965335E-16
3999.5486 4.6932274E-16 1.306649E-17 1.5642437E-16
4005.07 4.9651976E-16 1.3254256E-17 1.5967449E-16
4010.5918 4.6745985E-16 1.3000364E-17 1.6763703E-16
4016.1133 4.994751E-16 1.3183893E-17 1.6178161E-16
4021.635 5.1613444E-16 1.3210942E-17 1.5288734E-16
4027.1567 4.927887E-16 1.309725E-17 1.780164E-16
4032.6782 5.1076415E-16 1.3209078E-17 1.8188386E-16
4038.2 5.2184646E-16 1.3162315E-17 1.6526465E-16
4043.7214 5.4830126E-16 1.3239806E-17 1.5068158E-16
4049.2432 5.175396E-16 1.3022229E-17 1.6454597E-16
4054.7646 5.226793E-16 1.3109142E-17 1.8515668E-16
4060.2864 5.359698E-16 1.3012899E-17 1.5368042E-16
4065.808 5.0754156E-16 1.2828166E-17 1.7007752E-16
4071.3296 5.3707273E-16 1.29437594E-17 1.5718891E-16
4076.8513 5.2098614E-16 1.2882256E-17 1.7758068E-16
4082.3728 5.0667383E-16 1.2671846E-17 1.6868805E-16
4087.8945 5.1188424E-16 1.2773943E-17 1.8754731E-16
4093.4163 5.25818E-16 1.27191534E-17 1.6274487E-16
4098.938 5.035564E-16 1.2459632E-17 1.5817064E-16
4104.4595 5.090774E-16 1.2600273E-17 1.8260733E-16
4109.981 4.8744396E-16 1.2448106E-17 1.9348607E-16
4115.5024 5.0758735E-16 1.2320867E-17 1.4807675E-16
4121.0244 4.964948E-16 1.2281458E-17 1.6068944E-16
4126.546 4.8871154E-16 1.22616895E-17 1.7434559E-16
4132.0674 4.9213954E-16 1.214598E-17 1.5591644E-16
4137.5894 4.8583486E-16 1.2084873E-17 1.5786922E-16
4143.111 4.9448566E-16 1.2009445E-17 1.3787113E-16
4148.6323 4.5999935E-16 1.18563495E-17 1.6810618E-16
4154.1543 4.598987E-16 1.1687911E-17 1.4096242E-16
4159.676 4.7239816E-16 1.180421E-17 1.5187519E-16
4165.1973 4.756383E-16 1.1832797E-17 1.5705852E-16
4170.7188 4.7661623E-16 1.1876384E-17 1.6912195E-16
4176.2407 4.3104398E-16 1.1454021E-17 1.6376646E-16
4181.762 4.618837E-16 1.1654546E-17 1.6161367E-16
4187.2837 4.5691567E-16 1.1619324E-17 1.6932046E-16
4192.8057 4.6503993E-16 1.1484313E-17 1.3591239E-16
4198.327 4.716044E-16 1.1551545E-17 1.443669E-16
4203.8486 4.4678696E-16 1.138517E-17 1.5580373E-16
4209.37 4.902853E-16 1.1702533E-17 1.5647543E-16
4214.892 4.5664663E-16 1.14283025E-17 1.587612E-16
4220.4136 4.57887E-16 1.1344477E-17 1.4710526E-16
4225.935 4.700883E-16 1.1447752E-17 1.5110999E-16
4231.457 4.532502E-16 1.1345247E-17 1.6228314E-16
4236.9785 4.546235E-16 1.131575E-17 1.6034234E-16
4242.5 4.814575E-16 1.1431475E-17 1.4608186E-16
4248.022 4.7727845E-16 1.1348958E-17 1.4188298E-16
4253.5435 4.7004786E-16 1.1353843E-17 1.5876729E-16
4259.065 4.689142E-16 1.1267527E-17 1.4698822E-16
4264.5864 4.511098E-16 1.1138081E-17 1.5419353E-16
4270.1084 4.4470913E-16 1.109404E-17 1.5923533E-16
4275.63 4.614112E-16 1.1114431E-17 1.4353786E-16
4281.1514 4.6713147E-16 1.1194385E-17 1.5270719E-16
4286.6733 4.709247E-16 1.116578E-17 1.4533845E-16
4292.195 4.671678E-16 1.10159075E-17 1.2663787E-16
4297.7163 4.535044E-16 1.0941982E-17 1.3674998E-16
4303.238 4.5858247E-16 1.09600645E-17 1.3655745E-16
4308.76 4.5407456E-16 1.0934426E-17 1.4249528E-16
4314.2812 4.583448E-16 1.0869605E-17 1.2770554E-16
4319.8027 4.6490023E-16 1.0915664E-17 1.3033218E-16
4325.3247 4.6305004E-16 1.0976223E-17 1.5041308E-16
4330.846 4.480479E-16 1.0880275E-17 1.6002493E-16
4336.3677 4.457953E-16 1.0844854E-17 1.5839398E-16
4341.889 4.583618E-16 1.0913849E-17 1.5599188E-16
4347.411 4.900231E-16 1.0932921E-17 1.1767634E-16
4352.9326 4.524544E-16 1.07962414E-17 1.491155E-16
4358.454 4.3803046E-16 1.0692078E-17 1.5375032E-16
4363.976 4.7984014E-16 1.0884627E-17 1.3298532E-16
4369.4976 4.5779754E-16 1.0735674E-17 1.4029146E-16
4375.019 4.339574E-16 1.0676408E-17 1.6748124E-16
4380.541 4.589803E-16 1.0710159E-17 1.3941289E-16
4386.0625 4.7254793E-16 1.0741657E-17 1.2934398E-16
4391.584 4.550949E-16 1.0652327E-17 1.402688E-16
4397.1055 4.57652E-16 1.0646462E-17 1.3964568E-16
4402.6274 4.488272E-16 1.0573457E-17 1.4090498E-16
4408.149 4.557447E-16 1.0699591E-17 1.5955004E-16
4413.6704 4.570144E-16 1.0648124E-17 1.5052383E-16
4419.1924 4.5705236E-16 1.0631548E-17 1.5011262E-16
4424.714 4.6183016E-16 1.0670217E-17 1.5577349E-16
4430.2354 4.392829E-16 1.0538602E-17 1.6449813E-16
4435.757 4.4973606E-16 1.0550559E-17 1.546504E-16
4441.279 4.500397E-16 1.0505698E-17 1.4943406E-16
4446.8003 4.5939155E-16 1.05352E-17 1.4130624E-16
4452.322 4.4292954E-16 1.0402699E-17 1.4363347E-16
4457.8438 4.3143377E-16 1.0389476E-17 1.629292E-16
4463.365 4.3776076E-16 1.0420283E-17 1.62229E-16
4468.8867 4.3546806E-16 1.0311976E-17 1.4489482E-16
4474.4087 4.3002545E-16 1.03027306E-17 1.5275498E-16
4479.93 4.5624646E-16 1.0519368E-17 1.5959337E-16
4485.4517 4.3860952E-16 1.0363506E-17 1.581922E-16
4490.973 4.4632734E-16 1.0395275E-17 1.5605567E-16
4496.495 4.2931373E-16 1.0319531E-17 1.6816749E-16
4502.0166 4.3569342E-16 1.0422758E-17 1.8240533E-16
4507.538 4.4395683E-16 1.0379525E-17 1.630038E-16
4513.06 4.6532486E-16 1.05032706E-17 1.5822173E-16
4518.5815 4.625961E-16 1.0501733E-17 1.6444827E-16
4524.103 4.644437E-16 1.0510889E-17 1.6619806E-16
4529.6245 4.534367E-16 1.0372029E-17 1.5664675E-16
4535.1465 4.474337E-16 1.0355644E-17 1.6465148E-16
4540.668 4.9632213E-16 1.0658426E-17 1.5404033E-16
4546.1895 4.575041E-16 1.0422441E-17 1.6702702E-16
4551.7114 4.666688E-16 1.054541E-17 1.7985993E-16
4557.233 5.000781E-16 1.0644842E-17 1.5209032E-16
4562.7544 4.830781E-16 1.0544329E-17 1.582398E-16
4568.2764 4.7754876E-16 1.0559498E-17 1.7102801E-16
4573.798 4.9618587E-16 1.0668437E-17 1.6731482E-16
4579.3193 5.0877214E-16 1.070908E-17 1.5942351E-16
4584.841 5.035427E-16 1.0574155E-17 1.4172835E-16
4590.363 4.918333E-16 1.0584042E-17 1.63667E-16
4595.8843 4.9386627E-16 1.05891774E-17 1.643834E-16
4601.406 4.9651134E-16 1.05799204E-17 1.5979607E-16
4606.9277 5.0314043E-16 1.0574903E-17 1.5200342E-16
4612.449 5.1761363E-16 1.06576994E-17 1.4875475E-16
4617.9707 4.958985E-16 1.04997195E-17 1.4900396E-16
4623.492 4.729123E-16 1.04429625E-17 1.7415097E-16
4629.014 4.8330646E-16 1.0386681E-17 1.4788357E-16
4634.5356 4.8528683E-16 1.04202754E-17 1.5188201E-16
4640.057 4.7111904E-16 1.0437927E-17 1.7948137E-16
4645.579 4.9718716E-16 1.0464576E-17 1.4693069E-16
4651.1006 4.8016927E-16 1.033909E-17 1.4719078E-16
4656.622 4.797691E-16 1.04149E-17 1.6541431E-16
4662.144 4.941275E-16 1.0453647E-17 1.5344934E-16
4667.6655 4.843806E-16 1.0361944E-17 1.4968067E-16
4673.187 4.952865E-16 1.0424665E-17 1.4809582E-16
4678.7085 4.552937E-16 1.01470295E-17 1.514454E-16
4684.2305 4.947705E-16 1.036363E-17 1.383451E-16
4689.752 4.747264E-16 1.0317853E-17 1.6028158E-16
4695.2734 4.594062E-16 1.01487095E-17 1.4952998E-16
4700.7954 4.689097E-16 1.0184084E-17 1.4402383E-16
4706.317 4.478001E-16 1.0141849E-17 1.6779646E-16
4711.8384 4.485449E-16 1.0082228E-17 1.5693977E-16
4717.36 4.642795E-16 1.0157815E-17 1.4777183E-16
4722.882 4.8278226E-16 1.02609406E-17 1.4261454E-16
4728.4033 4.6902295E-16 1.02438965E-17 1.6125104E-16
4733.925 4.561689E-16 1.0102919E-17 1.5268972E-16
4739.447 4.5678465E-16 1.0088674E-17 1.4902163E-16
4744.9683 4.7499675E-16 1.0168361E-17 1.3952184E-16
4750.4897 4.6548314E-16 1.0134323E-17 1.487298E-16
4756.0117 4.359131E-16 9.96452E-18 1.5980742E-16
4761.533 4.823507E-16 1.0175727E-17 1.331728E-16
4767.0547 4.6585753E-16 1.0091367E-17 1.4233937E-16
4772.576 4.4265926E-16 9.940165E-18 1.4665837E-16
4778.098 4.3539177E-16 9.945259E-18 1.5852807E-16
4783.6196 4.5426753E-16 9.951546E-18 1.3263488E-16
4789.141 4.4863137E-16 1.0021789E-17 1.5684329E-16
4794.663 4.5183527E-16 1.0018077E-17 1.5088771E-16
4800.1846 4.578372E-16 1.0031567E-17 1.4572127E-16
4805.706 4.4548507E-16 9.979423E-18 1.5366639E-16
4811.2275 4.511935E-16 9.958036E-18 1.421255E-16
4816.7495 4.480029E-16 9.973271E-18 1.5126543E-16
4822.271 4.442838E-16 9.932531E-18 1.4990081E-16
4827.7925 4.6544746E-16 1.0027053E-17 1.3653824E-16
4833.3145 4.5649157E-16 9.995868E-18 1.4452946E-16
4838.836 4.5267315E-16 1.0025422E-17 1.5953406E-16
4844.3574 4.5538434E-16 1.0008084E-17 1.4963677E-16
4849.879 4.575162E-16 9.990516E-18 1.426836E-16
4855.401 4.6721035E-16 1.0020823E-17 1.3501402E-16
4860.9224 4.4958545E-16 9.946897E-18 1.4680901E-16
4866.444 4.445417E-16 9.869314E-18 1.4015476E-16
4871.966 4.4522524E-16 9.940927E-18 1.5353671E-16
4877.4873 4.4404831E-16 9.866641E-18 1.4117669E-16
4883.009 4.5001865E-16 9.909555E-18 1.418912E-16
4888.531 4.5116373E-16 9.932625E-18 1.4470804E-16
4894.0522 4.4025395E-16 9.835262E-18 1.4260672E-16
4899.5737 4.5185036E-16 9.858453E-18 1.2972423E-16
4905.095 4.3402638E-16 9.8628186E-18 1.5838306E-16
4910.617 4.3675065E-16 9.790714E-18 1.404739E-16
4916.1387 4.3646843E-16 9.804272E-18 1.4402257E-16
4921.66 4.3063706E-16 9.767237E-18 1.4648667E-16
4927.182 4.241234E-16 9.711928E-18 1.4397531E-16
4932.7036 4.3189413E-16 9.6943905E-18 1.2995739E-16
4938.225 4.2919983E-16 9.778687E-18 1.5178443E-16
4943.7466 4.1296628E-16 9.6622934E-18 1.5245043E-16
4949.2686 4.2263384E-16 9.642458E-18 1.3425831E-16
4954.79 4.2135855E-16 9.587189E-18 1.2604521E-16
4960.3115 4.208031E-16 9.6674526E-18 1.4317813E-16
4965.8335 4.267738E-16 9.653282E-18 1.3112618E-16
4971.355 4.5339397E-16 9.896113E-18 1.4028238E-16
4976.8765 4.3530085E-16 9.768895E-18 1.4145694E-16
4982.3984 4.307587E-16 9.717729E-18 1.3849987E-16
4987.92 4.4644507E-16 9.816668E-18 1.3557718E-16
4993.4414 4.2940613E-16 9.672226E-18 1.3205537E-16
4998.963 4.131519E-16 9.631719E-18 1.4938937E-16
5004.485 4.3166639E-16 9.694245E-18 1.3471121E-16
5010.0063 4.0799483E-16 9.5522635E-18 1.4170285E-16
5015.528 4.1840707E-16 9.615026E-18 1.3875988E-16
5021.05 4.2188099E-16 9.616399E-18 1.3417867E-16
5026.5713 4.1160203E-16 9.542811E-18 1.3668253E-16
5032.093 4.046448E-16 9.502832E-18 1.3884278E-16
5037.6143 4.0886198E-16 9.5476495E-18 1.4302315E-16
5043.136 4.0356194E-16 9.459803E-18 1.3339512E-16
5048.6577 4.1902701E-16 9.5242246E-18 1.2351908E-16
5054.179 3.9835623E-16 9.398683E-18 1.294274E-16
5059.701 3.96521E-16 9.450254E-18 1.4339378E-16
5065.2227 4.1478436E-16 9.5582705E-18 1.3824007E-16
5070.744 4.2548392E-16 9.583882E-18 1.2648793E-16
5076.266 4.1601973E-16 9.513925E-18 1.2671543E-16
5081.7876 3.956456E-16 9.389374E-18 1.3306765E-16
5087.309 3.876443E-16 9.3461665E-18 1.3613805E-16
5092.8306 3.9095605E-16 9.3555E-18 1.3324544E-16
5098.3525 3.8638464E-16 9.335593E-18 1.3611151E-16
5103.874 4.025882E-16 9.455237E-18 1.3501275E-16
5109.3955 3.970044E-16 9.396006E-18 1.3137796E-16
5114.9175 3.8062974E-16 9.319622E-18 1.4253546E-16
5120.439 3.9345625E-16 9.40933E-18 1.3979219E-16
5125.9604 4.010919E-16 9.430707E-18 1.3309394E-16
5131.482 3.8992288E-16 9.314592E-18 1.2738362E-16
5137.004 3.587089E-16 9.203304E-18 1.5308092E-16
5142.5254 3.8908575E-16 9.404563E-18 1.4828142E-16
5148.047 3.9173807E-16 9.4002E-18 1.4103428E-16
5153.569 3.986002E-16 9.394803E-18 1.2970158E-16
5159.0903 4.052434E-16 9.407157E-18 1.2252823E-16
5164.612 3.7005782E-16 9.220711E-18 1.3925686E-16
5170.134 3.6360636E-16 9.156956E-18 1.3855116E-16
5175.6553 3.9023364E-16 9.309369E-18 1.2562993E-16
5181.177 4.0062943E-16 9.28753E-18 1.0561188E-16
5186.698 3.8801364E-16 9.2560915E-18 1.1914973E-16
5192.22 3.8814303E-16 9.295651E-18 1.2681213E-16
5197.7417 3.8952494E-16 9.386626E-18 1.4189141E-16
5203.263 3.726964E-16 9.257779E-18 1.4301966E-16
5208.785 3.6810323E-16 9.2266406E-18 1.4510057E-16
5214.3066 3.7382375E-16 9.2646255E-18 1.4233866E-16
5219.828 3.9086142E-16 9.31992E-18 1.2776428E-16
5225.3496 3.912952E-16 9.289016E-18 1.2181566E-16
5230.8716 3.959777E-16 9.346743E-18 1.2510338E-16
5236.393 3.858326E-16 9.2236255E-18 1.1755555E-16
5241.9146 3.78687E-16 9.315676E-18 1.4525593E-16
5247.4365 3.706292E-16 9.164795E-18 1.2804976E-16
5252.958 3.8530862E-16 9.259745E-18 1.2327884E-16
5258.4795 3.8242466E-16 9.297177E-18 1.3520775E-16
5264.0015 3.8907712E-16 9.312077E-18 1.281243E-16
5269.523 3.866806E-16 9.250263E-18 1.1868886E-16
5275.0444 3.8404815E-16 9.289974E-18 1.3110011E-16
5280.566 3.715188E-16 9.1410935E-18 1.2179765E-16
5286.088 3.8741582E-16 9.307492E-18 1.2819821E-16
5291.6094 3.749008E-16 9.186856E-18 1.2467534E-16
5297.131 3.8883016E-16 9.310437E-18 1.2629814E-16
5302.653 3.93788E-16 9.36472E-18 1.298961E-16
5308.1743 3.808707E-16 9.31355E-18 1.389649E-16
5313.696 3.8654997E-16 9.364229E-18 1.4071351E-16
5319.2173 3.759165E-16 9.201264E-18 1.2615971E-16
5324.7393 3.8703466E-16 9.246429E-18 1.1744411E-16
5330.2607 3.9252076E-16 9.2925735E-18 1.1643951E-16
5335.782 3.840891E-16 9.22725E-18 1.1610793E-16
5341.304 4.045733E-16 9.395015E-18 1.19226E-16
5346.8257 3.8706235E-16 9.3456115E-18 1.3432845E-16
5352.347 3.960859E-16 9.328342E-18 1.1697381E-16
5357.869 3.9650933E-16 9.3878084E-18 1.2886762E-16
5363.3906 3.8764373E-16 9.316856E-18 1.2945209E-16
5368.912 3.6858234E-16 9.253061E-18 1.452808E-16
5374.4336 3.746541E-16 9.178183E-18 1.1935589E-16
5379.9556 3.8811656E-16 9.289272E-18 1.2125597E-16
5385.477 3.8173454E-16 9.283531E-18 1.2991312E-16
5390.9985 3.711986E-16 9.260568E-18 1.4253672E-16
5396.5205 3.990348E-16 9.334839E-18 1.1336238E-16
5402.042 3.6967493E-16 9.225191E-18 1.3710283E-16
5407.5635 3.684941E-16 9.119332E-18 1.1800028E-16
5413.085 3.8840513E-16 9.29799E-18 1.2226533E-16
5418.607 3.8081124E-16 9.280435E-18 1.3079967E-16
5424.1284 3.9053865E-16 9.35763E-18 1.3214002E-16
5429.65 3.7619272E-16 9.249265E-18 1.3232162E-16
5435.172 3.638321E-16 9.1527055E-18 1.3334003E-16
5440.6934 3.5534353E-16 9.168632E-18 1.4806266E-16
5446.215 3.6812698E-16 9.163922E-18 1.2767062E-16
5451.7363 3.7392288E-16 9.222091E-18 1.2879583E-16
5457.2583 3.603578E-16 9.131751E-18 1.3223827E-16
5462.78 3.7157483E-16 9.154171E-18 1.1917998E-16
5468.3013 3.9527322E-16 9.351838E-18 1.221343E-16
5473.823 3.610621E-16 9.1751395E-18 1.3863985E-16
5479.3447 3.8744221E-16 9.277091E-18 1.1858439E-16
5484.866 3.6917177E-16 9.152942E-18 1.2050887E-16
5490.388 3.7284305E-16 9.246316E-18 1.329392E-16
5495.9097 3.8342137E-16 9.311069E-18 1.2885041E-16
5501.431 3.625086E-16 9.217551E-18 1.4298389E-16
5506.9526 3.8696613E-16 9.331349E-18 1.2706447E-16
5512.4746 3.7982588E-16 9.186617E-18 1.10189404E-16
5517.996 3.6088964E-16 9.1580805E-18 1.3343329E-16
5523.5176 3.764254E-16 9.235892E-18 1.2546218E-16
5529.0396 3.8770315E-16 9.252642E-18 1.1175526E-16
5534.561 3.551116E-16 9.104806E-18 1.3300368E-16
5540.0825 3.4367277E-16 9.020533E-18 1.3430352E-16
5545.604 3.6999508E-16 9.2142486E-18 1.3201183E-16
5551.126 3.7498718E-16 9.242962E-18 1.300453E-16
5556.6475 3.7206624E-16 9.165859E-18 1.189759E-16
5562.169 3.7967397E-16 9.422547E-18 1.5841904E-16
5567.691 3.77294E-16 1.0007455E-17 2.8803014E-16
5573.2124 3.553824E-16 1.0388029E-17 4.1049612E-16
5578.734 3.7701283E-16 1.0431159E-17 3.8413733E-16
5584.256 3.7203773E-16 1.0231365E-17 3.4775562E-16
5589.7773 3.5988675E-16 9.397362E-18 1.860296E-16
5595.299 3.6163468E-16 9.170452E-18 1.387558E-16
5600.8203 3.793959E-16 9.264086E-18 1.295723E-16
5606.3423 3.586547E-16 9.115638E-18 1.3263991E-16
5611.864 3.4145746E-16 9.001816E-18 1.3771992E-16
5617.3853 3.4572182E-16 8.968553E-18 1.2544747E-16
5622.907 3.8060848E-16 9.188524E-18 1.1318082E-16
5628.4287 3.7076488E-16 9.146077E-18 1.1854887E-16
5633.95 3.5291003E-16 9.01442E-18 1.1966258E-16
5639.4717 3.5384965E-16 9.043483E-18 1.2508485E-16
5644.9937 3.5304685E-16 8.959262E-18 1.0925481E-16
5650.515 3.3838424E-16 9.014498E-18 1.4191866E-16
5656.0366 3.6547097E-16 9.0789086E-18 1.1264661E-16
5661.5586 3.452915E-16 9.005544E-18 1.2954186E-16
5667.08 3.4882905E-16 8.945204E-18 1.1537542E-16
5672.6016 3.4469701E-16 9.04574E-18 1.3852802E-16
5678.1235 3.467368E-16 9.011121E-18 1.2888351E-16
5683.645 3.4586552E-16 9.04155E-18 1.3596333E-16
5689.1665 3.3806183E-16 8.96379E-18 1.3305761E-16
5694.688 3.4825426E-16 9.008709E-18 1.2605833E-16
5700.21 3.3678078E-16 9.0002065E-18 1.427513E-16
5705.7314 3.5434295E-16 9.101749E-18 1.3472915E-16
5711.253 3.5296392E-16 8.994493E-18 1.1549907E-16
5716.775 3.6491243E-16 9.14748E-18 1.2596277E-16
5722.2964 3.611246E-16 9.129759E-18 1.2885708E-16
5727.818 3.5043606E-16 9.06734E-18 1.3229503E-16
5733.3394 3.4065953E-16 8.920961E-18 1.2042649E-16
5738.8613 3.3234479E-16 8.919032E-18 1.3198583E-16
5744.383 3.4725844E-16 9.015652E-18 1.2662228E-16
5749.9043 3.584744E-16 9.1037356E-18 1.2713324E-16
5755.4263 3.4844455E-16 9.0790815E-18 1.3764092E-16
5760.9478 3.45935E-16 9.0430396E-18 1.3299137E-16
5766.469 3.5826121E-16 9.076607E-18 1.2042091E-16
5771.991 3.5745153E-16 9.063476E-18 1.2015144E-16
5777.5127 3.5315099E-16 8.998106E-18 1.1239795E-16
5783.034 3.43221E-16 8.955642E-18 1.2005954E-16
5788.5557 3.6155326E-16 9.096991E-18 1.198342E-16
5794.0776 3.4302145E-16 9.010961E-18 1.315872E-16
5799.599 3.3834803E-16 9.006674E-18 1.3786435E-16
5805.1206 3.597129E-16 9.088073E-18 1.1940318E-16
5810.6426 3.5905705E-16 9.02186E-18 1.0829925E-16
5816.164 3.7498686E-16 9.1555E-18 1.0962927E-16
5821.6855 3.6178469E-16 9.162592E-18 1.310987E-16
5827.207 3.79383E-16 9.147906E-18 1.002729E-16
5832.729 3.463195E-16 9.031804E-18 1.2825659E-16
5838.2505 3.5578444E-16 9.096049E-18 1.2540269E-16
5843.772 3.7449195E-16 9.189353E-18 1.1417638E-16
5849.294 3.617355E-16 9.133792E-18 1.2479688E-16
5854.8154 3.5152826E-16 9.085154E-18 1.2910545E-16
5860.337 3.6402165E-16 9.157572E-18 1.2454827E-16
5865.859 3.7322003E-16 9.2725425E-18 1.3199751E-16
5871.3804 3.628317E-16 9.164498E-18 1.2820958E-16
5876.902 3.4961526E-16 9.1085796E-18 1.3925781E-16
5882.4233 3.5872118E-16 9.234354E-18 1.5069617E-16
5887.9453 3.6502056E-16 9.207005E-18 1.3919206E-16
5893.467 3.5833758E-16 9.121913E-18 1.3139497E-16
5898.9883 3.559944E-16 9.120951E-18 1.340901E-16
5904.5103 3.6262905E-16 9.089437E-18 1.1882326E-16
5910.0317 3.680988E-16 9.201044E-18 1.3095135E-16
5915.553 3.7797297E-16 9.236402E-18 1.2336282E-16
5921.0747 3.5966514E-16 9.165225E-18 1.3569173E-16
5926.5967 3.452897E-16 9.027862E-18 1.3070821E-16
5932.118 3.601642E-16 9.138171E-18 1.2900097E-16
5937.6396 3.40632E-16 9.0004795E-18 1.3263509E-16
5943.1616 3.2168083E-16 8.856903E-18 1.3383737E-16
5948.683 3.300843E-16 8.873955E-18 1.2392535E-16
5954.2046 3.215484E-16 8.853165E-18 1.3205786E-16
5959.726 3.2486744E-16 8.84912E-18 1.2524866E-16
5965.248 3.5990102E-16 9.047333E-18 1.0874189E-16
5970.7695 3.6000817E-16 9.155302E-18 1.2886968E-16
5976.291 3.4610042E-16 9.030506E-18 1.2576643E-16
5981.813 3.4430762E-16 9.034306E-18 1.2986063E-16
5987.3345 3.5198383E-16 9.120237E-18 1.3359212E-16
5992.856 3.469034E-16 9.082593E-18 1.3312678E-16
5998.378 3.4372634E-16 8.995211E-18 1.2108161E-16
6003.8994 3.4440717E-16 8.954776E-18 1.1216528E-16
6009.421 3.353218E-16 8.921708E-18 1.1977358E-16
6014.9424 3.4536175E-16 9.008025E-18 1.2200718E-16
6020.4644 3.521771E-16 9.009485E-18 1.1053424E-16
6025.986 3.3515336E-16 8.893763E-18 1.1562382E-16
6031.5073 3.3023665E-16 8.904278E-18 1.2415538E-16
6037.0293 3.303757E-16 8.895316E-18 1.2237793E-16
6042.551 3.2945746E-16 8.902899E-18 1.2530926E-16
6048.0723 3.4542292E-16 8.961545E-18 1.1273617E-16
6053.5938 3.4576234E-16 8.974787E-18 1.1377769E-16
6059.1157 3.422634E-16 8.95339E-18 1.1450604E-16
6064.637 3.441301E-16 8.999405E-18 1.2062686E-16
6070.1587 3.4311762E-16 8.925541E-18 1.0883873E-16
6075.6807 3.4080617E-16 8.8611334E-18 1.000679E-16
6081.202 3.292262E-16 8.867243E-18 1.207568E-16
