  0.0000000000E+000  0.0000000000E+000
  1.0000728009E+004  1.1438242730E+038
  2.0004840137E+004  1.0793795842E+038
  3.0010230019E+004  1.0341018868E+038
  4.0010814286E+004  1.0133138130E+038
  5.0013012923E+004  1.0026917552E+038
  6.0026139040E+004  9.9607127482E+037
  7.0011454665E+004  9.9115785858E+037
  8.0003271870E+004  9.8698045024E+037
  9.0018297096E+004  4.7601496975E+039
  1.0002228380E+005  7.5417021375E+039
  1.1002440395E+005  1.6623209244E+040
  1.2002796314E+005  2.0126141765E+042
  1.3001753710E+005  2.2348093870E+044
  1.4000492420E+005  1.0488046540E+045
  1.5001044060E+005  2.4747475641E+044
  1.6002281932E+005  1.3470362174E+044
  1.7000015301E+005  7.9242975937E+043
  1.8000051427E+005  7.0763546169E+043
  1.9000154061E+005  6.2173935989E+043
  2.0000296607E+005  5.5030252235E+043
  2.1000465941E+005  4.8993908733E+043
  2.2000545997E+005  4.3825133920E+043
  2.3001408440E+005  3.9379795104E+043
  2.4001377202E+005  3.5555448033E+043
  2.5002676784E+005  3.2395726278E+043
  2.6002405697E+005  2.9788597936E+043
  2.7003473471E+005  2.7699415785E+043
  2.8003663492E+005  2.5985395420E+043
  2.9003117221E+005  2.4615927554E+043
  3.0005469276E+005  2.3451902842E+043
  3.1004398660E+005  2.2449556101E+043
  3.2004279712E+005  2.1568663151E+043
  3.3004877206E+005  2.0784462622E+043
  3.4003065181E+005  2.0064479612E+043
  3.5005820107E+005  1.9367135988E+043
  3.6005168097E+005  1.8695493041E+043
  3.7004820201E+005  1.8050990271E+043
  3.8005060546E+005  1.7442287123E+043
  3.9006081892E+005  1.6858196992E+043
  4.0003540428E+005  1.6294502310E+043
  4.1006280963E+005  1.5759237149E+043
  4.2005360420E+005  1.5250900515E+043
  4.3003382247E+005  1.4760589907E+043
  4.4006217276E+005  1.4291837166E+043
  4.5006389084E+005  1.3856254860E+043
  4.6004896293E+005  1.3436724323E+043
  4.7005246070E+005  1.3038344373E+043
  4.8003968756E+005  1.2677845274E+043
  4.9004939676E+005  1.2339608413E+043
  5.0005691497E+005  1.2017780915E+043
  5.1004743226E+005  1.1714399323E+043
  5.2007232854E+005  1.1438457037E+043
  5.3004824392E+005  1.1179689960E+043
  5.4004115703E+005  1.0933596954E+043
  5.5003949083E+005  1.0700985134E+043
  5.6006860888E+005  1.0488732090E+043
  5.7004898378E+005  1.0292427029E+043
  5.8005219064E+005  1.0104560137E+043
  5.9003832447E+005  9.9262762012E+042
  6.0004326802E+005  9.7588150813E+042
  6.1007653550E+005  9.6056312183E+042
  6.2005413532E+005  9.4600240902E+042
  6.3005564679E+005  9.3195115763E+042
  6.4005669243E+005  9.1843308870E+042
  6.5004372435E+005  9.0579207282E+042
  6.6006310899E+005  8.9400566197E+042
  6.7005488441E+005  8.8262127657E+042
  6.8004344876E+005  8.7158754640E+042
  6.9005222627E+005  8.6087308602E+042
  7.0005410198E+005  8.5071375979E+042
  7.1006993347E+005  8.4116582753E+042
  7.2005959010E+005  8.3191680567E+042
  7.3005132851E+005  8.2289163334E+042
  7.4005749991E+005  8.1410942895E+042
  7.5006878797E+005  8.0566200359E+042
  7.6006703860E+005  7.9775158445E+042
  7.7006099945E+005  7.9016872414E+042
  7.8004682064E+005  7.8279463913E+042
  7.9005246289E+005  7.7562939290E+042
  8.0006686959E+005  7.6868561158E+042
  8.1006605682E+005  7.6209808773E+042
  8.2004051866E+005  7.5584849048E+042
  8.3005606170E+005  7.4975748039E+042
  8.4003916895E+005  7.4385202677E+042
  8.5004736684E+005  7.3810154475E+042
  8.6003657093E+005  7.3256159664E+042
  8.7007093372E+005  7.2726377720E+042
  8.8004569244E+005  7.2220689578E+042
  8.9004618510E+005  7.1728535316E+042
  9.0005944340E+005  7.1249886811E+042
  9.1005489050E+005  7.0787250583E+042
  9.2005795058E+005  7.0342842030E+042
  9.3004969026E+005  6.9920329795E+042
  9.4006417424E+005  6.9513085032E+042
  9.5003499104E+005  6.9119961703E+042
  9.6003687992E+005  6.8737538213E+042
  9.7006562168E+005  6.8365235928E+042
  9.8006999014E+005  6.8006142589E+042
  9.9006062790E+005  6.7660421436E+042
  1.0000517516E+006  6.7324341994E+042
  1.0100527129E+006  6.6995613794E+042
  1.0200377636E+006  6.6675044739E+042
  1.0300386469E+006  6.6361595067E+042
  1.0400440729E+006  6.6058497939E+042
  1.0500602498E+006  6.5763829269E+042
  1.0600595768E+006  6.5475284928E+042
  1.0700293737E+006  6.5194311463E+042
  1.0800448781E+006  6.4918951787E+042
  1.0900465902E+006  6.4650660418E+042
  1.1000657712E+006  6.4388469812E+042
  1.1100442419E+006  6.4133690124E+042
  1.1200536692E+006  6.3883894747E+042
  1.1300284281E+006  6.3640243475E+042
  1.1400574762E+006  6.3400104785E+042
  1.1500596230E+006  6.3164951350E+042
  1.1600379186E+006  6.2934211007E+042
  1.1700645339E+006  6.2705716422E+042
  1.1800325444E+006  6.2481030501E+042
  1.1900455813E+006  6.2254840070E+042
  1.2000353449E+006  6.2035389608E+042
  1.2100539744E+006  6.1822607031E+042
  1.2200587625E+006  6.1614723913E+042
  1.2300538718E+006  6.1411334820E+042
  1.2400442676E+006  6.1212481320E+042
  1.2500396286E+006  6.1017822863E+042
  1.2600386651E+006  6.0827403008E+042
  1.2700320281E+006  6.0641532199E+042
  1.2800548740E+006  6.0459819289E+042
  1.2900549295E+006  6.0283440984E+042
  1.3000482413E+006  6.0112362552E+042
  1.3100385978E+006  5.9946823192E+042
  1.3200544323E+006  5.9785817945E+042
  1.3300309148E+006  5.9630723058E+042
  1.3400516383E+006  5.9480357541E+042
  1.3500452567E+006  5.9336050146E+042
  1.3600386865E+006  5.9197581828E+042
  1.3700456233E+006  5.9065284125E+042
  1.3800355953E+006  5.8938948852E+042
  1.3900316048E+006  5.8819146549E+042
  1.4000376280E+006  5.8705946192E+042
  1.4100557525E+006  5.8599437925E+042
  1.4200303126E+006  5.8500356599E+042
  1.4300288675E+006  5.8408788602E+042
  1.4400290932E+006  5.8324433017E+042
  1.4500486415E+006  5.8248215713E+042
  1.4600572171E+006  5.8180330644E+042
  1.4700459482E+006  5.8120662431E+042
  1.4800403906E+006  5.8068791310E+042
  1.4900493792E+006  5.8024272254E+042
  1.5000526127E+006  5.7986750809E+042
  1.5100478226E+006  5.7955708940E+042
  1.5200474322E+006  5.7930558488E+042
  1.5300399286E+006  5.7910638799E+042
  1.5400307385E+006  5.7895167969E+042
  1.5500369564E+006  5.7883514338E+042
  1.5600320495E+006  5.7875271470E+042
  1.5700378306E+006  5.7870083241E+042
  1.5800413349E+006  5.7867734594E+042
  1.5900510528E+006  5.7868050227E+042
  1.6000468364E+006  5.7870753361E+042
  1.6100333972E+006  5.7875666652E+042
  1.6200366929E+006  5.7882810770E+042
  1.6300505258E+006  5.7892172778E+042
  1.6400501707E+006  5.7903917611E+042
  1.6500290989E+006  5.7918093396E+042
  1.6600303065E+006  5.7934838525E+042
  1.6700319995E+006  5.7954258857E+042
  1.6800287496E+006  5.7976440656E+042
  1.6900472948E+006  5.8001657258E+042
  1.7000274480E+006  5.8029686703E+042
  1.7100415937E+006  5.8060806455E+042
  1.7200454837E+006  5.8094691041E+042
  1.7300306602E+006  5.8131388696E+042
  1.7400475405E+006  5.8170916357E+042
  1.7500359496E+006  5.8212977415E+042
  1.7600433990E+006  5.8257417083E+042
  1.7700275161E+006  5.8303899034E+042
  1.7800372992E+006  5.8352291565E+042
  1.7900319858E+006  5.8402322514E+042
  1.8000334528E+006  5.8453777454E+042
  1.8100332782E+006  5.8506474536E+042
  1.8200290380E+006  5.8560008604E+042
  1.8300380473E+006  5.8614314057E+042
  1.8400329174E+006  5.8669075478E+042
  1.8500293551E+006  5.8724596442E+042
  1.8600385545E+006  5.8780784961E+042
  1.8700368070E+006  5.8837748350E+042
  1.8800408895E+006  5.8895488596E+042
  1.8900414563E+006  5.8954216423E+042
  1.9000353836E+006  5.9014072277E+042
  1.9100277383E+006  5.9075622233E+042
  1.9200306719E+006  5.9139050982E+042
  1.9300460472E+006  5.9204621943E+042
  1.9400288513E+006  5.9272158822E+042
  1.9500328830E+006  5.9342153983E+042
  1.9600221312E+006  5.9414744505E+042
  1.9700369608E+006  5.9491848042E+042
  1.9800425331E+006  5.9570163322E+042
  1.9872000000E+006  5.9628618095E+042
