  0.0000000000E+000  0.0000000000E+000
  1.0000800038E+004 -3.2008111129E+033
  2.0002590759E+004 -6.6925763999E+033
  3.0006901951E+004 -1.0714618474E+034
  4.0013729339E+004  2.6741636007E+033
  5.0011655015E+004  9.7609557969E+037
  6.0023323870E+004  1.1861109029E+038
  7.0016432051E+004  1.1692682795E+038
  8.0013558900E+004  1.1513291958E+038
  9.0032445731E+004  1.1033099998E+038
  1.0005860920E+005  1.0246577635E+038
  1.1004535053E+005  9.1020350688E+037
  1.2005712540E+005  8.2935208867E+037
  1.3003620151E+005  7.6426120866E+037
  1.4003822688E+005  7.5911571114E+037
  1.5004598234E+005  5.6249445179E+039
  1.6004768108E+005  7.0295380578E+039
  1.7004188440E+005  1.0503951200E+040
  1.8005002403E+005  2.2220043575E+040
  1.9003550898E+005  8.0111646926E+042
  2.0000924355E+005  2.2741964460E+045
  2.1000459400E+005  6.1764625303E+044
  2.2000637050E+005  2.4238044384E+044
  2.3000041810E+005  1.5801510664E+044
  2.4000132386E+005  1.2806323448E+044
  2.5000164538E+005  1.0936316560E+044
  2.6000321728E+005  9.8356143514E+043
  2.7000227477E+005  9.0100678130E+043
  2.8000612054E+005  8.4399571733E+043
  2.9000785240E+005  7.9717614901E+043
  3.0000787586E+005  7.5937643564E+043
  3.1001416554E+005  7.2689090348E+043
  3.2001640360E+005  7.0011989683E+043
  3.3001525704E+005  6.7634242942E+043
  3.4000943838E+005  6.5448234942E+043
  3.5001660299E+005  6.3449601592E+043
  3.6001714944E+005  6.1375319752E+043
  3.7001288532E+005  5.9442823659E+043
  3.8001602584E+005  5.7549960833E+043
  3.9001762343E+005  5.5711813249E+043
  4.0001598898E+005  5.3939039386E+043
  4.1001204798E+005  5.2233192822E+043
  4.2000969938E+005  5.0593594032E+043
  4.3001308598E+005  4.9016426133E+043
  4.4001444857E+005  4.7505553642E+043
  4.5000887947E+005  4.6063755245E+043
  4.6001506236E+005  4.4686145731E+043
  4.7001471744E+005  4.3371753340E+043
  4.8001657887E+005  4.2117857528E+043
  4.9001115652E+005  4.0922677164E+043
  5.0001587726E+005  3.9779113560E+043
  5.1001319826E+005  3.8685509404E+043
  5.2001229249E+005  3.7639448777E+043
  5.3001350900E+005  3.6638523665E+043
  5.4000949723E+005  3.5681041413E+043
  5.5001505378E+005  3.4764349476E+043
  5.6001564473E+005  3.3887521286E+043
  5.7000888840E+005  3.3048325552E+043
  5.8001055951E+005  3.2243411202E+043
  5.9001457161E+005  3.1470872452E+043
  6.0001727056E+005  3.0729785021E+043
  6.1001037454E+005  3.0017281555E+043
  6.2000922340E+005  2.9331816667E+043
  6.3000990022E+005  2.8671739792E+043
  6.4001430152E+005  2.8035823092E+043
  6.5000870696E+005  2.7423441384E+043
  6.6001402687E+005  2.6832386773E+043
  6.7000982163E+005  2.6262761301E+043
  6.8001127104E+005  2.5713005796E+043
  6.9001287782E+005  2.5182415629E+043
  7.0001132527E+005  2.4670153457E+043
  7.1001255004E+005  2.4174746491E+043
  7.2001012341E+005  2.3695785336E+043
  7.3001258417E+005  2.3231848475E+043
  7.4000994376E+005  2.2782632544E+043
  7.5001654414E+005  2.2346713738E+043
  7.6001680674E+005  2.1924291836E+043
  7.7001089838E+005  2.1514570335E+043
  7.8001125735E+005  2.1116508768E+043
  7.9001067184E+005  2.0729737934E+043
  8.0001633613E+005  2.0353421939E+043
  8.1001015244E+005  1.9987745503E+043
  8.2001020418E+005  1.9631580712E+043
  8.3001446269E+005  1.9284583338E+043
  8.4001780900E+005  1.8946491823E+043
  8.5000918172E+005  1.8617393085E+043
