   0.720000099E+06   0.123047809E+05  -0.158369591E+02  -0.158550728E+02  -0.157022344E+02  -0.155155078E+02  -0.153026378E+02  -0.166307014E+02  -0.157785038E+02  -0.158066299E+02  -0.158841357E+02  -0.158711177E+02  -0.152185773E+02  -0.138079313E+02  -0.151923007E+02  -0.154116889E+02  -0.148567944E+02
   0.730000055E+06   0.121217117E+05  -0.158165378E+02  -0.158453020E+02  -0.157004135E+02  -0.155177333E+02  -0.153079153E+02  -0.166107593E+02  -0.157665082E+02  -0.158018097E+02  -0.158875848E+02  -0.158701880E+02  -0.151715317E+02  -0.137227836E+02  -0.151437815E+02  -0.153699582E+02  -0.148000920E+02
   0.740000047E+06   0.119458084E+05  -0.157957410E+02  -0.158353908E+02  -0.156986242E+02  -0.155200800E+02  -0.153133211E+02  -0.165904547E+02  -0.157543217E+02  -0.157969520E+02  -0.158911830E+02  -0.158693124E+02  -0.151237357E+02  -0.136362503E+02  -0.150944286E+02  -0.153273876E+02  -0.147426616E+02
   0.750000204E+06   0.117763505E+05  -0.157732446E+02  -0.158247921E+02  -0.156968949E+02  -0.155228718E+02  -0.153193340E+02  -0.165685014E+02  -0.157412336E+02  -0.157918635E+02  -0.158953444E+02  -0.158685877E+02  -0.150721634E+02  -0.135427592E+02  -0.150410515E+02  -0.152811057E+02  -0.146810387E+02
   0.760000316E+06   0.116129408E+05  -0.157514081E+02  -0.158144286E+02  -0.156950842E+02  -0.155254210E+02  -0.153249892E+02  -0.165471887E+02  -0.157284697E+02  -0.157868136E+02  -0.158992142E+02  -0.158677457E+02  -0.150222887E+02  -0.134524619E+02  -0.149894366E+02  -0.152363327E+02  -0.146214723E+02
   0.770000072E+06   0.114554293E+05  -0.157302504E+02  -0.158043297E+02  -0.156932295E+02  -0.155277687E+02  -0.153303309E+02  -0.165265357E+02  -0.157160570E+02  -0.157818365E+02  -0.159028349E+02  -0.158668247E+02  -0.149741049E+02  -0.133653144E+02  -0.149395752E+02  -0.151930664E+02  -0.145639464E+02
   0.780000149E+06   0.113036745E+05  -0.157098152E+02  -0.157945492E+02  -0.156913918E+02  -0.155299798E+02  -0.153354266E+02  -0.165065869E+02  -0.157040471E+02  -0.157769906E+02  -0.159062725E+02  -0.158658867E+02  -0.149276312E+02  -0.132813012E+02  -0.148914854E+02  -0.151513305E+02  -0.145084722E+02
   0.790000111E+06   0.111575228E+05  -0.156901289E+02  -0.157851242E+02  -0.156896165E+02  -0.155321038E+02  -0.153403286E+02  -0.164873691E+02  -0.156924752E+02  -0.157723181E+02  -0.159095777E+02  -0.158649777E+02  -0.148828680E+02  -0.132003844E+02  -0.148451656E+02  -0.151111301E+02  -0.144550407E+02
   0.800000120E+06   0.110168767E+05  -0.156712285E+02  -0.157760986E+02  -0.156879523E+02  -0.155341920E+02  -0.153450902E+02  -0.164689194E+02  -0.156813835E+02  -0.157678658E+02  -0.159128026E+02  -0.158641472E+02  -0.148398352E+02  -0.131225600E+02  -0.148006350E+02  -0.150724884E+02  -0.144036662E+02
   0.810000121E+06   0.108816758E+05  -0.156497436E+02  -0.157659822E+02  -0.156863030E+02  -0.155368690E+02  -0.153508297E+02  -0.164479612E+02  -0.156688848E+02  -0.157629959E+02  -0.159167931E+02  -0.158634692E+02  -0.147912195E+02  -0.130344745E+02  -0.147501403E+02  -0.150295028E+02  -0.143461951E+02
