3493.83906630344  1.564293E-15
3494.8076582579  1.577008E-15
3495.77625021236  1.690374E-15
3496.74484216681  1.755145E-15
3497.71343412127  1.633742E-15
3498.68202607573  1.570425E-15
3499.65061803019  1.564854E-15
3500.61920998464  1.733229E-15
3501.5878019391  1.880810E-15
3502.55639389356  1.750753E-15
3503.52498584801  1.848560E-15
3504.49357780247  2.034954E-15
3505.46216975693  1.932972E-15
3506.43076171138  1.832454E-15
3507.39935366584  2.017896E-15
3508.3679456203  2.089202E-15
3509.33653757475  1.929736E-15
3510.30512952921  1.744314E-15
3511.27372148367  1.833426E-15
3512.24231343812  1.915621E-15
3513.21090539258  1.912845E-15
3514.17949734704  1.975693E-15
3515.1480893015  1.950448E-15
3516.11668125595  1.885763E-15
3517.08527321041  2.038508E-15
3518.05386516487  2.255798E-15
3519.02245711932  2.198654E-15
3519.99104907378  2.060605E-15
3520.95964102824  2.006185E-15
3521.92823298269  2.203852E-15
3522.89682493715  2.343540E-15
3523.86541689161  2.164777E-15
3524.83400884606  2.051746E-15
3525.80260080052  1.982419E-15
3526.77119275498  1.957683E-15
3527.73978470944  1.953916E-15
3528.70837666389  1.926858E-15
3529.67696861835  2.021615E-15
3530.64556057281  2.208810E-15
3531.61415252726  2.270679E-15
3532.58274448172  2.197797E-15
3533.55133643618  2.165711E-15
3534.51992839063  2.240256E-15
3535.48852034509  2.275691E-15
3536.45711229955  2.274429E-15
3537.425704254  2.400594E-15
3538.39429620846  2.419210E-15
3539.36288816292  2.169917E-15
3540.33148011737  2.022159E-15
3541.30007207183  2.142924E-15
3542.26866402629  2.214150E-15
3543.23725598074  2.193881E-15
3544.2058479352  2.198922E-15
3545.17443988966  2.150468E-15
3546.14303184412  2.060011E-15
3547.11162379857  2.100909E-15
3548.08021575303  2.181499E-15
3549.04880770749  2.136308E-15
3550.01739966194  2.078577E-15
3550.9859916164  2.003207E-15
3551.95458357086  1.997389E-15
3552.92317552531  2.167732E-15
3553.89176747977  2.336109E-15
3554.86035943423  2.322462E-15
3555.82895138868  2.158199E-15
3556.79754334314  2.115414E-15
3557.7661352976  2.294648E-15
3558.73472725205  2.317505E-15
3559.70331920651  2.144972E-15
3560.67191116097  2.092903E-15
3561.64050311543  2.169921E-15
3562.60909506988  2.217256E-15
3563.57768702434  2.162707E-15
3564.5462789788  2.076945E-15
3565.51487093325  2.150640E-15
3566.48346288771  2.355998E-15
3567.45205484217  2.356941E-15
3568.42064679662  2.313173E-15
3569.38923875108  2.322795E-15
3570.35783070554  2.237927E-15
3571.32642265999  2.200376E-15
3572.29501461445  2.020069E-15
3573.26360656891  1.805331E-15
3574.23219852337  1.868618E-15
3575.20079047782  2.024756E-15
3576.16938243228  2.051510E-15
3577.13797438674  2.033951E-15
3578.10656634119  2.205010E-15
3579.07515829565  2.201996E-15
3580.04375025011  2.030806E-15
3581.01234220456  1.963688E-15
3581.98093415902  2.038691E-15
3582.94952611348  2.167021E-15
3583.91811806793  2.024740E-15
3584.88671002239  2.062128E-15
3585.85530197685  2.269167E-15
3586.8238939313  2.153017E-15
3587.79248588576  2.059741E-15
3588.76107784022  2.120010E-15
3589.72966979468  2.048225E-15
3590.69826174913  2.008142E-15
3591.66685370359  2.001482E-15
3592.63544565805  2.076058E-15
3593.6040376125  2.090893E-15
3594.57262956696  1.899630E-15
3595.54122152142  1.758898E-15
3596.50981347587  1.827651E-15
3597.47840543033  1.949015E-15
3598.44699738479  2.056515E-15
3599.41558933924  2.013305E-15
3600.3841812937  1.959132E-15
3601.35277324816  1.968986E-15
3602.32136520261  1.889335E-15
3603.28995715707  1.814428E-15
3604.25854911153  1.931144E-15
3605.22714106599  2.040303E-15
3606.19573302044  2.057903E-15
3607.1643249749  2.065715E-15
3608.13291692936  1.991728E-15
3609.10150888381  1.945333E-15
3610.07010083827  2.000917E-15
3611.03869279273  2.062481E-15
3612.00728474718  2.063677E-15
3612.97587670164  2.062288E-15
3613.9444686561  2.007262E-15
3614.91306061055  1.884182E-15
3615.88165256501  1.978153E-15
3616.85024451947  2.001452E-15
3617.81883647392  2.038762E-15
3618.78742842838  2.125600E-15
3619.75602038284  2.097981E-15
3620.7246123373  1.977809E-15
3621.69320429175  1.927452E-15
3622.66179624621  1.983318E-15
3623.63038820067  2.068845E-15
3624.59898015512  2.026184E-15
3625.56757210958  1.999924E-15
3626.53616406404  2.075213E-15
3627.50475601849  2.097670E-15
3628.47334797295  2.133689E-15
3629.44193992741  2.023990E-15
3630.41053188186  1.917624E-15
3631.37912383632  1.910786E-15
3632.34771579078  2.036004E-15
3633.31630774523  2.005472E-15
3634.28489969969  1.941206E-15
3635.25349165415  1.928894E-15
3636.22208360861  2.035856E-15
3637.19067556306  2.159648E-15
3638.15926751752  2.139146E-15
3639.12785947198  2.034827E-15
3640.09645142643  2.001466E-15
3641.06504338089  2.038000E-15
3642.03363533535  2.093072E-15
3643.0022272898  2.168202E-15
3643.97081924426  2.158493E-15
3644.93941119872  2.016563E-15
3645.90800315317  2.057262E-15
3646.87659510763  2.114801E-15
3647.84518706209  2.063570E-15
3648.81377901654  2.090151E-15
3649.782370971  2.202757E-15
3650.75096292546  2.181756E-15
3651.71955487992  2.159048E-15
3652.68814683437  2.067356E-15
3653.65673878883  1.973587E-15
3654.62533074329  1.970623E-15
3655.59392269774  1.999800E-15
3656.5625146522  1.907480E-15
3657.53110660666  1.953645E-15
3658.49969856111  2.030940E-15
3659.46829051557  2.177786E-15
3660.43688247003  2.258442E-15
3661.40547442448  2.085424E-15
3662.37406637894  1.976011E-15
3663.3426583334  2.059236E-15
3664.31125028785  1.975535E-15
3665.27984224231  1.952300E-15
3666.24843419677  1.961883E-15
3667.21702615123  2.003617E-15
3668.18561810568  2.093747E-15
3669.15421006014  2.147478E-15
3670.1228020146  2.225731E-15
3671.09139396905  2.310445E-15
3672.05998592351  2.236869E-15
3673.02857787797  2.076051E-15
3673.99716983242  2.053056E-15
3674.96576178688  2.160354E-15
3675.93435374134  2.247718E-15
3676.90294569579  2.151706E-15
3677.87153765025  1.990731E-15
3678.84012960471  1.967350E-15
3679.80872155916  2.009553E-15
3680.77731351362  1.999026E-15
3681.74590546808  2.014012E-15
3682.71449742254  2.105836E-15
3683.68308937699  2.127535E-15
3684.65168133145  2.086024E-15
3685.62027328591  2.130433E-15
3686.58886524036  2.198800E-15
3687.55745719482  2.199755E-15
3688.52604914928  2.208246E-15
3689.49464110373  2.172459E-15
3690.46323305819  2.133461E-15
3691.43182501265  2.176496E-15
3692.4004169671  2.171610E-15
3693.36900892156  2.153479E-15
3694.33760087602  2.146320E-15
3695.30619283048  2.139162E-15
3696.27478478493  2.132003E-15
3697.24337673939  2.124845E-15
