  0.0000000000E+000  0.0000000000E+000
  1.0000893180E+004 -3.7616462871E+033
  2.0004293016E+004 -8.9482926436E+033
  3.0007242308E+004  2.2421034050E+038
  4.0013164965E+004  2.2403088588E+038
  5.0010384586E+004  2.1050574942E+038
  6.0018397320E+004  1.7881160097E+038
  7.0023743441E+004  1.5788393770E+038
  8.0028175614E+004  1.4117765273E+038
  9.0055612610E+004  1.2759427895E+038
  1.0009203746E+005  1.1721877233E+038
  1.1007291030E+005  1.0945704287E+038
  1.2007468817E+005  1.0171525150E+038
  1.3007959495E+005  9.5782952683E+037
  1.4008849819E+005  9.0616524963E+037
  1.5008563311E+005  8.6117698806E+037
  1.6008082586E+005  8.2149557615E+037
  1.7009087806E+005  7.8611150793E+037
  1.8009493467E+005  7.5440213655E+037
  1.9007076891E+005  7.2967566200E+037
  2.0005054597E+005  2.7379480222E+038
  2.1007886639E+005  7.6461645889E+039
  2.2003993995E+005  1.1113438833E+040
  2.3003035880E+005  2.2665110113E+040
  2.4001834203E+005  5.6224835834E+042
  2.5000413131E+005  3.5543585320E+045
  2.6000141332E+005  6.4187955835E+044
  2.7000860634E+005  2.6971711025E+044
  2.8000776347E+005  1.8230427894E+044
  2.9000481729E+005  1.4333148128E+044
  3.0000264532E+005  1.2151304770E+044
  3.1000322220E+005  1.0762616514E+044
  3.2000468323E+005  9.7721157016E+043
  3.3000657293E+005  9.0639777075E+043
  3.4000585223E+005  8.5145453316E+043
  3.5001003632E+005  8.0610021713E+043
  3.6001253682E+005  7.7140557172E+043
  3.7001215199E+005  7.4691369880E+043
  3.8001682570E+005  7.2118287369E+043
  3.9001994395E+005  6.9977506465E+043
  4.0002412942E+005  6.8116202515E+043
  4.1002052488E+005  6.6519518796E+043
  4.2001783223E+005  6.5095409326E+043
  4.3001652770E+005  6.3748652755E+043
  4.4001265538E+005  6.2504109196E+043
  4.5001583974E+005  6.1485798595E+043
  4.6002025998E+005  6.0493471016E+043
  4.7002110303E+005  5.9546075734E+043
  4.8001876571E+005  5.8647638631E+043
  4.9001080683E+005  5.7794196710E+043
  5.0001152499E+005  5.6972354370E+043
  5.1001339003E+005  5.6177640302E+043
  5.2001657725E+005  5.5404023474E+043
  5.3001903550E+005  5.4643292373E+043
  5.4002006996E+005  5.3889450343E+043
  5.5001442722E+005  5.3141465404E+043
  5.6001823274E+005  5.2395697205E+043
  5.7001613033E+005  5.1651372499E+043
  5.8001361396E+005  5.0907947002E+043
  5.9001767776E+005  5.0164692076E+043
  6.0001182150E+005  4.9423505972E+043
  6.1001170897E+005  4.8686312437E+043
  6.2001719930E+005  4.7954782321E+043
  6.3001696147E+005  4.7230381059E+043
  6.4001841229E+005  4.6512407978E+043
  6.5000957581E+005  4.5802149904E+043
  6.6001454147E+005  4.5099397594E+043
  6.7001463986E+005  4.4405656967E+043
  6.8001534292E+005  4.3721699401E+043
  6.9001179378E+005  4.3048562517E+043
  7.0001164054E+005  4.2385939630E+043
  7.1000862011E+005  4.1735108437E+043
  7.2001035561E+005  4.1095376637E+043
  7.3001436761E+005  4.0466980620E+043
  7.4001148509E+005  3.9850660205E+043
  7.5001741724E+005  3.9244982856E+043
  7.6000931178E+005  3.8651610402E+043
  7.7001571089E+005  3.8068624784E+043
  7.8001138939E+005  3.7497526110E+043
  7.9000827377E+005  3.6938131724E+043
  8.0001592896E+005  3.6389628424E+043
  8.1001217661E+005  3.5858750490E+043
  8.2001052150E+005  3.5330943687E+043
  8.3001205030E+005  3.4815866183E+043
  8.4001577587E+005  3.4312321819E+043
  8.5000930141E+005  3.3820538523E+043
  8.6001062018E+005  3.3339596557E+043
  8.7001683855E+005  3.2869256525E+043
  8.8001404013E+005  3.2409822015E+043
  8.9001495632E+005  3.1960281688E+043
  9.0001028503E+005  3.1520736557E+043
  9.1001400607E+005  3.1090085069E+043
  9.2001481495E+005  3.0668439981E+043
  9.3001514898E+005  3.0255707151E+043
  9.4001305448E+005  2.9851662313E+043
  9.5001626410E+005  2.9455510517E+043
  9.6001262387E+005  2.9067698048E+043
  9.7000924458E+005  2.8687744221E+043
  9.8001317484E+005  2.8315080099E+043
  9.9001205920E+005  2.7949973536E+043
  1.0000150214E+006  2.7591857038E+043
  1.0100165659E+006  2.7240682044E+043
  1.0200114178E+006  2.6896381304E+043
  1.0300151818E+006  2.6558259786E+043
  1.0400121639E+006  2.6226685405E+043
  1.0500109157E+006  2.5901178949E+043
  1.0600094520E+006  2.5581588079E+043
  1.0700107611E+006  2.5267661622E+043
  1.0800157640E+006  2.4959252688E+043
  1.0900105144E+006  2.4656644064E+043
  1.1000140915E+006  2.4359128286E+043
  1.1100117542E+006  2.4066985233E+043
  1.1200090955E+006  2.3779922032E+043
  1.1300160929E+006  2.3497514106E+043
  1.1400123640E+006  2.3220196881E+043
  1.1500123672E+006  2.2947404472E+043
  1.1600135418E+006  2.2679060724E+043
