  0.0000000000E+000  0.0000000000E+000
  1.0001576489E+004 -3.0985447339E+033
  2.0006380947E+004  4.3813095018E+033
  3.0014557370E+004  8.4277740134E+037
  4.0026960892E+004  9.8146528025E+037
  5.0035288129E+004  9.8490414697E+037
  6.0039415556E+004  9.4407047681E+037
  7.0033774408E+004  8.3325211612E+037
  8.0049278424E+004  7.3617041666E+037
  9.0044066589E+004  6.6412643671E+037
  1.0002043326E+005  6.0697200543E+037
  1.1004945124E+005  5.5806733512E+037
  1.2003007427E+005  5.1749303734E+037
  1.3001715572E+005  4.8403789360E+037
  1.4003957391E+005  4.5578212844E+037
  1.5004733757E+005  4.3169473838E+037
  1.6008524945E+005  4.1068392210E+037
  1.7006464986E+005  3.9230134003E+037
  1.8008514636E+005  3.7589278198E+037
  1.9006119694E+005  3.6124320777E+037
  2.0010065542E+005  3.4781270926E+037
  2.1007383360E+005  3.3551702190E+037
  2.2006749409E+005  3.2434994037E+037
  2.3006908199E+005  3.3942146954E+037
  2.4006999427E+005  5.6114896503E+038
  2.5009967779E+005  2.2810559314E+039
  2.6006631572E+005  4.2917266919E+039
  2.7005114456E+005  8.6882037157E+039
  2.8004730231E+005  6.4402424709E+040
  2.9003278194E+005  3.7890687158E+043
  3.0000773884E+005  6.2538341327E+044
  3.1000229583E+005  1.3323241754E+044
  3.2001104515E+005  6.9541512063E+043
  3.3001232270E+005  4.9465635627E+043
  3.4002090723E+005  3.9673486010E+043
  3.5002656282E+005  3.3868501147E+043
  3.6005621611E+005  3.0023552211E+043
  3.7004849529E+005  2.7312023403E+043
  3.8007450140E+005  2.5299438403E+043
  3.9004610240E+005  2.3754670770E+043
  4.0008186646E+005  2.2541115798E+043
  4.1007069614E+005  2.1563483166E+043
  4.2012162546E+005  2.0772369027E+043
  4.3011393942E+005  2.0118870319E+043
  4.4010861623E+005  1.9563983795E+043
  4.5006446192E+005  1.9100256226E+043
  4.6009856560E+005  1.8668633538E+043
  4.7011487120E+005  1.8284806438E+043
  4.8006929513E+005  1.7929394517E+043
  4.9007286544E+005  1.7571571511E+043
  5.0006596303E+005  1.7235723545E+043
  5.1008457236E+005  1.6898109127E+043
  5.2011526219E+005  1.6553651299E+043
  5.3009576801E+005  1.6229774038E+043
  5.4011609737E+005  1.5889825390E+043
  5.5006543479E+005  1.5554480146E+043
  5.6009912121E+005  1.5233636929E+043
  5.7007702977E+005  1.4902193335E+043
  5.8007870208E+005  1.4578198596E+043
  5.9009302843E+005  1.4272460927E+043
  6.0010285189E+005  1.3958174057E+043
  6.1010766904E+005  1.3652915017E+043
  6.2006715921E+005  1.3370556926E+043
  6.3010140490E+005  1.3081756035E+043
  6.4011463944E+005  1.2797944645E+043
  6.5006038878E+005  1.2538964412E+043
  6.6008315215E+005  1.2281054789E+043
  6.7010447862E+005  1.2022421974E+043
  6.8008268429E+005  1.1782915755E+043
  6.9009721661E+005  1.1556567292E+043
  7.0008004083E+005  1.1328315041E+043
  7.1008020805E+005  1.1108539615E+043
  7.2007108796E+005  1.0907763450E+043
  7.3010427754E+005  1.0710620973E+043
  7.4008020281E+005  1.0516682999E+043
  7.5011538623E+005  1.0330987341E+043
  7.6009234386E+005  1.0161271473E+043
  7.7010542255E+005  9.9925709691E+042
  7.8010854454E+005  9.8290240279E+042
  7.9009372252E+005  9.6729078029E+042
  8.0007572170E+005  9.5277581391E+042
  8.1007378974E+005  9.3836581551E+042
  8.2006615128E+005  9.2459643791E+042
  8.3007396056E+005  9.1117454625E+042
  8.4009177779E+005  8.9852113913E+042
  8.5006665329E+005  8.8602321652E+042
  8.6009930777E+005  8.7413589394E+042
  8.7009197683E+005  8.6253149478E+042
  8.8006873099E+005  8.5129690505E+042
  8.9006940680E+005  8.4020402027E+042
  9.0007147460E+005  8.2952381210E+042
  9.1011109381E+005  8.1937165254E+042
  9.2008835563E+005  8.0921160920E+042
  9.3006003961E+005  7.9923182078E+042
  9.4007627097E+005  7.8923215613E+042
  9.5010135130E+005  7.7996104583E+042
  9.6011694874E+005  7.7087582894E+042
  9.7010160903E+005  7.6167821115E+042
  9.8009749924E+005  7.5248297688E+042
  9.9008454293E+005  7.4339687301E+042
  1.0001004428E+006  7.3499678444E+042
  1.0100908844E+006  7.2670930956E+042
  1.0201066072E+006  7.1820281723E+042
  1.0300935542E+006  7.0967610493E+042
  1.0400616001E+006  7.0122158355E+042
  1.0500874216E+006  6.9332257552E+042
  1.0600671197E+006  6.8571603504E+042
  1.0700790497E+006  6.7786210869E+042
  1.0800879304E+006  6.6991172854E+042
  1.0900641344E+006  6.6195164391E+042
  1.1000774476E+006  6.5432298310E+042
  1.1101030462E+006  6.4718851243E+042
  1.1200960110E+006  6.3999615940E+042
  1.1300842765E+006  6.3262213725E+042
  1.1400817456E+006  6.2515888015E+042
  1.1500624222E+006  6.1776333688E+042
  1.1600685027E+006  6.1080356687E+042
  1.1701270255E+006  6.0413431958E+042
  1.1801298029E+006  5.9735717779E+042
  1.1900787462E+006  5.9047525397E+042
  1.2000730793E+006  5.8349883771E+042
  1.2100806125E+006  5.7661200173E+042
  1.2200821018E+006  5.7016652009E+042
  1.2301072956E+006  5.6397217226E+042
  1.2401191177E+006  5.5768114146E+042
  1.2500835370E+006  5.5130480550E+042
  1.2600622347E+006  5.4487004076E+042
  1.2700809001E+006  5.3847315136E+042
  1.2800785781E+006  5.3244453858E+042
  1.2901361877E+006  5.2670135071E+042
  1.3001354449E+006  5.2097599709E+042
  1.3101098660E+006  5.1516268015E+042
  1.3200928515E+006  5.0929973436E+042
  1.3300581248E+006  5.0345518933E+042
  1.3401040034E+006  4.9776666904E+042
  1.3500755308E+006  4.9248297651E+042
  1.3600771763E+006  4.8734651720E+042
  1.3701208964E+006  4.8214295779E+042
  1.3800686728E+006  4.7693665014E+042
  1.3900640389E+006  4.7169092351E+042
  1.4000651482E+006  4.6650007448E+042
  1.4100711641E+006  4.6152470160E+042
  1.4200834331E+006  4.5687979078E+042
  1.4300955649E+006  4.5238820820E+042
  1.4401070533E+006  4.4787874620E+042
  1.4500900894E+006  4.4334371788E+042
  1.4601052043E+006  4.3878177585E+042
  1.4701045732E+006  4.3425349251E+042
  1.4801104701E+006  4.2990656725E+042
  1.4901275971E+006  4.2588473538E+042
  1.5000944669E+006  4.2210621931E+042
  1.5100735061E+006  4.1836210509E+042
  1.5200672032E+006  4.1458250062E+042
  1.5300791071E+006  4.1077656822E+042
  1.5400933113E+006  4.0696275454E+042
  1.5500620858E+006  4.0323589122E+042
  1.5600812503E+006  3.9974917622E+042
  1.5701255160E+006  3.9658307805E+042
  1.5801367775E+006  3.9360729258E+042
  1.5901163982E+006  3.9066188805E+042
  1.6000673378E+006  3.8769389803E+042
  1.6100706699E+006  3.8468457633E+042
  1.6200717465E+006  3.8165618909E+042
  1.6300747973E+006  3.7868530173E+042
  1.6400883055E+006  3.7595441281E+042
  1.6501003783E+006  3.7354179593E+042
  1.6601385829E+006  3.7131274948E+042
  1.6701188213E+006  3.6912781938E+042
  1.6800955314E+006  3.6691019106E+042
  1.6900895674E+006  3.6465809827E+042
  1.7001054240E+006  3.6237540169E+042
  1.7100676657E+006  3.6011261217E+042
  1.7201194338E+006  3.5797202291E+042
  1.7301116004E+006  3.5610209070E+042
  1.7400891869E+006  3.5443816235E+042
  1.7501121896E+006  3.5283595728E+042
  1.7600856103E+006  3.5122858364E+042
  1.7701150958E+006  3.4959132535E+042
  1.7800873618E+006  3.4795534251E+042
  1.7900647050E+006  3.4631350137E+042
  1.8000758277E+006  3.4470156258E+042
  1.8100901049E+006  3.4321879163E+042
  1.8200748748E+006  3.4190467897E+042
  1.8301096567E+006  3.4068394761E+042
  1.8401053800E+006  3.3949068278E+042
  1.8501006634E+006  3.3829358970E+042
  1.8601097137E+006  3.3710050248E+042
  1.8700756379E+006  3.3592682093E+042
  1.8800959373E+006  3.3476172860E+042
  1.8901069339E+006  3.3363140292E+042
  1.9001138254E+006  3.3257244222E+042
  1.9100748165E+006  3.3159337785E+042
  1.9201032372E+006  3.3065022413E+042
  1.9300813797E+006  3.2972642974E+042
  1.9401067857E+006  3.2880888210E+042
  1.9500621164E+006  3.2791354791E+042
  1.9600713578E+006  3.2703303164E+042
  1.9700652290E+006  3.2617228203E+042
  1.9801059707E+006  3.2532653202E+042
  1.9872000000E+006  3.2474266730E+042
