# INSTRUMENT_ID: 71
# OBS_GROUP_ID: 65
# UNIT_ID: None
# RA: 201.9870416666666
# DEC: -13.416425
# OBS_DATE: 2022-04-10 00:00:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# REFERENCE: None
# TRANSIENT_ID: 105003
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

3800.000 2.02175e-15 -9.90000e+01
3803.383 2.22906e-15 -9.90000e+01
3806.766 1.50533e-15 -9.90000e+01
3810.150 1.85519e-15 -9.90000e+01
3813.533 1.81284e-15 -9.90000e+01
3816.916 1.53402e-15 -9.90000e+01
3820.299 1.93067e-15 -9.90000e+01
3823.682 1.40282e-15 -9.90000e+01
3827.066 1.11817e-15 -9.90000e+01
3830.449 2.34374e-15 -9.90000e+01
3833.832 2.24615e-15 -9.90000e+01
3837.215 1.44900e-15 -9.90000e+01
3840.599 1.02162e-15 -9.90000e+01
3843.982 1.43112e-15 -9.90000e+01
3847.365 2.17300e-15 -9.90000e+01
3850.748 2.06205e-15 -9.90000e+01
3854.131 1.78899e-15 -9.90000e+01
3857.515 1.78763e-15 -9.90000e+01
3860.898 1.53300e-15 -9.90000e+01
3864.281 1.69217e-15 -9.90000e+01
3867.664 1.59381e-15 -9.90000e+01
3871.047 1.39602e-15 -9.90000e+01
3874.431 1.62059e-15 -9.90000e+01
3877.814 2.15550e-15 -9.90000e+01
3881.197 2.07702e-15 -9.90000e+01
3884.580 1.33031e-15 -9.90000e+01
3887.964 1.42778e-15 -9.90000e+01
3891.347 1.50665e-15 -9.90000e+01
3894.730 1.54304e-15 -9.90000e+01
3898.113 9.82404e-16 -9.90000e+01
3901.496 1.11344e-15 -9.90000e+01
3904.880 1.50329e-15 -9.90000e+01
3908.263 1.02666e-15 -9.90000e+01
3911.646 1.25747e-15 -9.90000e+01
3915.029 1.05423e-15 -9.90000e+01
3918.412 1.00193e-15 -9.90000e+01
3921.796 1.61094e-15 -9.90000e+01
3925.179 1.33163e-15 -9.90000e+01
3928.562 1.39293e-15 -9.90000e+01
3931.945 1.91678e-15 -9.90000e+01
3935.329 1.80678e-15 -9.90000e+01
3938.712 1.99848e-15 -9.90000e+01
3942.095 2.00280e-15 -9.90000e+01
3945.478 1.80244e-15 -9.90000e+01
3948.861 2.18137e-15 -9.90000e+01
3952.245 1.50009e-15 -9.90000e+01
3955.628 1.33827e-15 -9.90000e+01
3959.011 1.67123e-15 -9.90000e+01
3962.394 1.33343e-15 -9.90000e+01
3965.777 1.14259e-15 -9.90000e+01
3969.161 1.30637e-15 -9.90000e+01
3972.544 1.46507e-15 -9.90000e+01
3975.927 1.30292e-15 -9.90000e+01
3979.310 1.41276e-15 -9.90000e+01
3982.694 1.67978e-15 -9.90000e+01
3986.077 9.65481e-16 -9.90000e+01
3989.460 9.86060e-16 -9.90000e+01
3992.843 1.09390e-15 -9.90000e+01
3996.226 9.93663e-16 -9.90000e+01
3999.610 1.55593e-15 -9.90000e+01
4002.993 1.58827e-15 -9.90000e+01
4006.376 9.74374e-16 -9.90000e+01
4009.759 1.33376e-15 -9.90000e+01
4013.142 1.61279e-15 -9.90000e+01
4016.526 1.31466e-15 -9.90000e+01
4019.909 1.12280e-15 -9.90000e+01
4023.292 1.17880e-15 -9.90000e+01
4026.675 1.45861e-15 -9.90000e+01
4030.059 1.56038e-15 -9.90000e+01
4033.442 1.38120e-15 -9.90000e+01
4036.825 1.48692e-15 -9.90000e+01
4040.208 1.13867e-15 -9.90000e+01
4043.591 1.11847e-15 -9.90000e+01
4046.975 1.73462e-15 -9.90000e+01
4050.358 1.51600e-15 -9.90000e+01
4053.741 1.32514e-15 -9.90000e+01
4057.124 1.53644e-15 -9.90000e+01
4060.507 1.66913e-15 -9.90000e+01
4063.891 1.37902e-15 -9.90000e+01
4067.274 1.45416e-15 -9.90000e+01
