# INSTRUMENT_ID: 71
# OBS_GROUP_ID: 65
# UNIT_ID: None
# RA: 153.45092916666667
# DEC: 18.127325
# OBS_DATE: 2022-03-30 00:00:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# REFERENCE: None
# TRANSIENT_ID: 104663
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
3800.000 2.25911e-14 -9.90000e+01
3803.383 2.37537e-14 -9.90000e+01
3806.766 2.43866e-14 -9.90000e+01
3810.150 2.37407e-14 -9.90000e+01
3813.533 2.21341e-14 -9.90000e+01
3816.916 2.25798e-14 -9.90000e+01
3820.299 2.31029e-14 -9.90000e+01
3823.682 2.27115e-14 -9.90000e+01
3827.066 2.29104e-14 -9.90000e+01
3830.449 2.25014e-14 -9.90000e+01
3833.832 2.27299e-14 -9.90000e+01
3837.215 2.24357e-14 -9.90000e+01
3840.599 2.21591e-14 -9.90000e+01
3843.982 2.28814e-14 -9.90000e+01
3847.365 2.18266e-14 -9.90000e+01
3850.748 2.08208e-14 -9.90000e+01
3854.131 2.10641e-14 -9.90000e+01
3857.515 2.02481e-14 -9.90000e+01
3860.898 2.06461e-14 -9.90000e+01
3864.281 2.06760e-14 -9.90000e+01
3867.664 2.03410e-14 -9.90000e+01
3871.047 2.07623e-14 -9.90000e+01
3874.431 2.04505e-14 -9.90000e+01
3877.814 1.99278e-14 -9.90000e+01
3881.197 1.99056e-14 -9.90000e+01
3884.580 2.02520e-14 -9.90000e+01
3887.964 2.02924e-14 -9.90000e+01
3891.347 1.91952e-14 -9.90000e+01
3894.730 1.86290e-14 -9.90000e+01
3898.113 1.93893e-14 -9.90000e+01
3901.496 1.88825e-14 -9.90000e+01
3904.880 1.87399e-14 -9.90000e+01
3908.263 1.81657e-14 -9.90000e+01
3911.646 1.82551e-14 -9.90000e+01
3915.029 1.82369e-14 -9.90000e+01
3918.412 1.82208e-14 -9.90000e+01
3921.796 1.79741e-14 -9.90000e+01
3925.179 1.79216e-14 -9.90000e+01
3928.562 1.76538e-14 -9.90000e+01
3931.945 1.72787e-14 -9.90000e+01
3935.329 1.81459e-14 -9.90000e+01
3938.712 1.83710e-14 -9.90000e+01
3942.095 1.82261e-14 -9.90000e+01
3945.478 1.79521e-14 -9.90000e+01
3948.861 1.80092e-14 -9.90000e+01
3952.245 1.71594e-14 -9.90000e+01
3955.628 1.66838e-14 -9.90000e+01
3959.011 1.71021e-14 -9.90000e+01
3962.394 1.68607e-14 -9.90000e+01
3965.777 1.65406e-14 -9.90000e+01
3969.161 1.58988e-14 -9.90000e+01
3972.544 1.66120e-14 -9.90000e+01
3975.927 1.62878e-14 -9.90000e+01
3979.310 1.63484e-14 -9.90000e+01
3982.694 1.66859e-14 -9.90000e+01
3986.077 1.57290e-14 -9.90000e+01
3989.460 1.65985e-14 -9.90000e+01
3992.843 1.68830e-14 -9.90000e+01
3996.226 1.63774e-14 -9.90000e+01
3999.610 1.63145e-14 -9.90000e+01
4002.993 1.54351e-14 -9.90000e+01
4006.376 1.59263e-14 -9.90000e+01
4009.759 1.67716e-14 -9.90000e+01
4013.142 1.64179e-14 -9.90000e+01
4016.526 1.62489e-14 -9.90000e+01
4019.909 1.54303e-14 -9.90000e+01
4023.292 1.55731e-14 -9.90000e+01
4026.675 1.61263e-14 -9.90000e+01
4030.059 1.60138e-14 -9.90000e+01
4033.442 1.54699e-14 -9.90000e+01
4036.825 1.51916e-14 -9.90000e+01
4040.208 1.57785e-14 -9.90000e+01
4043.591 1.62162e-14 -9.90000e+01
4046.975 1.57833e-14 -9.90000e+01
4050.358 1.53954e-14 -9.90000e+01
4053.741 1.52424e-14 -9.90000e+01
4057.124 1.56293e-14 -9.90000e+01
4060.507 1.59833e-14 -9.90000e+01
4063.891 1.56843e-14 -9.90000e+01
4067.274 1.56386e-14 -9.90000e+01
4070.657 1.57799e-14 -9.90000e+01
4074.040 1.49196e-14 -9.90000e+01
4077.424 1.48828e-14 -9.90000e+01
4080.807 1.56208e-14 -9.90000e+01
4084.190 1.54848e-14 -9.90000e+01
4087.573 1.54493e-14 -9.90000e+01
4090.956 1.47937e-14 -9.90000e+01
4094.340 1.48069e-14 -9.90000e+01
4097.723 1.51041e-14 -9.90000e+01
4101.106 1.54963e-14 -9.90000e+01
4104.489 1.50794e-14 -9.90000e+01
4107.872 1.42916e-14 -9.90000e+01
4111.256 1.44493e-14 -9.90000e+01
4114.639 1.46178e-14 -9.90000e+01
4118.022 1.45741e-14 -9.90000e+01
4121.405 1.49035e-14 -9.90000e+01
4124.789 1.52626e-14 -9.90000e+01
4128.172 1.54054e-14 -9.90000e+01
4131.555 1.51425e-14 -9.90000e+01
4134.938 1.58191e-14 -9.90000e+01
4138.321 1.54768e-14 -9.90000e+01
4141.705 1.53373e-14 -9.90000e+01
4145.088 1.52074e-14 -9.90000e+01
4148.471 1.50014e-14 -9.90000e+01
4151.854 1.51174e-14 -9.90000e+01
4155.237 1.43128e-14 -9.90000e+01
4158.621 1.40399e-14 -9.90000e+01
4162.004 1.38177e-14 -9.90000e+01
4165.387 1.38361e-14 -9.90000e+01
4168.770 1.40889e-14 -9.90000e+01
4172.154 1.37355e-14 -9.90000e+01
4175.537 1.34235e-14 -9.90000e+01
4178.920 1.34762e-14 -9.90000e+01
4182.303 1.37361e-14 -9.90000e+01
4185.686 1.44582e-14 -9.90000e+01
4189.070 1.43732e-14 -9.90000e+01
4192.453 1.38667e-14 -9.90000e+01
4195.836 1.34942e-14 -9.90000e+01
4199.219 1.33173e-14 -9.90000e+01
