3498.41040039062  2.707581E-15
3501.2410287857  2.992109E-15
3504.07165718078  2.925156E-15
3506.90228557587  2.858136E-15
3509.73291397095  3.008405E-15
3512.56354236603  2.811578E-15
3515.39417076111  2.791888E-15
3518.22479915619  2.891323E-15
3521.05542755127  3.080121E-15
3523.88605594635  3.270912E-15
3526.71668434143  3.317253E-15
3529.54731273651  3.173612E-15
3532.37794113159  2.928171E-15
3535.20856952667  3.141398E-15
3538.03919792175  2.940238E-15
3540.86982631683  3.254159E-15
3543.70045471191  2.864629E-15
3546.53108310699  2.936429E-15
3549.36171150207  3.054814E-15
3552.19233989715  2.889609E-15
3555.02296829224  2.990473E-15
3557.85359668732  2.878856E-15
3560.6842250824  2.824610E-15
3563.51485347748  3.063525E-15
3566.34548187256  2.806240E-15
3569.17611026764  2.761727E-15
3572.00673866272  2.935759E-15
3574.8373670578  2.943737E-15
3577.66799545288  2.795274E-15
3580.49862384796  2.824035E-15
3583.32925224304  2.979460E-15
3586.15988063812  2.677172E-15
3588.9905090332  2.798209E-15
3591.82113742828  2.844717E-15
3594.65176582336  2.943596E-15
3597.48239421844  2.814009E-15
3600.31302261352  3.016359E-15
3603.14365100861  2.888181E-15
3605.97427940369  2.801527E-15
3608.80490779877  2.552617E-15
3611.63553619385  2.759722E-15
3614.46616458893  2.698803E-15
3617.29679298401  2.674475E-15
3620.12742137909  2.848195E-15
3622.95804977417  2.634817E-15
3625.78867816925  2.732541E-15
3628.61930656433  2.605818E-15
3631.44993495941  2.841242E-15
3634.28056335449  2.502989E-15
3637.11119174957  2.741278E-15
3639.94182014465  2.760020E-15
3642.77244853973  2.832066E-15
3645.60307693481  2.556987E-15
3648.43370532989  2.698356E-15
3651.26433372497  2.727820E-15
3654.09496212006  2.725760E-15
3656.92559051514  2.779131E-15
3659.75621891022  2.663282E-15
3662.5868473053  2.775435E-15
3665.41747570038  2.553234E-15
3668.24810409546  2.623408E-15
3671.07873249054  2.589983E-15
3673.90936088562  2.526902E-15
3676.7399892807  2.503091E-15
3679.57061767578  2.442249E-15
3682.40124607086  2.511077E-15
3685.23187446594  2.588892E-15
3688.06250286102  2.335488E-15
3690.8931312561  2.519560E-15
3693.72375965118  2.541375E-15
3696.55438804626  2.484603E-15
3699.38501644134  2.382919E-15
3702.21564483643  2.378546E-15
3705.04627323151  2.544476E-15
3707.87690162659  2.573827E-15
3710.70753002167  2.490723E-15
3713.53815841675  2.456644E-15
3716.36878681183  2.571232E-15
3719.19941520691  2.505741E-15
3722.03004360199  2.569715E-15
3724.86067199707  2.704883E-15
3727.69130039215  2.606480E-15
3730.52192878723  2.537434E-15
3733.35255718231  2.698585E-15
3736.18318557739  2.622455E-15
3739.01381397247  2.509960E-15
3741.84444236755  2.682130E-15
3744.67507076263  2.631123E-15
3747.50569915771  2.715927E-15
3750.33632755279  2.624671E-15
3753.16695594787  2.654725E-15
3755.99758434296  2.727236E-15
3758.82821273804  2.583514E-15
3761.65884113312  2.695769E-15
3764.4894695282  2.993552E-15
3767.32009792328  3.005372E-15
3770.15072631836  2.893176E-15
3772.98135471344  2.908895E-15
3775.81198310852  3.056404E-15
3778.6426115036  2.823882E-15
3781.47323989868  2.750452E-15
3784.30386829376  2.578758E-15
3787.13449668884  2.545580E-15
3789.96512508392  2.664760E-15
3792.795753479  2.504571E-15
3795.62638187408  2.500897E-15
3798.45701026916  2.449920E-15
3801.28763866424  2.394152E-15
3804.11826705933  2.345837E-15
3806.94889545441  2.415755E-15
3809.77952384949  2.483199E-15
3812.61015224457  2.485344E-15
3815.44078063965  2.595043E-15
3818.27140903473  2.543488E-15
3821.10203742981  2.628044E-15
3823.93266582489  2.532808E-15
3826.76329421997  2.443599E-15
3829.59392261505  2.493629E-15
3832.42455101013  2.536820E-15
3835.25517940521  2.495538E-15
3838.08580780029  2.384331E-15
3840.91643619537  2.419710E-15
3843.74706459045  2.471599E-15
3846.57769298553  2.526697E-15
3849.40832138062  2.526971E-15
3852.2389497757  2.503165E-15
3855.06957817078  2.461376E-15
3857.90020656586  2.494015E-15
3860.73083496094  2.410331E-15
3863.56146335602  2.357227E-15
3866.3920917511  2.320941E-15
3869.22272014618  2.401118E-15
3872.05334854126  2.468503E-15
3874.88397693634  2.438561E-15
3877.71460533142  2.348713E-15
3880.5452337265  2.457313E-15
3883.37586212158  2.424753E-15
3886.20649051666  2.386811E-15
3889.03711891174  2.373963E-15
3891.86774730682  2.417107E-15
3894.6983757019  2.445390E-15
3897.52900409698  2.415207E-15
3900.35963249206  2.336389E-15
3903.19026088715  2.410798E-15
3906.02088928223  2.446963E-15
3908.85151767731  2.397276E-15
3911.68214607239  2.439768E-15
3914.51277446747  2.412746E-15
3917.34340286255  2.393305E-15
3920.17403125763  2.383211E-15
3923.00465965271  2.322297E-15
3925.83528804779  2.378507E-15
3928.66591644287  2.333558E-15
3931.49654483795  2.270471E-15
3934.32717323303  2.267332E-15
3937.15780162811  2.339488E-15
3939.98843002319  2.255613E-15
3942.81905841827  2.346299E-15
3945.64968681335  2.348833E-15
3948.48031520844  2.393697E-15
3951.31094360352  2.336406E-15
3954.1415719986  2.354182E-15
3956.97220039368  2.273935E-15
3959.80282878876  2.311379E-15
3962.63345718384  2.316238E-15
3965.46408557892  2.168678E-15
3968.294713974  2.301197E-15
3971.12534236908  2.225537E-15
3973.95597076416  2.210733E-15
3976.78659915924  2.242317E-15
3979.61722755432  2.166773E-15
3982.4478559494  2.236367E-15
3985.27848434448  2.244705E-15
3988.10911273956  2.168937E-15
3990.93974113464  2.183371E-15
3993.77036952972  2.298558E-15
3996.60099792481  2.236198E-15
3999.43162631989  2.287944E-15
4002.26225471497  2.323297E-15
4005.09288311005  2.290820E-15
4007.92351150513  2.192341E-15
4010.75413990021  2.188999E-15
4013.58476829529  2.243079E-15
4016.41539669037  2.247277E-15
4019.24602508545  2.177229E-15
4022.07665348053  2.265702E-15
4024.90728187561  2.191000E-15
4027.73791027069  2.226540E-15
4030.56853866577  2.233649E-15
4033.39916706085  2.194642E-15
4036.22979545593  2.111587E-15
4039.06042385101  2.162454E-15
4041.89105224609  2.242940E-15
4044.72168064117  2.217499E-15
4047.55230903625  2.150918E-15
4050.38293743133  2.153989E-15
4053.21356582642  2.162212E-15
4056.0441942215  2.143851E-15
4058.87482261658  2.149462E-15
4061.70545101166  2.202273E-15
4064.53607940674  2.091018E-15
4067.36670780182  2.209447E-15
4070.1973361969  2.185349E-15
4073.02796459198  2.149002E-15
4075.85859298706  2.168494E-15
4078.68922138214  2.244469E-15
4081.51984977722  2.208744E-15
4084.3504781723  2.185524E-15
4087.18110656738  2.191893E-15
4090.01173496246  2.279273E-15
4092.84236335754  2.237370E-15
4095.67299175262  2.131158E-15
4098.50362014771  2.198428E-15
4101.33424854279  2.198420E-15
4104.16487693787  2.276762E-15
4106.99550533295  2.217088E-15
4109.82613372803  2.236732E-15
4112.65676212311  2.241643E-15
4115.48739051819  2.217482E-15
4118.31801891327  2.243887E-15
4121.14864730835  2.235683E-15
4123.97927570343  2.196960E-15
4126.80990409851  2.244022E-15
4129.64053249359  2.258183E-15
4132.47116088867  2.119283E-15
4135.30178928375  2.205433E-15
4138.13241767883  2.128367E-15
4140.96304607391  2.204920E-15
4143.79367446899  2.172617E-15
4146.62430286407  2.318771E-15
4149.45493125916  2.134120E-15
4152.28555965424  2.297001E-15
4155.11618804932  2.196748E-15
4157.9468164444  2.176633E-15
4160.77744483948  2.150884E-15
4163.60807323456  2.142738E-15
4166.43870162964  2.195055E-15
4169.26933002472  2.204397E-15
4172.0999584198  2.114248E-15
4174.93058681488  2.081189E-15
4177.76121520996  2.112462E-15
4180.59184360504  2.085066E-15
4183.42247200012  2.127241E-15
4186.2531003952  2.050047E-15
4189.08372879028  2.060516E-15
4191.91435718536  1.976432E-15
4194.74498558044  2.004974E-15
4197.57561397552  1.997194E-15
4200.40624237061  2.087104E-15
4203.23687076569  1.989665E-15
4206.06749916077  1.986663E-15
4208.89812755585  2.023231E-15
4211.72875595093  2.036539E-15
4214.55938434601  1.994452E-15
4217.39001274109  2.004097E-15
4220.22064113617  1.975010E-15
4223.05126953125  1.967756E-15
4225.88189792633  1.949688E-15
4228.71252632141  1.970860E-15
4231.54315471649  2.048091E-15
4234.37378311157  1.962305E-15
4237.20441150665  1.935574E-15
4240.03503990173  1.879273E-15
4242.86566829681  2.020089E-15
4245.6962966919  1.898485E-15
4248.52692508698  2.001457E-15
4251.35755348206  1.897897E-15
4254.18818187714  1.941996E-15
4257.01881027222  1.870600E-15
4259.8494386673  1.822377E-15
4262.68006706238  1.868262E-15
4265.51069545746  1.811859E-15
4268.34132385254  1.869983E-15
4271.17195224762  1.874734E-15
4274.0025806427  1.791701E-15
4276.83320903778  1.836311E-15
4279.66383743286  1.860985E-15
4282.49446582794  1.873393E-15
4285.32509422302  1.859920E-15
4288.1557226181  1.881460E-15
4290.98635101318  1.904582E-15
4293.81697940826  1.868723E-15
4296.64760780335  1.882620E-15
4299.47823619843  1.838009E-15
4302.30886459351  1.869358E-15
4305.13949298859  1.905192E-15
4307.97012138367  1.833560E-15
4310.80074977875  1.846352E-15
4313.63137817383  1.838261E-15
4316.46200656891  1.857397E-15
4319.29263496399  1.919498E-15
4322.12326335907  1.858508E-15
4324.95389175415  1.838254E-15
4327.78452014923  1.823412E-15
4330.61514854431  1.822243E-15
4333.44577693939  1.832184E-15
4336.27640533447  1.826812E-15
4339.10703372955  1.876789E-15
4341.93766212463  1.824975E-15
4344.76829051971  1.860691E-15
4347.5989189148  1.848487E-15
4350.42954730988  1.853911E-15
4353.26017570496  1.861961E-15
4356.09080410004  1.857046E-15
4358.92143249512  1.856440E-15
4361.7520608902  1.762423E-15
4364.58268928528  1.907123E-15
4367.41331768036  1.870633E-15
4370.24394607544  1.810219E-15
4373.07457447052  1.836188E-15
4375.9052028656  1.820342E-15
4378.73583126068  1.877618E-15
4381.56645965576  1.931853E-15
4384.39708805084  1.950675E-15
4387.22771644592  1.949570E-15
4390.058344841  1.988869E-15
4392.88897323609  1.939430E-15
4395.71960163117  1.961603E-15
4398.55023002625  1.951228E-15
4401.38085842133  1.851736E-15
4404.21148681641  1.863672E-15
4407.04211521149  1.819681E-15
4409.87274360657  1.847037E-15
4412.70337200165  1.805299E-15
4415.53400039673  1.853569E-15
4418.36462879181  1.850028E-15
4421.19525718689  1.831967E-15
4424.02588558197  1.881134E-15
4426.85651397705  1.741248E-15
4429.68714237213  1.663873E-15
4432.51777076721  1.781753E-15
4435.34839916229  1.725396E-15
4438.17902755737  1.736491E-15
4441.00965595245  1.697646E-15
4443.84028434754  1.810954E-15
4446.67091274262  1.706733E-15
4449.5015411377  1.671562E-15
4452.33216953278  1.717674E-15
4455.16279792786  1.717517E-15
4457.99342632294  1.754696E-15
4460.82405471802  1.700075E-15
4463.6546831131  1.748974E-15
4466.48531150818  1.679989E-15
4469.31593990326  1.711695E-15
4472.14656829834  1.712394E-15
4474.97719669342  1.659944E-15
4477.8078250885  1.687624E-15
4480.63845348358  1.728443E-15
4483.46908187866  1.687959E-15
4486.29971027374  1.700949E-15
4489.13033866882  1.759306E-15
4491.9609670639  1.728436E-15
4494.79159545899  1.744417E-15
4497.62222385407  1.699676E-15
4500.45285224915  1.733053E-15
4503.28348064423  1.711674E-15
4506.11410903931  1.685076E-15
4508.94473743439  1.632704E-15
4511.77536582947  1.694065E-15
4514.60599422455  1.674785E-15
4517.43662261963  1.700175E-15
4520.26725101471  1.690227E-15
4523.09787940979  1.675399E-15
4525.92850780487  1.644843E-15
4528.75913619995  1.670978E-15
4531.58976459503  1.748995E-15
4534.42039299011  1.623554E-15
4537.25102138519  1.710000E-15
4540.08164978028  1.653682E-15
4542.91227817536  1.698461E-15
4545.74290657044  1.691297E-15
4548.57353496552  1.671127E-15
4551.4041633606  1.683051E-15
4554.23479175568  1.672791E-15
4557.06542015076  1.684561E-15
4559.89604854584  1.708084E-15
4562.72667694092  1.621142E-15
4565.557305336  1.669541E-15
4568.38793373108  1.746796E-15
4571.21856212616  1.668753E-15
4574.04919052124  1.661167E-15
4576.87981891632  1.661119E-15
