3154.6000976562  2.977616E-15
3158.64417692481  2.974314E-15
3162.68825619342  2.971012E-15
3166.73233546202  2.967710E-15
3170.77641473063  2.964409E-15
3174.82049399923  2.961107E-15
3178.86457326784  2.957805E-15
3182.90865253645  2.954503E-15
3186.95273180505  2.951201E-15
3190.99681107366  2.947899E-15
3195.04089034226  2.944598E-15
3199.08496961087  2.941296E-15
3203.12904887948  2.937994E-15
3207.17312814808  2.934692E-15
3211.21720741669  2.931390E-15
3215.26128668529  2.928088E-15
3219.3053659539  2.924786E-15
3223.34944522251  2.921485E-15
3227.39352449111  2.918183E-15
3231.43760375972  2.914881E-15
3235.48168302833  2.911579E-15
3239.52576229693  2.908277E-15
3243.56984156554  2.904975E-15
3247.61392083414  2.901673E-15
3251.65800010275  2.898372E-15
3255.70207937136  2.895070E-15
3259.74615863996  2.891768E-15
3263.79023790857  2.888466E-15
3267.83431717717  2.885164E-15
3271.87839644578  2.881862E-15
3275.92247571439  2.878561E-15
3279.96655498299  2.875258E-15
3284.0106342516  2.871957E-15
3288.0547135202  2.868655E-15
3292.09879278881  2.865353E-15
3296.14287205742  2.862051E-15
3300.18695132602  2.858749E-15
3304.23103059463  2.855447E-15
3308.27510986324  2.852145E-15
3312.31918913184  2.848844E-15
3316.36326840045  2.845542E-15
3320.40734766905  2.842240E-15
3324.45142693766  2.838938E-15
3328.49550620627  2.835636E-15
3332.53958547487  2.832334E-15
3336.58366474348  2.829032E-15
3340.62774401208  2.825731E-15
3344.67182328069  2.822429E-15
3348.7159025493  2.819127E-15
3352.7599818179  2.613923E-15
3356.80406108651  2.240174E-15
3360.84814035512  2.606185E-15
3364.89221962372  2.905853E-15
3368.93629889233  2.984696E-15
3372.98037816093  2.605598E-15
3377.02445742954  3.225321E-15
3381.06853669815  3.802358E-15
3385.11261596675  3.459822E-15
3389.15669523536  2.878340E-15
3393.20077450396  2.761897E-15
3397.24485377257  2.802927E-15
3401.28893304118  2.933855E-15
3405.33301230978  2.759510E-15
3409.37709157839  2.597998E-15
3413.42117084699  3.061509E-15
3417.4652501156  3.412238E-15
3421.50932938421  3.210984E-15
3425.55340865281  3.551509E-15
3429.59748792142  3.449665E-15
3433.64156719002  3.242559E-15
3437.68564645863  3.202774E-15
3441.72972572724  3.426313E-15
3445.77380499584  3.643699E-15
3449.81788426445  3.567013E-15
3453.86196353306  3.403335E-15
3457.90604280166  2.864677E-15
3461.95012207027  2.886347E-15
