  0.0000000000E+000  0.0000000000E+000
  1.0000785328E+004 -3.2799934935E+033
  2.0004606987E+004 -7.1613472299E+033
  3.0010371813E+004  8.4556266444E+037
  4.0017351730E+004  1.2011548976E+038
  5.0018890685E+004  1.2006932300E+038
  6.0026875488E+004  1.1524735138E+038
  7.0019139333E+004  1.0246590678E+038
  8.0018970020E+004  9.0280729970E+037
  9.0049533254E+004  8.1452352348E+037
  1.0004973201E+005  7.4480836745E+037
  1.1003631658E+005  6.8235530099E+037
  1.2004749980E+005  6.3323019963E+037
  1.3005382411E+005  5.9100326759E+037
  1.4005403675E+005  5.5615136285E+037
  1.5005093697E+005  5.2961581381E+037
  1.6005155817E+005  1.8951044019E+039
  1.7002418469E+005  6.6676325640E+039
  1.8002011172E+005  2.9875001538E+040
  1.9000941900E+005  3.4145385625E+045
  2.0000363037E+005  3.9629282271E+044
  2.1001190495E+005  1.7812796421E+044
  2.2000935494E+005  1.2532136113E+044
  2.3000668796E+005  1.0166590271E+044
  2.4000649524E+005  8.8536129608E+043
  2.5000818734E+005  7.9980642956E+043
  2.6000619738E+005  7.3835278739E+043
  2.7000680901E+005  6.9414249985E+043
  2.8001556439E+005  6.6085596780E+043
  2.9001338220E+005  6.3423325641E+043
  3.0001199682E+005  6.1241862911E+043
  3.1001998223E+005  5.9371019255E+043
  3.2002702508E+005  5.7693124802E+043
  3.3001800702E+005  5.6229425935E+043
  3.4002847865E+005  5.4917434175E+043
  3.5003164969E+005  5.3642030880E+043
  3.6002661120E+005  5.2384527958E+043
  3.7003041532E+005  5.1145438496E+043
  3.8003666532E+005  4.9920943952E+043
  3.9002873466E+005  4.8721373056E+043
  4.0003505210E+005  4.7539822952E+043
  4.1003317529E+005  4.6375628698E+043
  4.2002138002E+005  4.5313220478E+043
  4.3002266406E+005  4.4164798645E+043
  4.4001983183E+005  4.3070162923E+043
  4.5003424807E+005  4.2003985702E+043
  4.6002695494E+005  4.0982206730E+043
  4.7002603457E+005  3.9990429472E+043
  4.8002138084E+005  3.9039933336E+043
  4.9001959460E+005  3.8118538590E+043
  5.0002957910E+005  3.7231506599E+043
  5.1002031009E+005  3.6379128413E+043
  5.2002037083E+005  3.5560309905E+043
  5.3001977214E+005  3.4769991607E+043
  5.4001928244E+005  3.4011221334E+043
  5.5002435939E+005  3.3278389370E+043
  5.6002137561E+005  3.2573870600E+043
  5.7002150066E+005  3.1893817728E+043
  5.8003049835E+005  3.1237415672E+043
  5.9002616794E+005  3.0605185373E+043
  6.0002325645E+005  2.9993239466E+043
  6.1002370872E+005  2.9402781120E+043
  6.2002713400E+005  2.8831567971E+043
  6.3002446125E+005  2.8279466932E+043
  6.4002010469E+005  2.7745821363E+043
  6.5002572769E+005  2.7228806241E+043
  6.6001894217E+005  2.6729156095E+043
  6.7003483168E+005  2.6244252737E+043
  6.8001702487E+005  2.5776405414E+043
  6.9001953590E+005  2.5321885501E+043
  7.0003188869E+005  2.4880707158E+043
  7.1001990792E+005  2.4453522850E+043
  7.2002604543E+005  2.4037872071E+043
  7.3003399086E+005  2.3633880098E+043
  7.4002257710E+005  2.3241869144E+043
  7.5002039066E+005  2.2860114910E+043
  7.6002334863E+005  2.2488485784E+043
  7.7002014539E+005  2.2126927257E+043
  7.8003494124E+005  2.1774151248E+043
  7.9002227504E+005  2.1431252428E+043
  8.0002469319E+005  2.1096432541E+043
  8.1003547539E+005  2.0769604613E+043
  8.2002793797E+005  2.0451183534E+043
  8.3002790753E+005  2.0140137525E+043
  8.4003419064E+005  1.9836172522E+043
  8.5002533959E+005  1.9539549354E+043
  8.6002766875E+005  1.9249329456E+043
  8.7002493880E+005  1.8965732695E+043
  8.8002886198E+005  1.8688116290E+043
  8.9003245223E+005  1.8416530572E+043
  9.0002682999E+005  1.8151057694E+043
  9.1002059066E+005  1.7891167870E+043
  9.2001663149E+005  1.7636630896E+043
  9.3002885447E+005  1.7386978777E+043
  9.4003480370E+005  1.7142537720E+043
  9.5001854638E+005  1.6903495962E+043
  9.6002992931E+005  1.6668522543E+043
  9.7003130511E+005  1.6438365704E+043
  9.8003024692E+005  1.6212636650E+043
  9.9003298249E+005  1.5991120732E+043
  1.0000296293E+006  1.5774010102E+043
  1.0100227527E+006  1.5561033101E+043
  1.0200204617E+006  1.5351977146E+043
  1.0300235413E+006  1.5146788973E+043
  1.0400192293E+006  1.4945770216E+043
  1.0500297588E+006  1.4748323735E+043
  1.0600317813E+006  1.4554905755E+043
  1.0700217750E+006  1.4365625244E+043
  1.0800311573E+006  1.4179734419E+043
  1.0900181048E+006  1.3997935328E+043
  1.1000205916E+006  1.3819497610E+043
  1.1100266874E+006  1.3644674478E+043
  1.1200336294E+006  1.3473362459E+043
  1.1300255517E+006  1.3305828500E+043
  1.1400276029E+006  1.3141649338E+043
  1.1500263454E+006  1.2980986969E+043
  1.1600198152E+006  1.2823830526E+043
  1.1700327392E+006  1.2669812133E+043
  1.1800176442E+006  1.2519726832E+043
  1.1900294145E+006  1.2372568099E+043
  1.2000349732E+006  1.2228912985E+043
  1.2100243890E+006  1.2088901356E+043
  1.2200295322E+006  1.1952115691E+043
  1.2300311938E+006  1.1818589937E+043
  1.2400244463E+006  1.1688395037E+043
  1.2500301627E+006  1.1561295164E+043
  1.2600219681E+006  1.1437673655E+043
  1.2700348571E+006  1.1316869960E+043
  1.2800285298E+006  1.1199195806E+043
  1.2900333160E+006  1.1084505046E+043
  1.3000319216E+006  1.0972960775E+043
  1.3100327802E+006  1.0864457450E+043
  1.3200291698E+006  1.0758623003E+043
  1.3300330477E+006  1.0655445740E+043
  1.3400318107E+006  1.0555191376E+043
  1.3500275257E+006  1.0457738986E+043
  1.3600368657E+006  1.0362719333E+043
  1.3700350081E+006  1.0270076106E+043
  1.3800243582E+006  1.0180189128E+043
  1.3900318711E+006  1.0092727821E+043
  1.4000261422E+006  1.0007977919E+043
  1.4100358231E+006  9.9254314574E+042
  1.4200222492E+006  9.8453691391E+042
  1.4300181217E+006  9.7675615761E+042
  1.4400283294E+006  9.6920150933E+042
  1.4500339050E+006  9.6186564256E+042
  1.4600302805E+006  9.5475197645E+042
  1.4700267965E+006  9.4785801656E+042
  1.4800328259E+006  9.4117500269E+042
  1.4900345753E+006  9.3470370164E+042
  1.5000202685E+006  9.2844444758E+042
  1.5100334025E+006  9.2236804221E+042
  1.5200257640E+006  9.1649992144E+042
  1.5300290631E+006  9.1082323773E+042
  1.5400354282E+006  9.0532450921E+042
  1.5500345118E+006  9.0000309467E+042
  1.5600214852E+006  8.9485591514E+042
  1.5700266697E+006  8.8986350377E+042
  1.5800255333E+006  8.8502896397E+042
  1.5900333051E+006  8.8033178494E+042
  1.6000195700E+006  8.7578296237E+042
  1.6100290668E+006  8.7136621413E+042
  1.6200236527E+006  8.6707637128E+042
  1.6300228655E+006  8.6289892172E+042
  1.6400321412E+006  8.5882329927E+042
  1.6500314066E+006  8.5485215505E+042
  1.6600249900E+006  8.5097300013E+042
  1.6700185547E+006  8.4717898939E+042
  1.6800223062E+006  8.4345865185E+042
  1.6900273390E+006  8.3980756772E+042
  1.7000220360E+006  8.3622615127E+042
  1.7100189945E+006  8.3270224664E+042
  1.7200349088E+006  8.2922556704E+042
  1.7300337503E+006  8.2580002792E+042
  1.7400253552E+006  8.2241871809E+042
  1.7500261049E+006  8.1906769353E+042
  1.7600259045E+006  8.1574645581E+042
  1.7700295306E+006  8.1245477343E+042
  1.7800200160E+006  8.0919200154E+042
  1.7900192855E+006  8.0594163058E+042
  1.8000274650E+006  8.0270141684E+042
  1.8100277131E+006  7.9947627047E+042
  1.8200327803E+006  7.9626116516E+042
  1.8300301805E+006  7.9305484021E+042
  1.8400203464E+006  7.8985345434E+042
  1.8500308003E+006  7.8664256848E+042
  1.8600278872E+006  7.8343402666E+042
  1.8700229394E+006  7.8022324720E+042
  1.8800255801E+006  7.7700630372E+042
  1.8900177592E+006  7.7378730675E+042
  1.9000207432E+006  7.7055539384E+042
  1.9100284185E+006  7.6731180284E+042
  1.9200279137E+006  7.6406072517E+042
  1.9300273995E+006  7.6079997771E+042
  1.9400239660E+006  7.5752717470E+042
  1.9500269126E+006  7.5423616983E+042
  1.9600301838E+006  7.5092858461E+042
  1.9700225208E+006  7.4760558318E+042
  1.9800176199E+006  7.4426162276E+042
  1.9872000000E+006  7.4184211470E+042
