   0.000000000E+00   0.500000000E+04  -0.276746045E+01  -0.397554945E+01  -0.470124515E+01  -0.497628445E+01  -0.509946245E+01  -0.362130045E+01  -0.364927045E+01  -0.446228645E+01  -0.548837245E+01  -0.498307245E+01   0.364639548E+00   0.569784955E+01   0.658419548E+00  -0.447890452E+00   0.113878955E+01
   0.100001561E+05   0.500000000E+04  -0.390429348E+01  -0.511238248E+01  -0.583807818E+01  -0.611311748E+01  -0.623629548E+01  -0.475813348E+01  -0.478610348E+01  -0.559911948E+01  -0.662520548E+01  -0.611990548E+01  -0.772193477E+00   0.456101652E+01  -0.478413477E+00  -0.158472348E+01   0.195652277E-02
   0.200060273E+05   0.500000000E+04  -0.397405436E+01  -0.518214336E+01  -0.590783906E+01  -0.618287836E+01  -0.630605636E+01  -0.482789436E+01  -0.485586436E+01  -0.566888036E+01  -0.669496636E+01  -0.618966636E+01  -0.841954361E+00   0.449125564E+01  -0.548174361E+00  -0.165448436E+01  -0.678043606E-01
   0.300022866E+05   0.500000000E+04  -0.395020642E+01  -0.515829542E+01  -0.588399112E+01  -0.615903042E+01  -0.628220842E+01  -0.480404642E+01  -0.483201642E+01  -0.564503242E+01  -0.667111842E+01  -0.616581842E+01  -0.818106415E+00   0.451510358E+01  -0.524326415E+00  -0.163063642E+01  -0.439564151E-01
   0.400180126E+05   0.500000000E+04  -0.392587444E+01  -0.513396344E+01  -0.585965914E+01  -0.613469844E+01  -0.625787644E+01  -0.477971444E+01  -0.480768444E+01  -0.562070044E+01  -0.664678644E+01  -0.614148644E+01  -0.793774444E+00   0.453943556E+01  -0.499994444E+00  -0.160630444E+01  -0.196244445E-01
   0.500158587E+05   0.500000000E+04  -0.390334659E+01  -0.511143559E+01  -0.583713129E+01  -0.611217059E+01  -0.623534859E+01  -0.475718659E+01  -0.478515659E+01  -0.559817259E+01  -0.662425859E+01  -0.611895859E+01  -0.771246594E+00   0.456196341E+01  -0.477466594E+00  -0.158377659E+01   0.290340559E-02
   0.600116757E+05   0.500000000E+04  -0.388017246E+01  -0.508826146E+01  -0.581395716E+01  -0.608899646E+01  -0.621217446E+01  -0.473401246E+01  -0.476198246E+01  -0.557499846E+01  -0.660108446E+01  -0.609578446E+01  -0.748072457E+00   0.458513754E+01  -0.454292457E+00  -0.156060246E+01   0.260775426E-01
   0.700256235E+05   0.500000000E+04  -0.385247382E+01  -0.506056282E+01  -0.578625852E+01  -0.606129782E+01  -0.618447582E+01  -0.470631382E+01  -0.473428382E+01  -0.554729982E+01  -0.657338582E+01  -0.606808582E+01  -0.720373824E+00   0.461283618E+01  -0.426593824E+00  -0.153290382E+01   0.537761762E-01
   0.800341425E+05   0.500000000E+04  -0.380592883E+01  -0.501401783E+01  -0.573971353E+01  -0.601475283E+01  -0.613793083E+01  -0.465976883E+01  -0.468773883E+01  -0.550075483E+01  -0.652684083E+01  -0.602154083E+01  -0.673828827E+00   0.465938117E+01  -0.380048827E+00  -0.148635883E+01   0.100321173E+00
   0.900412483E+05   0.500000000E+04  -0.247525804E+01  -0.368334704E+01  -0.440904274E+01  -0.468408204E+01  -0.480726004E+01  -0.332909804E+01  -0.335706804E+01  -0.417008404E+01  -0.519617004E+01  -0.469087004E+01   0.656841960E+00   0.599005196E+01   0.950621960E+00  -0.155688040E+00   0.143099196E+01
   0.100027403E+06   0.500000000E+04  -0.325904781E+01  -0.446713681E+01  -0.519283251E+01  -0.546787181E+01  -0.559104981E+01  -0.411288781E+01  -0.414085781E+01  -0.495387381E+01  -0.597995981E+01  -0.547465981E+01  -0.126947810E+00   0.520626219E+01   0.166832190E+00  -0.939477810E+00   0.647202190E+00
   0.110040190E+06   0.500000000E+04  -0.342650708E+01  -0.463459608E+01  -0.536029178E+01  -0.563533108E+01  -0.575850908E+01  -0.428034708E+01  -0.430831708E+01  -0.512133308E+01  -0.614741908E+01  -0.564211908E+01  -0.294407076E+00   0.503880292E+01  -0.627075863E-03  -0.110693708E+01   0.479742924E+00
   0.120027431E+06   0.500000000E+04  -0.345755238E+01  -0.466564138E+01  -0.539133708E+01  -0.566637638E+01  -0.578955438E+01  -0.431139238E+01  -0.433936238E+01  -0.515237838E+01  -0.617846438E+01  -0.567316438E+01  -0.325452382E+00   0.500775762E+01  -0.316723816E-01  -0.113798238E+01   0.448697618E+00
   0.130015363E+06   0.500000000E+04  -0.348144544E+01  -0.468953444E+01  -0.541523014E+01  -0.569026944E+01  -0.581344744E+01  -0.433528544E+01  -0.436325544E+01  -0.517627144E+01  -0.620235744E+01  -0.569705744E+01  -0.349345435E+00   0.498386456E+01  -0.555654352E-01  -0.116187544E+01   0.424804565E+00
   0.140018412E+06   0.500000000E+04  -0.351117958E+01  -0.471926858E+01  -0.544496428E+01  -0.572000358E+01  -0.584318158E+01  -0.436501958E+01  -0.439298958E+01  -0.520600558E+01  -0.623209158E+01  -0.572679158E+01  -0.379079576E+00   0.495413042E+01  -0.852995762E-01  -0.119160958E+01   0.395070424E+00
   0.150006929E+06   0.500000000E+04  -0.354331162E+01  -0.475140062E+01  -0.547709632E+01  -0.575213562E+01  -0.587531362E+01  -0.439715162E+01  -0.442512162E+01  -0.523813762E+01  -0.626422362E+01  -0.575892362E+01  -0.411211623E+00   0.492199838E+01  -0.117431623E+00  -0.122374162E+01   0.362938377E+00
   0.160000751E+06   0.500000000E+04  -0.357311494E+01  -0.478120394E+01  -0.550689964E+01  -0.578193894E+01  -0.590511694E+01  -0.442695494E+01  -0.445492494E+01  -0.526794094E+01  -0.629402694E+01  -0.578872694E+01  -0.441014941E+00   0.489219506E+01  -0.147234941E+00  -0.125354494E+01   0.333135059E+00
   0.170004639E+06   0.500000000E+04  -0.359386243E+01  -0.480195143E+01  -0.552764713E+01  -0.580268643E+01  -0.592586443E+01  -0.444770243E+01  -0.447567243E+01  -0.528868843E+01  -0.631477443E+01  -0.580947443E+01  -0.461762434E+00   0.487144757E+01  -0.167982434E+00  -0.127429243E+01   0.312387566E+00
   0.180014383E+06   0.500000000E+04  -0.360924151E+01  -0.481733051E+01  -0.554302621E+01  -0.581806551E+01  -0.594124351E+01  -0.446308151E+01  -0.449105151E+01  -0.530406751E+01  -0.633015351E+01  -0.582485351E+01  -0.477141507E+00   0.485606849E+01  -0.183361507E+00  -0.128967151E+01   0.297008493E+00
   0.190024079E+06   0.500000000E+04  -0.362611712E+01  -0.483420612E+01  -0.555990182E+01  -0.583494112E+01  -0.595811912E+01  -0.447995712E+01  -0.450792712E+01  -0.532094312E+01  -0.634702912E+01  -0.584172912E+01  -0.494017119E+00   0.483919288E+01  -0.200237119E+00  -0.130654712E+01   0.280132881E+00
   0.200011115E+06   0.500000000E+04  -0.400470454E+01  -0.521279354E+01  -0.593848924E+01  -0.621352854E+01  -0.633670654E+01  -0.485854454E+01  -0.488651454E+01  -0.569953054E+01  -0.672561654E+01  -0.622031654E+01  -0.872604540E+00   0.446060546E+01  -0.578824540E+00  -0.168513454E+01  -0.984545403E-01
   0.210007153E+06   0.500000000E+04  -0.712990939E+01  -0.833799839E+01  -0.906369409E+01  -0.933873339E+01  -0.946191139E+01  -0.798374939E+01  -0.801171939E+01  -0.882473539E+01  -0.985082139E+01  -0.934552139E+01  -0.399780939E+01   0.133540061E+01  -0.370402939E+01  -0.481033939E+01  -0.322365939E+01
   0.220001965E+06   0.500000000E+04  -0.748674969E+01  -0.869483869E+01  -0.942053439E+01  -0.969557369E+01  -0.981875169E+01  -0.834058969E+01  -0.836855969E+01  -0.918157569E+01  -0.102076617E+02  -0.970236169E+01  -0.435464969E+01   0.978560311E+00  -0.406086969E+01  -0.516717969E+01  -0.358049969E+01
   0.230042251E+06   0.500000000E+04  -0.767785051E+01  -0.888593951E+01  -0.961163521E+01  -0.988667451E+01  -0.100098525E+02  -0.853169051E+01  -0.855966051E+01  -0.937267651E+01  -0.103987625E+02  -0.989346251E+01  -0.454575051E+01   0.787459491E+00  -0.425197051E+01  -0.535828051E+01  -0.377160051E+01
   0.240010577E+06   0.500000000E+04  -0.791643927E+01  -0.912452827E+01  -0.985022397E+01  -0.101252633E+02  -0.102484413E+02  -0.877027927E+01  -0.879824927E+01  -0.961126527E+01  -0.106373513E+02  -0.101320513E+02  -0.478433927E+01   0.548870728E+00  -0.449055927E+01  -0.559686927E+01  -0.401018927E+01
   0.250018216E+06   0.500000000E+04  -0.819505282E+01  -0.940314182E+01  -0.101288375E+02  -0.104038768E+02  -0.105270548E+02  -0.904889282E+01  -0.907686282E+01  -0.988987882E+01  -0.109159648E+02  -0.104106648E+02  -0.506295282E+01   0.270257183E+00  -0.476917282E+01  -0.587548282E+01  -0.428880282E+01
   0.260044859E+06   0.500000000E+04  -0.850967011E+01  -0.971775911E+01  -0.104434548E+02  -0.107184941E+02  -0.108416721E+02  -0.936351011E+01  -0.939148011E+01  -0.102044961E+02  -0.112305821E+02  -0.107252821E+02  -0.537757011E+01  -0.443601070E-01  -0.508379011E+01  -0.619010011E+01  -0.460342011E+01
   0.270024243E+06   0.500000000E+04  -0.887834639E+01  -0.100864354E+02  -0.108121311E+02  -0.110871704E+02  -0.112103484E+02  -0.973218639E+01  -0.976015639E+01  -0.105731724E+02  -0.115992584E+02  -0.110939584E+02  -0.574624639E+01  -0.413036394E+00  -0.545246639E+01  -0.655877639E+01  -0.497209639E+01
   0.280037609E+06   0.506675435E+04  -0.938343018E+01  -0.105683395E+02  -0.112771354E+02  -0.115430092E+02  -0.116594137E+02  -0.102360164E+02  -0.102469097E+02  -0.110449134E+02  -0.120521962E+02  -0.115565236E+02  -0.629556094E+01  -0.103617925E+01  -0.600792969E+01  -0.709474542E+01  -0.552096369E+01
   0.290027227E+06   0.577304017E+04  -0.105024446E+02  -0.114421047E+02  -0.119720936E+02  -0.121409930E+02  -0.121857322E+02  -0.113417654E+02  -0.111719809E+02  -0.118111492E+02  -0.126194862E+02  -0.122256756E+02  -0.788255329E+01  -0.340430253E+01  -0.765997802E+01  -0.854053710E+01  -0.710322392E+01
   0.300029066E+06   0.115867463E+05  -0.144224748E+02  -0.144873343E+02  -0.143693610E+02  -0.142003967E+02  -0.140004628E+02  -0.152183393E+02  -0.144009906E+02  -0.144605711E+02  -0.145744016E+02  -0.145421778E+02  -0.136888609E+02  -0.121125543E+02  -0.136557298E+02  -0.139037227E+02  -0.132864908E+02
