  0.0000000000E+000  0.0000000000E+000
  1.0001531364E+004  9.1405731916E+037
  2.0012564786E+004  9.7471504313E+037
  3.0016341902E+004  9.5353899848E+037
  4.0037289657E+004  9.3240729664E+037
  5.0040638716E+004  9.1326015840E+037
  6.0042502357E+004  8.9397402210E+037
  7.0064787552E+004  8.7145643021E+037
  8.0078349264E+004  8.3488734913E+037
  9.0095369776E+004  2.4510911528E+037
  1.0007654521E+005  5.0451497719E+037
  1.1008366062E+005  5.8865072713E+037
  1.2006527699E+005  6.0572541212E+037
  1.3004704706E+005  6.1920294973E+037
  1.4004366602E+005  6.3639488404E+037
  1.5002514805E+005  6.5551028185E+037
  1.6001389064E+005  6.7375320740E+037
  1.7001343512E+005  6.8675188051E+037
  1.8003564206E+005  6.9654872580E+037
  1.9006119280E+005  7.0745979315E+037
  2.0005413128E+005  1.0026207159E+038
  2.1005077531E+005  1.7832760066E+039
  2.2004640693E+005  2.4771634730E+039
  2.3008744108E+005  2.9538945040E+039
  2.4005641148E+005  3.6798530424E+039
  2.5006460784E+005  4.7563727836E+039
  2.6009172613E+005  6.3551059590E+039
  2.7007151537E+005  8.9246934356E+039
  2.8008524537E+005  1.3641123409E+040
  2.9007517893E+005  2.4795449830E+040
  3.0007728038E+005  4.1626090964E+041
  3.1008195715E+005  3.0394727574E+042
  3.2008316985E+005  1.4561242437E+043
  3.3008406189E+005  5.0283370257E+043
  3.4006946720E+005  1.3227318645E+044
  3.5001353149E+005  1.8992863172E+044
  3.6000939809E+005  9.9327888799E+043
  3.7000011140E+005  4.4519129218E+043
  3.8000088040E+005  3.6572128094E+043
  3.9000370400E+005  3.0370355326E+043
  4.0000835649E+005  2.6165125763E+043
  4.1001255549E+005  2.3217933816E+043
  4.2001149834E+005  2.1050548623E+043
  4.3001425757E+005  1.9372928137E+043
  4.4002089069E+005  1.8004181757E+043
  4.5002906012E+005  1.6831244123E+043
  4.6002602400E+005  1.5787453532E+043
  4.7002481354E+005  1.4842464605E+043
  4.8002906063E+005  1.3976187391E+043
  4.9004774436E+005  1.3183919662E+043
  5.0004906558E+005  1.2452861989E+043
  5.1003650362E+005  1.1784376933E+043
  5.2004414425E+005  1.1164567116E+043
  5.3003742315E+005  1.0598792496E+043
  5.4006750378E+005  1.0074776896E+043
  5.5007495826E+005  9.5944844845E+042
