59046.790	42.773	0.201
59048.280	43.308	0.093
59050.010	43.400	0.064
59050.470	43.407	0.060
59052.800	43.340	0.064
59055.920	43.119	0.039
59056.850	43.075	0.038
59060.640	42.936	0.057
59062.950	42.972	0.230
59064.220	42.849	0.053
59066.210	42.698	0.021
59069.920	42.611	0.021
59072.220	42.564	0.024
59076.200	42.489	0.033
59077.830	42.457	0.030
