  0.0000000000E+000  0.0000000000E+000
  1.0002302644E+004 -3.2805763741E+033
  2.0009145563E+004 -7.1620304358E+033
  3.0024751276E+004  8.4814505484E+037
  4.0036336312E+004  1.2008719704E+038
  5.0052159521E+004  1.2006858884E+038
  6.0046465491E+004  1.1524740860E+038
  7.0089341108E+004  1.0236581275E+038
  8.0098851274E+004  9.0211748197E+037
  9.0096450780E+004  8.1134031347E+037
  1.0006091057E+005  7.4467985451E+037
  1.1009295086E+005  6.8207629169E+037
  1.2008072116E+005  6.3300033548E+037
  1.3006266523E+005  5.9093499560E+037
  1.4005334802E+005  5.5614384222E+037
  1.5005217495E+005  5.2642432489E+037
  1.6003700915E+005  5.0069818142E+037
  1.7004645104E+005  4.7799860052E+037
  1.8004474318E+005  4.5764995325E+037
  1.9007391460E+005  4.3906471608E+037
  2.0011300987E+005  4.2224413997E+037
  2.1014468729E+005  4.0695290398E+037
  2.2007805220E+005  3.9313067571E+037
  2.3014251186E+005  3.8025914916E+037
  2.4014680385E+005  3.6845309997E+037
  2.5013483634E+005  3.5752223755E+037
  2.6008324571E+005  3.4738923643E+037
  2.7013364655E+005  3.3783997232E+037
  2.8011771774E+005  3.2908112926E+037
  2.9010804366E+005  3.2467152111E+037
  3.0010051860E+005  4.7998022851E+037
  3.1009141227E+005  3.9845942903E+038
  3.2015932214E+005  2.2026543456E+039
  3.3013447717E+005  2.8307089141E+039
  3.4008383343E+005  3.7416645355E+039
  3.5012520184E+005  5.1115913344E+039
  3.6007750615E+005  7.3487894313E+039
  3.7010871153E+005  1.1782359027E+040
  3.8008284766E+005  2.4786883823E+040
  3.9007222104E+005  1.1332322158E+042
  4.0004253954E+005  1.3933973402E+043
  4.1004104641E+005  9.6236080699E+043
  4.2002633040E+005  3.2585702213E+044
  4.3000020891E+005  1.0467389072E+044
  4.4000153347E+005  6.0948624765E+043
  4.5000582615E+005  4.3234740717E+043
  4.6000968225E+005  3.4299888554E+043
  4.7001347631E+005  2.8889457702E+043
  4.8001930670E+005  2.5257436011E+043
  4.9001961736E+005  2.2649958406E+043
  5.0001812883E+005  2.0686779051E+043
  5.1002460480E+005  1.9152896559E+043
  5.2002255513E+005  1.7921184837E+043
  5.3003770252E+005  1.6912781136E+043
  5.4004399408E+005  1.6070553795E+043
  5.5002915731E+005  1.5361733889E+043
  5.6005557165E+005  1.4754463276E+043
  5.7004256832E+005  1.4229295008E+043
  5.8007012113E+005  1.3773001298E+043
  5.9005100936E+005  1.3367547133E+043
  6.0006885346E+005  1.3005878250E+043
  6.1005480791E+005  1.2682657368E+043
  6.2005541552E+005  1.2383298448E+043
  6.3008990541E+005  1.2111019169E+043
  6.4007745563E+005  1.1858360268E+043
  6.5005826665E+005  1.1617618065E+043
  6.6007940834E+005  1.1393460893E+043
  6.7009411014E+005  1.1177350880E+043
  6.8012191723E+005  1.0965547560E+043
  6.9011135307E+005  1.0765895263E+043
  7.0009241687E+005  1.0569549781E+043
  7.1011701778E+005  1.0373166159E+043
  7.2007606136E+005  1.0184390551E+043
  7.3009258239E+005  1.0001347763E+043
  7.4008971707E+005  9.8165227773E+042
  7.5010710611E+005  9.6375453577E+042
  7.6007179675E+005  9.4645367390E+042
  7.7006283745E+005  9.2901123040E+042
  7.8008418994E+005  9.1186558179E+042
  7.9007672769E+005  8.9549363587E+042
  8.0007922108E+005  8.7920433066E+042
  8.1010340358E+005  8.6304171099E+042
  8.2011892925E+005  8.4752134817E+042
  8.3009673743E+005  8.3247318660E+042
  8.4008737501E+005  8.1756564122E+042
