  0.0000000000E+000  0.0000000000E+000
  1.0001866146E+004  1.0356019688E+035
  2.0007555721E+004  5.8744088144E+037
  3.0019651402E+004  6.8367002563E+037
  4.0019379384E+004  6.9082035672E+037
  5.0032820895E+004  6.1165818293E+037
  6.0047735627E+004  5.2301512732E+037
  7.0046711534E+004  4.6262428745E+037
  8.0032776612E+004  4.1391134376E+037
  9.0059271262E+004  3.7740371945E+037
  1.0002607045E+005  3.4797407590E+037
  1.1003573738E+005  3.2412078877E+037
  1.2002001167E+005  3.0467545312E+037
  1.3002020532E+005  2.8815665296E+037
  1.4003559954E+005  2.7391767865E+037
  1.5005306271E+005  2.6144751310E+037
  1.6004825275E+005  2.5044649365E+037
  1.7005137565E+005  2.4053371621E+037
  1.8004821106E+005  2.3158210216E+037
  1.9007318590E+005  2.2339249627E+037
  2.0004652044E+005  2.1592924503E+037
  2.1004979647E+005  2.0948367350E+037
  2.2004863481E+005  1.6261307672E+039
  2.3002889359E+005  8.6823769480E+039
  2.4001554395E+005  5.2002404142E+044
  2.5001181966E+005  1.1400076193E+044
  2.6005059740E+005  4.9262785300E+043
  2.7006763482E+005  3.3899606404E+043
  2.8008910843E+005  2.7047688300E+043
  2.9006950567E+005  2.3214791908E+043
  3.0010153156E+005  2.0731323713E+043
  3.1008944680E+005  1.9009142660E+043
  3.2011682778E+005  1.7745015731E+043
  3.3015099602E+005  1.6784841438E+043
  3.4015551804E+005  1.6027771094E+043
  3.5016336165E+005  1.5416016807E+043
  3.6013836165E+005  1.4910208856E+043
  3.7011336165E+005  1.4476655661E+043
  3.8018336165E+005  1.4091301376E+043
  3.9015836165E+005  1.3748702368E+043
  4.0013336165E+005  1.3436757983E+043
  4.1010836165E+005  1.3142163068E+043
  4.2017836165E+005  1.2853564794E+043
  4.3015336165E+005  1.2575520317E+043
  4.4012836165E+005  1.2308923002E+043
  4.5010336165E+005  1.2055320987E+043
  4.6017336165E+005  1.1807807507E+043
  4.7014836165E+005  1.1565625660E+043
