3494.2177734375 3.6135972351430463
3497.05470371246 3.6191857227614976
3499.89163398743 3.3892390143472966
3502.72856426239 3.59666813397925
3505.56549453735 3.4166383611214792
3508.40242481232 3.3811182826587465
3511.23935508728 3.5053539690381403
3514.07628536224 3.3740112540291793
3516.91321563721 3.293570015711357
3519.75014591217 3.3490887895381047
3522.58707618713 3.421633504564365
3525.4240064621 3.2719005465577924
3528.26093673706 3.6564432433704797
3531.09786701202 3.3914337021275336
3533.93479728699 3.505617784808259
3536.77172756195 3.5103642319102732
3539.60865783691 3.4680536559787587
3542.44558811188 3.251825685248
3545.28251838684 3.3813127298383723
3548.1194486618 3.350731762449764
3550.95637893677 3.37589116710244
3553.79330921173 3.144219943290136
3556.63023948669 3.22896813498795
3559.46716976166 3.3231000791497127
3562.30410003662 3.3120296352348713
3565.14103031158 3.1458889859877797
3567.97796058655 3.2342590101758075
3570.81489086151 3.4172650802952296
3573.65182113647 3.1581191602628
3576.48875141144 3.1828655671580384
3579.3256816864 3.1477883892115464
3582.16261196136 3.2279987792178457
3584.99954223633 3.249869071011145
3587.83647251129 3.29687775933243
3590.67340278625 3.2113117641261217
3593.51033306122 3.0408050047404642
3596.34726333618 3.1958066338094926
3599.18419361115 3.1764037072226214
3602.02112388611 3.1961932790442065
3604.85805416107 3.2092049725247818
3607.69498443604 3.2574020721893575
3610.531914711 3.1834266137614793
3613.36884498596 3.225794565087446
3616.20577526093 3.200793240845878
3619.04270553589 3.175685967113274
3621.87963581085 3.1517145987820263
3624.71656608582 3.0701749599687833
3627.55349636078 3.0891622788538764
3630.39042663574 3.1493846589852255
3633.22735691071 3.168297071136438
3636.06428718567 3.19371725343862
3638.90121746063 3.0942866851583624
3641.7381477356 3.223603953699887
3644.57507801056 3.047380642051947
3647.41200828552 3.04517933284312
3650.24893856049 3.0627372229895373
3653.08586883545 3.0569482052110444
3655.92279911041 2.945099177146019
3658.75972938538 2.913700414469745
3661.59665966034 3.0613147022808436
3664.4335899353 2.988738284321374
3667.27052021027 2.9468016813342985
3670.10745048523 3.0275136342697277
3672.94438076019 3.136368262399558
3675.78131103516 3.123070701726566
3678.61824131012 2.9998242390110024
3681.45517158508 3.095949330205365
3684.29210186005 3.090944797485332
3687.12903213501 2.9187742889497654
3689.96596240997 3.0395503992840247
3692.80289268494 2.9430875888821704
3695.6398229599 2.9393001411634563
3698.47675323486 2.957539026767449
3701.31368350983 3.0086223499315055
3704.15061378479 2.9530830021957692
3706.98754405975 2.9349240146785593
3709.82447433472 2.9861066852915767
3712.66140460968 2.8770828589483037
3715.49833488464 3.0479354636234834
3718.33526515961 2.9390363301182214
3721.17219543457 2.981717432710027
3724.00912570953 2.9736525857373413
3726.8460559845 2.913236771547892
3729.68298625946 3.0101203396026497
3732.51991653442 2.802474264285581
3735.35684680939 2.9474206280201334
3738.19377708435 3.0379308579816304
3741.03070735931 2.9063210099090933
3743.86763763428 3.0512224928519536
3746.70456790924 3.0123672155888057
3749.5414981842 2.9563012031115017
3752.37842845917 3.0842515672024873
3755.21535873413 2.991684042335809
3758.05228900909 3.086004345731825
3760.88921928406 2.948766415051644
3763.72614955902 3.0659426874879414
3766.56307983398 3.0049745768413527
3769.40001010895 3.0779657011948514
3772.23694038391 3.0336437312598368
3775.07387065887 3.154143846081473
3777.91080093384 3.033002269094911
3780.7477312088 3.0128273588293393
3783.58466148376 3.1421264486556515
3786.42159175873 3.09599226991552
3789.25852203369 3.0442645113077442
3792.09545230866 2.9758079894411678
3794.93238258362 3.005593202857706
3797.76931285858 3.129785449383094
3800.60624313355 2.9474768285466633
3803.44317340851 3.112798974146457
3806.28010368347 3.116071920602152
3809.11703395844 3.171610692895995
3811.9539642334 3.2332507315981385
3814.79089450836 3.0849380653094127
3817.62782478333 3.0544479149113575
3820.46475505829 3.0187889557232492
3823.30168533325 3.053878438499401
3826.13861560822 2.9818334273050286
3828.97554588318 3.025431369293007
3831.81247615814 2.9500163966465687
3834.64940643311 2.882400140777549
3837.48633670807 2.8068419872835566
3840.32326698303 2.806551424925669
3843.160197258 2.8448557138349595
3845.99712753296 2.831137098518043
3848.83405780792 2.7445817643789057
3851.67098808289 2.5861254072252753
3854.50791835785 2.7041556885169737
3857.34484863281 2.6616141760469523
3860.18177890778 2.6827133737902216
3863.01870918274 2.5894400963618254
3865.8556394577 2.666013393252314
3868.69256973267 2.649241101317745
3871.52950000763 2.5975323652933793
3874.36643028259 2.550765357989668
3877.20336055756 2.5543324044703613
3880.04029083252 2.567207546834925
3882.87722110748 2.5850076846401024
3885.71415138245 2.4493660400381287
3888.55108165741 2.528375595114436
3891.38801193237 2.5709341949680073
3894.22494220734 2.4911069053227797
3897.0618724823 2.42663177540509
3899.89880275726 2.508322418428198
3902.73573303223 2.511581227623819
3905.57266330719 2.583184017912787
3908.40959358215 2.505365545312512
3911.24652385712 2.532941106157892
3914.08345413208 2.526621324433666
3916.92038440704 2.473186810404941
3919.75731468201 2.510841186463807
3922.59424495697 2.4478140204349383
3925.43117523193 2.442223829771913
3928.2681055069 2.428582981575389
3931.10503578186 2.391481042690702
3933.94196605682 2.412261333843591
3936.77889633179 2.3035099342895853
3939.61582660675 2.463898176506166
3942.45275688171 2.4218851511907054
3945.28968715668 2.436857247426582
3948.12661743164 2.4418838231711835
3950.9635477066 2.44773558528914
3953.80047798157 2.377237527348682
3956.63740825653 2.459908064541556
3959.47433853149 2.4052193221506646
