# INSTRUMENT_ID: 18
# OBS_GROUP_ID: 58
# UNIT_ID: None
# DATA_QUALITY_ID: None
# RA: 37.49983333333333
# DEC: 28.634172222222222
# OBS_DATE: 2021-11-28 14:09:36+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 97441
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
3494.218 3.87451e-15 -9.90000e+01
3497.055 3.88497e-15 -9.90000e+01
3499.892 3.64233e-15 -9.90000e+01
3502.729 3.86970e-15 -9.90000e+01
3505.565 3.68024e-15 -9.90000e+01
3508.402 3.64618e-15 -9.90000e+01
3511.239 3.78451e-15 -9.90000e+01
3514.076 3.64691e-15 -9.90000e+01
3516.913 3.56408e-15 -9.90000e+01
3519.750 3.62834e-15 -9.90000e+01
3522.587 3.71121e-15 -9.90000e+01
3525.424 3.55290e-15 -9.90000e+01
3528.261 3.97506e-15 -9.90000e+01
3531.098 3.69122e-15 -9.90000e+01
3533.935 3.81991e-15 -9.90000e+01
3536.772 3.82950e-15 -9.90000e+01
3539.609 3.78772e-15 -9.90000e+01
3542.446 3.55567e-15 -9.90000e+01
3545.283 3.70154e-15 -9.90000e+01
3548.119 3.67231e-15 -9.90000e+01
3550.956 3.70416e-15 -9.90000e+01
3553.793 3.45396e-15 -9.90000e+01
3556.630 3.55117e-15 -9.90000e+01
3559.467 3.65893e-15 -9.90000e+01
3562.304 3.65097e-15 -9.90000e+01
3565.141 3.47184e-15 -9.90000e+01
3567.978 3.57351e-15 -9.90000e+01
3570.815 3.78009e-15 -9.90000e+01
3573.652 3.49748e-15 -9.90000e+01
3576.489 3.52898e-15 -9.90000e+01
3579.326 3.49414e-15 -9.90000e+01
3582.163 3.58734e-15 -9.90000e+01
3585.000 3.61584e-15 -9.90000e+01
3587.836 3.67240e-15 -9.90000e+01
3590.673 3.58125e-15 -9.90000e+01
3593.510 3.39504e-15 -9.90000e+01
3596.347 3.57225e-15 -9.90000e+01
3599.184 3.55469e-15 -9.90000e+01
3602.021 3.58099e-15 -9.90000e+01
3604.858 3.59976e-15 -9.90000e+01
3607.695 3.65807e-15 -9.90000e+01
3610.532 3.57916e-15 -9.90000e+01
3613.369 3.63102e-15 -9.90000e+01
3616.206 3.60707e-15 -9.90000e+01
3619.043 3.58295e-15 -9.90000e+01
3621.880 3.56004e-15 -9.90000e+01
3624.717 3.47198e-15 -9.90000e+01
3627.553 3.49753e-15 -9.90000e+01
3630.390 3.56987e-15 -9.90000e+01
3633.227 3.59549e-15 -9.90000e+01
3636.064 3.62857e-15 -9.90000e+01
3638.901 3.51970e-15 -9.90000e+01
3641.738 3.67108e-15 -9.90000e+01
3644.575 3.47444e-15 -9.90000e+01
