2000.8620605469  1.539547E-15
2004.3489369225  5.106200E-15
2007.8358132981  8.872469E-15
2011.3226896737  1.237511E-14
2014.8095660493  1.561415E-14
2018.2964424249  1.858954E-14
2021.7833188005  2.130133E-14
2025.2701951761  2.354988E-14
2028.7570715517  2.579845E-14
2032.2439479273  2.804700E-14
2035.7308243029  3.029556E-14
2039.2177006785  3.108576E-14
2042.7045770541  3.048533E-14
2046.1914534297  2.747488E-14
2049.6783298053  2.310503E-14
2053.1652061809  2.005663E-14
2056.6520825565  1.837179E-14
2060.13895893211  1.943568E-14
2063.62583530771  2.091475E-14
2067.11271168331  2.295235E-14
2070.59958805891  2.260322E-14
2074.08646443451  2.128356E-14
2077.57334081011  1.754055E-14
2081.06021718571  1.476871E-14
2084.54709356131  1.327823E-14
2088.03396993691  1.387059E-14
2091.52084631251  1.502858E-14
2095.00772268811  1.654163E-14
2098.49459906371  1.832323E-14
2101.98147543931  1.788747E-14
2105.46835181491  1.552590E-14
2108.95522819051  1.211907E-14
2112.44210456611  9.313058E-15
2115.92898094171  1.062207E-14
2119.41585731731  1.376960E-14
2122.90273369291  1.585873E-14
2126.38961006851  2.031641E-14
2129.87648644411  2.384473E-14
2133.36336281971  2.128308E-14
2136.85023919531  1.980126E-14
2140.33711557091  2.162536E-14
2143.82399194651  1.971792E-14
2147.31086832211  1.732835E-14
2150.79774469771  1.787150E-14
2154.28462107331  1.977444E-14
2157.77149744891  1.893901E-14
2161.25837382451  2.043506E-14
2164.74525020011  2.180720E-14
2168.23212657571  2.107650E-14
2171.71900295131  1.944454E-14
2175.20587932691  1.875777E-14
2178.69275570252  1.681393E-14
2182.17963207812  1.776816E-14
2185.66650845372  1.984778E-14
2189.15338482932  2.141111E-14
2192.64026120492  2.298511E-14
2196.12713758052  2.529030E-14
2199.61401395612  2.497245E-14
2203.10089033172  2.376948E-14
2206.58776670732  2.068348E-14
2210.07464308292  1.743202E-14
2213.56151945852  1.496855E-14
2217.04839583412  1.356055E-14
2220.53527220972  1.349812E-14
2224.02214858532  1.388069E-14
2227.50902496092  1.455764E-14
2230.99590133652  1.523460E-14
2234.48277771212  1.591155E-14
2237.96965408772  1.658850E-14
2241.45653046332  1.726545E-14
2244.94340683892  1.652308E-14
2248.43028321452  1.548654E-14
2251.91715959012  1.360191E-14
2255.40403596572  1.248515E-14
2258.89091234132  1.060656E-14
2262.37778871692  1.014954E-14
2265.86466509252  9.632285E-15
2269.35154146812  1.141485E-14
2272.83841784372  1.192811E-14
2276.32529421932  1.143607E-14
2279.81217059492  1.100545E-14
2283.29904697052  1.050351E-14
2286.78592334612  7.966374E-15
2290.27279972172  5.837390E-15
2293.75967609733  5.957253E-15
2297.24655247293  5.956154E-15
2300.73342884853  6.323486E-15
2304.22030522413  7.216978E-15
2307.70718159973  8.146472E-15
2311.19405797533  8.536943E-15
2314.68093435093  8.927418E-15
2318.16781072653  9.317889E-15
2321.65468710213  9.708360E-15
2325.14156347773  1.009883E-14
2328.62843985333  1.048931E-14
2332.11531622893  1.087978E-14
2335.60219260453  1.127025E-14
2339.08906898013  1.166072E-14
2342.57594535573  1.205119E-14
2346.06282173133  1.244166E-14
2349.54969810693  1.283213E-14
2353.03657448253  1.322261E-14
2356.52345085813  1.361308E-14
2360.01032723373  1.400355E-14
2363.49720360933  1.439402E-14
2366.98407998493  1.478449E-14
2370.47095636053  1.517497E-14
2373.95783273613  1.556544E-14
2377.44470911173  1.595591E-14
2380.93158548733  1.634638E-14
2384.41846186293  1.673686E-14
2387.90533823853  1.712733E-14
2391.39221461413  1.751780E-14
2394.87909098973  1.790827E-14
2398.36596736533  1.829874E-14
2401.85284374093  1.868921E-14
2405.33972011653  1.907968E-14
2408.82659649214  1.947015E-14
2412.31347286774  1.986062E-14
2415.80034924334  2.025110E-14
2419.28722561894  2.064157E-14
2422.77410199454  2.103204E-14
2426.26097837014  2.142251E-14
2429.74785474574  2.181299E-14
2433.23473112134  2.220346E-14
2436.72160749694  2.259392E-14
2440.20848387254  2.298440E-14
2443.69536024814  2.337487E-14
2447.18223662374  2.376534E-14
2450.66911299934  2.415581E-14
2454.15598937494  2.454629E-14
2457.64286575054  2.568230E-14
2461.12974212614  2.763357E-14
2464.61661850174  2.900719E-14
2468.10349487734  3.087148E-14
2471.59037125294  3.175732E-14
2475.07724762854  3.140448E-14
2478.56412400414  2.878028E-14
2482.05100037974  2.691122E-14
2485.53787675534  2.555430E-14
2489.02475313094  2.408011E-14
2492.51162950654  2.403573E-14
2495.99850588214  2.678379E-14
2499.48538225774  2.936592E-14
2502.97225863334  3.088252E-14
2506.45913500894  3.409912E-14
2509.94601138454  3.564102E-14
2513.43288776014  3.442389E-14
2516.91976413574  3.295737E-14
2520.40664051134  3.239904E-14
2523.89351688694  3.099835E-14
2527.38039326254  3.042872E-14
2530.86726963815  3.156043E-14
2534.35414601375  3.341371E-14
2537.84102238935  3.379315E-14
2541.32789876495  3.413766E-14
2544.81477514055  3.443003E-14
2548.30165151615  3.432650E-14
2551.78852789175  3.494445E-14
2555.27540426735  3.645703E-14
2558.76228064295  3.745673E-14
2562.24915701855  3.814990E-14
2565.73603339415  3.877935E-14
2569.22290976975  3.754073E-14
2572.70978614535  3.616603E-14
2576.19666252095  3.520262E-14
2579.68353889655  3.468150E-14
2583.17041527215  3.479733E-14
2586.65729164775  3.574070E-14
2590.14416802335  3.642038E-14
2593.63104439895  3.741577E-14
2597.11792077455  3.703375E-14
2600.60479715015  3.547660E-14
2604.09167352575  3.361933E-14
2607.57854990135  3.192312E-14
2611.06542627695  3.001298E-14
2614.55230265255  2.951882E-14
2618.03917902815  2.906497E-14
2621.52605540375  2.991335E-14
2625.01293177935  3.177301E-14
2628.49980815495  3.366801E-14
2631.98668453055  3.357736E-14
2635.47356090615  3.395990E-14
2638.96043728175  3.418667E-14
2642.44731365736  3.385136E-14
2645.93419003296  3.356708E-14
2649.42106640856  3.453252E-14
2652.90794278416  3.567418E-14
2656.39481915976  3.673477E-14
2659.88169553536  3.726134E-14
2663.36857191096  3.764548E-14
2666.85544828656  3.827982E-14
2670.34232466216  3.967504E-14
2673.82920103776  3.946909E-14
2677.31607741336  3.993905E-14
2680.80295378896  4.007371E-14
2684.28983016456  4.043292E-14
2687.77670654016  4.073079E-14
2691.26358291576  4.145156E-14
2694.75045929136  4.174381E-14
2698.23733566696  4.299815E-14
2701.72421204256  4.331128E-14
2705.21108841816  4.301203E-14
2708.69796479376  4.242002E-14
2712.18484116936  4.202979E-14
2715.67171754496  4.121191E-14
2719.15859392056  3.988976E-14
2722.64547029616  3.927957E-14
2726.13234667176  4.003476E-14
2729.61922304736  4.110435E-14
2733.10609942296  4.177398E-14
2736.59297579856  4.366340E-14
2740.07985217416  4.427889E-14
2743.56672854976  4.387663E-14
2747.05360492536  4.264506E-14
2750.54048130096  4.222704E-14
2754.02735767657  4.182724E-14
2757.51423405217  4.185126E-14
2761.00111042777  4.230152E-14
2764.48798680337  4.275995E-14
2767.97486317897  4.167660E-14
2771.46173955457  4.213496E-14
2774.94861593017  4.281039E-14
2778.43549230577  4.326043E-14
2781.92236868137  4.290262E-14
2785.40924505697  4.471600E-14
2788.89612143257  4.678644E-14
2792.38299780817  4.813958E-14
2795.86987418377  4.814051E-14
2799.35675055937  4.743982E-14
2802.84362693497  4.647513E-14
2806.33050331057  4.544635E-14
2809.81737968617  4.537480E-14
2813.30425606177  4.675324E-14
2816.79113243737  5.015673E-14
2820.27800881297  5.151260E-14
2823.76488518857  5.076564E-14
2827.25176156417  4.898032E-14
2830.73863793977  4.698402E-14
2834.22551431537  4.466268E-14
2837.71239069097  4.433495E-14
2841.19926706657  4.357775E-14
2844.68614344217  4.415734E-14
2848.17301981777  4.578771E-14
2851.65989619337  4.803364E-14
2855.14677256897  4.990544E-14
2858.63364894457  5.260382E-14
2862.12052532017  5.399845E-14
2865.60740169577  5.425605E-14
2869.09427807137  5.440129E-14
2872.58115444697  5.520900E-14
2876.06803082258  5.572970E-14
2879.55490719818  5.743944E-14
2883.04178357378  5.962368E-14
2886.52865994938  6.067147E-14
2890.01553632498  5.997303E-14
2893.50241270058  6.088484E-14
2896.98928907618  6.081127E-14
2900.47616545178  5.940914E-14
2903.96304182738  5.877500E-14
2907.44991820298  5.914956E-14
2910.93679457858  5.813986E-14
2914.42367095418  5.649873E-14
2917.91054732978  5.551588E-14
2921.39742370538  5.468367E-14
2924.88430008098  5.428087E-14
2928.37117645658  5.411683E-14
2931.85805283218  5.429548E-14
2935.34492920778  5.530756E-14
2938.83180558338  5.604606E-14
2942.31868195898  5.588903E-14
2945.80555833458  5.763384E-14
2949.29243471018  5.988515E-14
2952.77931108578  6.122926E-14
2956.26618746138  6.238724E-14
2959.75306383698  6.364166E-14
2963.23994021258  6.290293E-14
2966.72681658818  6.232787E-14
2970.21369296378  6.209493E-14
2973.70056933938  6.152235E-14
2977.18744571498  6.130908E-14
2980.67432209058  6.048085E-14
2984.16119846618  5.809891E-14
2987.64807484179  5.626599E-14
2991.13495121739  5.518527E-14
2994.62182759299  5.379941E-14
2998.10870396859  5.283195E-14
3001.59558034419  5.295661E-14
3005.08245671979  5.259466E-14
3008.56933309539  5.229270E-14
3012.05620947099  5.150165E-14
3015.54308584659  5.189517E-14
3019.02996222219  5.415576E-14
3022.51683859779  5.541297E-14
3026.00371497339  5.521000E-14
3029.49059134899  5.572999E-14
3032.97746772459  5.459565E-14
3036.46434410019  5.279857E-14
