3302.460	2.7796761240046177e-16	
3305.741	 4.887814186015572e-16	
3309.021	2.1247457335944024e-16	
3312.301	1.7016039197695947e-16	
3315.581	1.4785019302602963e-16	
3318.861	1.5714554135225527e-16	
3322.141	1.8980776223622947e-16	
3325.421	 3.668579573940391e-16	
3328.701	 1.819408230325353e-16	
3331.981	 4.751977622266677e-16	
3335.261	 3.864967390879034e-16	
3338.541	2.2916645022545337e-16	
3341.821	 1.975244948992954e-16	
3345.101	2.8627564912091706e-16	
3348.381	 4.473765982583927e-16	
3351.661	 2.415909303324863e-16	
3354.942	1.5726708822354053e-16	
3358.222	2.8805245526621084e-16	
3361.502	 2.417947220529285e-16	
3364.782	  1.98411170923464e-16	
3368.062	  9.51549566252743e-17	
3371.342	 6.288739899248719e-17	
3374.622	 1.179880311722631e-16	
3377.902	-2.154468704676213e-17	
3381.182	2.2682419907295915e-16	
3384.462	 6.032523388862069e-17	
3387.742	1.3851031485525477e-16	
3391.022	3.0624537064481687e-16	
3394.302	   2.6087104606669e-16	
3397.582	 1.948485966515834e-16	
3400.863	1.3704615116152344e-16	
3404.143	 1.465395032619396e-16	
3407.423	1.5528985110078936e-16	
3410.703	 1.424470518461149e-16	
3413.983	2.1949189806577094e-16	
3417.263	1.1739495338940955e-16	
3420.543	 9.311282915672403e-17	
3423.823	 4.097388907393255e-17	
3427.103	2.3093998898173418e-17	
3430.383	 3.544096720241969e-17	
3433.663	1.2853376259679516e-16	
3436.943	1.3653877232478346e-16	
3440.223	 7.590339787104454e-17	
3443.503	 1.123815650417652e-16	
3446.784	 9.405328640404735e-17	
3450.064	 8.877961784762383e-17	
3453.344	 1.252936329435162e-16	
3456.624	5.1996071164346795e-17	
3459.904	  1.39225686341168e-16	
3463.184	 6.663409530295145e-17	
3466.464	 9.831368161514254e-17	
3469.744	 6.938172674259557e-17	
3473.024	 5.892434551697626e-17	
3476.304	 6.617699691542364e-17	
3479.584	 9.479461029412133e-17	
3482.864	   8.5802979779754e-17	
3486.144	  6.94143632911373e-17	
3489.424	1.0878995768465441e-16	
3492.705	4.8518290305053304e-17	
3495.985	1.2878199080781477e-16	
3499.265	 6.574130459362987e-17	
3502.545	 5.269923195074842e-17	
