3302.460	3.2807791976181127e-16	
3305.741	3.3362036876520723e-16	
3309.021	3.3762666008378056e-16	
3312.301	 4.526062304963495e-16	
3315.581	 3.562645809819051e-16	
3318.861	4.1332050811350446e-16	
3322.141	 4.672394447646793e-16	
3325.421	 4.057874919180025e-16	
3328.701	 2.930997776515841e-16	
3331.981	3.0883999607486307e-16	
3335.261	3.7478573012565134e-16	
3338.541	 2.850209352148793e-16	
3341.821	4.1250964267406915e-16	
3345.101	3.3915479528166113e-16	
3348.381	 4.921000423244436e-16	
3351.661	 5.573778300550227e-16	
3354.942	 3.878474283407845e-16	
3358.222	 2.246977759938584e-16	
3361.502	 4.046658293918507e-16	
3364.782	3.6842469032502403e-16	
3368.062	 3.140167781425811e-16	
3371.342	4.0311273534570607e-16	
3374.622	2.2048359331613336e-16	
3377.902	  4.36943166607982e-16	
3381.182	 3.238631428257942e-16	
3384.462	 3.076966431210532e-16	
3387.742	3.0313442317031286e-16	
3391.022	  3.27715620289788e-16	
3394.302	 2.161989910308062e-16	
3397.582	2.2900099837233495e-16	
3400.863	2.8009275119931503e-16	
3404.143	2.7422276683397784e-16	
3407.423	 2.619948130025221e-16	
3410.703	2.4444072018595873e-16	
3413.983	 3.064949538115785e-16	
3417.263	2.1924555520779794e-16	
3420.543	2.0908562023250564e-16	
3423.823	1.7593690227420353e-16	
3427.103	 2.762231392879019e-16	
3430.383	2.2834374870138186e-16	
3433.663	2.0726005875947856e-16	
3436.943	2.1903766384864627e-16	
3440.223	1.8087132600183378e-16	
3443.503	1.3782959408439647e-16	
3446.784	1.6102270287680593e-16	
3450.064	1.3836957678572803e-16	
3453.344	1.8722711652088173e-16	
3456.624	1.9314711762579565e-16	
3459.904	1.5933669305935045e-16	
3463.184	1.3722761043459945e-16	
3466.464	1.7375845041877654e-16	
3469.744	2.0257215317998007e-16	
3473.024	1.8696257253789263e-16	
3476.304	1.6861177743785326e-16	
3479.584	1.2621640045601573e-16	
3482.864	 1.457956264886698e-16	
3486.144	1.6318550593054354e-16	
3489.424	1.0830753543912777e-16	
3492.705	 1.483219175310147e-16	
3495.985	1.4687192729853228e-16	
3499.265	1.2399258688429934e-16	
3502.545	1.3136505429791235e-16	
3505.825	 1.613936190940632e-16	
