	3756.420	 3.283413426070205e-16	
3758.722	 6.395669707936515e-16	
3761.025	 1.323851966582694e-16	
3763.328	 4.639634456156659e-16	
3765.631	 1.359372691901838e-16	
3767.934	 3.845721517851437e-16	
3770.237	 7.833260225642638e-16	
3772.540	  2.94432020978619e-16	
3774.842	1.1437614987816517e-16		
3781.751	 6.247580645911974e-16	
3784.054	 6.635030071887142e-16	
3786.357	1.9723568160249817e-16	
3788.660	 1.567605786147264e-16	
3790.963	2.1031052308485037e-16	
3793.265	 4.742604648654851e-16	
3795.568	   7.0296699719972e-16	
3797.871	1.7392173509639067e-16	
3800.174	2.7655713131020185e-16	
3802.477	4.3296263281606507e-16	
3804.780	 7.946320941723185e-16	
3807.083	4.2480757230175244e-16	
3809.385	 1.507010586921837e-16	
3811.688	1.7156243533273455e-16	
3813.991	1.4132524437904263e-16	
3816.294	 4.507475059907874e-16	
3818.597	 3.818903109946827e-16	
3820.900	 1.427618208555246e-16	
3823.203	1.5386324050743244e-16	
3825.506	1.9714468902634173e-16	
3827.808	 7.101205971082773e-17	
3830.111	 1.493523296372592e-16	
3832.414	 3.624334085629829e-16	
3834.717	1.1336915813845997e-16	
3837.020	 3.517204697308515e-16	
3839.323	 5.746449064688944e-16	
3841.626	1.0537049857060169e-16	
3843.928	 5.656099618421178e-16	
3846.231	 3.432199844786863e-16	
3848.534	 7.438075888426136e-17	
3850.837	 4.077271053035928e-16	
3853.140	3.5493622762788963e-16	
3855.443	 7.622885172661706e-17	
3857.746	 2.036764159531576e-16	
3860.048	 1.162690991323186e-16	
3862.351	 2.574799249561228e-16	
3864.654	  5.29242322306996e-16	
3866.957	   5.0576005580304e-16	
3869.260	4.0022113962634377e-16		
3873.866	 3.370307540423377e-16	
3876.169	 4.618295124470672e-16	
3878.471	 2.826740231907741e-16	
3880.774	 1.852605596937174e-16	
3883.077	 4.350164187691935e-16	
3885.380	2.1043329256781711e-16	
3887.683	2.3191513229322025e-16	
3889.986	1.8032971645777806e-16	
3892.289	 2.383722431385157e-16	
3894.591	 5.110990099615977e-16	
3896.894	3.8169064790445143e-16	
3899.197	2.1947897410167304e-16	
3901.500	3.7024759939093113e-16	
3903.803	3.2527178017203107e-16	
3906.106	2.3429644813906917e-16	
3908.409	  5.09506043384022e-16	
3910.712	  4.27591251029056e-16	
3913.014	4.3123995572468356e-16	
3915.317	  6.11278908062467e-16	
3917.620	3.7744371311337806e-16	
3919.923	 3.520902965302478e-16	
3922.226	3.7893104587787103e-16	
3924.529	 4.659726571363744e-16	
3926.832	 1.479439510985611e-16	
3929.134	 3.732025263634684e-16	
3931.437	 2.452288970714874e-16	
3933.740	 4.594107801068512e-16	
3936.043	4.0605475068579484e-16	
3938.346	 5.864685186888902e-16	
3940.649	3.5386969485801763e-16	
3942.952	 3.811801567769563e-16	
3945.255	 5.284446460285327e-16	
3947.557	 7.391395286960987e-16	
3949.860	  2.72626013422308e-16	
3952.163	3.5380397197225987e-16	
3954.466	 7.788432011782676e-16	
3956.769	 5.500081513199022e-16	
3959.072	 4.311677256225141e-16	
3961.375	4.1751222352902763e-16	
3963.677	 6.830220535371453e-16	
3965.980	 5.802723472217026e-16	
3968.283	 6.847000477425001e-16	
3970.586	 4.874068857283656e-16	
3972.889	 6.617666649428682e-16	
3975.192	 4.934069730743484e-16	
3977.495	 4.466808210943173e-16	
3979.797	 6.560924806855029e-16	
3982.100	1.3991621511870336e-16	
3984.403	3.6280160855827625e-17	
3986.706	 3.391629519532267e-16	
3989.009	3.7193199235909075e-16	
3991.312	 3.446604652850153e-16	
3993.615	 3.944838353697854e-16	
3995.918	 6.011086710790685e-16	
3998.220	 7.236203598223113e-16	
4000.523	 7.172483850584018e-16	
4002.826	 6.179361158124212e-16	
4005.129	 6.033481296071431e-16	
4007.432	 4.666141602209578e-16	
4009.735	 7.096145525786635e-16	
4012.038	 3.884135785401634e-16	
4014.340	4.4284037042175925e-16	
4016.643	 7.624806970575283e-16	
4018.946	3.8713111463903104e-16	
4021.249	 5.547320650739506e-16	
4023.552	 5.872615314622585e-16	
4025.855	 5.103512223422905e-16	
4028.158	 4.961332798436225e-16	
4030.461	 5.653871981336251e-16	
4032.763	 5.917142027455473e-16	
4035.066	 7.402711336300873e-16	
4037.369	 7.867130287065356e-16	
4039.672	 6.992123333301892e-16	
4041.975	 9.507994315575146e-16	
4044.278	 1.049688081015096e-15	
4046.581	 7.235687359054454e-16	
4048.883	1.4972367478715157e-16	
4051.186	  6.10473206217096e-16	
4053.489	 6.047532545376354e-16	
4055.792	 5.372963040597141e-16	
4058.095	1.7972270162017653e-16	
4060.398	   5.4224384915111e-16	
4062.701	2.1375750407171631e-16	
4065.004	 4.886046473625394e-16	
4067.306	1.4979807396145827e-16	
4069.609	  5.24737484838807e-16	
4071.912	 4.990385350642173e-16	
4074.215	 7.020586982422584e-16	
4076.518	2.0636660767134688e-16	
4078.821	 3.442036586929164e-16	
4081.124	 2.772219519202604e-16	
4083.426	 2.344284361786191e-16	
4085.729	3.5875542139350284e-16	
4088.032	 6.670158195149449e-16	
4090.335	 7.033002751336041e-16	
4092.638	4.0935499394257773e-16	
4094.941	 6.337435543732453e-16	
4097.244	 6.254832938602775e-16	
4099.546	   5.1522263300167e-16	
4101.849	 3.918371335479474e-16	
4104.152	 8.797064654559686e-16	
4106.455	 9.079566778783587e-16	
4108.758	   6.8256719910997e-16	
4111.061	 8.357964198316925e-16	
4113.364	 5.815786709163444e-16	
4115.667	6.9940397085351275e-16	
4117.969	 5.363177271650065e-16	
4120.272	 6.766800119687295e-16	
4122.575	 5.064004743515548e-16	
4124.878	 8.701223117640474e-16	
4127.181	 7.790759426185915e-16	
4129.484	 7.012014809336284e-16	
4131.787	 5.044477671600209e-16	
4134.089	 5.729983638095295e-16	
4136.392	 7.206292093450825e-16	
4138.695	 7.983185407231337e-16	
4140.998	 6.808368218125013e-16	
4143.301	 3.934700110528479e-16	
4145.604	 6.587532814762329e-16	
4147.907	 7.538730596417844e-16	
4150.210	 6.404075947004318e-16	
4152.512	  6.71289433893306e-16	
4154.815	 7.101641954582356e-16	
4157.118	 7.078319006426878e-16	
4159.421	 4.528241756549636e-16	
4161.724	 4.891742457057739e-16	
4164.027	 6.488774960354621e-16	
4166.330	 7.420839356687704e-16	
4168.632	 5.402146821667391e-16	
4170.935	 4.476044120103463e-16	
4173.238	 5.898331833881486e-16	
4175.541	 5.924221878911365e-16	
4177.844	 5.040824954121128e-16	
4180.147	 5.238199673247621e-16	
4182.450	 5.574039281325804e-16	
4184.752	 7.227903643690035e-16	
4187.055	 4.933298625598701e-16	
4189.358	3.9824316274441126e-16	
4191.661	 4.803367950970912e-16	
4193.964	 4.508395831030125e-16	
4196.267	 4.805799480836738e-16	
4198.570	 6.766846754738245e-16	
4200.873	 5.621049581755811e-16	
4203.175	 5.091792726665496e-16	
4205.478	 5.659173193639621e-16	
4207.781	 3.187940631414321e-16	
4210.084	4.1688113199070294e-16	
4212.387	2.4607559438025194e-16	
4214.690	 4.552008279957175e-16	
4216.993	 7.489196580556179e-16	
4219.295	 4.720989844807437e-16	
4221.598	 7.150221578703642e-16	
4223.901	  4.65133660033697e-16	
4226.204	1.0259871720397082e-15	
4228.507	3.6814674457242503e-16	
4230.810	 5.069889436223831e-16	
4233.113	 3.596589483922626e-16	
4235.416	3.8861475998089073e-16	
4237.718	 2.381618431412052e-16	
4240.021	 5.574875458634703e-16	
4242.324	1.4096441922901579e-16	
4244.627	 5.001305544317015e-16	
4246.930	3.2117180001825456e-16	
4249.233	3.9030815459841977e-16	
4251.536	 5.671498946059384e-16	
4253.838	 3.592738296342988e-16	
4256.141	2.0255196895722185e-16	
4258.444	 4.596809380415422e-16	
4260.747	 6.114085101226661e-16	
4263.050	 5.835429826438125e-16	
4265.353	 4.085018978710084e-16	
4267.656	4.3175532726448744e-16	
4269.959	  3.40400190700298e-16	
4272.261	 4.757939988665009e-16	
4274.564	 3.902430824343031e-16	
4276.867	3.6749005798288116e-16	
4279.170	 4.189184329955885e-16	
4281.473	4.0368503937588004e-16	
4283.776	 5.489424861788851e-16	
4286.079	 5.164536898931502e-16	
4288.381	 2.744847997903002e-16	
4290.684	3.0381152271439334e-16	
4292.987	3.8114013739602453e-16	
4295.290	3.8735572205884036e-16	
4297.593	 7.227984983895181e-16	
4299.896	 6.572459932480774e-16	
4302.199	 6.006498038684392e-16	
4304.501	1.5201464877848518e-16	
4306.804	 5.338393453410169e-16	
4309.107	  5.60420239846601e-16	
4311.410	 5.755971291371348e-16	
4313.713	  4.66186961463532e-16	
4316.016	 1.748179957034907e-16	
4318.319	 3.777769910472622e-16	
4320.622	3.8642800990575056e-16	
4322.924	 4.128714936914417e-16	
4325.227	 5.064415782685551e-16	
4327.530	3.7652066446538337e-16	
4329.833	  4.74357313936412e-16	
4332.136	 8.098929265545628e-16	
4334.439	 5.604161186095402e-16	
4336.742	 8.876078529838332e-16	
4339.044	  5.57761716581615e-16	
4341.347	 4.993640043384074e-16	
4343.650	6.9498578781720575e-16	
4345.953	 6.316759948120456e-16	
4348.256	 5.467694012582096e-16	
4350.559	 7.912740451430787e-16	
4352.862	1.4932239644176553e-15	
4355.165	 6.996595960048843e-16	
4357.467	 3.584361339749038e-16	
4359.770	  8.39823085347231e-16	
4362.073	 5.086502359722812e-16	
4364.376	 4.437365225752524e-16	
4366.679	3.1457402484486026e-16	
4368.982	 5.135587377652072e-16	
4371.285	 3.282675941543549e-16	
4373.587	 6.547555730737262e-16	
4375.890	  6.31265064095649e-16	
4378.193	3.4560021578846657e-16	
4380.496	 4.849475917391836e-16	
4382.799	 4.175883579610441e-16	
4385.102	 5.925362810855544e-16	
4387.405	 6.724378491363581e-16	
4389.708	 4.570186189003161e-16	
4392.010	 4.701640636807349e-16	
4394.313	 9.811294587986797e-16	
4396.616	 7.392770478695986e-16	
4398.919	  5.15927581446267e-16	
4401.222	 2.967444687841111e-16	
4403.525	 5.672926195525676e-16	
4405.828	 1.938589785528782e-16	
4408.130	 4.930516790582714e-16	
4410.433	 4.871785908859231e-16	
4412.736	3.8150161326769255e-16	
4415.039	 7.763258845094149e-16	
4417.342	 4.257704234234652e-16	
4419.645	1.1380318947311804e-16	
4421.948	 4.145621769687992e-16	
4424.250	 6.297633070014434e-16	
4426.553	 6.228201070901965e-16	
4428.856	  4.71538062426058e-16	
4431.159	 3.857341237290534e-16	
4433.462	 5.931267025213062e-16	
4435.765	  8.10620433349387e-16	
4438.068	 5.623430138426412e-16	
4440.371	 4.918712700011954e-16	
4442.673	 7.773054374865842e-16	
4444.976	 5.868515768283237e-16	
4447.279	 5.799679179472435e-16	
4449.582	 7.035357279140997e-16	
4451.885	 6.857717862855015e-16	
4454.188	 7.214408761388309e-16	
4456.491	  6.60847954439148e-16	
4458.793	 5.879629009378292e-16	
4461.096	 5.289761771557589e-16	
4463.399	 6.449626461885975e-16	
4465.702	  6.40984350981719e-16	
4468.005	 5.459661938457964e-16	
4470.308	 5.112146215065117e-16	
4472.611	 6.296406459720835e-16	
4474.914	 6.038233733124084e-16	
4477.216	 2.843974594574037e-16	
4479.519	 7.642777733232167e-16	
4481.822	   4.9935803939003e-16	
4484.125	 5.797397315584078e-16	
4486.428	  6.94725499160739e-16	
