3734.168	5.5694451904817675e-15	
3736.919	 7.536373443765959e-15	
3739.670	 7.722896609049217e-15	
3742.421	 8.510771103075223e-15	
3745.172	  8.01150859977244e-15	
3747.922	 7.242260490684636e-15	
3750.673	 6.523359993666422e-15	
3753.424	 7.554124176138801e-15	
3756.175	 7.767077885763107e-15	
3758.925	 8.054867069666917e-15	
3761.676	 8.297055221969131e-15	
3764.427	 7.495187429253444e-15	
3767.178	 7.319193860949136e-15	
3769.928	 8.276526744846346e-15	
3772.679	  7.71592526602542e-15	
3775.430	  7.24087356242361e-15	
3778.181	 7.849506110189865e-15	
3780.931	  8.03304847590319e-15	
3783.682	 7.747313813225961e-15	
3786.433	 7.792892579468523e-15	
3789.184	 7.439352752613278e-15	
3791.935	 7.661300051569295e-15	
3794.685	 7.668370977889143e-15	
3797.436	 7.907284033805081e-15	
3800.187	  7.43140951024795e-15	
3802.937	 7.787547947516214e-15	
3805.688	  8.11726528515915e-15	
3808.439	  8.22262865527738e-15	
3811.190	 8.825582209764634e-15	
3813.940	 8.433249690886047e-15	
3816.691	 8.100238892861599e-15	
3819.442	 8.409067816447956e-15	
3822.193	 8.537786352821068e-15	
3824.944	 8.213026453193711e-15	
3827.694	 8.153774260684907e-15	
3830.445	 8.282150107567536e-15	
3833.196	 9.136717115207606e-15	
3835.947	 8.247602743012064e-15	
3838.697	 8.432403515291581e-15	
3841.448	 8.196773345353602e-15	
3844.199	 8.402034721534603e-15	
3846.950	 8.780064078859701e-15	
3849.700	  8.55061247380501e-15	
3852.451	 8.890542320815322e-15	
3855.202	 8.922077727434122e-15	
3857.953	 8.852463946171732e-15	
3860.703	 8.909899167160559e-15	
3863.454	 9.221688858061677e-15	
3866.205	 9.135123230762794e-15	
3868.956	 8.809738009512276e-15	
3871.707	 9.285491249258245e-15	
3874.457	 9.443670100196298e-15	
3877.208	 9.248947227137861e-15	
3879.959	 9.420934121096927e-15	
3882.709	 9.722798374699242e-15	
3885.460	 1.008798603185703e-14	
3888.211	 9.762337672156906e-15	
3890.962	 9.932791868716802e-15	
3893.713	 9.930530956150355e-15	
3896.463	 9.744486239936086e-15	
3899.214	 9.598126564045818e-15	
3901.965	1.0075444184993895e-14	
3904.716	 1.032023149941714e-14	
3907.466	1.0032604767250866e-14	
3910.217	 9.935033878715907e-15	
3912.968	1.0253895047644882e-14	
3915.718	1.0329783640566732e-14	
3918.469	1.0287143389415802e-14	
3921.220	1.0062102348378385e-14	
3923.971	  9.61992012077455e-15	
3926.722	 9.935722607352657e-15	
3929.472	1.0115475264464157e-14	
3932.223	 9.714190889024148e-15	
3934.974	 9.557892981463577e-15	
3937.725	1.0008894103998095e-14	
3940.475	 9.903541308283416e-15	
3943.226	 9.967760383523515e-15	
3945.977	 9.731295715810645e-15	
3948.728	  9.58085927238588e-15	
3951.479	  9.47558770910792e-15	
3954.229	  9.07333475771035e-15	
3956.980	 9.095204528960082e-15	
3959.731	  9.55164764677501e-15	
3962.481	 9.365013220376128e-15	
3965.232	 9.612749059450644e-15	
3967.983	 9.349460532128249e-15	
3970.734	 9.030058610532712e-15	
3973.485	  9.04793117842473e-15	
3976.235	 9.274492661061925e-15	
3978.986	  8.84462696014221e-15	
3981.737	 9.107524957007993e-15	
3984.488	 8.892818812565137e-15	
3987.238	 8.738995998502565e-15	
3989.989	 8.699344888221267e-15	
3992.740	 8.899875263117637e-15	
3995.490	 8.846255891181648e-15	
3998.241	 8.927808449907141e-15	
4000.992	 8.431034951025787e-15	
4003.743	 8.733853317954223e-15	
4006.494	 8.597743969701918e-15	
4009.244	 8.757589569949996e-15	
4011.995	 8.866409955603298e-15	
4014.746	 8.730751786281138e-15	
4017.497	 9.019827198597996e-15	
4020.247	 9.044166519993802e-15	
4022.998	 9.039576821639605e-15	
4025.749	 9.120646491360206e-15	
4028.500	  9.08005129044833e-15	
4031.250	 9.055062740082206e-15	
4034.001	 9.138432270327675e-15	
4036.752	 8.858564076566069e-15	
4039.503	 9.109736912056385e-15	
4042.253	  9.32726252088357e-15	
4045.004	 9.262705760932806e-15	
4047.755	 9.197761780773499e-15	
4050.506	 9.107670713010233e-15	
4053.257	 9.068910834477661e-15	
4056.007	 8.918294140164043e-15	
4058.758	  9.19665858806117e-15	
4061.509	 9.246078253527467e-15	
4064.260	 8.898769285593441e-15	
4067.010	 8.880583505181833e-15	
4069.761	 8.954699079321946e-15	
4072.512	  8.88621909743061e-15	
4075.262	  8.99499886686555e-15	
4078.013	 9.111783643691281e-15	
4080.764	 8.736314500528793e-15	
4083.515	 8.703980772417557e-15	
4086.266	 8.555290077635682e-15	
4089.016	  8.86130398990952e-15	
4091.767	 8.878407148436079e-15	
4094.518	 8.535039766437861e-15	
4097.269	 8.764257710013837e-15	
4100.020	 8.706660588995485e-15	
4102.770	 8.696467008467261e-15	
4105.521	 8.454918640419643e-15	
4108.271	 8.506722709095598e-15	
4111.022	 8.564821634822089e-15	
4113.773	  8.48240954128671e-15	
4116.524	 8.454852987166292e-15	
4119.275	 8.668591120495508e-15	
4122.025	 8.504158606705099e-15	
4124.776	 8.391983008780728e-15	
4127.527	 8.344599500545776e-15	
4130.278	 8.225894293812035e-15	
4133.028	 8.273560407907853e-15	
4135.779	 8.378793601207214e-15	
4138.530	  8.26839157377259e-15	
4141.281	 8.165503310288264e-15	
4144.032	 8.083264794601984e-15	
4146.782	 7.957601039215946e-15	
4149.533	  7.75267068784176e-15	
4152.284	 7.971542608711612e-15	
4155.035	 7.851146719048876e-15	
4157.785	 7.640241961027417e-15	
4160.536	  7.68668526685968e-15	
4163.287	 7.827071100946592e-15	
4166.038	  7.79463722469539e-15	
4168.789	 7.476991074438285e-15	
4171.539	 7.464268989822199e-15	
4174.290	   7.4649260083842e-15	
4177.041	 7.487635282188642e-15	
4179.791	 7.694469394007352e-15	
4182.542	 7.530010174922013e-15	
4185.293	 7.378982904760705e-15	
4188.043	 7.266333323975054e-15	
4190.794	 7.386195685718995e-15	
4193.545	 7.363892534690437e-15	
4196.296	  7.18479911610889e-15	
4199.047	 7.175104555476937e-15	
4201.797	 7.301385278050532e-15	
4204.548	 7.277644572982951e-15	
4207.299	 7.332903437226026e-15	
4210.050	 7.165093445805517e-15	
4212.800	 7.281878222631248e-15	
4215.551	 7.331721245180833e-15	
4218.302	 7.034361004424185e-15	
4221.053	 7.051926481128357e-15	
4223.804	  7.19299326739624e-15	
4226.554	 7.307603907444166e-15	
4229.305	 7.428113829898486e-15	
4232.056	 7.487572413747159e-15	
4234.807	  7.46201530200352e-15	
4237.557	 7.699775091137145e-15	
4240.308	 7.696023213941816e-15	
4243.059	 7.820354568208613e-15	
4245.810	 7.994895554998543e-15	
4248.561	 7.840560374960187e-15	
4251.311	  7.85557062914566e-15	
4254.062	 8.029320519190923e-15	
4256.812	 8.174995367808238e-15	
4259.563	  8.28283049490459e-15	
4262.314	  8.31675532264877e-15	
4265.065	 8.435701980452911e-15	
4267.815	 8.380888725516248e-15	
4270.566	 8.561294512961861e-15	
4273.317	 8.535139901441923e-15	
4276.068	  8.71297491345728e-15	
4278.819	  8.74204189961784e-15	
4281.569	 8.699610259774729e-15	
4284.320	 8.703974086241896e-15	
4287.071	 8.803148881917207e-15	
4289.822	 8.758264952507232e-15	
4292.572	 8.934265180715391e-15	
4295.323	 8.882353187443693e-15	
4298.074	 8.920245189866682e-15	
4300.825	 9.124864561825135e-15	
4303.576	 9.096456827330432e-15	
4306.326	 9.050567620244241e-15	
4309.077	 8.952132192119581e-15	
4311.828	 8.878822177355576e-15	
4314.579	 8.904711969030063e-15	
4317.329	 9.072659375153114e-15	
4320.080	 8.864418854526213e-15	
4322.831	   9.0028920482968e-15	
4325.582	 9.080554211708397e-15	
4328.333	 8.952084902861463e-15	
4331.083	 8.757977328730646e-15	
4333.834	 8.709541253561359e-15	
4336.584	 8.872555142151897e-15	
4339.335	  8.85252291324942e-15	
4342.086	 8.581861373199152e-15	
4344.837	 8.591514765904731e-15	
4347.587	 8.665374439478909e-15	
4350.338	 8.542846710652574e-15	
4353.089	 8.610296929540712e-15	
4355.840	 8.610418765059887e-15	
4358.591	 8.449699732214399e-15	
4361.341	 8.295549807844713e-15	
4364.092	 8.357816729966149e-15	
4366.843	 8.274612423134176e-15	
4369.594	 8.232656447548192e-15	
4372.344	 8.327030135613713e-15	
4375.095	 8.163798164727829e-15	
4377.846	 8.314249070784035e-15	
4380.597	 8.345344424584253e-15	
4383.348	 8.163542251025989e-15	
4386.098	  8.09535378113913e-15	
4388.849	 8.315609845458142e-15	
4391.600	 8.141357034152812e-15	
4394.351	 8.170527504973215e-15	
4397.101	 8.234278705547872e-15	
4399.852	 8.313564795219091e-15	
4402.603	 8.296295835299214e-15	
4405.354	  8.27978293866528e-15	
4408.104	 8.261492557041903e-15	
4410.855	 8.156472454393975e-15	
4413.606	 8.249909276576688e-15	
4416.356	    8.218043961703e-15	
4419.107	 8.528063418634248e-15	
4421.858	 8.284775974983497e-15	
4424.609	 8.154408475315773e-15	
4427.359	 8.317269934864317e-15	
4430.110	  8.21598333228058e-15	
4432.861	 8.147450491507393e-15	
4435.612	 8.182193686135087e-15	
4438.363	 8.106717324184963e-15	
4441.113	 8.082292330416535e-15	
4443.864	  8.13782992542849e-15	
4446.615	  7.98130502942896e-15	
4449.366	 7.988905582303804e-15	
4452.116	  8.06205926666202e-15	
4454.867	 8.077803883618328e-15	
4457.618	 7.903436474677495e-15	
4460.369	 8.014094967521969e-15	
4463.120	 8.159031000296644e-15	
4465.870	 8.249840851647375e-15	
4468.621	 8.365668178627111e-15	
4471.372	 8.411511199871209e-15	
4474.123	  8.19799336880529e-15	
4476.873	 8.288050506525858e-15	
4479.624	 8.289261636969838e-15	
4482.375	 8.427195181489886e-15	
4485.125	 8.428874173463402e-15	
4487.876	 8.349127447010416e-15	
4490.627	 8.540486214790075e-15	
4493.378	 8.479830963128866e-15	
4496.128	 8.437882777134565e-15	
4498.879	 8.346990038223081e-15	
4501.630	   8.3616459250985e-15	
4504.381	 8.504148032301549e-15	
4507.131	 8.555533196966022e-15	
4509.882	 8.456530310879868e-15	
4512.633	 8.503988917083892e-15	
4515.384	  8.60902239208314e-15	
4518.135	  8.54085394131555e-15	
4520.885	 8.488680464718278e-15	
4523.636	 8.339057370261305e-15	
4526.387	 8.501564449363887e-15	
4529.138	 8.484737223658437e-15	
4531.888	 8.389483429955747e-15	
4534.639	 8.419386017307224e-15	
4537.390	 8.543799142582847e-15	
4540.141	  8.50047682269902e-15	
4542.892	  8.43238683269219e-15	
4545.642	 8.411558489129326e-15	
4548.393	 8.518663167954546e-15	
4551.144	 8.510576954398846e-15	
4553.895	 8.526873436997369e-15	
4556.645	 8.502029539217462e-15	
4559.396	  8.43495872467437e-15	
4562.147	 8.375738255376221e-15	
4564.897	 8.418306180234042e-15	
4567.648	 8.437006572861195e-15	
4570.399	 8.206076245841111e-15	
4573.150	 7.796590494365981e-15	
4575.900	 8.060630067058599e-15	
4578.651	 8.218534088591567e-15	
4581.402	  8.34253830627944e-15	
4584.153	 8.199593374581846e-15	
4586.903	 8.155949500878733e-15	
4589.654	 8.180970877871533e-15	
4592.405	 8.246250861345662e-15	
4595.156	 8.251241125987915e-15	
4597.907	 8.094317345096175e-15	
4600.657	 7.921637834272472e-15	
