3446.099	 1.092425158435445e-14	
3447.961	 9.725057942070692e-15	
3449.823	  8.96375446215144e-15	
3451.686	1.1432237584231393e-14	
3453.548	1.2264727950924094e-14	
3455.410	 9.912312623622688e-15	
3457.272	1.0935681136829175e-14	
3459.135	1.0616527812881903e-14	
3460.997	  9.12711784756153e-15	
3462.859	  9.92795648819175e-15	
3464.722	1.1018759908710898e-14	
3466.584	1.0596515549980587e-14	
3468.446	1.0874119583290875e-14	
3470.309	1.2180546320670457e-14	
3472.171	1.0916270771256067e-14	
3474.033	1.0943702217057233e-14	
3475.896	1.0417626596764299e-14	
3477.758	 8.974230731326486e-15	
3479.620	1.0002711610910555e-14	
3481.483	 9.089437322155283e-15	
3483.345	 1.058684926681725e-14	
3485.207	1.1776514482158321e-14	
3487.069	1.0972463117686037e-14	
3488.932	1.1381455290654495e-14	
3490.794	1.0910520999503556e-14	
3492.656	 9.691130486562338e-15	
3494.519	1.0614736771211802e-14	
3496.381	1.1191438426252955e-14	
3498.243	1.0533485329798756e-14	
3500.106	 9.492137960467133e-15	
3501.968	  9.79181594837241e-15	
3503.830	  8.46686651422441e-15	
3505.693	 9.551389352988816e-15	
3507.555	1.1123849162297853e-14	
3509.417	   9.9290572208233e-15	
3511.279	  9.56756372907956e-15	
3513.142	1.0478933818851959e-14	
3515.004	1.0759776565318335e-14	
3516.866	1.0281564738252237e-14	
3518.729	1.0267038262135497e-14	
3520.591	1.0223108725364683e-14	
3522.453	 8.909271883359857e-15	
3524.316	 9.644075909837362e-15	
3526.178	1.0160954751096096e-14	
3528.040	 9.994707934115508e-15	
3529.903	 9.444731028556923e-15	
3531.765	 1.033423301152694e-14	
3533.627	1.1089385867554403e-14	
3535.490	 1.152849030562408e-14	
3537.352	 1.105684353999478e-14	
3539.214	 9.241188300634657e-15	
3541.076	1.0270557850361321e-14	
3542.939	 9.493775527359275e-15	
3544.801	1.0035969266039247e-14	
3546.663	1.1122314989412545e-14	
3548.526	 9.794644455513723e-15	
3550.388	1.0586467049983769e-14	
3552.250	1.1234521344775246e-14	
3554.113	 1.048747994266082e-14	
3555.975	 9.532111586629956e-15	
3557.837	 8.256214548977077e-15	
3559.700	 9.552943683094392e-15	
3561.562	 9.880146740618573e-15	
3563.424	 9.456254472252639e-15	
3565.287	 1.072606417472869e-14	
3567.149	1.0691341425748617e-14	
3569.011	1.0248825629268263e-14	
3570.873	  9.62147041495651e-15	
3572.736	1.0403931195132052e-14	
3574.598	1.0166613886205992e-14	
3576.460	 9.765822159211608e-15	
3578.323	 9.850488905210312e-15	
3580.185	1.0271138095516677e-14	
3582.047	  9.38265635084009e-15	
3583.910	 9.172284091332695e-15	
3585.772	  9.04061503783012e-15	
3587.634	 9.006032238707015e-15	
3589.497	 8.889191177284846e-15	
3591.359	 9.282956143499092e-15	
3593.221	1.0376233622982598e-14	
3595.084	1.0449833174222486e-14	
3596.946	 9.121081005429186e-15	
3598.808	 8.336593922915914e-15	
3600.670	 9.080550619391862e-15	
3602.533	 9.427914159087349e-15	
3604.395	 9.869257155315617e-15	
3606.257	1.0766034034527661e-14	
3608.120	1.0163246181950774e-14	
3609.982	 9.811736762366973e-15	
3611.844	 9.255170280215272e-15	
3613.707	  9.56489395894791e-15	
3615.569	  9.93098538090723e-15	
3617.431	 9.671320388681699e-15	
3619.294	  1.02276867845557e-14	
3621.156	1.0273460533051283e-14	
3623.018	1.0183031825050722e-14	
3624.880	 1.067813285033362e-14	
3626.743	 9.458163338621354e-15	
3628.605	 9.946997034812732e-15	
3630.467	1.0215918754562024e-14	
3632.330	 1.027793899904447e-14	
3634.192	1.0525387375148377e-14	
3636.054	 9.692306531904374e-15	
3637.917	 9.517905056483561e-15	
3639.779	 1.067563069305156e-14	
3641.641	   1.0349036590853e-14	
3643.504	1.0205141558229319e-14	
3645.366	 9.513442130151921e-15	
3647.228	 9.129578019969812e-15	
3649.091	1.0413064356010876e-14	
3650.953	1.0832981546425702e-14	
3652.815	1.0388016459413488e-14	
3654.677	 9.419731556187076e-15	
3656.540	 9.893831343277197e-15	
3658.402	  9.52193238450044e-15	
3660.264	 9.795298394096884e-15	
3662.127	1.0701856362486332e-14	
3663.989	 9.601051060837712e-15	
3665.851	1.0313115708613167e-14	
3667.714	1.0437471315809896e-14	
3669.576	1.0520539017828064e-14	
3671.438	1.0661146010702694e-14	
3673.301	1.0598420603745124e-14	
3675.163	1.0004508978177464e-14	
3677.025	1.1262676053675649e-14	
3678.888	1.0979929097650346e-14	
3680.750	1.0324978933589197e-14	
3682.612	1.0499671421316678e-14	
3684.474	1.0408812532669795e-14	
3686.337	1.0167576190272239e-14	
3688.199	 9.985062228519632e-15	
3690.061	 1.008133262826069e-14	
3691.924	 9.737386582034647e-15	
3693.786	 9.991516356449094e-15	
3695.648	  9.86798286538594e-15	
3697.511	 9.298184134454574e-15	
3699.373	  9.30844426651343e-15	
3701.235	 9.180937485783417e-15	
3703.098	  9.66293590936038e-15	
3704.960	 9.678901493748412e-15	
3706.822	 8.585391764330014e-15	
3708.685	 9.601919856502993e-15	
3710.547	1.0628576632449439e-14	
3712.409	1.0373605557510664e-14	
3714.271	 9.968420525144226e-15	
3716.134	 9.762026479489082e-15	
3717.996	1.0029144374352678e-14	
3719.858	 9.836501961803214e-15	
3721.721	1.0527955743332959e-14	
3723.583	1.0192141995136831e-14	
3725.445	 9.578913278920775e-15	
3727.308	 9.588712770992701e-15	
3729.170	 1.056435956996969e-14	
3731.032	1.0318283963393132e-14	
3732.895	1.0449911549915206e-14	
3734.757	 9.833612913451448e-15	
3736.619	1.0138619361890724e-14	
3738.482	 9.959673404501854e-15	
3740.344	 9.797324873588942e-15	
3742.206	 9.619130793663347e-15	
3744.068	 9.697741126783565e-15	
3745.931	1.0120776316064082e-14	
3747.793	1.0142501514981425e-14	
3749.655	 9.993957986394518e-15	
3751.518	 1.033663374049027e-14	
3753.380	 9.800565866745288e-15	
3755.242	 9.444681309609164e-15	
3757.105	1.0162565853941204e-14	
3758.967	1.0784905115567829e-14	
3760.829	1.0504891522982356e-14	
3762.692	1.0156847059241115e-14	
3764.554	1.0160804627082849e-14	
3766.416	 9.990255228170696e-15	
3768.278	1.0497776293262815e-14	
3770.141	1.0848827330744584e-14	
3772.003	1.0745914030756346e-14	
3773.865	 9.858847175088674e-15	
3775.728	 1.027117124148042e-14	
3777.590	 1.035309306621271e-14	
3779.452	1.0803761624311877e-14	
3781.315	1.1738775693818229e-14	
3783.177	1.0839634681095408e-14	
3785.039	  9.74785627786247e-15	
3786.902	1.0696667492763695e-14	
3788.764	1.0865476989645065e-14	
3790.626	 1.031908836935718e-14	
3792.489	1.0332512252352225e-14	
3794.351	1.0475858305159921e-14	
3796.213	1.0563746294168889e-14	
3798.075	1.0659580171187569e-14	
3799.938	1.0661354161894468e-14	
3801.800	1.0343823820977215e-14	
3803.662	1.0460432387588275e-14	
3805.525	1.0339487414061986e-14	
3807.387	1.0663236266381534e-14	
3809.249	 9.987378703267636e-15	
3811.112	 9.998176584991751e-15	
3812.974	1.0697324124555336e-14	
3814.836	 1.092971467583518e-14	
3816.699	1.0497109721341369e-14	
3818.561	1.0582000020136906e-14	
3820.423	1.0332824473818484e-14	
3822.286	1.0975091989707963e-14	
3824.148	1.1295832223608533e-14	
3826.010	  1.07341876593789e-14	
3827.872	1.0871274202680088e-14	
3829.735	1.0607929096497214e-14	
3831.597	1.0200787777147708e-14	
3833.459	  1.04452858801287e-14	
3835.322	 1.059770148491644e-14	
3837.184	1.0647695881515628e-14	
3839.046	1.0884215411745333e-14	
3840.909	1.1076163296012475e-14	
3842.771	1.0583222567371348e-14	
3844.633	1.0373784714706512e-14	
3846.496	1.1101762530514869e-14	
3848.358	1.0893733584101059e-14	
3850.220	1.0246270105144698e-14	
3852.083	1.1124047383120684e-14	
3853.945	1.1111601958108586e-14	
3855.807	1.0736270967757443e-14	
3857.669	1.0375956152604771e-14	
3859.532	1.1102819285102823e-14	
3861.394	1.0770397384487636e-14	
3863.256	1.1199905871195115e-14	
3865.119	1.0976749042815627e-14	
3866.981	1.0152695836570812e-14	
3868.843	1.0545020816330063e-14	
3870.706	1.0619978868341674e-14	
3872.568	1.0695287491177849e-14	
3874.430	1.0192661731065547e-14	
3876.293	 1.058770388379001e-14	
3878.155	1.0399724384170342e-14	
3880.017	1.0376308165668524e-14	
3881.879	1.0640690311114575e-14	
3883.742	1.0917534019658527e-14	
3885.604	1.0885629207618693e-14	
3887.466	1.0962773478100466e-14	
3889.329	1.0828164120909669e-14	
3891.191	1.0636854118616648e-14	
3893.053	1.0752735301052596e-14	
3894.916	1.0904420141028435e-14	
3896.778	 1.079183741658561e-14	
3898.640	 1.094277590020249e-14	
3900.503	1.0374087824634007e-14	
3902.365	1.0510755407456666e-14	
3904.227	 1.066293026233049e-14	
3906.090	1.0681335901448963e-14	
3907.952	1.0393367046749483e-14	
3909.814	1.0108953575573207e-14	
3911.676	1.0853751758145897e-14	
3913.539	1.0999064031084136e-14	
3915.401	1.0439736369929422e-14	
3917.263	1.0876442437595724e-14	
3919.126	1.0638847806011945e-14	
3920.988	1.0564256726720286e-14	
3922.850	1.0705490466298659e-14	
3924.713	1.1010800829020982e-14	
3926.575	1.0944621392151335e-14	
3928.437	1.0725785777873129e-14	
3930.300	  1.05121721879175e-14	
3932.162	 1.024206663668664e-14	
3934.024	1.0709615244098966e-14	
3935.887	1.0805545016220161e-14	
3937.749	1.0859231877918908e-14	
3939.611	 1.093384397535382e-14	
3941.473	 1.080000814407281e-14	
3943.336	1.0664098460334065e-14	
3945.198	1.0616170602853949e-14	
3947.060	1.0910606481568682e-14	
3948.923	 1.098896945310047e-14	
3950.785	1.0505759936751331e-14	
3952.647	 9.830417144146194e-15	
3954.510	1.0450342280277288e-14	
3956.372	1.1055780117858385e-14	
3958.234	1.1108608255398245e-14	
3960.097	1.0780828994321055e-14	
3961.959	1.0770300891025586e-14	
3963.821	1.0927021380627937e-14	
3965.684	1.1065702405671602e-14	
3967.546	1.0806692487906392e-14	
3969.408	1.0767413516016427e-14	
3971.270	1.0698601208325597e-14	
3973.133	  1.05976514436735e-14	
3974.995	1.0913524337833965e-14	
3976.857	1.1089845166803847e-14	
3978.720	1.0748914095111538e-14	
3980.582	1.0650057048124789e-14	
3982.444	1.0629638713485331e-14	
3984.307	1.0298972282411273e-14	
3986.169	1.0221092453602105e-14	
3988.031	1.0138306296694285e-14	
3989.894	1.0190556536827898e-14	
3991.756	1.0712113708157037e-14	
3993.618	1.0529797201360598e-14	
3995.480	 1.067940775841974e-14	
3997.343	1.0457060923601306e-14	
3999.205	1.0655326809100393e-14	
4001.067	1.0666134119316924e-14	
4002.930	1.0417306496921275e-14	
4004.792	1.0775692606528857e-14	
4006.654	1.0537046887789105e-14	
4008.517	1.0638675324532029e-14	
4010.379	1.0554093224200976e-14	
4012.241	1.1008332410586441e-14	
4014.104	1.0935635111137481e-14	
4015.966	1.0745236493719587e-14	
4017.828	1.0853427466492927e-14	
4019.691	 1.053695233450046e-14	
4021.553	1.0579531709964204e-14	
4023.415	1.0594708939332949e-14	
4025.277	1.0408529451175271e-14	
4027.140	1.0598567416227179e-14	
4029.002	1.0344231659709915e-14	
4030.864	1.0262708315487173e-14	
4032.727	1.0600628930824949e-14	
4034.589	1.0551876390785394e-14	
4036.451	1.0557965116878796e-14	
4038.314	1.0578349196026777e-14	
4040.176	1.0407279019941802e-14	
4042.038	1.0265081186651045e-14	
4043.901	1.0468186130598154e-14	
4045.763	1.0440483430917957e-14	
4047.625	 1.033809112098421e-14	
4049.488	1.0516957996825989e-14	
4051.350	1.0381620405349577e-14	
4053.212	 1.056030590324362e-14	
4055.074	 1.069427844345972e-14	
4056.937	 9.936710595819025e-15	
4058.799	 9.705485723750294e-15	
4060.661	1.0139795005148072e-14	
4062.524	 1.013185304313679e-14	
4064.386	 9.996664949204899e-15	
4066.248	 9.987097842756654e-15	
4068.111	1.0189398260452478e-14	
4069.973	1.0332982335555508e-14	
4071.835	1.0427193243407936e-14	
4073.698	1.0692423738034118e-14	
4075.560	1.0308265962492077e-14	
4077.422	 9.998362001709908e-15	
4079.285	 9.907163546813829e-15	
4081.147	1.0469200362592601e-14	
4083.009	1.0388338583094898e-14	
4084.871	 1.000649045638488e-14	
4086.734	1.0045204935149276e-14	
4088.596	1.0396418460901747e-14	
4090.458	1.0082195345684572e-14	
4092.321	  9.71599366345784e-15	
4094.183	 9.697324707837006e-15	
4096.045	1.0081526652303413e-14	
4097.908	1.0096549117014228e-14	
4099.770	 9.554501004961487e-15	
4101.632	  9.90449905836942e-15	
4103.495	1.0183419793159699e-14	
4105.357	 9.831378726341213e-15	
4107.219	 9.595851640077157e-15	
4109.081	1.0019247361663357e-14	
4110.944	 1.001271810994167e-14	
4112.806	1.0271605883956158e-14	
4114.668	 9.807209881330917e-15	
4116.531	 9.609244127572192e-15	
4118.393	  9.73043301293571e-15	
4120.255	  9.81348305562766e-15	
4122.118	  9.80409310419104e-15	
4123.980	 9.885145160414397e-15	
4125.842	 9.530498119994492e-15	
4127.705	 9.615653639318851e-15	
4129.567	 9.893819937306775e-15	
4131.429	 9.914548762194356e-15	
4133.292	 9.479880290314278e-15	
4135.154	 9.895274681539544e-15	
4137.016	 9.618660092666862e-15	
4138.878	 9.941429255691557e-15	
4140.741	 9.441317631987704e-15	
4142.603	 9.437297429364704e-15	
4144.465	 9.748137933255194e-15	
