3302.460	1.3037853534676997e-15	
3305.741	1.3185767577557067e-15	
3309.021	1.2183241874326923e-15	
3312.301	1.4062403877850475e-15	
3315.581	1.3242788889924717e-15	
3318.861	1.4653073871462846e-15	
3322.141	1.4982040063590086e-15	
3325.421	1.3804417208479772e-15	
3328.701	1.4051985793284856e-15	
3331.981	1.4146595655911713e-15	
3335.261	1.3341077954746469e-15	
3338.541	1.3761505826179154e-15	
3341.821	1.4942466514208548e-15	
3345.101	1.4602222492672895e-15	
3348.381	 1.350396167253636e-15	
3351.661	1.3429859253071439e-15	
3354.942	1.3863246513678591e-15	
3358.222	1.3169242775946309e-15	
3361.502	1.2153039543731839e-15	
3364.782	 1.369665830708078e-15	
3368.062	1.2028069309178502e-15	
3371.342	1.2569400063459717e-15	
3374.622	1.1019402751975638e-15	
3377.902	1.0636180338614854e-15	
3381.182	1.2080214098224598e-15	
3384.462	1.1130414776140087e-15	
3387.742	1.0924417383145387e-15	
3391.022	1.1628434619634913e-15	
3394.302	1.1855612079697971e-15	
3397.582	1.1053084520522736e-15	
3400.863	 1.144387648149206e-15	
3404.143	1.0258864878056326e-15	
3407.423	 9.875379483920098e-16	
3410.703	1.0103496341656972e-15	
3413.983	 9.347583389259629e-16	
3417.263	1.0999858728769892e-15	
3420.543	   9.3347706624407e-16	
3423.823	1.0125739710802958e-15	
3427.103	1.0456606191898901e-15	
3430.383	 9.768828018292968e-16	
3433.663	1.0094477871122195e-15	
3436.943	 9.924047363675484e-16	
3440.223	1.0145574530058473e-15	
3443.503	 1.066797319716911e-15	
3446.784	  9.97857415166838e-16	
3450.064	1.0814654517664292e-15	
3453.344	1.0362718262073864e-15	
3456.624	1.0712266492871455e-15	
3459.904	1.0983939541541044e-15	
3463.184	1.0450695446104695e-15	
3466.464	1.0987473345711056e-15	
3469.744	1.1001622470028272e-15	
3473.024	 1.112163652842903e-15	
3476.304	1.0746139175346882e-15	
3479.584	1.1038409434654638e-15	
3482.864	  9.97311477191664e-16	
3486.144	1.0460850549894872e-15	
3489.424	 9.973064198690592e-16	
3492.705	 1.023742562320448e-15	
3495.985	  9.96816618174797e-16	
3499.265	 9.998091623930452e-16	
3502.545	1.0065027817264554e-15	
3505.825	 9.593448920677589e-16	
3509.105	 9.712805527139742e-16	
3512.385	  9.83753806753066e-16	
3515.665	 9.129871972781863e-16	
3518.945	 9.659075267457084e-16	
3522.225	 9.606222453246332e-16	
3525.505	 9.631667107601077e-16	
3528.785	 9.668194884443954e-16	
3532.065	  9.02005726974407e-16	
3535.345	   8.9779032215035e-16	
3538.625	 9.425754424760005e-16	
3541.906	  9.76641567541054e-16	
3545.186	 9.423819998863719e-16	
3548.466	  9.35732126393492e-16	
3551.746	 9.753766047245612e-16	
3555.026	 9.299768932693782e-16	
3558.306	 9.897141143087992e-16	
3561.586	 9.418270851635745e-16	
3564.866	 9.198612365955182e-16	
3568.146	 8.842019284769286e-16	
3571.426	 8.525049061860324e-16	
3574.706	 8.814049762104161e-16	
3577.986	 9.326089768189783e-16	
3581.266	 8.985470240450735e-16	
3584.546	 9.161430930165652e-16	
3587.827	 9.443964579128768e-16	
3591.107	1.0027123184342555e-15	
3594.387	 9.610744963985558e-16	
3597.667	1.0211017548893546e-15	
3600.947	1.0197624494305732e-15	
3604.227	1.0457014570699228e-15	
3607.507	1.0511226540359983e-15	
3610.787	 1.087039885607426e-15	
3614.067	1.0576603814001197e-15	
3617.347	1.0664893287702866e-15	
3620.627	 1.031436646498127e-15	
3623.907	1.0244757476650599e-15	
3627.187	 9.658622637083963e-16	
3630.467	 9.971353559319562e-16	
3633.748	 9.505222663508479e-16	
3637.028	 9.329332776310027e-16	
3640.308	 9.327838337480348e-16	
3643.588	 9.107007817286152e-16	
3646.868	 9.034423858933285e-16	
3650.148	 8.868300926015102e-16	
3653.428	 8.608972801823511e-16	
3656.708	 8.312948744812438e-16	
3659.988	 8.033583508461149e-16	
3663.268	 8.437178081604191e-16	
3666.548	 8.610596202379611e-16	
3669.828	 8.167056366643586e-16	
3673.108	 8.133851250751976e-16	
3676.388	 8.685368717089649e-16	
3679.668	 8.696537814062061e-16	
3682.949	 9.093387183181126e-16	
3686.229	 9.497411628745568e-16	
3689.509	  9.79157459103812e-16	
3692.789	 1.059488982820903e-15	
3696.069	1.0969748694312343e-15	
3699.349	1.1810435016870458e-15	
3702.629	1.2424103185027563e-15	
3705.909	1.2793989438679835e-15	
3709.189	1.3576066449572433e-15	
3712.469	1.4171224816996452e-15	
3715.749	1.4847350919321225e-15	
3719.029	 1.539791634467857e-15	
3722.309	1.6206190286663358e-15	
3725.589	1.6572808245582361e-15	
3728.870	1.6812095464622299e-15	
3732.150	1.7070828089077185e-15	
3735.430	1.7416319082815183e-15	
3738.710	1.7769358130540647e-15	
3741.990	1.7855598124256773e-15	
3745.270	 1.788058129792384e-15	
3748.550	1.8382798719180545e-15	
3751.830	1.8514390253354045e-15	
3755.110	 1.859065467823246e-15	
3758.390	1.8343440106009702e-15	
3761.670	1.8544936481886247e-15	
3764.950	1.8703622621914263e-15	
3768.230	 1.908612057381193e-15	
3771.510	 1.915691044697079e-15	
3774.791	1.9509203539612068e-15	
3778.071	1.8917345075187596e-15	
3781.351	 1.903338534235174e-15	
3784.631	1.8653150542319664e-15	
3787.911	1.8103685084628838e-15	
3791.191	 1.770682433653391e-15	
3794.471	1.7194264690550658e-15	
3797.751	1.6433630727501854e-15	
3801.031	1.5543693668758167e-15	
3804.311	1.4497611774595307e-15	
3807.591	1.3776488144395487e-15	
3810.871	1.3031430734969066e-15	
3814.151	 1.205388820540599e-15	
3817.431	 1.170734149557427e-15	
3820.712	1.0999084958411378e-15	
3823.992	1.0446863259901006e-15	
3827.272	 9.898370072480927e-16	
3830.552	 9.450292554037862e-16	
3833.832	 9.045916624552397e-16	
3837.112	  8.76770445775497e-16	
3840.392	 8.721840863383874e-16	
3843.672	 8.576245602918044e-16	
3846.952	 8.444549129300497e-16	
3850.232	  8.51056488992055e-16	
3853.512	 8.560599511109848e-16	
3856.792	 8.706944519651819e-16	
3860.072	 8.936850405260093e-16	
3863.352	 9.286820922495177e-16	
3866.632	 9.570058803630994e-16	
3869.913	 9.937657883135301e-16	
3873.193	1.0432698963615979e-15	
3876.473	1.0741204492815373e-15	
3879.753	1.1142702805738782e-15	
3883.033	1.1937137384415893e-15	
3886.313	1.2531284287318976e-15	
3889.593	1.3145953805351807e-15	
3892.873	1.3948487686180295e-15	
3896.153	1.4853988655239853e-15	
3899.433	1.5963438801639223e-15	
3902.713	1.7184643134295276e-15	
3905.993	1.8775183736770338e-15	
3909.273	2.0428473069462837e-15	
3912.553	2.2028774304564914e-15	
3915.834	 2.390469962162148e-15	
3919.114	2.5533789665650632e-15	
3922.394	2.7865392392694433e-15	
3925.674	2.9086558795430943e-15	
3928.954	3.0856305624402472e-15	
3932.234	 3.223295941061955e-15	
3935.514	3.3753215872196226e-15	
3938.794	 3.526582313333333e-15	
3942.074	3.6238738212713136e-15	
3945.354	 3.653083652305234e-15	
3948.634	 3.643889439809944e-15	
3951.914	 3.622811783524333e-15	
3955.194	 3.766930305789599e-15	
3958.474	  3.91109687261961e-15	
3961.755	3.9242560260369596e-15	
3965.035	 3.906784240768478e-15	
3968.315	3.9275660436817156e-15	
3971.595	 3.967626360363954e-15	
3974.875	 4.002146380132777e-15	
3978.155	 3.991327502750737e-15	
3981.435	 3.914315858457482e-15	
3984.715	 3.824701366233389e-15	
3987.995	  3.76798222889137e-15	
3991.275	3.8531058186425155e-15	
3994.555	3.8747739173422224e-15	
3997.835	  3.82691141621163e-15	
4001.115	  3.81362203673721e-15	
4004.395	 3.758560436878871e-15	
4007.676	 3.738369076379728e-15	
4010.956	 3.685142020296233e-15	
4014.236	 3.619821641534322e-15	
4017.516	 3.575417084734673e-15	
4020.796	 3.529153961877807e-15	
4024.076	3.4824015430589408e-15	
4027.356	3.4263992811961328e-15	
4030.636	 3.377827490570236e-15	
4033.916	 3.348224452703803e-15	
4037.196	 3.388566715121252e-15	
4040.476	3.4596170403942535e-15	
4043.756	 3.575346282218207e-15	
4047.036	 3.712436390393634e-15	
4050.316	3.8414802983050316e-15	
4053.596	 3.970736613765826e-15	
4056.877	 4.123796482396147e-15	
4060.157	 4.232837415075426e-15	
4063.437	 4.319165911937134e-15	
4066.717	 4.428869353877625e-15	
4069.997	 4.444000863110796e-15	
4073.277	  4.49676138118401e-15	
4076.557	 4.503880827080734e-15	
4079.837	 4.513254574528489e-15	
4083.117	4.4962821998672175e-15	
4086.397	 4.479792799514693e-15	
4089.677	 4.412090421805983e-15	
4092.957	 4.298267790603989e-15	
4096.237	4.1937999418899826e-15	
4099.517	 4.070028292793953e-15	
4102.798	3.9531459814161346e-15	
4106.078	 3.893273603430103e-15	
4109.358	 3.867234713669311e-15	
4112.638	 3.845201223411417e-15	
4115.918	 3.814337647885771e-15	
4119.198	 3.789271028395727e-15	
4122.478	 3.807734048894724e-15	
4125.758	  3.78598250437204e-15	
4129.038	 3.836693542459712e-15	
4132.318	  3.83536978826794e-15	
4135.598	 3.814220065135212e-15	
4138.878	3.7663765289643875e-15	
4142.158	 3.729506118515045e-15	
4145.438	 3.653613406848072e-15	
4148.719	 3.583684542862656e-15	
4151.999	3.4840755168410862e-15	
4155.279	3.3846510830945862e-15	
4158.559	3.2861154737958573e-15	
4161.839	3.2322815389998015e-15	
4165.119	3.1770113245840203e-15	
4168.399	3.1441690715892965e-15	
4171.679	3.1073795783016283e-15	
4174.959	3.0804126698428796e-15	
4178.239	3.0789612182553395e-15	
4181.519	3.0718164857455928e-15	
4184.799	 3.077430113836776e-15	
4188.079	3.0421970115806944e-15	
4191.359	 2.986247851605236e-15	
4194.639	2.9647934247855773e-15	
4197.920	2.9088695514231417e-15	
4201.200	2.8424100107445293e-15	
4204.480	 2.773357327900372e-15	
4207.760	2.6954555948286943e-15	
4211.040	2.6012275600584928e-15	
4214.320	2.5255801285378462e-15	
4217.600	2.4213246873732364e-15	
4220.880	  2.34829821329246e-15	
4224.160	 2.259614268427627e-15	
4227.440	2.2052935663308724e-15	
4230.720	 2.143104934591903e-15	
4234.000	 2.121651772102895e-15	
4237.280	2.0669934937222783e-15	
4240.560	2.0300130865062836e-15	
4243.841	 2.021180472577229e-15	
4247.121	 2.004482457667261e-15	
4250.401	2.0404412857171123e-15	
