3962.114	1.3693814356349009e-16	
3964.895	 1.106991736796805e-16	
3967.676	2.1335385193195697e-16	
3970.457	2.0139717432219784e-16	
3973.238	1.6144774727100273e-16	
3976.019	2.5255117388699986e-16	
3978.800	 1.182998331920419e-16	
3981.581	 4.308287836992392e-17	
3984.362	2.2585676652108167e-16	
3987.143	2.4227527070190026e-16	
3989.924	 1.871240332548889e-16	
3992.705	1.3077734718959944e-16	
3995.485	  9.91686883265178e-17	
3998.266	 1.263766007962126e-16	
4001.047	 1.998241978434099e-16	
4003.828	 2.893674334856052e-16	
4006.609	2.1722693285662236e-16	
4009.390	1.8654345613875936e-16	
4012.171	1.5301403907541033e-16	
4014.952	 1.448903842723671e-16	
4017.733	1.2270175402079485e-16	
4020.514	1.1020048892805131e-16	
4023.295	 6.917261840830595e-17	
4026.076	  8.21529016426678e-17	
4028.857	 1.396926950480846e-16	
4031.637	1.2363965800178418e-16	
4034.418	4.5403628022835384e-17	
4037.199	 4.269389175148728e-17	
4039.980	 7.344713652930032e-17	
4042.761	1.6075027262124864e-17	
4045.542	3.3228268221941407e-17	
4048.323	 6.907952219472745e-17	
4051.104	1.0164451748938692e-16	
4053.885	 9.526919301338341e-17	
4056.666	 3.620727643659292e-17	
4059.447	2.6911743583642664e-17	
4062.228	5.4705881822531765e-17	
4065.009	 7.514152343079672e-17	
4067.790	 9.343408665944239e-17	
4070.571	 8.840300217825038e-17	
4073.352	 7.788141978651097e-17	
4076.133	  9.45190862683709e-17	
4078.914	 9.070109102867502e-17	
4081.694	1.0174458553270626e-16	
4084.475	1.2973123265768202e-16	
4087.256	1.2003184304039643e-16	
4090.037	 1.461199635884376e-16	
4092.818	 1.395543391098765e-16	
4095.599	1.9030555660400187e-16	
4098.380	1.8935292881730746e-16	
4101.161	2.0301524227453104e-16	
4103.942	2.1052843889648146e-16	
4106.723	2.4990722346405134e-16	
4109.504	 2.250948020707708e-16	
4112.285	1.7774967783151762e-16	
4115.065	2.0312058716505841e-16	
4117.847	 2.350463977692038e-16	
4120.627	 1.985784060449885e-16	
4123.408	 2.157897742287589e-16	
4126.189	2.1830828897556324e-16	
4128.970	 2.595356780627594e-16	
4131.751	2.2739863241506587e-16	
4134.532	1.3843576634550055e-16	
4137.313	  1.70054752649739e-16	
4140.094	2.5690363377898613e-16	
4142.875	2.1694515213680421e-16	
4145.656	2.0095232493104502e-16	
4148.437	1.5219512486042919e-16	
4151.218	1.5249167000974456e-16	
4153.999	1.9064285063580605e-16	
4156.780	1.7299874065187881e-16	
4159.561	1.6676293984337757e-16	
4162.341	1.9428916978785072e-16	
4165.123	2.3597246276651564e-16	
4167.903	2.6478616248487035e-16	
4170.685	2.0960762510398757e-16	
4173.465	2.1496969312805092e-16	
4176.246	 2.227506583388431e-16	
4179.027	 2.255622841192232e-16	
4181.808	1.8536435453822982e-16	
4184.589	1.7806235141982235e-16	
4187.370	 2.192579353569067e-16	
4190.151	 1.550931559968439e-16	
4192.932	1.6385057148140915e-16	
4195.713	1.5763398956230164e-16	
4198.494	 1.185137003026953e-16	
4201.274	 1.312367298337104e-16	
4204.056	1.2788126395551968e-16	
4206.836	1.6262411564001576e-16	
4209.617	 1.487313087284495e-16	
4212.398	1.5607107974122507e-16	
4215.179	1.2079235690291604e-16	
4217.960	1.2371445747034934e-16	
4220.741	1.3566126110073972e-16	
4223.522	1.2463085137549982e-16	
4226.303	1.3536778537886016e-16	
4229.084	1.6854244510608032e-16	
4231.865	1.0781329495020362e-16	
4234.646	1.3649595105459623e-16	
4237.427	1.4824554758342764e-16	
4240.208	1.7191509953541337e-16	
4242.989	1.5621993582014598e-16	
4245.770	1.3854109877242286e-16	
4248.550	1.4299324220286505e-16	
4251.332	1.6407475237621905e-16	
4254.112	1.2838376017851192e-16	
4256.894	 9.833137945374506e-17	
4259.674	 9.017522284601757e-17	
4262.455	 7.505816242762822e-17	
4265.236	 9.481176448244559e-17	
4268.017	 8.602664836282819e-17	
4270.798	 8.676091850144286e-17	
4273.579	4.4313505891380994e-17	
4276.360	 9.880972450377068e-17	
4279.141	 1.038100425446014e-16	
4281.922	 6.964295106588401e-17	
4284.703	  5.63605538299583e-17	
4287.483	 6.839920143524942e-17	
4290.265	 6.397447042367922e-17	
4293.045	 6.283402566495491e-17	
4295.827	 3.675805998688405e-17	
4298.607	   7.0639428429497e-17	
4301.388	 8.704774497688044e-17	
4304.169	 9.232319921160349e-17	
4306.950	  2.64967610212953e-17	
4309.731	4.9527178942030965e-17	
4312.512	 8.000631426348067e-17	
4315.293	 8.178346012795141e-17	
4318.074	1.0987198103102424e-16	
4320.855	1.3550158368771388e-16	
4323.636	1.1899163287128987e-16	
4326.416	1.1981994768025018e-16	
4329.198	1.3293960886446162e-16	
4331.979	1.8361869518587676e-16	
4334.759	 1.762881863281187e-16	
4337.541	1.6956921166331429e-16	
4340.321	 1.845802055782038e-16	
4343.103	2.1621287600600342e-16	
4345.883	1.9995569598432923e-16	
4348.664	2.0615355563302543e-16	
4351.445	1.8499167398522678e-16	
4354.226	1.8145888110624445e-16	
4357.007	1.9185658809963312e-16	
4359.788	2.1760308754402663e-16	
4362.569	1.6853874325336633e-16	
4365.350	1.2506285073877404e-16	
4368.131	 1.491801569695472e-16	
4370.912	1.9008542254989916e-16	
4373.692	  1.53934484766684e-16	
4376.474	1.5668914038939345e-16	
4379.254	1.6100426231099625e-16	
4382.036	1.9998510851914796e-16	
4384.816	 2.514080312458082e-16	
4387.597	2.2194460263148825e-16	
4390.378	2.2617924545541526e-16	
4393.159	2.1630249145781804e-16	
4395.940	2.2626072034320954e-16	
4398.721	 2.045913558090136e-16	
4401.502	2.2478733950838493e-16	
4404.283	2.5369945031153597e-16	
4407.064	1.9650414990096429e-16	
4409.845	 1.750369827992083e-16	
4412.625	1.8160294355703547e-16	
4415.407	2.0742447518550213e-16	
4418.187	 2.489908636509152e-16	
4420.968	2.0051535890064882e-16	
 4423.75	1.6396212311807914e-16	
4426.530	2.0270037862239776e-16	
4429.312	 2.022970137168357e-16	
4432.092	1.6739816313845218e-16	
4434.873	1.7285439747662135e-16	
4437.654	1.9727560711826096e-16	
4440.435	 2.269117929063101e-16	
4443.216	2.0870362882381118e-16	
4445.997	1.8049228571294365e-16	
4448.778	 1.441338360959875e-16	
4451.559	1.5705414350252154e-16	
4454.340	1.9131170250105445e-16	
4457.121	1.6305368156587493e-16	
4459.901	 2.106742608044182e-16	
4462.683	2.3478286503173643e-16	
4465.463	1.8013207013434755e-16	
4468.245	  2.39040869898676e-16	
4471.025	1.7337326059881556e-16	
4473.806	2.1774641568377548e-16	
4476.587	2.1344579912759435e-16	
4479.368	 2.110557869317532e-16	
4482.149	2.1020494639014687e-16	
4484.930	1.9132687730921723e-16	
4487.711	1.4622049944754116e-16	
4490.492	1.2950531900649274e-16	
4493.273	1.6930546367523693e-16	
4496.054	 1.626068748200412e-16	
4498.834	1.9796243742334493e-16	
4501.616	2.0738893758049556e-16	
4504.396	1.5447760096225668e-16	
4507.178	1.1916590175564862e-16	
4509.958	1.0525478613529936e-16	
4512.739	1.1938761042502338e-16	
4515.521	1.2249380989539012e-16	
4518.301	1.0081688984416581e-16	
4521.082	1.4245872067511013e-16	
4523.863	1.6979685815530739e-16	
4526.644	1.7277949004472904e-16	
4529.425	1.7916842652605332e-16	
4532.206	1.6813766002626033e-16	
4534.987	1.8309681971601403e-16	
4537.768	1.8528549624799607e-16	
4540.549	1.7954125444837092e-16	
4543.330	2.2344141561245354e-16	
4546.110	2.1707998221958275e-16	
4548.892	2.0088628991122218e-16	
4551.672	2.3286953343698286e-16	
4554.454	2.1660605937020753e-16	
4557.234	2.2160058235529114e-16	
4560.015	 2.645128636506238e-16	
4562.796	 2.589869678214754e-16	
4565.577	2.6631757497949893e-16	
4568.358	2.7933087220919677e-16	
4571.139	 2.964878712764968e-16	
4573.920	3.1233849062520105e-16	
4576.701	3.4108989346390786e-16	
4579.482	 3.725760420524413e-16	
4582.263	4.0329165716778833e-16	
4585.043	 4.088164078998558e-16	
4587.825	 4.349703495105174e-16	
4590.605	 4.213603032223414e-16	
4593.387	4.2141005302371324e-16	
4596.167	4.2587696753783725e-16	
4598.948	 4.320051682306568e-16	
4601.729	4.1761947582286117e-16	
4604.510	  4.26210202970522e-16	
4607.291	  4.33657783820006e-16	
4610.072	 4.062575020828789e-16	
4612.853	  3.94425599869381e-16	
4615.634	 4.460928841534637e-16	
4618.415	4.1420478181669064e-16	
4621.196	 4.144427066796814e-16	
4623.977	 4.429016002039544e-16	
4626.758	  4.55774297322939e-16	
4629.539	 4.485358074477356e-16	
4632.320	 4.563946216478759e-16	
4635.101	 5.014373406437548e-16	
4637.881	  4.78534509970897e-16	
4640.663	 4.511473141090528e-16	
4643.443	  4.64488419849557e-16	
4646.224	  5.12989012591782e-16	
4649.005	 4.781564714819645e-16	
4651.786	 4.575373899865188e-16	
4654.567	 5.052017258021419e-16	
4657.348	 5.539278509991156e-16	
4660.129	 4.888518745997514e-16	
4662.910	 4.983104308775129e-16	
4665.691	 4.841098881643451e-16	
4668.472	 5.008842276831826e-16	
4671.252	  4.85597823160022e-16	
4674.034	 5.022320736149645e-16	
4676.814	  5.23523111308039e-16	
4679.596	 4.936789203017437e-16	
