# INSTRUMENT_ID: 71
# OBS_GROUP_ID: 65
# UNIT_ID: None
# RA: 153.45092916666667
# DEC: 18.127325
# OBS_DATE: 2022-04-19 00:00:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# REFERENCE: None
# TRANSIENT_ID: 104663
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
3800.000 1.05164e-14 -9.90000e+01
3803.383 8.65337e-15 -9.90000e+01
3806.766 9.50682e-15 -9.90000e+01
3810.150 9.83618e-15 -9.90000e+01
3813.533 9.18795e-15 -9.90000e+01
3816.916 9.01753e-15 -9.90000e+01
3820.299 7.89499e-15 -9.90000e+01
3823.682 8.56063e-15 -9.90000e+01
3827.066 9.17758e-15 -9.90000e+01
3830.449 8.00994e-15 -9.90000e+01
3833.832 8.20404e-15 -9.90000e+01
3837.215 9.39973e-15 -9.90000e+01
3840.599 7.91131e-15 -9.90000e+01
3843.982 8.13768e-15 -9.90000e+01
3847.365 8.21212e-15 -9.90000e+01
3850.748 7.05053e-15 -9.90000e+01
3854.131 8.27113e-15 -9.90000e+01
3857.515 9.66648e-15 -9.90000e+01
3860.898 9.92121e-15 -9.90000e+01
3864.281 8.03666e-15 -9.90000e+01
3867.664 7.80185e-15 -9.90000e+01
3871.047 8.12080e-15 -9.90000e+01
3874.431 7.33733e-15 -9.90000e+01
3877.814 7.06854e-15 -9.90000e+01
3881.197 8.15321e-15 -9.90000e+01
3884.580 8.60730e-15 -9.90000e+01
3887.964 8.24845e-15 -9.90000e+01
3891.347 8.60989e-15 -9.90000e+01
3894.730 8.92806e-15 -9.90000e+01
3898.113 8.49501e-15 -9.90000e+01
3901.496 8.17246e-15 -9.90000e+01
3904.880 8.57150e-15 -9.90000e+01
3908.263 8.30672e-15 -9.90000e+01
3911.646 8.02453e-15 -9.90000e+01
3915.029 7.65063e-15 -9.90000e+01
3918.412 7.59688e-15 -9.90000e+01
3921.796 7.83625e-15 -9.90000e+01
3925.179 8.02845e-15 -9.90000e+01
3928.562 7.88216e-15 -9.90000e+01
3931.945 8.26049e-15 -9.90000e+01
3935.329 7.80926e-15 -9.90000e+01
3938.712 6.94307e-15 -9.90000e+01
3942.095 7.17280e-15 -9.90000e+01
3945.478 6.72879e-15 -9.90000e+01
3948.861 6.92551e-15 -9.90000e+01
3952.245 6.74934e-15 -9.90000e+01
3955.628 6.94957e-15 -9.90000e+01
3959.011 7.52138e-15 -9.90000e+01
3962.394 6.87808e-15 -9.90000e+01
3965.777 7.37106e-15 -9.90000e+01
3969.161 6.89605e-15 -9.90000e+01
3972.544 6.13069e-15 -9.90000e+01
3975.927 6.65977e-15 -9.90000e+01
3979.310 6.87252e-15 -9.90000e+01
3982.694 7.16117e-15 -9.90000e+01
3986.077 6.98580e-15 -9.90000e+01
3989.460 6.76482e-15 -9.90000e+01
3992.843 6.56579e-15 -9.90000e+01
3996.226 7.69796e-15 -9.90000e+01
3999.610 8.34254e-15 -9.90000e+01
4002.993 6.59998e-15 -9.90000e+01
4006.376 6.39344e-15 -9.90000e+01
4009.759 7.55379e-15 -9.90000e+01
4013.142 7.24396e-15 -9.90000e+01
4016.526 6.86791e-15 -9.90000e+01
4019.909 7.23663e-15 -9.90000e+01
4023.292 8.02634e-15 -9.90000e+01
4026.675 7.96051e-15 -9.90000e+01
4030.059 7.89215e-15 -9.90000e+01
4033.442 7.81861e-15 -9.90000e+01
4036.825 7.52450e-15 -9.90000e+01
4040.208 6.86817e-15 -9.90000e+01
4043.591 6.98117e-15 -9.90000e+01
4046.975 6.96048e-15 -9.90000e+01
4050.358 7.20411e-15 -9.90000e+01
4053.741 7.04561e-15 -9.90000e+01
4057.124 6.84162e-15 -9.90000e+01
4060.507 6.94268e-15 -9.90000e+01
4063.891 7.47355e-15 -9.90000e+01
4067.274 7.66593e-15 -9.90000e+01
4070.657 7.05634e-15 -9.90000e+01
4074.040 7.50177e-15 -9.90000e+01
4077.424 7.48015e-15 -9.90000e+01
4080.807 6.91531e-15 -9.90000e+01
4084.190 7.50450e-15 -9.90000e+01
4087.573 7.51251e-15 -9.90000e+01
4090.956 7.09342e-15 -9.90000e+01
4094.340 6.18059e-15 -9.90000e+01
4097.723 6.21292e-15 -9.90000e+01
4101.106 7.21075e-15 -9.90000e+01
4104.489 6.92044e-15 -9.90000e+01
4107.872 6.77465e-15 -9.90000e+01
4111.256 7.00133e-15 -9.90000e+01
4114.639 7.08594e-15 -9.90000e+01
4118.022 7.27132e-15 -9.90000e+01
4121.405 6.74892e-15 -9.90000e+01
4124.789 7.12856e-15 -9.90000e+01
4128.172 7.31246e-15 -9.90000e+01
4131.555 6.90941e-15 -9.90000e+01
4134.938 7.29310e-15 -9.90000e+01
4138.321 7.19187e-15 -9.90000e+01
4141.705 6.06277e-15 -9.90000e+01
4145.088 6.96813e-15 -9.90000e+01
4148.471 7.15409e-15 -9.90000e+01
4151.854 6.94691e-15 -9.90000e+01
4155.237 7.22942e-15 -9.90000e+01
4158.621 6.74707e-15 -9.90000e+01
4162.004 7.03647e-15 -9.90000e+01
4165.387 6.91682e-15 -9.90000e+01
4168.770 6.42043e-15 -9.90000e+01
4172.154 7.00064e-15 -9.90000e+01
4175.537 6.94908e-15 -9.90000e+01
4178.920 6.28819e-15 -9.90000e+01
4182.303 6.58925e-15 -9.90000e+01
4185.686 7.32155e-15 -9.90000e+01
4189.070 7.51366e-15 -9.90000e+01
4192.453 6.78524e-15 -9.90000e+01
4195.836 6.80951e-15 -9.90000e+01
4199.219 7.18848e-15 -9.90000e+01
4202.602 7.23026e-15 -9.90000e+01
4205.986 6.61189e-15 -9.90000e+01
4209.369 6.50615e-15 -9.90000e+01
4212.752 7.11158e-15 -9.90000e+01
4216.135 7.11471e-15 -9.90000e+01
4219.519 7.26493e-15 -9.90000e+01
4222.902 7.02895e-15 -9.90000e+01
4226.285 6.45079e-15 -9.90000e+01
4229.668 6.67748e-15 -9.90000e+01
4233.051 7.02537e-15 -9.90000e+01
4236.435 7.32057e-15 -9.90000e+01
4239.818 6.48189e-15 -9.90000e+01
4243.201 6.25713e-15 -9.90000e+01
4246.584 6.51959e-15 -9.90000e+01
4249.967 7.03590e-15 -9.90000e+01
4253.351 7.12810e-15 -9.90000e+01
4256.734 6.93643e-15 -9.90000e+01
4260.117 7.25962e-15 -9.90000e+01
4263.500 7.38734e-15 -9.90000e+01
4266.884 7.14544e-15 -9.90000e+01
4270.267 6.90449e-15 -9.90000e+01
4273.650 6.82325e-15 -9.90000e+01
4277.033 6.60157e-15 -9.90000e+01
4280.416 6.71458e-15 -9.90000e+01
4283.800 7.01226e-15 -9.90000e+01
4287.183 6.29701e-15 -9.90000e+01
