# INSTRUMENT_ID: 18
# OBS_GROUP_ID: 21
# UNIT_ID: None
# RA: 153.45092916666667
# DEC: 18.127325
# OBS_DATE: 2022-03-28 23:47:42+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# REFERENCE: None
# TRANSIENT_ID: 104663
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
3154.600 2.97762e-15 -9.90000e+01
3158.644 2.97431e-15 -9.90000e+01
3162.688 2.97101e-15 -9.90000e+01
3166.732 2.96771e-15 -9.90000e+01
3170.776 2.96441e-15 -9.90000e+01
3174.820 2.96111e-15 -9.90000e+01
3178.865 2.95780e-15 -9.90000e+01
3182.909 2.95450e-15 -9.90000e+01
3186.953 2.95120e-15 -9.90000e+01
3190.997 2.94790e-15 -9.90000e+01
3195.041 2.94460e-15 -9.90000e+01
3199.085 2.94130e-15 -9.90000e+01
3203.129 2.93799e-15 -9.90000e+01
3207.173 2.93469e-15 -9.90000e+01
3211.217 2.93139e-15 -9.90000e+01
3215.261 2.92809e-15 -9.90000e+01
3219.305 2.92479e-15 -9.90000e+01
3223.349 2.92149e-15 -9.90000e+01
3227.394 2.91818e-15 -9.90000e+01
3231.438 2.91488e-15 -9.90000e+01
3235.482 2.91158e-15 -9.90000e+01
3239.526 2.90828e-15 -9.90000e+01
3243.570 2.90497e-15 -9.90000e+01
3247.614 2.90167e-15 -9.90000e+01
3251.658 2.89837e-15 -9.90000e+01
3255.702 2.89507e-15 -9.90000e+01
3259.746 2.89177e-15 -9.90000e+01
3263.790 2.88847e-15 -9.90000e+01
3267.834 2.88516e-15 -9.90000e+01
3271.878 2.88186e-15 -9.90000e+01
3275.922 2.87856e-15 -9.90000e+01
3279.967 2.87526e-15 -9.90000e+01
3284.011 2.87196e-15 -9.90000e+01
3288.055 2.86866e-15 -9.90000e+01
3292.099 2.86535e-15 -9.90000e+01
3296.143 2.86205e-15 -9.90000e+01
3300.187 2.85875e-15 -9.90000e+01
3304.231 2.85545e-15 -9.90000e+01
3308.275 2.85215e-15 -9.90000e+01
3312.319 2.84884e-15 -9.90000e+01
3316.363 2.84554e-15 -9.90000e+01
3320.407 2.84224e-15 -9.90000e+01
3324.451 2.83894e-15 -9.90000e+01
3328.496 2.83564e-15 -9.90000e+01
3332.540 2.83233e-15 -9.90000e+01
3336.584 2.82903e-15 -9.90000e+01
3340.628 2.82573e-15 -9.90000e+01
3344.672 2.82243e-15 -9.90000e+01
3348.716 2.81913e-15 -9.90000e+01
3352.760 2.61392e-15 -9.90000e+01
3356.804 2.24017e-15 -9.90000e+01
3360.848 2.60618e-15 -9.90000e+01
3364.892 2.90585e-15 -9.90000e+01
3368.936 2.98470e-15 -9.90000e+01
3372.980 2.60560e-15 -9.90000e+01
3377.024 3.22532e-15 -9.90000e+01
3381.069 3.80236e-15 -9.90000e+01
3385.113 3.45982e-15 -9.90000e+01
3389.157 2.87834e-15 -9.90000e+01
3393.201 2.76190e-15 -9.90000e+01
3397.245 2.80293e-15 -9.90000e+01
3401.289 2.93386e-15 -9.90000e+01
3405.333 2.75951e-15 -9.90000e+01
3409.377 2.59800e-15 -9.90000e+01
3413.421 3.06151e-15 -9.90000e+01
3417.465 3.41224e-15 -9.90000e+01
3421.509 3.21098e-15 -9.90000e+01
3425.553 3.55151e-15 -9.90000e+01
3429.597 3.44967e-15 -9.90000e+01
3433.642 3.24256e-15 -9.90000e+01
3437.686 3.20277e-15 -9.90000e+01
3441.730 3.42631e-15 -9.90000e+01
3445.774 3.64370e-15 -9.90000e+01
3449.818 3.56701e-15 -9.90000e+01
3453.862 3.40333e-15 -9.90000e+01
3457.906 2.86468e-15 -9.90000e+01
3461.950 2.88635e-15 -9.90000e+01
3465.994 3.30532e-15 -9.90000e+01
3470.038 3.30559e-15 -9.90000e+01
3474.082 2.97114e-15 -9.90000e+01
3478.126 3.05693e-15 -9.90000e+01
3482.171 3.20628e-15 -9.90000e+01
3486.215 2.77503e-15 -9.90000e+01
3490.259 2.84195e-15 -9.90000e+01
3494.303 2.47199e-15 -9.90000e+01
3498.347 3.11668e-15 -9.90000e+01
3502.391 3.44012e-15 -9.90000e+01
3506.435 3.05758e-15 -9.90000e+01
3510.479 3.05776e-15 -9.90000e+01
3514.523 2.73648e-15 -9.90000e+01
3518.567 2.69782e-15 -9.90000e+01
3522.611 2.56885e-15 -9.90000e+01
3526.655 2.65702e-15 -9.90000e+01
3530.699 2.90495e-15 -9.90000e+01
3534.744 2.94253e-15 -9.90000e+01
3538.788 2.78165e-15 -9.90000e+01
3542.832 2.76452e-15 -9.90000e+01
3546.876 2.89147e-15 -9.90000e+01
3550.920 2.78935e-15 -9.90000e+01
3554.964 2.69389e-15 -9.90000e+01
3559.008 2.57743e-15 -9.90000e+01
3563.052 2.61805e-15 -9.90000e+01
3567.096 2.51752e-15 -9.90000e+01
3571.140 2.56337e-15 -9.90000e+01
3575.184 2.74672e-15 -9.90000e+01
3579.228 2.62894e-15 -9.90000e+01
3583.273 2.63556e-15 -9.90000e+01
3587.317 2.54593e-15 -9.90000e+01
3591.361 2.58772e-15 -9.90000e+01
3595.405 2.61633e-15 -9.90000e+01
3599.449 2.66888e-15 -9.90000e+01
3603.493 2.68406e-15 -9.90000e+01
3607.537 2.59935e-15 -9.90000e+01
3611.581 2.56939e-15 -9.90000e+01
3615.625 2.78160e-15 -9.90000e+01
3619.669 2.67049e-15 -9.90000e+01
3623.713 2.38554e-15 -9.90000e+01
3627.757 2.56708e-15 -9.90000e+01
3631.801 2.54953e-15 -9.90000e+01
3635.846 2.63325e-15 -9.90000e+01
3639.890 2.49594e-15 -9.90000e+01
3643.934 2.33443e-15 -9.90000e+01
3647.978 2.39488e-15 -9.90000e+01
3652.022 2.49915e-15 -9.90000e+01
3656.066 2.47046e-15 -9.90000e+01
3660.110 2.68832e-15 -9.90000e+01
3664.154 2.77146e-15 -9.90000e+01
3668.198 2.57256e-15 -9.90000e+01
3672.242 2.72762e-15 -9.90000e+01
3676.286 2.60519e-15 -9.90000e+01
3680.330 2.25064e-15 -9.90000e+01
3684.374 2.43370e-15 -9.90000e+01
3688.419 2.47881e-15 -9.90000e+01
3692.463 2.43162e-15 -9.90000e+01
3696.507 2.57804e-15 -9.90000e+01
3700.551 2.61047e-15 -9.90000e+01
3704.595 2.52384e-15 -9.90000e+01
3708.639 2.52698e-15 -9.90000e+01
3712.683 2.43773e-15 -9.90000e+01
3716.727 2.44891e-15 -9.90000e+01
3720.771 2.64331e-15 -9.90000e+01
