   0.210026771E+06   0.500000000E+04  -0.281606824E+01  -0.402415724E+01  -0.474985294E+01  -0.502489224E+01  -0.514807024E+01  -0.366990824E+01  -0.369787824E+01  -0.451089424E+01  -0.553698024E+01  -0.503168024E+01   0.316031759E+00   0.564924176E+01   0.609811759E+00  -0.496498241E+00   0.109018176E+01
   0.220049746E+06   0.500000000E+04  -0.277887216E+01  -0.398696116E+01  -0.471265686E+01  -0.498769616E+01  -0.511087416E+01  -0.363271216E+01  -0.366068216E+01  -0.447369816E+01  -0.549978416E+01  -0.499448416E+01   0.353227843E+00   0.568643784E+01   0.647007843E+00  -0.459302157E+00   0.112737784E+01
   0.230015193E+06   0.500000000E+04  -0.274364445E+01  -0.395173345E+01  -0.467742915E+01  -0.495246845E+01  -0.507564645E+01  -0.359748445E+01  -0.362545445E+01  -0.443847045E+01  -0.546455645E+01  -0.495925645E+01   0.388455550E+00   0.572166555E+01   0.682235550E+00  -0.424074450E+00   0.116260555E+01
   0.240015629E+06   0.500000000E+04  -0.270982817E+01  -0.391791717E+01  -0.464361287E+01  -0.491865217E+01  -0.504183017E+01  -0.356366817E+01  -0.359163817E+01  -0.440465417E+01  -0.543074017E+01  -0.492544017E+01   0.422271833E+00   0.575548183E+01   0.716051833E+00  -0.390258167E+00   0.119642183E+01
   0.250026301E+06   0.500000000E+04  -0.267746760E+01  -0.388555660E+01  -0.461125230E+01  -0.488629160E+01  -0.500946960E+01  -0.353130760E+01  -0.355927760E+01  -0.437229360E+01  -0.539837960E+01  -0.489307960E+01   0.454632399E+00   0.578784240E+01   0.748412399E+00  -0.357897601E+00   0.122878240E+01
   0.260026076E+06   0.500000000E+04  -0.264651438E+01  -0.385460338E+01  -0.458029908E+01  -0.485533838E+01  -0.497851638E+01  -0.350035438E+01  -0.352832438E+01  -0.434134038E+01  -0.536742638E+01  -0.486212638E+01   0.485585623E+00   0.581879562E+01   0.779365623E+00  -0.326944377E+00   0.125973562E+01
   0.270064548E+06   0.500000000E+04  -0.261764419E+01  -0.382573319E+01  -0.455142889E+01  -0.482646819E+01  -0.494964619E+01  -0.347148419E+01  -0.349945419E+01  -0.431247019E+01  -0.533855619E+01  -0.483325619E+01   0.514455812E+00   0.584766581E+01   0.808235812E+00  -0.298074188E+00   0.128860581E+01
   0.280057997E+06   0.500000000E+04  -0.265581485E+01  -0.386390385E+01  -0.458959955E+01  -0.486463885E+01  -0.498781685E+01  -0.350965485E+01  -0.353762485E+01  -0.435064085E+01  -0.537672685E+01  -0.487142685E+01   0.476285147E+00   0.580949515E+01   0.770065147E+00  -0.336244853E+00   0.125043515E+01
   0.290063915E+06   0.500000000E+04  -0.461362794E+01  -0.582171694E+01  -0.654741264E+01  -0.682245194E+01  -0.694562994E+01  -0.546746794E+01  -0.549543794E+01  -0.630845394E+01  -0.733453994E+01  -0.682923994E+01  -0.148152794E+01   0.385168206E+01  -0.118774794E+01  -0.229405794E+01  -0.707377936E+00
   0.300006124E+06   0.500000000E+04  -0.662276143E+01  -0.783085043E+01  -0.855654613E+01  -0.883158543E+01  -0.895476343E+01  -0.747660143E+01  -0.750457143E+01  -0.831758743E+01  -0.934367343E+01  -0.883837343E+01  -0.349066143E+01   0.184254857E+01  -0.319688143E+01  -0.430319143E+01  -0.271651143E+01
   0.310022174E+06   0.500000000E+04  -0.735187946E+01  -0.855996846E+01  -0.928566416E+01  -0.956070346E+01  -0.968388146E+01  -0.820571946E+01  -0.823368946E+01  -0.904670546E+01  -0.100727915E+02  -0.956749146E+01  -0.421977946E+01   0.111343054E+01  -0.392599946E+01  -0.503230946E+01  -0.344562946E+01
   0.320013553E+06   0.500000000E+04  -0.783629419E+01  -0.904438319E+01  -0.977007889E+01  -0.100451182E+02  -0.101682962E+02  -0.869013419E+01  -0.871810419E+01  -0.953112019E+01  -0.105572062E+02  -0.100519062E+02  -0.470419419E+01   0.629015812E+00  -0.441041419E+01  -0.551672419E+01  -0.393004419E+01
   0.330013955E+06   0.500000000E+04  -0.833880188E+01  -0.954689088E+01  -0.102725866E+02  -0.105476259E+02  -0.106708039E+02  -0.919264188E+01  -0.922061188E+01  -0.100336279E+02  -0.110597139E+02  -0.105544139E+02  -0.520670188E+01   0.126508117E+00  -0.491292188E+01  -0.601923188E+01  -0.443255188E+01
   0.340028886E+06   0.500000000E+04  -0.899142598E+01  -0.101995150E+02  -0.109252107E+02  -0.112002500E+02  -0.113234280E+02  -0.984526598E+01  -0.987323598E+01  -0.106862520E+02  -0.117123380E+02  -0.112070380E+02  -0.585932598E+01  -0.526115984E+00  -0.556554598E+01  -0.667185598E+01  -0.508517598E+01
   0.350007321E+06   0.604276403E+04  -0.109086824E+02  -0.117590904E+02  -0.122239175E+02  -0.123575770E+02  -0.123762990E+02  -0.117432008E+02  -0.115076497E+02  -0.120889134E+02  -0.128249327E+02  -0.124681917E+02  -0.846031598E+01  -0.426687410E+01  -0.826121524E+01  -0.906768183E+01  -0.768191550E+01
   0.360022218E+06   0.216363189E+05  -0.163503928E+02  -0.160695817E+02  -0.156920578E+02  -0.153913190E+02  -0.150965528E+02  -0.171311138E+02  -0.160553116E+02  -0.158807557E+02  -0.157252927E+02  -0.158364160E+02  -0.165165844E+02  -0.162172578E+02  -0.165218761E+02  -0.165048386E+02  -0.164603981E+02
   0.370015568E+06   0.413360720E+05  -0.176583970E+02  -0.172183865E+02  -0.167180415E+02  -0.163547840E+02  -0.160157175E+02  -0.184326032E+02  -0.172373253E+02  -0.169526713E+02  -0.166693527E+02  -0.168495373E+02  -0.182703933E+02  -0.185921039E+02  -0.182831502E+02  -0.181442631E+02  -0.184041495E+02
   0.380007885E+06   0.613505249E+05  -0.182994860E+02  -0.178090612E+02  -0.172688190E+02  -0.168850141E+02  -0.165307854E+02  -0.190716915E+02  -0.178385839E+02  -0.175184172E+02  -0.171931305E+02  -0.173961834E+02  -0.190531274E+02  -0.195665381E+02  -0.190668144E+02  -0.188959714E+02  -0.192482144E+02
   0.390000198E+06   0.444193464E+05  -0.178354962E+02  -0.173844523E+02  -0.168754262E+02  -0.165077185E+02  -0.161653275E+02  -0.186092616E+02  -0.174057059E+02  -0.171133130E+02  -0.168208923E+02  -0.170060272E+02  -0.184785835E+02  -0.188427840E+02  -0.184916029E+02  -0.183452903E+02  -0.186258193E+02
   0.400000449E+06   0.374719739E+05  -0.176111998E+02  -0.171878896E+02  -0.167006250E+02  -0.163440688E+02  -0.160099433E+02  -0.183860701E+02  -0.172033316E+02  -0.169303505E+02  -0.166607356E+02  -0.168334809E+02  -0.181760998E+02  -0.184331062E+02  -0.181883959E+02  -0.180608625E+02  -0.182894503E+02
   0.410000644E+06   0.338346195E+05  -0.174975093E+02  -0.170938114E+02  -0.166218485E+02  -0.162731120E+02  -0.159447097E+02  -0.182731607E+02  -0.171051497E+02  -0.168458492E+02  -0.165922194E+02  -0.167562895E+02  -0.180070667E+02  -0.181876295E+02  -0.180187287E+02  -0.179048546E+02  -0.180964814E+02
   0.420002781E+06   0.314300542E+05  -0.174313477E+02  -0.170434743E+02  -0.165838090E+02  -0.162413305E+02  -0.159175403E+02  -0.182076472E+02  -0.170515151E+02  -0.168032049E+02  -0.165623907E+02  -0.167195238E+02  -0.178963087E+02  -0.180149900E+02  -0.179073692E+02  -0.178050186E+02  -0.179665015E+02
   0.430005081E+06   0.296418859E+05  -0.173901999E+02  -0.170159636E+02  -0.165668548E+02  -0.162297515E+02  -0.159099510E+02  -0.181670581E+02  -0.170211577E+02  -0.167823025E+02  -0.165524796E+02  -0.167036611E+02  -0.178167932E+02  -0.178820876E+02  -0.178272942E+02  -0.177350166E+02  -0.178705007E+02
   0.440010518E+06   0.282169913E+05  -0.173638988E+02  -0.170019076E+02  -0.165622590E+02  -0.162299617E+02  -0.159137219E+02  -0.181412507E+02  -0.170045412E+02  -0.167741667E+02  -0.165541773E+02  -0.167000528E+02  -0.177560792E+02  -0.177733914E+02  -0.177660282E+02  -0.176829992E+02  -0.177950489E+02
   0.450005521E+06   0.270404677E+05  -0.173476471E+02  -0.169968466E+02  -0.165658159E+02  -0.162378838E+02  -0.159248905E+02  -0.181254609E+02  -0.169971479E+02  -0.167744888E+02  -0.165634660E+02  -0.167045048E+02  -0.177084614E+02  -0.176819698E+02  -0.177178704E+02  -0.176434877E+02  -0.177340384E+02
   0.460004877E+06   0.260345340E+05  -0.173381375E+02  -0.169978552E+02  -0.165749069E+02  -0.162510853E+02  -0.159411596E+02  -0.181163856E+02  -0.169959705E+02  -0.167805608E+02  -0.165779415E+02  -0.167144379E+02  -0.176695211E+02  -0.176018687E+02  -0.176783897E+02  -0.176122748E+02  -0.176825724E+02
   0.470011051E+06   0.251578439E+05  -0.173336663E+02  -0.170033805E+02  -0.165880962E+02  -0.162681722E+02  -0.159609882E+02  -0.181123234E+02  -0.169994078E+02  -0.167908924E+02  -0.165962344E+02  -0.167284394E+02  -0.176371125E+02  -0.175303560E+02  -0.176454488E+02  -0.175873161E+02  -0.176383297E+02
   0.480017747E+06   0.243819091E+05  -0.173327502E+02  -0.170120149E+02  -0.166040424E+02  -0.162878449E+02  -0.159832502E+02  -0.181118045E+02  -0.170060579E+02  -0.168041096E+02  -0.166170520E+02  -0.167451629E+02  -0.176095727E+02  -0.174655033E+02  -0.176173677E+02  -0.175669760E+02  -0.175995482E+02
   0.490011158E+06   0.236893531E+05  -0.173344726E+02  -0.170228034E+02  -0.166217645E+02  -0.163090933E+02  -0.160068557E+02  -0.181139053E+02  -0.170149618E+02  -0.168192436E+02  -0.166393828E+02  -0.167636193E+02  -0.175860711E+02  -0.174066387E+02  -0.175933332E+02  -0.175503808E+02  -0.175654321E+02
   0.500006462E+06   0.230608197E+05  -0.173379547E+02  -0.170349466E+02  -0.166405262E+02  -0.163312114E+02  -0.160311234E+02  -0.181177488E+02  -0.170253012E+02  -0.168355352E+02  -0.166625317E+02  -0.167830787E+02  -0.175654929E+02  -0.173523271E+02  -0.175722334E+02  -0.175364588E+02  -0.175347597E+02
   0.510027097E+06   0.224904640E+05  -0.173434817E+02  -0.170490668E+02  -0.166611923E+02  -0.163551984E+02  -0.160571884E+02  -0.181236347E+02  -0.170376316E+02  -0.168537560E+02  -0.166875509E+02  -0.168044442E+02  -0.175472402E+02  -0.173006814E+02  -0.175534309E+02  -0.175248831E+02  -0.175065777E+02
   0.520039025E+06   0.219657192E+05  -0.173497684E+02  -0.170633970E+02  -0.166816469E+02  -0.163787604E+02  -0.160826865E+02  -0.181302575E+02  -0.170502864E+02  -0.168719227E+02  -0.167120786E+02  -0.168255538E+02  -0.175312836E+02  -0.172534834E+02  -0.175369542E+02  -0.175151865E+02  -0.174813526E+02
   0.530026341E+06   0.214799981E+05  -0.173568085E+02  -0.170786361E+02  -0.167031177E+02  -0.164033981E+02  -0.161092525E+02  -0.181376396E+02  -0.170638157E+02  -0.168910669E+02  -0.167376829E+02  -0.168476901E+02  -0.175157280E+02  -0.172061859E+02  -0.175208400E+02  -0.175060472E+02  -0.174565731E+02
   0.540013609E+06   0.210295209E+05  -0.173644125E+02  -0.170938441E+02  -0.167241054E+02  -0.164273229E+02  -0.161349657E+02  -0.181455607E+02  -0.170774381E+02  -0.169098968E+02  -0.167625042E+02  -0.168692949E+02  -0.175023758E+02  -0.171633950E+02  -0.175069697E+02  -0.174986458E+02  -0.174346664E+02
   0.550019453E+06   0.206064852E+05  -0.173723664E+02  -0.171097023E+02  -0.167459617E+02  -0.164522208E+02  -0.161617555E+02  -0.181538478E+02  -0.170916498E+02  -0.169295104E+02  -0.167883383E+02  -0.168917899E+02  -0.174886550E+02  -0.171191876E+02  -0.174926719E+02  -0.174911547E+02  -0.174121251E+02
   0.560012216E+06   0.202069171E+05  -0.173800358E+02  -0.171248916E+02  -0.167668568E+02  -0.164760087E+02  -0.161873455E+02  -0.181618345E+02  -0.171052727E+02  -0.169482717E+02  -0.168130173E+02  -0.169132923E+02  -0.174757106E+02  -0.170772466E+02  -0.174791762E+02  -0.174841400E+02  -0.173907938E+02
   0.570018113E+06   0.198296084E+05  -0.173877356E+02  -0.171400792E+02  -0.167877237E+02  -0.164997522E+02  -0.162129065E+02  -0.181698504E+02  -0.171189029E+02  -0.169670165E+02  -0.168376448E+02  -0.169347651E+02  -0.174629381E+02  -0.170356683E+02  -0.174658387E+02  -0.174772496E+02  -0.173696569E+02
   0.580040486E+06   0.194710433E+05  -0.173952436E+02  -0.171551493E+02  -0.168085273E+02  -0.165234566E+02  -0.162384719E+02  -0.181776779E+02  -0.171324025E+02  -0.169856794E+02  -0.168622384E+02  -0.169561818E+02  -0.174498286E+02  -0.169935401E+02  -0.174521411E+02  -0.174700564E+02  -0.173480852E+02
   0.590023773E+06   0.191276367E+05  -0.174019325E+02  -0.171690806E+02  -0.168279497E+02  -0.165456571E+02  -0.162624547E+02  -0.181846727E+02  -0.171448297E+02  -0.170030517E+02  -0.168852906E+02  -0.169761914E+02  -0.174367716E+02  -0.169526912E+02  -0.174385209E+02  -0.174626656E+02  -0.173269238E+02
   0.600067304E+06   0.187965704E+05  -0.174080403E+02  -0.171827219E+02  -0.168472896E+02  -0.165678808E+02  -0.162866875E+02  -0.181911007E+02  -0.171569029E+02  -0.170202605E+02  -0.169084004E+02  -0.169961422E+02  -0.174224414E+02  -0.169095722E+02  -0.174235746E+02  -0.174542781E+02  -0.173042292E+02
   0.610071411E+06   0.184812086E+05  -0.174137461E+02  -0.171959333E+02  -0.168661712E+02  -0.165896322E+02  -0.163105266E+02  -0.181971266E+02  -0.171685501E+02  -0.170370197E+02  -0.169310348E+02  -0.170156324E+02  -0.174078411E+02  -0.168663560E+02  -0.174083435E+02  -0.174456255E+02  -0.172813317E+02
   0.620056056E+06   0.181756572E+05  -0.174184592E+02  -0.172079185E+02  -0.168836502E+02  -0.166098917E+02  -0.163328089E+02  -0.182021499E+02  -0.171790198E+02  -0.170524424E+02  -0.169521499E+02  -0.170337012E+02  -0.173928797E+02  -0.168236689E+02  -0.173927710E+02  -0.174364268E+02  -0.172583313E+02
   0.630059760E+06   0.178780459E+05  -0.174220830E+02  -0.172190202E+02  -0.169003956E+02  -0.166294917E+02  -0.163548047E+02  -0.182060939E+02  -0.171885636E+02  -0.170670751E+02  -0.169726283E+02  -0.170510539E+02  -0.173763497E+02  -0.167787262E+02  -0.173755957E+02  -0.174258843E+02  -0.172336198E+02
   0.640026147E+06   0.175932175E+05  -0.174251224E+02  -0.172297602E+02  -0.169169404E+02  -0.166489702E+02  -0.163771628E+02  -0.182094645E+02  -0.171977000E+02  -0.170814466E+02  -0.169930097E+02  -0.170682253E+02  -0.173587350E+02  -0.167319793E+02  -0.173572946E+02  -0.174145165E+02  -0.172076910E+02
   0.650010211E+06   0.173171541E+05  -0.174275228E+02  -0.172396242E+02  -0.169324306E+02  -0.166673039E+02  -0.163982875E+02  -0.182121860E+02  -0.172060098E+02  -0.170948305E+02  -0.170122186E+02  -0.170843229E+02  -0.173411169E+02  -0.166861254E+02  -0.173390113E+02  -0.174029531E+02  -0.171820146E+02
   0.660018224E+06   0.170456687E+05  -0.174288360E+02  -0.172482773E+02  -0.169466166E+02  -0.166842862E+02  -0.164180145E+02  -0.182138149E+02  -0.172131344E+02  -0.171069450E+02  -0.170300614E+02  -0.170991061E+02  -0.173227436E+02  -0.166399846E+02  -0.173199837E+02  -0.173905340E+02  -0.171557167E+02
   0.670061293E+06   0.167811789E+05  -0.174289992E+02  -0.172564410E+02  -0.169608029E+02  -0.167015228E+02  -0.164373212E+02  -0.182143240E+02  -0.172196339E+02  -0.171188748E+02  -0.170482262E+02  -0.171139443E+02  -0.173016210E+02  -0.165887990E+02  -0.172980946E+02  -0.173755763E+02  -0.171261537E+02
   0.680064147E+06   0.165279098E+05  -0.174288444E+02  -0.172641169E+02  -0.169743725E+02  -0.167180784E+02  -0.164557383E+02  -0.182145080E+02  -0.172256814E+02  -0.171302359E+02  -0.170656885E+02  -0.171281521E+02  -0.172806624E+02  -0.165384511E+02  -0.172763762E+02  -0.173605939E+02  -0.170969689E+02
   0.690066482E+06   0.162809090E+05  -0.174279495E+02  -0.172708591E+02  -0.169868623E+02  -0.167334804E+02  -0.164729557E+02  -0.182139436E+02  -0.172308353E+02  -0.171405718E+02  -0.170819747E+02  -0.171412644E+02  -0.172594786E+02  -0.164886053E+02  -0.172544514E+02  -0.173452383E+02  -0.170677626E+02
   0.700082547E+06   0.160381401E+05  -0.174261362E+02  -0.172765519E+02  -0.169982044E+02  -0.167476847E+02  -0.164889444E+02  -0.182124551E+02  -0.172349671E+02  -0.171497970E+02  -0.170970482E+02  -0.171532183E+02  -0.172377240E+02  -0.164386798E+02  -0.172319684E+02  -0.173292121E+02  -0.170381228E+02
   0.710020625E+06   0.158048115E+05  -0.174232907E+02  -0.172818487E+02  -0.170096176E+02  -0.167622002E+02  -0.165053056E+02  -0.182099640E+02  -0.172385675E+02  -0.171589160E+02  -0.171125005E+02  -0.171652946E+02  -0.172134648E+02  -0.163841206E+02  -0.172068531E+02  -0.173109767E+02  -0.170055102E+02
   0.720071310E+06   0.155776110E+05  -0.174201873E+02  -0.172868501E+02  -0.170207055E+02  -0.167763758E+02  -0.165213033E+02  -0.182072136E+02  -0.172418797E+02  -0.171677205E+02  -0.171276076E+02  -0.171770426E+02  -0.171890821E+02  -0.163296203E+02  -0.171816071E+02  -0.172925583E+02  -0.169728461E+02
   0.730029658E+06   0.153579094E+05  -0.174165035E+02  -0.172910037E+02  -0.170307447E+02  -0.167894007E+02  -0.165360903E+02  -0.182038712E+02  -0.172443998E+02  -0.171755517E+02  -0.171415333E+02  -0.171877200E+02  -0.171648215E+02  -0.162762360E+02  -0.171565116E+02  -0.172740651E+02  -0.169405773E+02
   0.740052238E+06   0.151405980E+05  -0.174120978E+02  -0.172943503E+02  -0.170399128E+02  -0.168015221E+02  -0.165499545E+02  -0.181998032E+02  -0.172461306E+02  -0.171825358E+02  -0.171545456E+02  -0.171975194E+02  -0.171400629E+02  -0.162226706E+02  -0.171309272E+02  -0.172550111E+02  -0.169078977E+02
   0.750019805E+06   0.149312366E+05  -0.174071361E+02  -0.172972602E+02  -0.170487289E+02  -0.168133353E+02  -0.165637122E+02  -0.181951856E+02  -0.172473998E+02  -0.171891352E+02  -0.171672635E+02  -0.172069790E+02  -0.171145370E+02  -0.161680130E+02  -0.171045356E+02  -0.172350825E+02  -0.168744126E+02
   0.760055108E+06   0.147286297E+05  -0.174014447E+02  -0.172999841E+02  -0.170577570E+02  -0.168255647E+02  -0.165783486E+02  -0.181898644E+02  -0.172483693E+02  -0.171957953E+02  -0.171804599E+02  -0.172166999E+02  -0.170870534E+02  -0.161096096E+02  -0.170760754E+02  -0.172132161E+02  -0.168385775E+02
   0.770077503E+06   0.145312483E+05  -0.173953678E+02  -0.173021054E+02  -0.170660200E+02  -0.168369463E+02  -0.165920751E+02  -0.181841481E+02  -0.172487814E+02  -0.172017513E+02  -0.171927837E+02  -0.172256377E+02  -0.170597463E+02  -0.160521801E+02  -0.170478169E+02  -0.171913814E+02  -0.168031344E+02
   0.780061531E+06   0.143378341E+05  -0.173887179E+02  -0.173034890E+02  -0.170734219E+02  -0.168474042E+02  -0.166048307E+02  -0.181778517E+02  -0.172484903E+02  -0.172068925E+02  -0.172041647E+02  -0.172337009E+02  -0.170322930E+02  -0.159952099E+02  -0.170194314E+02  -0.171692906E+02  -0.167677086E+02
   0.790068380E+06   0.141492478E+05  -0.173818935E+02  -0.173044975E+02  -0.170802985E+02  -0.168572604E+02  -0.166169273E+02  -0.181713718E+02  -0.172478659E+02  -0.172115649E+02  -0.172149211E+02  -0.172412222E+02  -0.170051845E+02  -0.159393212E+02  -0.169914138E+02  -0.171474106E+02  -0.167328265E+02
   0.800056400E+06   0.139683884E+05  -0.173750672E+02  -0.173054149E+02  -0.170870146E+02  -0.168669221E+02  -0.166288078E+02  -0.181648869E+02  -0.172471686E+02  -0.172161023E+02  -0.172254724E+02  -0.172485771E+02  -0.169783692E+02  -0.158841241E+02  -0.169636835E+02  -0.171255729E+02  -0.166983861E+02
   0.810021169E+06   0.137932347E+05  -0.173668857E+02  -0.173057923E+02  -0.170937896E+02  -0.168769528E+02  -0.166413082E+02  -0.181570858E+02  -0.172457601E+02  -0.172204715E+02  -0.172364853E+02  -0.172560641E+02  -0.169483790E+02  -0.158230774E+02  -0.169326091E+02  -0.171002355E+02  -0.166602337E+02
   0.820052151E+06   0.136197113E+05  -0.173581891E+02  -0.173055749E+02  -0.170999103E+02  -0.168862988E+02  -0.166531008E+02  -0.181487661E+02  -0.172437735E+02  -0.172242087E+02  -0.172468044E+02  -0.172628902E+02  -0.169180766E+02  -0.157620076E+02  -0.169012326E+02  -0.170745426E+02  -0.166218451E+02
   0.830034964E+06   0.134506581E+05  -0.173492405E+02  -0.173048871E+02  -0.171053973E+02  -0.168949279E+02  -0.166641137E+02  -0.181401846E+02  -0.172413620E+02  -0.172273736E+02  -0.172563817E+02  -0.172690644E+02  -0.168880788E+02  -0.157020350E+02  -0.168701884E+02  -0.170490355E+02  -0.165839695E+02
