# INSTRUMENT_ID: 1
# OBS_GROUP_ID: 55
# UNIT_ID: None
# RA: 185.460340839136
# DEC: 4.4816920266319
# OBS_DATE: 2020-07-27 00:00:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# REFERENCE: None
# TRANSIENT_ID: 39294
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None


3404.535 1.09185e+00 6.81274e-01
3407.069 5.59916e-01 6.51475e-01
3409.604 5.87516e-03 7.05098e-01
3412.138 3.14147e-02 7.70465e-01
3414.673 2.55492e-01 7.86249e-01
3417.207 -4.07812e-01 7.68895e-01
3419.742 1.09994e+00 7.02465e-01
3422.276 -4.26602e-01 6.23345e-01
3424.811 -4.09965e-01 6.46184e-01
3427.346 1.17397e+00 6.81540e-01
3429.880 6.53538e-01 6.62507e-01
3432.415 8.32678e-01 5.90047e-01
3434.949 -2.05324e-01 5.49213e-01
3437.484 1.66153e-01 5.12055e-01
3440.018 7.07209e-01 5.42470e-01
3442.553 1.19735e+00 5.73897e-01
3445.088 3.92938e-01 5.41246e-01
3447.622 8.09431e-01 5.47226e-01
3450.157 -2.08318e-01 5.63428e-01
3452.691 -2.30181e-01 5.91333e-01
3455.226 2.11022e-01 5.62190e-01
3457.760 -6.50385e-01 5.38847e-01
3460.295 -6.54557e-01 4.97649e-01
3462.829 -8.67081e-01 5.07093e-01
3465.364 -9.07569e-01 5.24345e-01
3467.899 -7.31048e-01 5.53821e-01
3470.433 -6.51331e-01 5.20258e-01
3472.968 -7.23387e-01 4.60928e-01
3475.502 -5.45638e-01 4.65462e-01
3478.037 -4.96596e-01 4.88402e-01
3480.571 2.53431e-02 5.01219e-01
3483.106 -3.88621e-01 5.28475e-01
3485.640 3.47275e-01 4.70585e-01
3488.175 -8.15498e-01 4.45187e-01
3490.710 5.71085e-02 4.38879e-01
3493.244 9.49234e-01 4.54292e-01
3495.779 4.77704e-02 4.79795e-01
3498.313 3.20390e-01 5.04231e-01
3500.848 -4.85737e-01 4.77683e-01
3503.382 1.12229e+00 4.67419e-01
3505.917 8.07315e-01 4.47133e-01
3508.452 3.26290e-02 4.60341e-01
3510.986 8.73060e-02 4.49824e-01
3513.521 5.26896e-01 4.40461e-01
3516.055 9.28700e-01 4.22396e-01
3518.590 3.66210e-01 4.02641e-01
3521.124 4.50200e-01 3.89928e-01
3523.659 -1.75307e-02 4.13592e-01
3526.193 7.84723e-02 4.24355e-01
