# INSTRUMENT_ID: 16
# OBS_GROUP_ID: 55
# UNIT_ID: None
# RA: 185.455745833
# DEC: 4.48906944444
# OBS_DATE: 2020-06-05 11:33:53+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# REFERENCE: None
# TRANSIENT_ID: 39294
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None


3299.000 2.11911e+03 -9.90000e+01
3301.288 -1.81819e+04 -9.90000e+01
3303.575 -3.67039e+03 -9.90000e+01
3305.863 -1.26342e+05 -9.90000e+01
3308.150 -2.10959e+06 -9.90000e+01
3310.438 -1.68968e+06 -9.90000e+01
3312.725 1.27760e+06 -9.90000e+01
3315.013 2.24420e+06 -9.90000e+01
3317.301 1.69947e+06 -9.90000e+01
3319.588 1.17312e+05 -9.90000e+01
3321.876 -2.27250e+04 -9.90000e+01
3324.163 1.13316e+05 -9.90000e+01
3326.451 2.43578e+05 -9.90000e+01
3328.738 3.19229e+05 -9.90000e+01
3331.026 1.03970e+05 -9.90000e+01
3333.313 2.40014e+05 -9.90000e+01
3335.601 1.11610e+05 -9.90000e+01
3337.889 3.88221e+05 -9.90000e+01
3340.176 2.39435e+05 -9.90000e+01
3342.464 3.42088e+05 -9.90000e+01
3344.751 1.73584e+05 -9.90000e+01
3347.039 1.34026e+05 -9.90000e+01
3349.326 3.69340e+05 -9.90000e+01
3351.614 1.24949e+05 -9.90000e+01
3353.902 7.29015e+04 -9.90000e+01
3356.189 5.19396e+04 -9.90000e+01
3358.477 2.85127e+05 -9.90000e+01
3360.764 2.13571e+05 -9.90000e+01
3363.052 2.09075e+05 -9.90000e+01
3365.339 3.90146e+04 -9.90000e+01
3367.627 4.37285e+04 -9.90000e+01
3369.915 2.64560e+05 -9.90000e+01
3372.202 2.16402e+05 -9.90000e+01
3374.490 7.62794e+04 -9.90000e+01
3376.777 3.04260e+05 -9.90000e+01
3379.065 2.25329e+05 -9.90000e+01
3381.352 1.94869e+05 -9.90000e+01
3383.640 1.40948e+05 -9.90000e+01
3385.928 7.08446e+04 -9.90000e+01
3388.215 2.57235e+05 -9.90000e+01
3390.503 5.86788e+04 -9.90000e+01
3392.790 1.71496e+05 -9.90000e+01
3395.078 2.92463e+04 -9.90000e+01
3397.365 -4.69705e+04 -9.90000e+01
3399.653 1.21788e+05 -9.90000e+01
3401.940 6.77424e+05 -9.90000e+01
3404.228 2.62536e+05 -9.90000e+01
3406.516 7.60497e+04 -9.90000e+01
3408.803 3.27098e+05 -9.90000e+01
3411.091 3.38300e+05 -9.90000e+01
3413.378 2.42498e+05 -9.90000e+01
3415.666 1.93953e+05 -9.90000e+01
3417.953 7.12716e+04 -9.90000e+01
3420.241 2.34895e+05 -9.90000e+01
3422.529 3.70743e+05 -9.90000e+01
3424.816 2.78079e+05 -9.90000e+01
3427.104 8.20367e+04 -9.90000e+01
3429.391 6.54596e+04 -9.90000e+01
3431.679 1.55860e+05 -9.90000e+01
3433.966 4.17650e+04 -9.90000e+01
3436.254 2.82231e+05 -9.90000e+01
3438.542 2.82513e+05 -9.90000e+01
3440.829 3.11561e+05 -9.90000e+01
3443.117 3.25589e+04 -9.90000e+01
3445.404 1.60714e+05 -9.90000e+01
3447.692 2.04795e+05 -9.90000e+01
3449.979 1.39445e+05 -9.90000e+01
3452.267 1.63645e+05 -9.90000e+01
3454.555 8.67346e+04 -9.90000e+01
3456.842 1.08736e+05 -9.90000e+01
3459.130 1.94998e+05 -9.90000e+01
3461.417 1.62895e+05 -9.90000e+01
3463.705 3.90207e+05 -9.90000e+01
3465.992 6.32988e+05 -9.90000e+01
3468.280 6.96586e+05 -9.90000e+01
3470.567 4.68599e+05 -9.90000e+01
3472.855 3.14208e+05 -9.90000e+01
3475.143 4.69368e+05 -9.90000e+01
3477.430 4.55553e+05 -9.90000e+01
3479.718 3.02045e+05 -9.90000e+01
3482.005 6.31725e+05 -9.90000e+01
3484.293 3.73278e+05 -9.90000e+01
3486.580 8.52368e+04 -9.90000e+01
3488.868 4.08511e+05 -9.90000e+01
3491.156 2.83013e+05 -9.90000e+01
3493.443 4.85350e+05 -9.90000e+01
3495.731 2.99088e+05 -9.90000e+01
3498.018 2.47714e+04 -9.90000e+01
3500.306 1.24902e+05 -9.90000e+01
3502.593 4.23420e+05 -9.90000e+01
3504.881 2.95360e+05 -9.90000e+01
3507.169 2.23513e+05 -9.90000e+01
3509.456 1.46242e+05 -9.90000e+01
3511.744 1.68587e+05 -9.90000e+01
3514.031 2.16011e+05 -9.90000e+01
3516.319 2.54536e+05 -9.90000e+01
3518.606 1.36395e+05 -9.90000e+01
3520.894 3.09915e+05 -9.90000e+01
3523.182 6.17890e+04 -9.90000e+01
3525.469 2.77059e+05 -9.90000e+01
3527.757 2.92642e+05 -9.90000e+01
3530.044 2.49819e+05 -9.90000e+01
3532.332 1.62015e+05 -9.90000e+01
3534.619 2.57724e+05 -9.90000e+01
3536.907 1.39938e+04 -9.90000e+01
3539.194 4.14212e+04 -9.90000e+01
3541.482 2.52786e+05 -9.90000e+01
3543.770 2.45732e+05 -9.90000e+01
3546.057 3.81410e+05 -9.90000e+01
3548.345 5.95753e+05 -9.90000e+01
3550.632 3.15933e+05 -9.90000e+01
3552.920 2.97073e+05 -9.90000e+01
3555.207 2.66080e+05 -9.90000e+01
