   0.000000000E+00   0.500000000E+04   0.156603325E+02   0.144522435E+02   0.137265478E+02   0.134515085E+02   0.133283305E+02   0.148064925E+02   0.147785225E+02   0.139655065E+02   0.129394205E+02   0.134447205E+02   0.187924325E+02   0.241256425E+02   0.190862125E+02   0.179799025E+02   0.195665825E+02
   0.100005255E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.200013698E+05   0.500000000E+04  -0.460736397E+00  -0.166882540E+01  -0.239452110E+01  -0.266956040E+01  -0.279273840E+01  -0.131457640E+01  -0.134254640E+01  -0.215556240E+01  -0.318164840E+01  -0.267634840E+01   0.267136360E+01   0.800457360E+01   0.296514360E+01   0.185883360E+01   0.344551360E+01
   0.300033137E+05   0.500000000E+04  -0.341326879E+01  -0.462135779E+01  -0.534705349E+01  -0.562209279E+01  -0.574527079E+01  -0.426710879E+01  -0.429507879E+01  -0.510809479E+01  -0.613418079E+01  -0.562888079E+01  -0.281168788E+00   0.505204121E+01   0.126112120E-01  -0.109369879E+01   0.492981212E+00
   0.400023754E+05   0.500000000E+04  -0.346354904E+01  -0.467163804E+01  -0.539733374E+01  -0.567237304E+01  -0.579555104E+01  -0.431738904E+01  -0.434535904E+01  -0.515837504E+01  -0.618446104E+01  -0.567916104E+01  -0.331449040E+00   0.500176096E+01  -0.376690400E-01  -0.114397904E+01   0.442700960E+00
   0.500051615E+05   0.500000000E+04  -0.347540983E+01  -0.468349883E+01  -0.540919453E+01  -0.568423383E+01  -0.580741183E+01  -0.432924983E+01  -0.435721983E+01  -0.517023583E+01  -0.619632183E+01  -0.569102183E+01  -0.343309831E+00   0.498990017E+01  -0.495298307E-01  -0.115583983E+01   0.430840169E+00
   0.600010305E+05   0.500000000E+04  -0.342867401E+01  -0.463676301E+01  -0.536245871E+01  -0.563749801E+01  -0.576067601E+01  -0.428251401E+01  -0.431048401E+01  -0.512350001E+01  -0.614958601E+01  -0.564428601E+01  -0.296574006E+00   0.503663599E+01  -0.279400586E-02  -0.110910401E+01   0.477575994E+00
   0.700021561E+05   0.500000000E+04  -0.326533119E+01  -0.447342019E+01  -0.519911589E+01  -0.547415519E+01  -0.559733319E+01  -0.411917119E+01  -0.414714119E+01  -0.496015719E+01  -0.598624319E+01  -0.548094319E+01  -0.133231186E+00   0.519997881E+01   0.160548814E+00  -0.945761186E+00   0.640918814E+00
   0.800016944E+05   0.500000000E+04  -0.313564973E+01  -0.434373873E+01  -0.506943443E+01  -0.534447373E+01  -0.546765173E+01  -0.398948973E+01  -0.401745973E+01  -0.483047573E+01  -0.585656173E+01  -0.535126173E+01  -0.354973161E-02   0.532966027E+01   0.290230268E+00  -0.816079732E+00   0.770600268E+00
   0.900133340E+05   0.500000000E+04  -0.303120242E+01  -0.423929142E+01  -0.496498712E+01  -0.524002642E+01  -0.536320442E+01  -0.388504242E+01  -0.391301242E+01  -0.472602842E+01  -0.575211442E+01  -0.524681442E+01   0.100897578E+00   0.543410758E+01   0.394677578E+00  -0.711632422E+00   0.875047578E+00
