# INSTRUMENT_ID: 17
# OBS_GROUP_ID: 55
# UNIT_ID: None
# DATA_QUALITY_ID: None
# RA: 196.053729167
# DEC: -10.3528833333
# OBS_DATE: 2020-06-24 08:28:14+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 44848
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
3240.000 4.16105e+05 -9.90000e+01
3242.288 4.21894e+05 -9.90000e+01
3244.576 4.13435e+05 -9.90000e+01
3246.864 4.32377e+05 -9.90000e+01
3249.153 3.99637e+05 -9.90000e+01
3251.441 4.10730e+05 -9.90000e+01
3253.729 4.09270e+05 -9.90000e+01
3256.017 4.15732e+05 -9.90000e+01
3258.305 4.14956e+05 -9.90000e+01
3260.593 3.92474e+05 -9.90000e+01
3262.882 4.28621e+05 -9.90000e+01
3265.170 3.71874e+05 -9.90000e+01
3267.458 4.06524e+05 -9.90000e+01
3269.746 4.41731e+05 -9.90000e+01
3272.034 3.95191e+05 -9.90000e+01
3274.322 4.30703e+05 -9.90000e+01
3276.611 3.49621e+05 -9.90000e+01
3278.899 4.25314e+05 -9.90000e+01
3281.187 4.10354e+05 -9.90000e+01
3283.475 3.85590e+05 -9.90000e+01
3285.763 3.42791e+05 -9.90000e+01
3288.051 4.05166e+05 -9.90000e+01
3290.340 4.21290e+05 -9.90000e+01
3292.628 3.97210e+05 -9.90000e+01
3294.916 4.06833e+05 -9.90000e+01
3297.204 3.38708e+05 -9.90000e+01
3299.492 3.84524e+05 -9.90000e+01
3301.780 3.40291e+05 -9.90000e+01
3304.069 3.48655e+05 -9.90000e+01
3306.357 3.44565e+05 -9.90000e+01
3308.645 3.49049e+05 -9.90000e+01
3310.933 3.65070e+05 -9.90000e+01
3313.221 3.78089e+05 -9.90000e+01
3315.509 3.97631e+05 -9.90000e+01
3317.798 3.63484e+05 -9.90000e+01
3320.086 3.49421e+05 -9.90000e+01
3322.374 3.31248e+05 -9.90000e+01
3324.662 3.46964e+05 -9.90000e+01
3326.950 3.93961e+05 -9.90000e+01
3329.238 3.81772e+05 -9.90000e+01
3331.527 3.65936e+05 -9.90000e+01
3333.815 3.96918e+05 -9.90000e+01
3336.103 3.79001e+05 -9.90000e+01
3338.391 3.91152e+05 -9.90000e+01
3340.679 3.46893e+05 -9.90000e+01
3342.967 3.94531e+05 -9.90000e+01
3345.256 3.48872e+05 -9.90000e+01
3347.544 3.78325e+05 -9.90000e+01
3349.832 3.62822e+05 -9.90000e+01
3352.120 3.59747e+05 -9.90000e+01
3354.408 3.52015e+05 -9.90000e+01
3356.696 3.36801e+05 -9.90000e+01
3358.985 3.61313e+05 -9.90000e+01
3361.273 3.55550e+05 -9.90000e+01
3363.561 3.47061e+05 -9.90000e+01
3365.849 3.82617e+05 -9.90000e+01
3368.137 3.59740e+05 -9.90000e+01
3370.425 3.49899e+05 -9.90000e+01
3372.713 3.79754e+05 -9.90000e+01
3375.002 3.46466e+05 -9.90000e+01
3377.290 3.49809e+05 -9.90000e+01
3379.578 3.39784e+05 -9.90000e+01
3381.866 3.32264e+05 -9.90000e+01
3384.154 3.54912e+05 -9.90000e+01
3386.442 3.32188e+05 -9.90000e+01
3388.731 3.41573e+05 -9.90000e+01
3391.019 3.38298e+05 -9.90000e+01
3393.307 3.20834e+05 -9.90000e+01
3395.595 3.28185e+05 -9.90000e+01
3397.883 3.22790e+05 -9.90000e+01
3400.171 3.30542e+05 -9.90000e+01
3402.460 3.28491e+05 -9.90000e+01
3404.748 3.43739e+05 -9.90000e+01
3407.036 3.44421e+05 -9.90000e+01
3409.324 3.07620e+05 -9.90000e+01
3411.612 3.38811e+05 -9.90000e+01
3413.900 3.29236e+05 -9.90000e+01
3416.189 3.47507e+05 -9.90000e+01
3418.477 3.00282e+05 -9.90000e+01
3420.765 3.18831e+05 -9.90000e+01
3423.053 3.26270e+05 -9.90000e+01
3425.341 3.45399e+05 -9.90000e+01
3427.629 3.15721e+05 -9.90000e+01
3429.918 2.89471e+05 -9.90000e+01
3432.206 3.23699e+05 -9.90000e+01
3434.494 2.98088e+05 -9.90000e+01
3436.782 3.05514e+05 -9.90000e+01
3439.070 3.28508e+05 -9.90000e+01
3441.358 3.11945e+05 -9.90000e+01
3443.647 3.03405e+05 -9.90000e+01
3445.935 2.99046e+05 -9.90000e+01
3448.223 2.97680e+05 -9.90000e+01
3450.511 3.31829e+05 -9.90000e+01
3452.799 3.14844e+05 -9.90000e+01
3455.087 2.89453e+05 -9.90000e+01
3457.376 3.36246e+05 -9.90000e+01
3459.664 3.11986e+05 -9.90000e+01
3461.952 3.10004e+05 -9.90000e+01
