   0.000000000E+00   0.500000000E+04   0.152552229E+02   0.140471339E+02   0.133214382E+02   0.130463989E+02   0.129232209E+02   0.144013829E+02   0.143734129E+02   0.135603969E+02   0.125343109E+02   0.130396109E+02   0.183873229E+02   0.237205329E+02   0.186811029E+02   0.175747929E+02   0.191614729E+02
   0.100002438E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.200006718E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.300093266E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.400048664E+05   0.500000000E+04   0.186685807E+01   0.658769066E+00  -0.669266338E-01  -0.341965934E+00  -0.465143934E+00   0.101301807E+01   0.985048066E+00   0.172032066E+00  -0.854053934E+00  -0.348753934E+00   0.499895807E+01   0.103321681E+02   0.529273807E+01   0.418642807E+01   0.577310807E+01
   0.500077033E+05   0.500000000E+04  -0.391051941E+01  -0.511860841E+01  -0.584430411E+01  -0.611934341E+01  -0.624252141E+01  -0.476435941E+01  -0.479232941E+01  -0.560534541E+01  -0.663143141E+01  -0.612613141E+01  -0.778419415E+00   0.455479059E+01  -0.484639415E+00  -0.159094941E+01  -0.426941482E-02
   0.600319286E+05   0.500000000E+04  -0.398842367E+01  -0.519651267E+01  -0.592220837E+01  -0.619724767E+01  -0.632042567E+01  -0.484226367E+01  -0.487023367E+01  -0.568324967E+01  -0.670933567E+01  -0.620403567E+01  -0.856323666E+00   0.447688633E+01  -0.562543666E+00  -0.166885367E+01  -0.821736658E-01
   0.700178694E+05   0.500000000E+04  -0.397772339E+01  -0.518581239E+01  -0.591150809E+01  -0.618654739E+01  -0.630972539E+01  -0.483156339E+01  -0.485953339E+01  -0.567254939E+01  -0.669863539E+01  -0.619333539E+01  -0.845623389E+00   0.448758661E+01  -0.551843389E+00  -0.165815339E+01  -0.714733886E-01
   0.800008633E+05   0.500000000E+04  -0.396288857E+01  -0.517097757E+01  -0.589667327E+01  -0.617171257E+01  -0.629489057E+01  -0.481672857E+01  -0.484469857E+01  -0.565771457E+01  -0.668380057E+01  -0.617850057E+01  -0.830788571E+00   0.450242143E+01  -0.537008571E+00  -0.164331857E+01  -0.566385714E-01
   0.900519783E+05   0.500000000E+04  -0.391458070E+01  -0.512266970E+01  -0.584836540E+01  -0.612340470E+01  -0.624658270E+01  -0.476842070E+01  -0.479639070E+01  -0.560940670E+01  -0.663549270E+01  -0.613019270E+01  -0.782480701E+00   0.455072930E+01  -0.488700701E+00  -0.159501070E+01  -0.833070142E-02
   0.100030579E+06   0.500000000E+04  -0.382442066E+01  -0.503250966E+01  -0.575820536E+01  -0.603324466E+01  -0.615642266E+01  -0.467826066E+01  -0.470623066E+01  -0.551924666E+01  -0.654533266E+01  -0.604003266E+01  -0.692320659E+00   0.464088934E+01  -0.398540659E+00  -0.150485066E+01   0.818293410E-01
   0.110045547E+06   0.500000000E+04  -0.369969205E+01  -0.490778105E+01  -0.563347675E+01  -0.590851605E+01  -0.603169405E+01  -0.455353205E+01  -0.458150205E+01  -0.539451805E+01  -0.642060405E+01  -0.591530405E+01  -0.567592048E+00   0.476561795E+01  -0.273812048E+00  -0.138012205E+01   0.206557952E+00
   0.120039085E+06   0.500000000E+04  -0.359971116E+01  -0.480780016E+01  -0.553349586E+01  -0.580853516E+01  -0.593171316E+01  -0.445355116E+01  -0.448152116E+01  -0.529453716E+01  -0.632062316E+01  -0.581532316E+01  -0.467611162E+00   0.486559884E+01  -0.173831162E+00  -0.128014116E+01   0.306538838E+00
   0.130013499E+06   0.500000000E+04  -0.351637099E+01  -0.472445999E+01  -0.545015569E+01  -0.572519499E+01  -0.584837299E+01  -0.437021099E+01  -0.439818099E+01  -0.521119699E+01  -0.623728299E+01  -0.573198299E+01  -0.384270991E+00   0.494893901E+01  -0.904909908E-01  -0.119680099E+01   0.389879009E+00
   0.140017028E+06   0.500000000E+04  -0.344498592E+01  -0.465307492E+01  -0.537877062E+01  -0.565380992E+01  -0.577698792E+01  -0.429882592E+01  -0.432679592E+01  -0.513981192E+01  -0.616589792E+01  -0.566059792E+01  -0.312885920E+00   0.502032408E+01  -0.191059204E-01  -0.112541592E+01   0.461264080E+00
   0.150016750E+06   0.500000000E+04  -0.337254691E+01  -0.458063591E+01  -0.530633161E+01  -0.558137091E+01  -0.570454891E+01  -0.422638691E+01  -0.425435691E+01  -0.506737291E+01  -0.609345891E+01  -0.558815891E+01  -0.240446910E+00   0.509276309E+01   0.533330895E-01  -0.105297691E+01   0.533703090E+00
   0.160012312E+06   0.500000000E+04  -0.329277169E+01  -0.450086069E+01  -0.522655639E+01  -0.550159569E+01  -0.562477369E+01  -0.414661169E+01  -0.417458169E+01  -0.498759769E+01  -0.601368369E+01  -0.550838369E+01  -0.160671690E+00   0.517253831E+01   0.133108310E+00  -0.973201690E+00   0.613478310E+00
   0.170003858E+06   0.500000000E+04  -0.322617637E+01  -0.443426537E+01  -0.515996107E+01  -0.543500037E+01  -0.555817837E+01  -0.408001637E+01  -0.410798637E+01  -0.492100237E+01  -0.594708837E+01  -0.544178837E+01  -0.940763748E-01   0.523913363E+01   0.199703625E+00  -0.906606375E+00   0.680073625E+00
   0.180004959E+06   0.500000000E+04  -0.316478418E+01  -0.437287318E+01  -0.509856888E+01  -0.537360818E+01  -0.549678618E+01  -0.401862418E+01  -0.404659418E+01  -0.485961018E+01  -0.588569618E+01  -0.538039618E+01  -0.326841817E-01   0.530052582E+01   0.261095818E+00  -0.845214182E+00   0.741465818E+00
   0.190026505E+06   0.500000000E+04  -0.310820874E+01  -0.431629774E+01  -0.504199344E+01  -0.531703274E+01  -0.544021074E+01  -0.396204874E+01  -0.399001874E+01  -0.480303474E+01  -0.582912074E+01  -0.532382074E+01   0.238912558E-01   0.535710126E+01   0.317671256E+00  -0.788638744E+00   0.798041256E+00
   0.200025322E+06   0.500000000E+04  -0.305712882E+01  -0.426521782E+01  -0.499091352E+01  -0.526595282E+01  -0.538913082E+01  -0.391096882E+01  -0.393893882E+01  -0.475195482E+01  -0.577804082E+01  -0.527274082E+01   0.749711843E-01   0.540818118E+01   0.368751184E+00  -0.737558816E+00   0.849121184E+00
   0.210004632E+06   0.500000000E+04  -0.301039418E+01  -0.421848318E+01  -0.494417888E+01  -0.521921818E+01  -0.534239618E+01  -0.386423418E+01  -0.389220418E+01  -0.470522018E+01  -0.573130618E+01  -0.522600618E+01   0.121705820E+00   0.545491582E+01   0.415485820E+00  -0.690824180E+00   0.895855820E+00
   0.220051664E+06   0.500000000E+04  -0.296445423E+01  -0.417254323E+01  -0.489823893E+01  -0.517327823E+01  -0.529645623E+01  -0.381829423E+01  -0.384626423E+01  -0.465928023E+01  -0.568536623E+01  -0.518006623E+01   0.167645775E+00   0.550085577E+01   0.461425775E+00  -0.644884225E+00   0.941795775E+00
   0.230038276E+06   0.500000000E+04  -0.292217582E+01  -0.413026482E+01  -0.485596052E+01  -0.513099982E+01  -0.525417782E+01  -0.377601582E+01  -0.380398582E+01  -0.461700182E+01  -0.564308782E+01  -0.513778782E+01   0.209924181E+00   0.554313418E+01   0.503704181E+00  -0.602605819E+00   0.984074181E+00
   0.240046599E+06   0.500000000E+04  -0.288331941E+01  -0.409140841E+01  -0.481710411E+01  -0.509214341E+01  -0.521532141E+01  -0.373715941E+01  -0.376512941E+01  -0.457814541E+01  -0.560423141E+01  -0.509893141E+01   0.248780591E+00   0.558199059E+01   0.542560591E+00  -0.563749409E+00   0.102293059E+01
   0.250048706E+06   0.500000000E+04  -0.285936066E+01  -0.406744966E+01  -0.479314536E+01  -0.506818466E+01  -0.519136266E+01  -0.371320066E+01  -0.374117066E+01  -0.455418666E+01  -0.558027266E+01  -0.507497266E+01   0.272739342E+00   0.560594934E+01   0.566519342E+00  -0.539790658E+00   0.104688934E+01
   0.260025270E+06   0.500000000E+04  -0.312475889E+01  -0.433284789E+01  -0.505854359E+01  -0.533358289E+01  -0.545676089E+01  -0.397859889E+01  -0.400656889E+01  -0.481958489E+01  -0.584567089E+01  -0.534037089E+01   0.734110990E-02   0.534055111E+01   0.301121110E+00  -0.805188890E+00   0.781491110E+00
   0.270028957E+06   0.500000000E+04  -0.500238452E+01  -0.621047352E+01  -0.693616922E+01  -0.721120852E+01  -0.733438652E+01  -0.585622452E+01  -0.588419452E+01  -0.669721052E+01  -0.772329652E+01  -0.721799652E+01  -0.187028452E+01   0.346292548E+01  -0.157650452E+01  -0.268281452E+01  -0.109613452E+01
   0.280047955E+06   0.500000000E+04  -0.702235147E+01  -0.823044047E+01  -0.895613617E+01  -0.923117547E+01  -0.935435347E+01  -0.787619147E+01  -0.790416147E+01  -0.871717747E+01  -0.974326347E+01  -0.923796347E+01  -0.389025147E+01   0.144295853E+01  -0.359647147E+01  -0.470278147E+01  -0.311610147E+01
   0.290004601E+06   0.500000000E+04  -0.738412589E+01  -0.859221489E+01  -0.931791059E+01  -0.959294989E+01  -0.971612789E+01  -0.823796589E+01  -0.826593589E+01  -0.907895189E+01  -0.101050379E+02  -0.959973789E+01  -0.425202589E+01   0.108118411E+01  -0.395824589E+01  -0.506455589E+01  -0.347787589E+01
