  0.0000000000E+000  0.0000000000E+000
  1.0001573000E+004 -3.1410446643E+033
  2.0007074837E+004 -6.5997911583E+033
  3.0023164262E+004 -1.0721717672E+034
  4.0027669486E+004  4.4935439940E+035
  5.0037019513E+004  9.1931117682E+037
  6.0069652269E+004  9.8769812451E+037
  7.0061026008E+004  9.7801186130E+037
  8.0049444711E+004  9.6473981371E+037
  9.0109732238E+004  9.2275639510E+037
  1.0008278596E+005  8.4922554636E+037
  1.1009244357E+005  7.5706225833E+037
  1.2008026543E+005  6.9046110762E+037
  1.3004908939E+005  6.3944493489E+037
  1.4004637900E+005  5.9875496367E+037
  1.5003929495E+005  5.6011025648E+037
  1.6003075540E+005  5.2043133492E+037
  1.7002038955E+005  4.8946913235E+037
  1.8003412111E+005  4.6256036989E+037
  1.9007402208E+005  4.3907452999E+037
  2.0008568127E+005  4.1889605839E+037
  2.1006670283E+005  4.0124757404E+037
  2.2011512799E+005  3.8462405143E+037
  2.3010281529E+005  3.6993470474E+037
  2.4011201995E+005  3.5692955632E+037
  2.5011488135E+005  3.4913952120E+037
  2.6009210847E+005  4.4581872364E+037
  2.7009638730E+005  2.5130929902E+038
  2.8011591216E+005  1.6150849278E+039
  2.9007303224E+005  2.2537467909E+039
  3.0009622674E+005  3.0097832323E+039
  3.1011075525E+005  3.9677556193E+039
  3.2011124303E+005  5.3057968445E+039
  3.3009379209E+005  7.3378079381E+039
  3.4012611258E+005  1.0837372366E+040
  3.5011041402E+005  1.8221159780E+040
  3.6007594310E+005  6.8582967528E+040
  3.7007158718E+005  1.9313143349E+042
  3.8007180474E+005  1.3168331430E+043
  3.9004083561E+005  6.0635681390E+043
  4.0005292472E+005  2.0486353248E+044
  4.1001781415E+005  2.1387968378E+044
  4.2000017425E+005  7.2656253588E+043
  4.3000144088E+005  5.1749873323E+043
  4.4000325604E+005  3.9815338255E+043
  4.5000460839E+005  3.2794878668E+043
  4.6000790079E+005  2.8263783169E+043
  4.7001306690E+005  2.5102726287E+043
  4.8001401318E+005  2.2768323362E+043
  4.9001749042E+005  2.0976436140E+043
  5.0002914151E+005  1.9556038191E+043
  5.1002454642E+005  1.8403936628E+043
  5.2003452785E+005  1.7446309751E+043
  5.3004144208E+005  1.6641694753E+043
  5.4003313892E+005  1.5951671390E+043
  5.5003375002E+005  1.5354825275E+043
  5.6004865509E+005  1.4823945979E+043
  5.7003262057E+005  1.4349444679E+043
  5.8004161708E+005  1.3911716202E+043
  5.9006483688E+005  1.3501957084E+043
  6.0007233007E+005  1.3118329418E+043
  6.1004800084E+005  1.2748559999E+043
  6.2005289904E+005  1.2398745583E+043
  6.3006123853E+005  1.2057100775E+043
  6.4006000328E+005  1.1730063456E+043
  6.5004990289E+005  1.1415908884E+043
  6.6005356277E+005  1.1107272906E+043
  6.7006377387E+005  1.0813844367E+043
  6.8007897793E+005  1.0526298108E+043
  6.9009363218E+005  1.0247167694E+043
  7.0007987325E+005  9.9825547782E+042
  7.1007515653E+005  9.7216018611E+042
  7.2009014960E+005  9.4706536913E+042
  7.3008215233E+005  9.2326886634E+042
