# INSTRUMENT_ID: 5
# OBS_GROUP_ID: 65
# UNIT_ID: None
# RA: 162.26736249999996
# DEC: -29.37491388888889
# OBS_DATE: 2022-04-24 12:00:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# REFERENCE: None
# TRANSIENT_ID: 106757
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None


4101.259 3.29712e-15 -9.90000e+01
4102.260 3.35332e-15 -9.90000e+01
4103.262 3.34877e-15 -9.90000e+01
4104.264 3.29464e-15 -9.90000e+01
4105.266 3.31529e-15 -9.90000e+01
4106.268 3.36299e-15 -9.90000e+01
4107.269 3.36911e-15 -9.90000e+01
4108.271 3.32622e-15 -9.90000e+01
4109.273 3.35904e-15 -9.90000e+01
4110.275 3.35568e-15 -9.90000e+01
4111.277 3.40205e-15 -9.90000e+01
4112.278 3.32046e-15 -9.90000e+01
4113.280 3.31576e-15 -9.90000e+01
4114.282 3.36001e-15 -9.90000e+01
4115.284 3.25056e-15 -9.90000e+01
4116.285 3.26700e-15 -9.90000e+01
4117.287 3.31065e-15 -9.90000e+01
4118.289 3.37444e-15 -9.90000e+01
4119.291 3.30456e-15 -9.90000e+01
4120.293 3.23586e-15 -9.90000e+01
4121.294 3.32839e-15 -9.90000e+01
4122.296 3.27526e-15 -9.90000e+01
4123.298 3.26207e-15 -9.90000e+01
4124.300 3.39348e-15 -9.90000e+01
4125.302 3.29711e-15 -9.90000e+01
4126.303 3.30741e-15 -9.90000e+01
4127.305 3.35928e-15 -9.90000e+01
4128.307 3.30085e-15 -9.90000e+01
4129.309 3.30546e-15 -9.90000e+01
4130.311 3.26013e-15 -9.90000e+01
4131.312 3.33764e-15 -9.90000e+01
4132.314 3.32818e-15 -9.90000e+01
4133.316 3.26227e-15 -9.90000e+01
4134.318 3.24728e-15 -9.90000e+01
4135.320 3.22027e-15 -9.90000e+01
4136.321 3.24241e-15 -9.90000e+01
4137.323 3.28860e-15 -9.90000e+01
4138.325 3.24068e-15 -9.90000e+01
4139.327 3.30813e-15 -9.90000e+01
4140.329 3.30192e-15 -9.90000e+01
4141.330 3.30058e-15 -9.90000e+01
4142.332 3.28884e-15 -9.90000e+01
4143.334 3.29010e-15 -9.90000e+01
4144.336 3.29942e-15 -9.90000e+01
4145.337 3.29470e-15 -9.90000e+01
4146.339 3.33161e-15 -9.90000e+01
4147.341 3.35008e-15 -9.90000e+01
4148.343 3.28621e-15 -9.90000e+01
4149.345 3.29746e-15 -9.90000e+01
4150.346 3.30737e-15 -9.90000e+01
4151.348 3.31874e-15 -9.90000e+01
4152.350 3.30014e-15 -9.90000e+01
4153.352 3.29735e-15 -9.90000e+01
4154.354 3.36408e-15 -9.90000e+01
4155.355 3.36710e-15 -9.90000e+01
4156.357 3.35275e-15 -9.90000e+01
4157.359 3.29535e-15 -9.90000e+01
4158.361 3.32997e-15 -9.90000e+01
4159.363 3.35869e-15 -9.90000e+01
4160.364 3.35172e-15 -9.90000e+01
4161.366 3.29905e-15 -9.90000e+01
4162.368 3.27188e-15 -9.90000e+01
4163.370 3.32532e-15 -9.90000e+01
4164.372 3.30285e-15 -9.90000e+01
4165.373 3.28817e-15 -9.90000e+01
4166.375 3.25851e-15 -9.90000e+01
4167.377 3.29323e-15 -9.90000e+01
4168.379 3.24672e-15 -9.90000e+01
4169.380 3.25879e-15 -9.90000e+01
4170.382 3.25656e-15 -9.90000e+01
4171.384 3.28659e-15 -9.90000e+01
4172.386 3.29057e-15 -9.90000e+01
4173.388 3.21968e-15 -9.90000e+01
4174.389 3.27135e-15 -9.90000e+01
4175.391 3.29689e-15 -9.90000e+01
4176.393 3.27863e-15 -9.90000e+01
4177.395 3.21912e-15 -9.90000e+01
4178.397 3.16392e-15 -9.90000e+01
4179.398 3.23216e-15 -9.90000e+01
4180.400 3.21394e-15 -9.90000e+01
4181.402 3.15843e-15 -9.90000e+01
4182.404 3.21161e-15 -9.90000e+01
4183.406 3.22727e-15 -9.90000e+01
4184.407 3.24711e-15 -9.90000e+01
4185.409 3.30600e-15 -9.90000e+01
4186.411 3.29387e-15 -9.90000e+01
4187.413 3.24104e-15 -9.90000e+01
4188.415 3.22508e-15 -9.90000e+01
4189.416 3.19898e-15 -9.90000e+01
4190.418 3.23818e-15 -9.90000e+01
4191.420 3.24331e-15 -9.90000e+01
4192.422 3.21161e-15 -9.90000e+01
4193.423 3.19988e-15 -9.90000e+01
4194.425 3.19932e-15 -9.90000e+01
4195.427 3.23878e-15 -9.90000e+01
4196.429 3.19134e-15 -9.90000e+01
4197.431 3.16300e-15 -9.90000e+01
4198.432 3.16745e-15 -9.90000e+01
4199.434 3.16985e-15 -9.90000e+01
4200.436 3.17606e-15 -9.90000e+01
4201.438 3.15506e-15 -9.90000e+01
4202.440 3.16320e-15 -9.90000e+01
4203.441 3.16427e-15 -9.90000e+01
4204.443 3.11486e-15 -9.90000e+01
4205.445 3.11435e-15 -9.90000e+01
4206.447 3.16480e-15 -9.90000e+01
4207.449 3.23960e-15 -9.90000e+01
4208.450 3.23401e-15 -9.90000e+01
4209.452 3.15141e-15 -9.90000e+01
4210.454 3.07810e-15 -9.90000e+01
4211.456 3.07007e-15 -9.90000e+01
4212.458 3.16793e-15 -9.90000e+01
4213.459 3.23935e-15 -9.90000e+01
4214.461 3.14793e-15 -9.90000e+01
4215.463 3.15095e-15 -9.90000e+01
4216.465 3.12121e-15 -9.90000e+01
4217.466 3.14285e-15 -9.90000e+01
4218.468 3.16631e-15 -9.90000e+01
4219.470 3.12146e-15 -9.90000e+01
4220.472 3.14175e-15 -9.90000e+01
4221.474 3.18194e-15 -9.90000e+01
4222.475 3.13686e-15 -9.90000e+01
4223.477 3.13260e-15 -9.90000e+01
4224.479 3.13258e-15 -9.90000e+01
4225.481 3.08122e-15 -9.90000e+01
4226.483 3.07467e-15 -9.90000e+01
4227.484 3.05876e-15 -9.90000e+01
4228.486 3.07299e-15 -9.90000e+01
4229.488 3.09284e-15 -9.90000e+01
4230.490 3.12408e-15 -9.90000e+01
4231.492 3.12837e-15 -9.90000e+01
4232.493 3.12671e-15 -9.90000e+01
4233.495 3.12836e-15 -9.90000e+01
4234.497 3.07113e-15 -9.90000e+01
4235.499 3.06978e-15 -9.90000e+01
4236.501 3.08286e-15 -9.90000e+01
4237.502 3.10034e-15 -9.90000e+01
4238.504 3.07440e-15 -9.90000e+01
4239.506 3.02797e-15 -9.90000e+01
4240.508 3.02687e-15 -9.90000e+01
4241.510 3.01623e-15 -9.90000e+01
4242.511 3.06279e-15 -9.90000e+01
4243.513 3.09720e-15 -9.90000e+01
4244.515 3.03996e-15 -9.90000e+01
4245.517 3.02842e-15 -9.90000e+01
4246.518 3.02925e-15 -9.90000e+01
4247.520 3.01587e-15 -9.90000e+01
4248.522 3.03040e-15 -9.90000e+01
4249.524 2.99138e-15 -9.90000e+01
4250.526 3.01056e-15 -9.90000e+01
4251.527 3.03498e-15 -9.90000e+01
4252.529 3.10186e-15 -9.90000e+01
4253.531 3.02004e-15 -9.90000e+01
4254.533 3.01490e-15 -9.90000e+01
4255.535 3.00582e-15 -9.90000e+01
4256.536 2.99293e-15 -9.90000e+01
4257.538 3.02514e-15 -9.90000e+01
4258.540 2.98674e-15 -9.90000e+01
4259.542 3.00655e-15 -9.90000e+01
4260.544 2.98418e-15 -9.90000e+01
4261.545 2.92714e-15 -9.90000e+01
4262.547 3.01968e-15 -9.90000e+01
4263.549 3.02244e-15 -9.90000e+01
4264.551 3.05143e-15 -9.90000e+01
4265.553 3.01361e-15 -9.90000e+01
4266.554 3.00594e-15 -9.90000e+01
4267.556 3.02287e-15 -9.90000e+01
4268.558 3.01580e-15 -9.90000e+01
4269.560 3.04057e-15 -9.90000e+01
4270.561 2.99003e-15 -9.90000e+01
4271.563 2.99315e-15 -9.90000e+01
4272.565 2.95597e-15 -9.90000e+01
4273.567 2.99899e-15 -9.90000e+01
4274.569 2.97287e-15 -9.90000e+01
4275.570 2.98023e-15 -9.90000e+01
4276.572 2.95149e-15 -9.90000e+01
4277.574 2.99737e-15 -9.90000e+01
4278.576 2.92341e-15 -9.90000e+01
4279.578 2.96897e-15 -9.90000e+01
4280.579 3.00030e-15 -9.90000e+01
4281.581 3.00506e-15 -9.90000e+01
4282.583 2.95807e-15 -9.90000e+01
4283.585 3.00645e-15 -9.90000e+01
4284.587 2.97615e-15 -9.90000e+01
4285.588 2.97562e-15 -9.90000e+01
4286.590 2.95899e-15 -9.90000e+01
4287.592 2.95008e-15 -9.90000e+01
4288.594 2.97607e-15 -9.90000e+01
4289.596 2.97115e-15 -9.90000e+01
4290.597 2.92807e-15 -9.90000e+01
4291.599 2.95202e-15 -9.90000e+01
4292.601 2.97024e-15 -9.90000e+01
4293.603 2.93700e-15 -9.90000e+01
4294.604 2.94862e-15 -9.90000e+01
4295.606 2.90609e-15 -9.90000e+01
4296.608 2.90387e-15 -9.90000e+01
4297.610 2.94612e-15 -9.90000e+01
4298.612 2.95387e-15 -9.90000e+01
4299.613 2.92528e-15 -9.90000e+01
