6006.74545646     0.0             
6010.96112953     3.41107e-16     
6015.17680261     3.18034e-16     
6019.39247568     3.55833e-16     
6023.60814876     3.23495e-16     
6027.82382183     3.18564e-16     
6032.0394949      3.40732e-16     
6036.25516798     3.27188e-16     
6040.47084105     3.22294e-16     
6044.68651412     3.21008e-16     
6048.9021872      3.09689e-16     
6053.11786027     3.07586e-16     
6057.33353335     3.18311e-16     
6061.54920642     3.08845e-16     
6065.76487949     3.02124e-16     
6069.98055257     3.09098e-16     
6074.19622564     3.08638e-16     
6078.41189871     2.90929e-16     
6082.62757179     2.93861e-16     
6086.84324486     3.11341e-16     
6091.05891794     3.03237e-16     
6095.27459101     2.98173e-16     
6099.49026408     3.08749e-16     
6103.70593716     3.04989e-16     
6107.92161023     2.94203e-16     
6112.13728331     2.96154e-16     
6116.35295638     2.65469e-16     
6120.56862945     2.9389e-16      
6124.78430253     2.9868e-16      
6128.9999756      2.66284e-16     
6133.21564867     2.80137e-16     
6137.43132175     2.83784e-16     
6141.64699482     2.88753e-16     
6145.8626679      2.90291e-16     
6150.07834097     2.71874e-16     
6154.29401404     2.7898e-16      
6158.50968712     2.89419e-16     
6162.72536019     2.88568e-16     
6166.94103326     2.86132e-16     
6171.15670634     2.74027e-16     
6175.37237941     2.58339e-16     
6179.58805249     2.95222e-16     
6183.80372556     2.91315e-16     
6188.01939863     2.81935e-16     
6192.23507171     2.6654e-16      
6196.45074478     2.81763e-16     
6200.66641785     2.89053e-16     
6204.88209093     2.82947e-16     
6209.097764       2.84331e-16     
6213.31343708     2.85489e-16     
6217.52911015     2.87675e-16     
6221.74478322     2.81513e-16     
6225.9604563      3.02257e-16     
6230.17612937     3.11651e-16     
6234.39180245     2.83927e-16     
6238.60747552     3.04758e-16     
6242.82314859     2.97843e-16     
6247.03882167     3.09525e-16     
6251.25449474     2.78523e-16     
6255.47016781     2.74167e-16     
6259.68584089     2.64414e-16     
6263.90151396     2.91255e-16     
6268.11718704     2.70407e-16     
6272.33286011     2.82489e-16     
6276.54853318     2.77138e-16     
6280.76420626     2.81027e-16     
6284.97987933     2.72671e-16     
6289.1955524      2.51725e-16     
6293.41122548     2.64214e-16     
6297.62689855     2.50017e-16     
6301.84257163     2.7163e-16      
6306.0582447      2.82484e-16     
6310.27391777     2.91542e-16     
6314.48959085     2.85282e-16     
6318.70526392     3.08036e-16     
6322.920937       2.97502e-16     
6327.13661007     2.94438e-16     
6331.35228314     2.77225e-16     
6335.56795622     2.97924e-16     
6339.78362929     3.17501e-16     
6343.99930236     2.91291e-16     
6348.21497544     3.19635e-16     
6352.43064851     2.83433e-16     
6356.64632159     2.88414e-16     
6360.86199466     2.73851e-16     
6365.07766773     3.09383e-16     
6369.29334081     3.20154e-16     
6373.50901388     3.17496e-16     
6377.72468695     3.007e-16       
6381.94036003     2.80452e-16     
6386.1560331      2.93071e-16     
6390.37170618     2.98857e-16     
6394.58737925     2.88588e-16     
6398.80305232     2.87359e-16     
6403.0187254      2.73045e-16     
6407.23439847     2.67158e-16     
6411.45007155     2.49451e-16     
6415.66574462     2.72138e-16     
6419.88141769     2.54723e-16     
6424.09709077     2.47311e-16     
6428.31276384     2.23313e-16     
6432.52843691     2.03183e-16     
6436.74410999     2.02922e-16     
6440.95978306     1.85416e-16     
6445.17545614     1.95906e-16     
6449.39112921     1.75524e-16     
6453.60680228     1.5293e-16      
6457.82247536     1.43001e-16     
6462.03814843     1.39896e-16     
6466.2538215      1.35433e-16     
6470.46949458     1.35863e-16     
6474.68516765     1.2342e-16      
6478.90084073     1.35793e-16     
6483.1165138      1.32128e-16     
6487.33218687     1.31175e-16     
6491.54785995     1.31025e-16     
6495.76353302     1.27723e-16     
6499.9792061      1.242e-16       
6504.19487917     1.36609e-16     
6508.41055224     1.34338e-16     
6512.62622532     1.62206e-16     
6516.84189839     1.70511e-16     
6521.05757146     1.74129e-16     
6525.27324454     1.82284e-16     
6529.48891761     1.97131e-16     
6533.70459069     2.31913e-16     
6537.92026376     2.5414e-16      
6542.13593683     2.80035e-16     
6546.35160991     3.11062e-16     
6550.56728298     3.30936e-16     
6554.78295605     3.72525e-16     
6558.99862913     4.07593e-16     
6563.2143022      4.39264e-16     
6567.42997528     4.69256e-16     
6571.64564835     5.14422e-16     
6575.86132142     5.48099e-16     
6580.0769945      5.95228e-16     
6584.29266757     6.29591e-16     
6588.50834064     6.53042e-16     
6592.72401372     6.91347e-16     
6596.93968679     7.25234e-16     
6601.15535987     7.36855e-16     
6605.37103294     7.85518e-16     
6609.58670601     7.95966e-16     
6613.80237909     8.16765e-16     
6618.01805216     8.19779e-16     
6622.23372524     8.71537e-16     
6626.44939831     8.58341e-16     
6630.66507138     9.36404e-16     
6634.88074446     9.69594e-16     
6639.09641753     9.71494e-16     
6643.3120906      9.50297e-16     
6647.52776368     8.89618e-16     
6651.74343675     8.67483e-16     
6655.95910983     8.62247e-16     
6660.1747829      8.41867e-16     
6664.39045597     8.1727e-16      
6668.60612905     8.03863e-16     
6672.82180212     7.67277e-16     
6677.03747519     7.5036e-16      
6681.25314827     7.32064e-16     
6685.46882134     7.06997e-16     
6689.68449442     6.93286e-16     
6693.90016749     7.01295e-16     
6698.11584056     6.65489e-16     
6702.33151364     6.51103e-16     
6706.54718671     6.35596e-16     
6710.76285979     6.05858e-16     
6714.97853286     6.13082e-16     
6719.19420593     5.89274e-16     
6723.40987901     5.55889e-16     
6727.62555208     5.68091e-16     
6731.84122515     5.57851e-16     
6736.05689823     5.39915e-16     
6740.2725713      5.26869e-16     
6744.48824438     5.06846e-16     
6748.70391745     4.90638e-16     
6752.91959052     4.99015e-16     
6757.1352636      4.74321e-16     
6761.35093667     4.78579e-16     
6765.56660974     4.57992e-16     
6769.78228282     4.61491e-16     
6773.99795589     4.52724e-16     
6778.21362897     4.3412e-16      
6782.42930204     4.18027e-16     
6786.64497511     4.3024e-16      
