6007.6195991      6.27315e-16     
6011.83405591     6.272e-16       
6016.04851272     6.2548e-16      
6020.26296954     6.34296e-16     
6024.47742635     6.32566e-16     
6028.69188316     6.21741e-16     
6032.90633997     6.49491e-16     
6037.12079679     6.41687e-16     
6041.3352536      6.21192e-16     
6045.54971041     6.41825e-16     
6049.76416722     6.27453e-16     
6053.97862404     6.39082e-16     
6058.19308085     6.34708e-16     
6062.40753766     6.3748e-16      
6066.62199447     6.41554e-16     
6070.83645129     6.21759e-16     
6075.0509081      6.21794e-16     
6079.26536491     6.29739e-16     
6083.47982172     6.16064e-16     
6087.69427854     6.20826e-16     
6091.90873535     6.17254e-16     
6096.12319216     6.30957e-16     
6100.33764897     6.19408e-16     
6104.55210579     6.14045e-16     
6108.7665626      6.35966e-16     
6112.98101941     6.21328e-16     
6117.19547622     6.21429e-16     
6121.40993304     6.21508e-16     
6125.62438985     6.10411e-16     
6129.83884666     5.99599e-16     
6134.05330347     6.1578e-16      
6138.26776029     6.09482e-16     
6142.4822171      6.20092e-16     
6146.69667391     6.06496e-16     
6150.91113072     6.08631e-16     
6155.12558754     6.09378e-16     
6159.34004435     6.08379e-16     
6163.55450116     6.11576e-16     
6167.76895797     6.21437e-16     
6171.98341478     6.27892e-16     
6176.1978716      6.23255e-16     
6180.41232841     6.05367e-16     
6184.62678522     6.01187e-16     
6188.84124203     5.98962e-16     
6193.05569885     5.981e-16       
6197.27015566     6.10876e-16     
6201.48461247     5.95364e-16     
6205.69906928     6.09266e-16     
6209.9135261      6.05443e-16     
6214.12798291     6.17757e-16     
6218.34243972     6.01425e-16     
6222.55689653     5.98266e-16     
6226.77135335     6.10466e-16     
6230.98581016     5.94893e-16     
6235.20026697     6.02177e-16     
6239.41472378     6.08805e-16     
6243.6291806      5.90835e-16     
6247.84363741     5.98633e-16     
6252.05809422     6.04098e-16     
6256.27255103     5.85243e-16     
6260.48700785     5.92805e-16     
6264.70146466     5.9292e-16      
6268.91592147     5.76188e-16     
6273.13037828     5.75785e-16     
6277.3448351      5.73173e-16     
6281.55929191     5.88743e-16     
6285.77374872     5.74746e-16     
6289.98820553     5.68961e-16     
6294.20266235     5.71117e-16     
6298.41711916     5.78342e-16     
6302.63157597     5.65934e-16     
6306.84603278     5.62346e-16     
6311.0604896      5.69127e-16     
6315.27494641     5.45471e-16     
6319.48940322     5.53045e-16     
6323.70386003     5.76651e-16     
6327.91831684     5.80112e-16     
6332.13277366     5.56105e-16     
6336.34723047     5.4343e-16      
6340.56168728     5.54208e-16     
6344.77614409     5.72497e-16     
6348.99060091     5.53686e-16     
6353.20505772     5.62184e-16     
6357.41951453     5.58214e-16     
6361.63397134     5.77736e-16     
6365.84842816     5.67248e-16     
6370.06288497     5.61562e-16     
6374.27734178     5.72513e-16     
6378.49179859     5.66861e-16     
6382.70625541     5.52005e-16     
6386.92071222     5.56195e-16     
6391.13516903     5.5589e-16      
6395.34962584     5.53292e-16     
6399.56408266     5.51119e-16     
6403.77853947     5.52134e-16     
6407.99299628     5.31137e-16     
6412.20745309     5.35555e-16     
6416.42190991     5.24804e-16     
6420.63636672     5.2472e-16      
6424.85082353     5.05084e-16     
6429.06528034     5.21081e-16     
6433.27973716     4.96713e-16     
6437.49419397     4.90918e-16     
6441.70865078     4.97597e-16     
6445.92310759     4.9249e-16      
6450.13756441     4.8356e-16      
6454.35202122     4.89701e-16     
6458.56647803     4.87566e-16     
6462.78093484     5.02277e-16     
6466.99539166     5.0983e-16      
6471.20984847     5.16919e-16     
6475.42430528     5.47192e-16     
6479.63876209     5.90287e-16     
6483.85321891     6.07278e-16     
6488.06767572     6.38888e-16     
6492.28213253     6.66184e-16     
6496.49658934     7.05978e-16     
6500.71104615     7.3412e-16      
6504.92550297     7.82164e-16     
6509.13995978     8.15826e-16     
6513.35441659     8.6269e-16      
6517.5688734      9.24666e-16     
6521.78333022     9.19736e-16     
6525.99778703     9.45821e-16     
6530.21224384     9.75522e-16     
6534.42670065     1.01727e-15     
6538.64115747     1.04124e-15     
6542.85561428     1.06316e-15     
6547.07007109     1.06947e-15     
6551.2845279      1.09126e-15     
6555.49898472     1.09886e-15     
6559.71344153     1.1069e-15      
6563.92789834     1.12199e-15     
6568.14235515     1.14426e-15     
6572.35681197     1.14798e-15     
6576.57126878     1.14724e-15     
6580.78572559     1.16646e-15     
6585.0001824      1.16707e-15     
6589.21463922     1.17732e-15     
6593.42909603     1.15735e-15     
6597.64355284     1.15345e-15     
6601.85800965     1.15351e-15     
6606.07246647     1.15239e-15     
6610.28692328     1.16009e-15     
6614.50138009     1.12802e-15     
6618.7158369      1.10245e-15     
6622.93029372     1.08725e-15     
6627.14475053     1.10325e-15     
6631.35920734     1.0938e-15      
6635.57366415     1.13254e-15     
6639.78812097     1.10889e-15     
6644.00257778     1.07335e-15     
6648.21703459     1.02987e-15     
6652.4314914      9.96191e-16     
6656.64594821     9.95585e-16     
6660.86040503     9.91995e-16     
6665.07486184     9.62926e-16     
6669.28931865     9.43596e-16     
6673.50377546     9.22429e-16     
6677.71823228     9.05282e-16     
6681.93268909     8.95172e-16     
6686.1471459      8.90416e-16     
6690.36160271     8.76621e-16     
6694.57605953     8.58924e-16     
6698.79051634     8.42545e-16     
6703.00497315     8.39159e-16     
6707.21942996     8.3094e-16      
6711.43388678     8.13698e-16     
6715.64834359     8.05622e-16     
6719.8628004      7.89742e-16     
6724.07725721     7.73659e-16     
6728.29171403     7.53472e-16     
6732.50617084     7.43094e-16     
6736.72062765     7.36611e-16     
6740.93508446     7.33554e-16     
6745.14954128     7.26598e-16     
6749.36399809     7.11212e-16     
6753.5784549      6.7373e-16      
6757.79291171     7.0268e-16      
6762.00736853     6.70574e-16     
6766.22182534     6.64813e-16     
6770.43628215     6.38697e-16     
6774.65073896     6.3566e-16      
6778.86519578     6.51725e-16     
6783.07965259     6.43763e-16     
6787.2941094      6.39066e-16     
6791.50856621     6.48773e-16     
6795.72302303     6.33215e-16     
6799.93747984     6.0483e-16      
6804.15193665     6.14261e-16     
6808.36639346     6.00022e-16     
6812.58085027     5.84086e-16     
6816.79530709     5.74037e-16     
6821.0097639      5.83767e-16     
6825.22422071     5.68219e-16     
6829.43867752     5.60461e-16     
6833.65313434     5.58087e-16     
6837.86759115     5.62506e-16     
6842.08204796     5.55581e-16     
6846.29650477     5.46785e-16     
6850.51096159     5.48453e-16     
6854.7254184      5.72819e-16     
6858.93987521     5.3738e-16      
6863.15433202     5.08277e-16     
6867.36878884     4.74431e-16     
6871.58324565     5.12362e-16     
6875.79770246     5.42614e-16     
6880.01215927     5.58932e-16     
6884.22661609     5.35844e-16     
6888.4410729      5.21209e-16     
6892.65552971     5.22739e-16     
6896.86998652     5.23771e-16     
6901.08444334     5.21172e-16     
6905.29890015     5.18119e-16     
6909.51335696     5.08426e-16     
6913.72781377     5.11713e-16     
6917.94227059     5.14975e-16     
6922.1567274      5.2388e-16      
