6008.95318723     6.33125e-16     
6013.16843738     6.29472e-16     
6017.38368753     6.15248e-16     
6021.59893768     6.16148e-16     
6025.81418783     6.22114e-16     
6030.02943798     6.20708e-16     
6034.24468814     6.21201e-16     
6038.45993829     6.17478e-16     
6042.67518844     6.20599e-16     
6046.89043859     6.12506e-16     
6051.10568874     6.15256e-16     
6055.32093889     6.03273e-16     
6059.53618904     6.14389e-16     
6063.75143919     6.13797e-16     
6067.96668934     5.97721e-16     
6072.18193949     6.19617e-16     
6076.39718965     6.09786e-16     
6080.6124398      6.10962e-16     
6084.82768995     5.96287e-16     
6089.0429401      6.09305e-16     
6093.25819025     5.81876e-16     
6097.4734404      5.89803e-16     
6101.68869055     5.99572e-16     
6105.9039407      6.07823e-16     
6110.11919085     5.94207e-16     
6114.334441       5.92499e-16     
6118.54969116     5.98368e-16     
6122.76494131     5.93942e-16     
6126.98019146     5.91021e-16     
6131.19544161     5.8468e-16      
6135.41069176     5.83635e-16     
6139.62594191     5.76882e-16     
6143.84119206     5.7461e-16      
6148.05644221     5.81457e-16     
6152.27169236     5.67199e-16     
6156.48694251     5.74814e-16     
6160.70219266     5.80302e-16     
6164.91744282     5.8635e-16      
6169.13269297     5.80989e-16     
6173.34794312     5.85164e-16     
6177.56319327     5.9128e-16      
6181.77844342     5.97989e-16     
6185.99369357     5.95635e-16     
6190.20894372     5.89458e-16     
6194.42419387     5.9274e-16      
6198.63944402     5.84921e-16     
6202.85469417     5.92828e-16     
6207.06994433     5.92699e-16     
6211.28519448     5.69525e-16     
6215.50044463     5.8614e-16      
6219.71569478     5.77351e-16     
6223.93094493     5.77635e-16     
6228.14619508     5.76915e-16     
6232.36144523     5.6977e-16      
6236.57669538     5.7288e-16      
6240.79194553     5.56731e-16     
6245.00719568     5.60069e-16     
6249.22244584     5.50828e-16     
6253.43769599     5.63418e-16     
6257.65294614     5.6919e-16      
6261.86819629     5.69584e-16     
6266.08344644     5.66503e-16     
6270.29869659     5.49384e-16     
6274.51394674     5.45143e-16     
6278.72919689     5.53348e-16     
6282.94444704     5.61016e-16     
6287.15969719     5.73633e-16     
6291.37494734     5.72946e-16     
6295.5901975      5.58245e-16     
6299.80544765     5.70663e-16     
6304.0206978      5.76528e-16     
6308.23594795     5.68251e-16     
6312.4511981      5.65984e-16     
6316.66644825     5.70962e-16     
6320.8816984      5.65365e-16     
6325.09694855     5.66016e-16     
6329.3121987      5.68711e-16     
6333.52744885     5.62305e-16     
6337.74269901     5.703e-16       
6341.95794916     5.62745e-16     
6346.17319931     5.68356e-16     
6350.38844946     5.54405e-16     
6354.60369961     5.5297e-16      
6358.81894976     5.42645e-16     
6363.03419991     5.48024e-16     
6367.24945006     5.47477e-16     
6371.46470021     5.50117e-16     
6375.67995036     5.46559e-16     
6379.89520052     5.47258e-16     
6384.11045067     5.39026e-16     
6388.32570082     5.33607e-16     
6392.54095097     5.25633e-16     
6396.75620112     5.23982e-16     
6400.97145127     5.16626e-16     
6405.18670142     4.98087e-16     
6409.40195157     4.97024e-16     
6413.61720172     4.84094e-16     
6417.83245187     4.70244e-16     
6422.04770203     4.48701e-16     
6426.26295218     4.43977e-16     
6430.47820233     4.13013e-16     
6434.69345248     4.1185e-16      
6438.90870263     3.8908e-16      
6443.12395278     3.72482e-16     
6447.33920293     3.4961e-16      
6451.55445308     3.25589e-16     
6455.76970323     3.11289e-16     
6459.98495338     3.13615e-16     
6464.20020353     3.07126e-16     
6468.41545369     2.94276e-16     
6472.63070384     2.96233e-16     
6476.84595399     2.92097e-16     
6481.06120414     2.88352e-16     
6485.27645429     2.9793e-16      
6489.49170444     3.03429e-16     
6493.70695459     3.07722e-16     
6497.92220474     3.2788e-16      
6502.13745489     3.35076e-16     
6506.35270504     3.49077e-16     
6510.5679552      3.7674e-16      
6514.78320535     3.9566e-16      
6518.9984555      4.2341e-16      
6523.21370565     4.55385e-16     
6527.4289558      4.85561e-16     
6531.64420595     5.2531e-16      
6535.8594561      5.72838e-16     
6540.07470625     6.25587e-16     
6544.2899564      6.80928e-16     
6548.50520655     7.33941e-16     
6552.72045671     7.98651e-16     
6556.93570686     8.58597e-16     
6561.15095701     9.22181e-16     
6565.36620716     9.73296e-16     
6569.58145731     1.01754e-15     
6573.79670746     1.07185e-15     
6578.01195761     1.11631e-15     
6582.22720776     1.17324e-15     
6586.44245791     1.19585e-15     
6590.65770806     1.21828e-15     
6594.87295821     1.25322e-15     
6599.08820837     1.27317e-15     
6603.30345852     1.27936e-15     
6607.51870867     1.28748e-15     
6611.73395882     1.29016e-15     
6615.94920897     1.30281e-15     
6620.16445912     1.30568e-15     
6624.37970927     1.29879e-15     
6628.59495942     1.30431e-15     
6632.81020957     1.33368e-15     
6637.02545972     1.36183e-15     
6641.24070988     1.3577e-15      
6645.45596003     1.31847e-15     
6649.67121018     1.24357e-15     
6653.88646033     1.21961e-15     
6658.10171048     1.20977e-15     
6662.31696063     1.19255e-15     
6666.53221078     1.16362e-15     
6670.74746093     1.13526e-15     
6674.96271108     1.11576e-15     
6679.17796123     1.10279e-15     
6683.39321139     1.08189e-15     
6687.60846154     1.06389e-15     
6691.82371169     1.02968e-15     
6696.03896184     1.0218e-15      
6700.25421199     1.00058e-15     
6704.46946214     9.874e-16       
6708.68471229     9.60017e-16     
6712.89996244     9.38987e-16     
6717.11521259     9.30708e-16     
6721.33046274     9.02187e-16     
6725.54571289     8.99428e-16     
6729.76096305     8.409e-16       
6733.9762132      8.50759e-16     
6738.19146335     8.2114e-16      
6742.4067135      8.17465e-16     
6746.62196365     7.98593e-16     
6750.8372138      7.84321e-16     
6755.05246395     7.71522e-16     
6759.2677141      7.45891e-16     
6763.48296425     7.41991e-16     
6767.6982144      7.39392e-16     
6771.91346456     7.22443e-16     
6776.12871471     7.24442e-16     
6780.34396486     7.02344e-16     
6784.55921501     6.93159e-16     
6788.77446516     6.83184e-16     
6792.98971531     6.71424e-16     
6797.20496546     6.6015e-16      
6801.42021561     6.5086e-16      
6805.63546576     6.41863e-16     
6809.85071591     6.27162e-16     
6814.06596607     6.13162e-16     
6818.28121622     5.92348e-16     
6822.49646637     5.98672e-16     
6826.71171652     5.84953e-16     
6830.92696667     5.71485e-16     
6835.14221682     5.61766e-16     
6839.35746697     5.64128e-16     
6843.57271712     5.46575e-16     
6847.78796727     5.50603e-16     
6852.00321742     5.56855e-16     
6856.21846757     5.56741e-16     
6860.43371773     5.51881e-16     
6864.64896788     5.05927e-16     
6868.86421803     4.80637e-16     
6873.07946818     4.76546e-16     
6877.29471833     5.10374e-16     
6881.50996848     5.25359e-16     
6885.72521863     5.13168e-16     
6889.94046878     5.09409e-16     
6894.15571893     5.02748e-16     
6898.37096908     4.97549e-16     
6902.58621924     5.10776e-16     
6906.80146939     5.1336e-16      
6911.01671954     4.96254e-16     
6915.23196969     5.01128e-16     
6919.44721984     4.96991e-16     
6923.66246999     4.90254e-16     
6927.87772014     5.04357e-16     
6932.09297029     4.97746e-16     
6936.30822044     4.93386e-16     
6940.52347059     4.92423e-16     
6944.73872075     4.83218e-16     
6948.9539709      4.75947e-16     
6953.16922105     4.872e-16       
6957.3844712      4.93431e-16     
6961.59972135     4.95218e-16     
6965.8149715      4.87699e-16     
6970.03022165     4.85321e-16     
6974.2454718      4.68503e-16     
6978.46072195     4.7032e-16      
6982.6759721      4.72969e-16     
6986.89122225     4.64466e-16     
6991.10647241     4.6989e-16      
6995.32172256     4.62009e-16     
6999.53697271     4.59716e-16     
7003.75222286     4.6492e-16      
7007.96747301     4.52606e-16     
7012.18272316     4.63974e-16     
7016.39797331     4.61345e-16     
7020.61322346     4.66723e-16     
7024.82847361     4.67568e-16     
7029.04372376     4.66798e-16     
7033.25897392     4.61433e-16     
7037.47422407     4.63075e-16     
7041.68947422     4.66809e-16     
7045.90472437     4.77678e-16     
7050.11997452     4.72222e-16     
7054.33522467     4.73792e-16     
7058.55047482     4.4636e-16      
7062.76572497     4.58365e-16     
7066.98097512     4.60583e-16     
7071.19622527     4.70109e-16     
7075.41147543     4.75845e-16     
7079.62672558     4.5687e-16      
7083.84197573     4.62426e-16     
7088.05722588     4.54251e-16     
7092.27247603     4.55897e-16     
7096.48772618     4.69919e-16     
7100.70297633     4.69633e-16     
7104.91822648     4.74405e-16     
7109.13347663     4.67538e-16     
7113.34872678     4.59914e-16     
7117.56397693     4.4947e-16      
7121.77922709     4.56145e-16     
7125.99447724     4.63655e-16     
7130.20972739     4.54871e-16     
7134.42497754     4.551e-16       
7138.64022769     4.48029e-16     
7142.85547784     4.46366e-16     
7147.07072799     4.42483e-16     
7151.28597814     4.47127e-16     
7155.50122829     4.55351e-16     
7159.71647844     4.5341e-16      
7163.9317286      4.49451e-16     
7168.14697875     4.37357e-16     
7172.3622289      4.32186e-16     
7176.57747905     4.317e-16       
7180.7927292      4.31773e-16     
7185.00797935     4.3951e-16      
7189.2232295      4.46055e-16     
7193.43847965     4.42449e-16     
7197.6537298      4.32094e-16     
7201.86897995     4.24022e-16     
7206.08423011     4.18853e-16     
7210.29948026     4.28878e-16     
7214.51473041     4.35096e-16     
7218.72998056     4.34282e-16     
7222.94523071     4.33975e-16     
7227.16048086     4.34282e-16     
7231.37573101     4.33936e-16     
7235.59098116     4.34603e-16     
7239.80623131     4.45801e-16     
7244.02148146     4.42531e-16     
7248.23673162     4.50484e-16     
7252.45198177     4.40653e-16     
7256.66723192     4.33036e-16     
7260.88248207     4.30096e-16     
7265.09773222     4.34562e-16     
7269.31298237     4.4925e-16      
7273.52823252     4.48994e-16     
7277.74348267     4.31686e-16     
7281.95873282     4.50782e-16     
7286.17398297     4.40852e-16     
7290.38923312     4.26283e-16     
7294.60448328     4.31405e-16     
7298.81973343     4.30612e-16     
7303.03498358     4.39279e-16     
7307.25023373     4.44457e-16     
7311.46548388     4.3418e-16      
7315.68073403     4.22695e-16     
7319.89598418     4.42345e-16     
7324.11123433     4.28091e-16     
7328.32648448     4.30731e-16     
7332.54173463     4.44289e-16     
7336.75698479     4.47558e-16     
7340.97223494     4.57981e-16     
7345.18748509     4.40649e-16     
7349.40273524     4.28597e-16     
7353.61798539     4.33992e-16     
7357.83323554     4.27032e-16     
7362.04848569     4.36462e-16     
7366.26373584     4.53353e-16     
7370.47898599     4.50133e-16     
7374.69423614     4.47204e-16     
7378.9094863      4.35025e-16     
7383.12473645     4.2579e-16      
7387.3399866      4.35817e-16     
7391.55523675     4.38999e-16     
7395.7704869      4.58497e-16     
7399.98573705     4.60456e-16     
7404.2009872      4.49244e-16     
7408.41623735     4.39731e-16     
7412.6314875      4.23149e-16     
7416.84673765     4.35846e-16     
7421.0619878      4.43343e-16     
7425.27723796     4.44358e-16     
7429.49248811     4.47996e-16     
7433.70773826     4.30413e-16     
7437.92298841     4.23511e-16     
7442.13823856     4.19046e-16     
7446.35348871     4.19294e-16     
7450.56873886     4.3772e-16      
7454.78398901     4.50422e-16     
7458.99923916     4.3418e-16      
7463.21448931     4.33056e-16     
7467.42973947     4.13566e-16     
7471.64498962     4.01688e-16     
7475.86023977     4.13773e-16     
7480.07548992     4.20986e-16     
7484.29074007     4.34117e-16     
7488.50599022     4.25235e-16     
7492.72124037     4.24649e-16     
7496.93649052     4.17557e-16     
7501.15174067     4.05191e-16     
7505.36699082     4.08161e-16     
7509.58224098     4.24193e-16     
7513.79749113     4.36648e-16     
7518.01274128     4.23503e-16     
7522.22799143     4.15702e-16     
7526.44324158     4.13135e-16     
7530.65849173     4.11154e-16     
7534.87374188     3.9784e-16      
7539.08899203     4.14908e-16     
7543.30424218     4.24031e-16     
7547.51949233     4.24936e-16     
7551.73474248     4.22357e-16     
7555.94999264     4.07372e-16     
7560.16524279     4.02131e-16     
7564.38049294     4.00544e-16     
7568.59574309     4.03263e-16     
7572.81099324     4.08192e-16     
7577.02624339     4.19255e-16     
7581.24149354     4.35927e-16     
7585.45674369     4.26326e-16     
7589.67199384     4.21187e-16     
7593.88724399     3.64095e-16     
7598.10249415     2.86313e-16     
7602.3177443      2.43119e-16     
7606.53299445     2.68842e-16     
7610.7482446      3.09152e-16     
7614.96349475     3.80903e-16     
7619.1787449      4.31901e-16     
7623.39399505     3.95966e-16     
7627.6092452      3.27424e-16     
7631.82449535     3.07941e-16     
7636.0397455      3.27501e-16     
7640.25499566     3.46037e-16     
7644.47024581     3.58478e-16     
7648.68549596     3.6399e-16      
7652.90074611     3.83799e-16     
7657.11599626     3.76696e-16     
7661.33124641     3.698e-16       
7665.54649656     3.75123e-16     
7669.76174671     3.65014e-16     
7673.97699686     3.62399e-16     
7678.19224701     3.67126e-16     
7682.40749716     3.73369e-16     
7686.62274732     3.90386e-16     
7690.83799747     3.87259e-16     
7695.05324762     3.75255e-16     
7699.26849777     3.85197e-16     
7703.48374792     3.74791e-16     
7707.69899807     3.70109e-16     
7711.91424822     3.66066e-16     
7716.12949837     3.6405e-16      
7720.34474852     3.7697e-16      
7724.55999867     3.85217e-16     
7728.77524883     3.82902e-16     
7732.99049898     3.6671e-16      
7737.20574913     3.67029e-16     
7741.42099928     3.6414e-16      
7745.63624943     3.55479e-16     
7749.85149958     3.39689e-16     
7754.06674973     3.4569e-16      
7758.28199988     3.53406e-16     
7762.49725003     3.41184e-16     
7766.71250018     3.36597e-16     
7770.92775034     3.18158e-16     
7775.14300049     3.19819e-16     
7779.35825064     3.24573e-16     
7783.57350079     3.33449e-16     
7787.78875094     3.52364e-16     
7792.00400109     3.65169e-16     
7796.21925124     3.6917e-16      
7800.43450139     3.67107e-16     
7804.64975154     3.53617e-16     
7808.86500169     3.5354e-16      
7813.08025184     3.59347e-16     
7817.295502       3.71702e-16     
7821.51075215     3.83298e-16     
7825.7260023      3.83648e-16     
7829.94125245     3.76479e-16     
7834.1565026      3.82497e-16     
7838.37175275     3.79525e-16     
7842.5870029      3.84979e-16     
7846.80225305     3.89647e-16     
7851.0175032      3.77763e-16     
7855.23275335     3.91345e-16     
7859.44800351     3.9037e-16      
7863.66325366     3.95444e-16     
7867.87850381     3.93249e-16     
7872.09375396     3.74625e-16     
7876.30900411     3.63427e-16     
7880.52425426     3.63645e-16     
7884.73950441     3.80095e-16     
7888.95475456     3.96406e-16     
7893.17000471     4.03377e-16     
7897.38525486     3.88518e-16     
7901.60050502     3.82689e-16     
7905.81575517     3.87251e-16     
7910.03100532     3.67664e-16     
7914.24625547     3.71818e-16     
7918.46150562     3.83543e-16     
7922.67675577     3.94704e-16     
7926.89200592     3.7022e-16      
7931.10725607     3.58248e-16     
7935.32250622     3.4629e-16      
7939.53775637     3.57755e-16     
7943.75300652     3.73561e-16     
7947.96825668     3.73934e-16     
7952.18350683     3.57841e-16     
7956.39875698     3.51938e-16     
7960.61400713     3.34029e-16     
7964.82925728     3.24849e-16     
7969.04450743     3.46358e-16     
7973.25975758     3.57419e-16     
7977.47500773     3.64902e-16     
7981.69025788     3.59861e-16     
7985.90550803     3.64622e-16     
7990.12075819     3.53015e-16     
7994.33600834     3.56122e-16     
7998.55125849     3.5364e-16      
8002.76650864     3.55965e-16     
8006.98175879     3.52849e-16     
8011.19700894     3.55537e-16     
8015.41225909     3.66555e-16     
8019.62750924     3.52851e-16     
8023.84275939     3.50843e-16     
8028.05800954     3.61743e-16     
8032.2732597      3.47873e-16     
8036.48850985     3.47931e-16     
8040.70376        3.60365e-16     
8044.91901015     3.68378e-16     
8049.1342603      3.65135e-16     
8053.34951045     3.54416e-16     
8057.5647606      3.59526e-16     
8061.78001075     3.55236e-16     
8065.9952609      3.412e-16       
8070.21051105     3.35704e-16     
8074.42576121     3.44988e-16     
8078.64101136     3.43189e-16     
8082.85626151     3.34889e-16     
8087.07151166     3.39745e-16     
8091.28676181     3.35619e-16     
8095.50201196     3.43029e-16     
8099.71726211     3.52031e-16     
8103.93251226     3.62927e-16     
8108.14776241     3.57699e-16     
8112.36301256     3.54228e-16     
8116.57826271     3.50698e-16     
8120.79351287     3.41033e-16     
8125.00876302     3.49038e-16     
8129.22401317     3.39792e-16     
8133.43926332     3.36577e-16     
8137.65451347     3.29865e-16     
8141.86976362     3.34596e-16     
8146.08501377     3.38692e-16     
8150.30026392     3.53746e-16     
8154.51551407     3.45276e-16     
8158.73076422     3.4774e-16      
8162.94601438     3.29256e-16     
8167.16126453     3.24758e-16     
8171.37651468     3.21509e-16     
8175.59176483     3.24922e-16     
8179.80701498     3.26116e-16     
8184.02226513     3.32884e-16     
8188.23751528     3.39687e-16     
8192.45276543     3.39287e-16     
8196.66801558     3.26743e-16     
8200.88326573     3.30163e-16     
8205.09851589     3.31278e-16     
8209.31376604     3.27357e-16     
8213.52901619     3.23773e-16     
8217.74426634     3.21783e-16     
8221.95951649     3.34564e-16     
8226.17476664     3.25574e-16     
8230.39001679     3.17876e-16     
8234.60526694     3.39752e-16     
8238.82051709     3.38494e-16     
8243.03576724     3.29218e-16     
8247.25101739     3.27601e-16     
8251.46626755     3.09034e-16     
8255.6815177      3.14831e-16     
8259.89676785     3.08748e-16     
8264.112018       3.1589e-16      
8268.32726815     3.3512e-16      
8272.5425183      3.41299e-16     
8276.75776845     3.31246e-16     
8280.9730186      3.32963e-16     
8285.18826875     3.36105e-16     
8289.4035189      3.13715e-16     
8293.61876906     3.05964e-16     
8297.83401921     3.18215e-16     
8302.04926936     3.18249e-16     
8306.26451951     3.05257e-16     
8310.47976966     3.09638e-16     
8314.69501981     3.27079e-16     
8318.91026996     3.28718e-16     
8323.12552011     3.27141e-16     
8327.34077026     3.29948e-16     
8331.55602041     3.3343e-16      
8335.77127057     3.12935e-16     
8339.98652072     3.00517e-16     
8344.20177087     3.01695e-16     
8348.41702102     2.9453e-16      
8352.63227117     2.92264e-16     
8356.84752132     2.96368e-16     
8361.06277147     3.15646e-16     
8365.27802162     3.14152e-16     
8369.49327177     3.23801e-16     
8373.70852192     3.25107e-16     
8377.92377207     3.02798e-16     
8382.13902223     2.99221e-16     
8386.35427238     2.85672e-16     
8390.56952253     2.82638e-16     
8394.78477268     2.71188e-16     
8399.00002283     2.54934e-16     
8403.21527298     2.62763e-16     
8407.43052313     2.67042e-16     
8411.64577328     2.50748e-16     
8415.86102343     2.49836e-16     
8420.07627358     2.28679e-16     
8424.29152374     2.29359e-16     
8428.50677389     2.06655e-16     
8432.72202404     1.9945e-16      
8436.93727419     1.72386e-16     
8441.15252434     1.76499e-16     
8445.36777449     1.65782e-16     
8449.58302464     1.68306e-16     
8453.79827479     1.5588e-16      
8458.01352494     1.39286e-16     
8462.22877509     1.41566e-16     
8466.44402525     1.4126e-16      
8470.6592754      1.19241e-16     
8474.87452555     1.18852e-16     
8479.0897757      1.22931e-16     
8483.30502585     1.20032e-16     
8487.520276       1.24433e-16     
8491.73552615     1.34819e-16     
8495.9507763      1.43384e-16     
8500.16602645     1.5704e-16      
8504.3812766      1.47882e-16     
8508.59652675     1.47947e-16     
8512.81177691     1.63074e-16     
8517.02702706     1.54417e-16     
8521.24227721     1.60011e-16     
8525.45752736     1.833e-16       
8529.67277751     1.97429e-16     
8533.88802766     2.05735e-16     
8538.10327781     2.21555e-16     
8542.31852796     2.4833e-16      
8546.53377811     2.56633e-16     
8550.74902826     2.69431e-16     
8554.96427842     2.69357e-16     
8559.17952857     2.63189e-16     
8563.39477872     2.74819e-16     
8567.61002887     2.69012e-16     
8571.82527902     2.65999e-16     
8576.04052917     2.81589e-16     
8580.25577932     2.81538e-16     
8584.47102947     2.73342e-16     
8588.68627962     2.93712e-16     
8592.90152977     2.87305e-16     
8597.11677993     2.67497e-16     
8601.33203008     2.56963e-16     
8605.54728023     2.54589e-16     
8609.76253038     2.47179e-16     
8613.97778053     2.52091e-16     
8618.19303068     2.32906e-16     
8622.40828083     2.43995e-16     
8626.62353098     2.50095e-16     
8630.83878113     2.53633e-16     
8635.05403128     2.72474e-16     
8639.26928143     2.63491e-16     
8643.48453159     2.62118e-16     
8647.69978174     2.43873e-16     
8651.91503189     2.50873e-16     
8656.13028204     2.72372e-16     
8660.34553219     2.69413e-16     
8664.56078234     2.91805e-16     
8668.77603249     3.09099e-16     
8672.99128264     3.32011e-16     
8677.20653279     3.62126e-16     
8681.42178294     3.66546e-16     
8685.6370331      3.64612e-16     
8689.85228325     3.63015e-16     
8694.0675334      3.58478e-16     
8698.28278355     3.63154e-16     
8702.4980337      3.74755e-16     
8706.71328385     3.88604e-16     
8710.928534       4.05259e-16     
8715.14378415     4.13483e-16     
8719.3590343      4.33421e-16     
8723.57428445     4.46402e-16     
8727.78953461     4.34351e-16     
8732.00478476     4.1885e-16      
8736.22003491     4.21638e-16     
8740.43528506     4.08342e-16     
8744.65053521     4.26343e-16     
8748.86578536     4.24117e-16     
8753.08103551     4.36273e-16     
8757.29628566     4.45257e-16     
8761.51153581     4.52246e-16     
8765.72678596     4.48408e-16     
8769.94203611     4.53901e-16     
8774.15728627     4.16343e-16     
8778.37253642     3.83976e-16     
