3.500000000000000000e+03 3.564096107545704217e-15 2.076735527743392299e-16
3.500774658203125000e+03 3.499772002014739022e-15 2.069465867473582266e-16
3.501549072265625000e+03 3.464887161840307477e-15 2.049499845068920314e-16
3.502323730468750000e+03 3.592976542915286842e-15 2.050236631384133546e-16
3.503098144531250000e+03 3.547533648811567256e-15 2.044507909333836298e-16
3.503872802734375000e+03 3.459731060532133737e-15 2.049316144798484537e-16
3.504647216796875000e+03 3.393125048241265457e-15 2.037283247689349150e-16
3.505421875000000000e+03 3.538783374949956706e-15 2.044999320792141801e-16
3.506196533203125000e+03 3.478337409767995325e-15 2.035215957902456623e-16
3.506970947265625000e+03 3.498188897436320735e-15 2.033446982531675220e-16
3.507745605468750000e+03 3.607850017952598728e-15 2.054487413290370049e-16
3.508520019531250000e+03 3.350814693734729087e-15 2.036178399088774322e-16
3.509294677734375000e+03 3.561574066945254538e-15 2.037911640257093434e-16
3.510069091796875000e+03 3.582486463380015959e-15 2.040719157430547414e-16
3.510843750000000000e+03 3.524551315611953138e-15 2.028714318287789826e-16
3.511618408203125000e+03 3.480559600705116982e-15 2.019980746857107947e-16
3.512392822265625000e+03 3.364113746281332043e-15 2.011979197181310995e-16
3.513167480468750000e+03 3.598365366525718700e-15 2.011291512307258910e-16
3.513941894531250000e+03 3.373761663308795337e-15 1.972968300702126142e-16
3.514716552734375000e+03 3.602755538291337739e-15 1.984949317043242204e-16
3.515491210937500000e+03 3.513392291806588172e-15 1.985135531942740141e-16
3.516265625000000000e+03 3.425219338370967710e-15 1.970592108587281813e-16
3.517040283203125000e+03 3.372152935983722608e-15 1.957393614733385703e-16
3.517814697265625000e+03 3.400147798406950861e-15 1.950624895042537784e-16
3.518589355468750000e+03 3.557956812744005048e-15 1.955972452266570598e-16
3.519363769531250000e+03 3.439631603968499630e-15 1.944433481244802874e-16
3.520138427734375000e+03 3.770766217445122720e-15 1.957458862740103886e-16
3.520913085937500000e+03 3.677810280714594038e-15 1.931623696104357683e-16
3.521687500000000000e+03 3.384567050858681633e-15 1.921390346961443659e-16
3.522462158203125000e+03 3.572614294379767089e-15 1.934206749546789274e-16
3.523236572265625000e+03 3.715921681143354027e-15 1.932920980002636848e-16
3.524011230468750000e+03 3.681186977558823306e-15 1.920728205424707211e-16
3.524785644531250000e+03 3.618723803412975809e-15 1.913290991450018437e-16
3.525560302734375000e+03 3.695784319855330291e-15 1.930428320857545052e-16
3.526334960937500000e+03 3.545336021829915973e-15 1.908610207974152369e-16
3.527109375000000000e+03 3.605697283717151924e-15 1.899645952414241701e-16
3.527884033203125000e+03 3.497040532518080717e-15 1.900539704522492997e-16
3.528658447265625000e+03 3.688857284412684623e-15 1.911282596922739686e-16
3.529433105468750000e+03 3.651279514740694843e-15 1.905280971444748943e-16
3.530207519531250000e+03 3.535704621944924138e-15 1.889358472572042207e-16
3.530982177734375000e+03 3.611695124016659625e-15 1.882879729316730877e-16
3.531756835937500000e+03 3.719275084581533802e-15 1.891065905705249664e-16
3.532531250000000000e+03 3.525014854392338054e-15 1.868528344212282860e-16
3.533305908203125000e+03 3.543961710872995871e-15 1.873640982142350613e-16
3.534080322265625000e+03 3.592854570170882222e-15 1.870960387562086769e-16
3.534854980468750000e+03 3.520237165053350173e-15 1.862962940702128081e-16
3.535629394531250000e+03 3.474054387670203956e-15 1.857100943311536289e-16
3.536404052734375000e+03 3.460786887100886222e-15 1.847969531093440906e-16
3.537178710937500000e+03 3.506713437017488014e-15 1.847310433581358653e-16
3.537953125000000000e+03 3.586754662401230379e-15 1.864549539291453792e-16
3.538727783203125000e+03 3.544354310644048239e-15 1.865946481909933345e-16
3.539502197265625000e+03 3.699104265492093521e-15 1.873996868329095428e-16
3.540276855468750000e+03 3.561578302109990810e-15 1.861165642667172862e-16
3.541051513671875000e+03 3.538519312428650178e-15 2.052964739218782436e-16
3.541825927734375000e+03 3.574695877847644532e-15 3.779100492250513001e-16
3.542600585937500000e+03 3.774930231413824860e-15 3.766263178539282046e-16
3.543375000000000000e+03 3.839154387057014048e-15 2.274858916386337301e-16
3.544149658203125000e+03 3.625950688518949500e-15 2.013570295633168995e-16
3.544924072265625000e+03 3.543895430544873222e-15 1.885351477335937332e-16
3.545698730468750000e+03 3.519318134305579257e-15 1.847249156041580725e-16
3.546473388671875000e+03 3.483034630976994048e-15 1.837202815891552689e-16
3.547247802734375000e+03 3.480505178838255893e-15 1.848917810947671696e-16
3.548022460937500000e+03 3.714111148218597960e-15 1.846213261216868317e-16
3.548796875000000000e+03 3.784342461523714646e-15 1.840671283461661040e-16
3.549571533203125000e+03 3.596670877114736473e-15 1.829513874312851777e-16
3.550345947265625000e+03 3.679137581342941526e-15 1.832301539151604485e-16
3.551120605468750000e+03 3.456411538411844134e-15 1.816613827223964800e-16
3.551895263671875000e+03 3.427346238101523258e-15 1.818251115441227761e-16
3.552669677734375000e+03 3.642569051427605245e-15 1.831993827963734759e-16
3.553444335937500000e+03 3.742928479633610139e-15 1.839327280402384881e-16
3.554218750000000000e+03 3.541968642348106502e-15 1.820970620597506099e-16
3.554993408203125000e+03 3.515612365161341693e-15 1.817958624376629011e-16
