   0.000000000E+00   0.500000000E+04   0.152056125E+02   0.139975235E+02   0.132718278E+02   0.129967885E+02   0.128736105E+02   0.143517725E+02   0.143238025E+02   0.135107865E+02   0.124847005E+02   0.129900005E+02   0.183377125E+02   0.236709225E+02   0.186314925E+02   0.175251825E+02   0.191118625E+02
   0.100001737E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.200000063E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.300000257E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.400000102E+05   0.500000000E+04   0.761977286E+01   0.641168386E+01   0.568598816E+01   0.541094886E+01   0.528777086E+01   0.676593286E+01   0.673796286E+01   0.592494686E+01   0.489886086E+01   0.540416086E+01   0.107518729E+02   0.160850829E+02   0.110456529E+02   0.993934286E+01   0.115260229E+02
   0.500001706E+05   0.500000000E+04  -0.397452804E+01  -0.518261704E+01  -0.590831274E+01  -0.618335204E+01  -0.630653004E+01  -0.482836804E+01  -0.485633804E+01  -0.566935404E+01  -0.669544004E+01  -0.619014004E+01  -0.842428040E+00   0.449078196E+01  -0.548648040E+00  -0.165495804E+01  -0.682780397E-01
   0.600001581E+05   0.500000000E+04  -0.418739304E+01  -0.539548204E+01  -0.612117774E+01  -0.639621704E+01  -0.651939504E+01  -0.504123304E+01  -0.506920304E+01  -0.588221904E+01  -0.690830504E+01  -0.640300504E+01  -0.105529304E+01   0.427791696E+01  -0.761513043E+00  -0.186782304E+01  -0.281143043E+00
   0.700000705E+05   0.500000000E+04  -0.417171978E+01  -0.537980878E+01  -0.610550448E+01  -0.638054378E+01  -0.650372178E+01  -0.502555978E+01  -0.505352978E+01  -0.586654578E+01  -0.689263178E+01  -0.638733178E+01  -0.103961978E+01   0.429359022E+01  -0.745839783E+00  -0.185214978E+01  -0.265469783E+00
   0.800001923E+05   0.500000000E+04  -0.415488438E+01  -0.536297338E+01  -0.608866908E+01  -0.636370838E+01  -0.648688638E+01  -0.500872438E+01  -0.503669438E+01  -0.584971038E+01  -0.687579638E+01  -0.637049638E+01  -0.102278438E+01   0.431042562E+01  -0.729004383E+00  -0.183531438E+01  -0.248634383E+00
   0.900001530E+05   0.500000000E+04  -0.410869195E+01  -0.531678095E+01  -0.604247665E+01  -0.631751595E+01  -0.644069395E+01  -0.496253195E+01  -0.499050195E+01  -0.580351795E+01  -0.682960395E+01  -0.632430395E+01  -0.976591948E+00   0.435661805E+01  -0.682811948E+00  -0.178912195E+01  -0.202441948E+00
   0.100000184E+06   0.500000000E+04  -0.402892862E+01  -0.523701762E+01  -0.596271332E+01  -0.623775262E+01  -0.636093062E+01  -0.488276862E+01  -0.491073862E+01  -0.572375462E+01  -0.674984062E+01  -0.624454062E+01  -0.896828623E+00   0.443638138E+01  -0.603048623E+00  -0.170935862E+01  -0.122678623E+00
   0.110000066E+06   0.500000000E+04  -0.390015088E+01  -0.510823988E+01  -0.583393558E+01  -0.610897488E+01  -0.623215288E+01  -0.475399088E+01  -0.478196088E+01  -0.559497688E+01  -0.662106288E+01  -0.611576288E+01  -0.768050883E+00   0.456515912E+01  -0.474270883E+00  -0.158058088E+01   0.609911735E-02
   0.120000203E+06   0.500000000E+04  -0.379920287E+01  -0.500729187E+01  -0.573298757E+01  -0.600802687E+01  -0.613120487E+01  -0.465304287E+01  -0.468101287E+01  -0.549402887E+01  -0.652011487E+01  -0.601481487E+01  -0.667102866E+00   0.466610713E+01  -0.373322866E+00  -0.147963287E+01   0.107047134E+00
   0.130000035E+06   0.500000000E+04  -0.371087484E+01  -0.491896384E+01  -0.564465954E+01  -0.591969884E+01  -0.604287684E+01  -0.456471484E+01  -0.459268484E+01  -0.540570084E+01  -0.643178684E+01  -0.592648684E+01  -0.578774842E+00   0.475443516E+01  -0.284994842E+00  -0.139130484E+01   0.195375158E+00
   0.140000119E+06   0.500000000E+04  -0.363715690E+01  -0.484524590E+01  -0.557094160E+01  -0.584598090E+01  -0.596915890E+01  -0.449099690E+01  -0.451896690E+01  -0.533198290E+01  -0.635806890E+01  -0.585276890E+01  -0.505056898E+00   0.482815310E+01  -0.211276898E+00  -0.131758690E+01   0.269093102E+00
