# INSTRUMENT_ID: 10
# OBS_GROUP_ID: 55
# UNIT_ID: None
# DATA_QUALITY_ID: 7
# RA: 39.49248333333333
# DEC: -1.8314444444444444
# OBS_DATE: 2021-10-08 19:37:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 93533
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
4550.000 8.84338e-02 -9.90000e+01
4551.000 9.34569e-02 -9.90000e+01
4552.000 9.25061e-02 -9.90000e+01
4553.000 9.48151e-02 -9.90000e+01
4554.000 1.03271e-01 -9.90000e+01
4555.000 1.04718e-01 -9.90000e+01
4556.000 9.06906e-02 -9.90000e+01
4557.000 9.44959e-02 -9.90000e+01
4558.000 9.30964e-02 -9.90000e+01
4559.000 9.78364e-02 -9.90000e+01
4560.000 1.02676e-01 -9.90000e+01
4561.000 1.02029e-01 -9.90000e+01
4562.000 9.91410e-02 -9.90000e+01
4563.000 9.59852e-02 -9.90000e+01
4564.000 9.72892e-02 -9.90000e+01
4565.000 9.87475e-02 -9.90000e+01
4566.000 1.02536e-01 -9.90000e+01
4567.000 1.07098e-01 -9.90000e+01
4568.000 1.00818e-01 -9.90000e+01
4569.000 9.88582e-02 -9.90000e+01
4570.000 8.92970e-02 -9.90000e+01
4571.000 8.50366e-02 -9.90000e+01
4572.000 8.68452e-02 -9.90000e+01
4573.000 1.01991e-01 -9.90000e+01
4574.000 9.77374e-02 -9.90000e+01
4575.000 9.90105e-02 -9.90000e+01
4576.000 9.04769e-02 -9.90000e+01
4577.000 9.21603e-02 -9.90000e+01
4578.000 9.63831e-02 -9.90000e+01
4579.000 1.02703e-01 -9.90000e+01
4580.000 9.45046e-02 -9.90000e+01
4581.000 8.81119e-02 -9.90000e+01
4582.000 9.09283e-02 -9.90000e+01
4583.000 8.82625e-02 -9.90000e+01
4584.000 9.29535e-02 -9.90000e+01
4585.000 9.62527e-02 -9.90000e+01
4586.000 9.99750e-02 -9.90000e+01
4587.000 9.66459e-02 -9.90000e+01
4588.000 9.49711e-02 -9.90000e+01
4589.000 8.44041e-02 -9.90000e+01
4590.000 9.68251e-02 -9.90000e+01
4591.000 1.05491e-01 -9.90000e+01
4592.000 9.56702e-02 -9.90000e+01
4593.000 1.01393e-01 -9.90000e+01
4594.000 1.00829e-01 -9.90000e+01
4595.000 9.54633e-02 -9.90000e+01
4596.000 9.21005e-02 -9.90000e+01
4597.000 9.55350e-02 -9.90000e+01
4598.000 1.05078e-01 -9.90000e+01
4599.000 1.06623e-01 -9.90000e+01
4600.000 9.08650e-02 -9.90000e+01
4601.000 9.73566e-02 -9.90000e+01
4602.000 9.63839e-02 -9.90000e+01
4603.000 9.43942e-02 -9.90000e+01
4604.000 1.03478e-01 -9.90000e+01
4605.000 8.81529e-02 -9.90000e+01
4606.000 9.09029e-02 -9.90000e+01
4607.000 9.06770e-02 -9.90000e+01
4608.000 9.06425e-02 -9.90000e+01
4609.000 9.58738e-02 -9.90000e+01
4610.000 9.63327e-02 -9.90000e+01
4611.000 8.95448e-02 -9.90000e+01
4612.000 9.00985e-02 -9.90000e+01
4613.000 9.91943e-02 -9.90000e+01
4614.000 9.54884e-02 -9.90000e+01
4615.000 8.67609e-02 -9.90000e+01
4616.000 9.48011e-02 -9.90000e+01
4617.000 1.01911e-01 -9.90000e+01
4618.000 1.03590e-01 -9.90000e+01
4619.000 8.41229e-02 -9.90000e+01
4620.000 9.71802e-02 -9.90000e+01
4621.000 9.89517e-02 -9.90000e+01
4622.000 9.02509e-02 -9.90000e+01
4623.000 9.73382e-02 -9.90000e+01
4624.000 1.02814e-01 -9.90000e+01
4625.000 1.04560e-01 -9.90000e+01
4626.000 9.46738e-02 -9.90000e+01
4627.000 9.32370e-02 -9.90000e+01
4628.000 9.90404e-02 -9.90000e+01
4629.000 9.39385e-02 -9.90000e+01
4630.000 9.26478e-02 -9.90000e+01
4631.000 9.06732e-02 -9.90000e+01
4632.000 9.53020e-02 -9.90000e+01
4633.000 9.62563e-02 -9.90000e+01
4634.000 9.27427e-02 -9.90000e+01
4635.000 9.72650e-02 -9.90000e+01
4636.000 1.00545e-01 -9.90000e+01
4637.000 9.65101e-02 -9.90000e+01
4638.000 1.00062e-01 -9.90000e+01
4639.000 9.76899e-02 -9.90000e+01
4640.000 1.03976e-01 -9.90000e+01
4641.000 1.00749e-01 -9.90000e+01
4642.000 9.71429e-02 -9.90000e+01
4643.000 9.80959e-02 -9.90000e+01
4644.000 1.02981e-01 -9.90000e+01
4645.000 1.00167e-01 -9.90000e+01
4646.000 9.27692e-02 -9.90000e+01
4647.000 1.02709e-01 -9.90000e+01
4648.000 1.00739e-01 -9.90000e+01
4649.000 9.00099e-02 -9.90000e+01
4650.000 9.17915e-02 -9.90000e+01
4651.000 9.83462e-02 -9.90000e+01
4652.000 9.91154e-02 -9.90000e+01
4653.000 1.03666e-01 -9.90000e+01
4654.000 9.98665e-02 -9.90000e+01
4655.000 9.97137e-02 -9.90000e+01
4656.000 1.02170e-01 -9.90000e+01
4657.000 9.79927e-02 -9.90000e+01
4658.000 1.04312e-01 -9.90000e+01
4659.000 1.00788e-01 -9.90000e+01
4660.000 8.87645e-02 -9.90000e+01
4661.000 8.23882e-02 -9.90000e+01
4662.000 9.01442e-02 -9.90000e+01
4663.000 9.70653e-02 -9.90000e+01
4664.000 9.49752e-02 -9.90000e+01
4665.000 9.95668e-02 -9.90000e+01
4666.000 1.02351e-01 -9.90000e+01
4667.000 1.00120e-01 -9.90000e+01
4668.000 1.00941e-01 -9.90000e+01
4669.000 1.03460e-01 -9.90000e+01
4670.000 9.68190e-02 -9.90000e+01
4671.000 1.08254e-01 -9.90000e+01
4672.000 9.90954e-02 -9.90000e+01
4673.000 1.03327e-01 -9.90000e+01
4674.000 1.01144e-01 -9.90000e+01
4675.000 8.84903e-02 -9.90000e+01
4676.000 9.17007e-02 -9.90000e+01
4677.000 1.05000e-01 -9.90000e+01
4678.000 1.07714e-01 -9.90000e+01
4679.000 1.02068e-01 -9.90000e+01
4680.000 1.01059e-01 -9.90000e+01
4681.000 9.07363e-02 -9.90000e+01
4682.000 9.64116e-02 -9.90000e+01
4683.000 1.07205e-01 -9.90000e+01
4684.000 1.02456e-01 -9.90000e+01
4685.000 1.00629e-01 -9.90000e+01
4686.000 9.82119e-02 -9.90000e+01
4687.000 9.51651e-02 -9.90000e+01
4688.000 9.67419e-02 -9.90000e+01
4689.000 1.02639e-01 -9.90000e+01
4690.000 1.01866e-01 -9.90000e+01
4691.000 1.01058e-01 -9.90000e+01
4692.000 1.00407e-01 -9.90000e+01
4693.000 9.21022e-02 -9.90000e+01
4694.000 9.15798e-02 -9.90000e+01
4695.000 9.79724e-02 -9.90000e+01
4696.000 9.93497e-02 -9.90000e+01
4697.000 9.75488e-02 -9.90000e+01
4698.000 9.68500e-02 -9.90000e+01
4699.000 8.91372e-02 -9.90000e+01
4700.000 9.60170e-02 -9.90000e+01
4701.000 9.93233e-02 -9.90000e+01
4702.000 9.84874e-02 -9.90000e+01
4703.000 9.88833e-02 -9.90000e+01
4704.000 9.31418e-02 -9.90000e+01
4705.000 8.63970e-02 -9.90000e+01
4706.000 8.83562e-02 -9.90000e+01
4707.000 9.40761e-02 -9.90000e+01
4708.000 1.01686e-01 -9.90000e+01
4709.000 9.49840e-02 -9.90000e+01
4710.000 9.55625e-02 -9.90000e+01
4711.000 9.39331e-02 -9.90000e+01
4712.000 9.76341e-02 -9.90000e+01
4713.000 1.00863e-01 -9.90000e+01
4714.000 9.89524e-02 -9.90000e+01
4715.000 9.29127e-02 -9.90000e+01
4716.000 9.25225e-02 -9.90000e+01
4717.000 9.09778e-02 -9.90000e+01
4718.000 9.55892e-02 -9.90000e+01
4719.000 9.77807e-02 -9.90000e+01
4720.000 1.02009e-01 -9.90000e+01
4721.000 9.62948e-02 -9.90000e+01
4722.000 8.95349e-02 -9.90000e+01
4723.000 8.47195e-02 -9.90000e+01
4724.000 9.02488e-02 -9.90000e+01
4725.000 8.92431e-02 -9.90000e+01
4726.000 9.43060e-02 -9.90000e+01
4727.000 9.65354e-02 -9.90000e+01
4728.000 9.26005e-02 -9.90000e+01
4729.000 9.47601e-02 -9.90000e+01
4730.000 1.02348e-01 -9.90000e+01
4731.000 9.73303e-02 -9.90000e+01
4732.000 9.03548e-02 -9.90000e+01
4733.000 9.18273e-02 -9.90000e+01
4734.000 9.72264e-02 -9.90000e+01
4735.000 9.63469e-02 -9.90000e+01
4736.000 9.13851e-02 -9.90000e+01
4737.000 9.19265e-02 -9.90000e+01
4738.000 9.76265e-02 -9.90000e+01
4739.000 9.81442e-02 -9.90000e+01
4740.000 9.48726e-02 -9.90000e+01
4741.000 9.50046e-02 -9.90000e+01
4742.000 9.05870e-02 -9.90000e+01
4743.000 8.56953e-02 -9.90000e+01
4744.000 8.54565e-02 -9.90000e+01
4745.000 8.70511e-02 -9.90000e+01
4746.000 9.00118e-02 -9.90000e+01
4747.000 8.90856e-02 -9.90000e+01
4748.000 9.07167e-02 -9.90000e+01
4749.000 9.19307e-02 -9.90000e+01
4750.000 9.56785e-02 -9.90000e+01
4751.000 9.41887e-02 -9.90000e+01
4752.000 9.36553e-02 -9.90000e+01
4753.000 8.82855e-02 -9.90000e+01
4754.000 9.18691e-02 -9.90000e+01
4755.000 9.66750e-02 -9.90000e+01
4756.000 9.48497e-02 -9.90000e+01
4757.000 9.19813e-02 -9.90000e+01
4758.000 8.94896e-02 -9.90000e+01
4759.000 9.25379e-02 -9.90000e+01
4760.000 9.28631e-02 -9.90000e+01
4761.000 9.48242e-02 -9.90000e+01
4762.000 9.66450e-02 -9.90000e+01
4763.000 8.12069e-02 -9.90000e+01
4764.000 8.71867e-02 -9.90000e+01
4765.000 8.77213e-02 -9.90000e+01
4766.000 9.12706e-02 -9.90000e+01
4767.000 9.86058e-02 -9.90000e+01
4768.000 9.88040e-02 -9.90000e+01
4769.000 1.00119e-01 -9.90000e+01
4770.000 9.28934e-02 -9.90000e+01
4771.000 8.70146e-02 -9.90000e+01
4772.000 8.34528e-02 -9.90000e+01
4773.000 8.98450e-02 -9.90000e+01
4774.000 9.07198e-02 -9.90000e+01
4775.000 8.84031e-02 -9.90000e+01
4776.000 9.11920e-02 -9.90000e+01
4777.000 9.27760e-02 -9.90000e+01
4778.000 7.80897e-02 -9.90000e+01
4779.000 9.09275e-02 -9.90000e+01
4780.000 9.86846e-02 -9.90000e+01
4781.000 9.50429e-02 -9.90000e+01
4782.000 8.86042e-02 -9.90000e+01
4783.000 8.50211e-02 -9.90000e+01
4784.000 8.27013e-02 -9.90000e+01
4785.000 8.52933e-02 -9.90000e+01
4786.000 9.05733e-02 -9.90000e+01
4787.000 9.04816e-02 -9.90000e+01
4788.000 8.60632e-02 -9.90000e+01
4789.000 8.96783e-02 -9.90000e+01
4790.000 9.13222e-02 -9.90000e+01
4791.000 8.62191e-02 -9.90000e+01
4792.000 8.77352e-02 -9.90000e+01
4793.000 8.88849e-02 -9.90000e+01
4794.000 8.34496e-02 -9.90000e+01
4795.000 8.79692e-02 -9.90000e+01
4796.000 8.54961e-02 -9.90000e+01
4797.000 8.98248e-02 -9.90000e+01
4798.000 8.23731e-02 -9.90000e+01
4799.000 8.24979e-02 -9.90000e+01
4800.000 8.94033e-02 -9.90000e+01
4801.000 9.07012e-02 -9.90000e+01
4802.000 8.61837e-02 -9.90000e+01
4803.000 8.28546e-02 -9.90000e+01
4804.000 8.55812e-02 -9.90000e+01
4805.000 8.03857e-02 -9.90000e+01
4806.000 8.04182e-02 -9.90000e+01
4807.000 8.39561e-02 -9.90000e+01
4808.000 8.49168e-02 -9.90000e+01
4809.000 8.37978e-02 -9.90000e+01
4810.000 9.22225e-02 -9.90000e+01
4811.000 8.94002e-02 -9.90000e+01
4812.000 8.40557e-02 -9.90000e+01
4813.000 8.75189e-02 -9.90000e+01
4814.000 9.45986e-02 -9.90000e+01
4815.000 8.49736e-02 -9.90000e+01
4816.000 8.75868e-02 -9.90000e+01
4817.000 9.28183e-02 -9.90000e+01
4818.000 9.57869e-02 -9.90000e+01
4819.000 9.19214e-02 -9.90000e+01
4820.000 8.93809e-02 -9.90000e+01
4821.000 9.74759e-02 -9.90000e+01
4822.000 1.00259e-01 -9.90000e+01
4823.000 8.48432e-02 -9.90000e+01
4824.000 8.65175e-02 -9.90000e+01
4825.000 8.79793e-02 -9.90000e+01
4826.000 8.40533e-02 -9.90000e+01
4827.000 8.50298e-02 -9.90000e+01
4828.000 8.30732e-02 -9.90000e+01
4829.000 7.92843e-02 -9.90000e+01
4830.000 8.93707e-02 -9.90000e+01
4831.000 8.82327e-02 -9.90000e+01
4832.000 9.13538e-02 -9.90000e+01
4833.000 8.51219e-02 -9.90000e+01
4834.000 8.13999e-02 -9.90000e+01
4835.000 9.09383e-02 -9.90000e+01
4836.000 8.93904e-02 -9.90000e+01
4837.000 8.74031e-02 -9.90000e+01
4838.000 8.20022e-02 -9.90000e+01
4839.000 8.57189e-02 -9.90000e+01
4840.000 9.12080e-02 -9.90000e+01
4841.000 8.29145e-02 -9.90000e+01
4842.000 8.66522e-02 -9.90000e+01
4843.000 9.01345e-02 -9.90000e+01
4844.000 9.08894e-02 -9.90000e+01
4845.000 8.25818e-02 -9.90000e+01
4846.000 9.15139e-02 -9.90000e+01
4847.000 8.84815e-02 -9.90000e+01
4848.000 8.43457e-02 -9.90000e+01
4849.000 8.62939e-02 -9.90000e+01
4850.000 8.78765e-02 -9.90000e+01
4851.000 8.22409e-02 -9.90000e+01
4852.000 7.59152e-02 -9.90000e+01
4853.000 7.66759e-02 -9.90000e+01
4854.000 8.68832e-02 -9.90000e+01
4855.000 8.91022e-02 -9.90000e+01
4856.000 8.17892e-02 -9.90000e+01
4857.000 8.48343e-02 -9.90000e+01
4858.000 7.88127e-02 -9.90000e+01
4859.000 7.75742e-02 -9.90000e+01
4860.000 8.52957e-02 -9.90000e+01
4861.000 8.62843e-02 -9.90000e+01
4862.000 8.49632e-02 -9.90000e+01
4863.000 8.24654e-02 -9.90000e+01
4864.000 7.98780e-02 -9.90000e+01
4865.000 8.29747e-02 -9.90000e+01
4866.000 8.57669e-02 -9.90000e+01
4867.000 8.54547e-02 -9.90000e+01
4868.000 7.98969e-02 -9.90000e+01
4869.000 7.93860e-02 -9.90000e+01
4870.000 7.85230e-02 -9.90000e+01
4871.000 7.57229e-02 -9.90000e+01
4872.000 8.37899e-02 -9.90000e+01
4873.000 8.49654e-02 -9.90000e+01
4874.000 7.98187e-02 -9.90000e+01
4875.000 7.64951e-02 -9.90000e+01
4876.000 7.93817e-02 -9.90000e+01
4877.000 8.51294e-02 -9.90000e+01
4878.000 8.74345e-02 -9.90000e+01
4879.000 8.18897e-02 -9.90000e+01
4880.000 7.84845e-02 -9.90000e+01
4881.000 8.03764e-02 -9.90000e+01
4882.000 8.11104e-02 -9.90000e+01
4883.000 8.39904e-02 -9.90000e+01
4884.000 8.10565e-02 -9.90000e+01
4885.000 8.26083e-02 -9.90000e+01
4886.000 8.35351e-02 -9.90000e+01
4887.000 8.31621e-02 -9.90000e+01
4888.000 7.80591e-02 -9.90000e+01
4889.000 7.70258e-02 -9.90000e+01
4890.000 7.82899e-02 -9.90000e+01
4891.000 7.81501e-02 -9.90000e+01
4892.000 8.37466e-02 -9.90000e+01
4893.000 7.92127e-02 -9.90000e+01
4894.000 7.90543e-02 -9.90000e+01
4895.000 7.91920e-02 -9.90000e+01
4896.000 7.77200e-02 -9.90000e+01
4897.000 8.36399e-02 -9.90000e+01
4898.000 8.14334e-02 -9.90000e+01
4899.000 7.74187e-02 -9.90000e+01
4900.000 7.91712e-02 -9.90000e+01
4901.000 8.12338e-02 -9.90000e+01
4902.000 7.90688e-02 -9.90000e+01
4903.000 8.05194e-02 -9.90000e+01
4904.000 7.88305e-02 -9.90000e+01
4905.000 8.57022e-02 -9.90000e+01
4906.000 8.05606e-02 -9.90000e+01
4907.000 7.65231e-02 -9.90000e+01
4908.000 7.80979e-02 -9.90000e+01
4909.000 8.07940e-02 -9.90000e+01
4910.000 8.00997e-02 -9.90000e+01
4911.000 7.80400e-02 -9.90000e+01
4912.000 7.81223e-02 -9.90000e+01
4913.000 7.48542e-02 -9.90000e+01
4914.000 8.02593e-02 -9.90000e+01
4915.000 8.08985e-02 -9.90000e+01
