3640.  3.341876E-15
3640.5002535497  3.340277E-15
3641.00050709939  3.338677E-15
3641.50076064909  3.337078E-15
3642.00101419878  3.335479E-15
3642.50126774848  3.333880E-15
3643.00152129818  3.332280E-15
3643.50177484787  3.330681E-15
3644.00202839757  3.329082E-15
3644.50228194726  3.327483E-15
3645.00253549696  3.325883E-15
3645.50278904665  3.324284E-15
3646.00304259635  3.322685E-15
3646.50329614604  3.321085E-15
3647.00354969574  3.319486E-15
3647.50380324544  3.317886E-15
3648.00405679513  3.316287E-15
3648.50431034483  3.314688E-15
3649.00456389452  3.313088E-15
3649.50481744422  3.311489E-15
3650.00507099391  3.309890E-15
3650.50532454361  3.308291E-15
3651.00557809331  3.306691E-15
3651.505831643  3.305092E-15
3652.0060851927  3.334608E-15
3652.50633874239  3.276103E-15
3653.00659229209  3.361322E-15
3653.50684584179  3.558935E-15
3654.00709939148  3.803515E-15
3654.50735294118  3.820734E-15
3655.00760649087  3.703359E-15
3655.50786004057  3.665157E-15
3656.00811359026  3.579790E-15
3656.50836713996  3.471326E-15
3657.00862068966  3.337645E-15
3657.50887423935  3.322060E-15
3658.00912778905  3.214538E-15
3658.50938133874  3.239653E-15
3659.00963488844  3.336967E-15
3659.50988843813  3.508762E-15
3660.01014198783  3.495403E-15
3660.51039553753  3.425168E-15
3661.01064908722  3.389293E-15
3661.51090263692  3.415847E-15
3662.01115618661  3.375342E-15
3662.51140973631  3.449807E-15
3663.011663286  3.555826E-15
3663.5119168357  3.676297E-15
3664.0121703854  3.611074E-15
3664.51242393509  3.415229E-15
3665.01267748479  3.330003E-15
3665.51293103448  3.410486E-15
3666.01318458418  3.567640E-15
3666.51343813387  3.646632E-15
3667.01369168357  3.577023E-15
3667.51394523327  3.559535E-15
3668.01419878296  3.591295E-15
3668.51445233266  3.634028E-15
3669.01470588235  3.598402E-15
3669.51495943205  3.577500E-15
3670.01521298174  3.733115E-15
3670.51546653144  3.859326E-15
3671.01572008114  3.840090E-15
3671.51597363083  3.677315E-15
3672.01622718053  3.696614E-15
3672.51648073022  3.850414E-15
3673.01673427992  3.981016E-15
3673.51698782961  3.922351E-15
3674.01724137931  3.872295E-15
3674.51749492901  3.893883E-15
3675.0177484787  4.115326E-15
3675.5180020284  4.266573E-15
3676.01825557809  4.254677E-15
3676.51850912779  4.085620E-15
3677.01876267749  4.091994E-15
3677.51901622718  4.163939E-15
3678.01926977688  4.225388E-15
3678.51952332657  4.275622E-15
3679.01977687627  4.436077E-15
3679.52003042596  4.727721E-15
3680.02028397566  4.867376E-15
3680.52053752535  4.866641E-15
3681.02079107505  4.839575E-15
3681.52104462475  4.874092E-15
3682.02129817444  4.971327E-15
3682.52155172414  5.006724E-15
3683.02180527383  4.998857E-15
3683.52205882353  4.953950E-15
3684.02231237323  4.909097E-15
3684.52256592292  4.869208E-15
3685.02281947262  4.910092E-15
3685.52307302231  5.037663E-15
3686.02332657201  5.210435E-15
3686.5235801217  5.455557E-15
3687.0238336714  5.613292E-15
3687.5240872211  5.730958E-15
3688.02434077079  5.709755E-15
3688.52459432049  5.602317E-15
3689.02484787018  5.529121E-15
3689.52510141988  5.639103E-15
3690.02535496957  5.795241E-15
3690.52560851927  5.792844E-15
3691.02586206897  5.768012E-15
3691.52611561866  5.803118E-15
3692.02636916836  5.848202E-15
3692.52662271805  5.885743E-15
3693.02687626775  6.080218E-15
3693.52712981744  6.403324E-15
3694.02738336714  6.579699E-15
3694.52763691684  6.512427E-15
3695.02789046653  6.477264E-15
3695.52814401623  6.595831E-15
3696.02839756592  6.725822E-15
3696.52865111562  6.694485E-15
3697.02890466531  6.557670E-15
3697.52915821501  6.525668E-15
3698.02941176471  6.603119E-15
3698.5296653144  6.763854E-15
3699.0299188641  6.940723E-15
3699.53017241379  7.041297E-15
3700.03042596349  6.992378E-15
3700.53067951318  6.978491E-15
3701.03093306288  7.221696E-15
3701.53118661258  7.642384E-15
3702.03144016227  7.903891E-15
3702.53169371197  8.006922E-15
3703.03194726166  8.144101E-15
3703.53220081136  8.441829E-15
3704.03245436106  8.708565E-15
3704.53270791075  8.933601E-15
3705.03296146045  9.036954E-15
3705.53321501014  9.229048E-15
3706.03346855984  9.316525E-15
3706.53372210953  9.273780E-15
3707.03397565923  9.230489E-15
3707.53422920893  9.257469E-15
3708.03448275862  9.509032E-15
3708.53473630832  9.778678E-15
3709.03498985801  9.985977E-15
3709.53524340771  1.014889E-14
3710.0354969574  1.032451E-14
3710.5357505071  1.046709E-14
3711.0360040568  1.041153E-14
3711.53625760649  1.022249E-14
3712.03651115619  1.012745E-14
3712.53676470588  1.029129E-14
3713.03701825558  1.049119E-14
3713.53727180527  1.047820E-14
3714.03752535497  1.038447E-14
3714.53777890467  1.030028E-14
3715.03803245436  1.055496E-14
3715.53828600406  1.087466E-14
3716.03853955375  1.111440E-14
3716.53879310345  1.108765E-14
3717.03904665314  1.086779E-14
3717.53930020284  1.077194E-14
3718.03955375254  1.093526E-14
3718.53980730223  1.120099E-14
3719.04006085193  1.138069E-14
3719.54031440162  1.144601E-14
3720.04056795132  1.168820E-14
3720.54082150101  1.185511E-14
3721.04107505071  1.185843E-14
3721.54132860041  1.176628E-14
3722.0415821501  1.175856E-14
3722.5418356998  1.191175E-14
3723.04208924949  1.187926E-14
3723.54234279919  1.185068E-14
3724.04259634889  1.192860E-14
3724.54284989858  1.205233E-14
3725.04310344828  1.205159E-14
3725.54335699797  1.176310E-14
3726.04361054767  1.148863E-14
3726.54386409736  1.143017E-14
3727.04411764706  1.155158E-14
