   0.000000000E+00   0.500000000E+04   0.153276385E+02   0.141195495E+02   0.133938538E+02   0.131188145E+02   0.129956365E+02   0.144737985E+02   0.144458285E+02   0.136328125E+02   0.126067265E+02   0.131120265E+02   0.184597385E+02   0.237929485E+02   0.187535185E+02   0.176472085E+02   0.192338885E+02
   0.100002988E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.200005507E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.300038598E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.400041169E+05   0.500000000E+04  -0.129698740E+01  -0.250507640E+01  -0.323077210E+01  -0.350581140E+01  -0.362898940E+01  -0.215082740E+01  -0.217879740E+01  -0.299181340E+01  -0.401789940E+01  -0.351259940E+01   0.183511260E+01   0.716832260E+01   0.212889260E+01   0.102258260E+01   0.260926260E+01
   0.500080005E+05   0.500000000E+04  -0.374722259E+01  -0.495531159E+01  -0.568100729E+01  -0.595604659E+01  -0.607922459E+01  -0.460106259E+01  -0.462903259E+01  -0.544204859E+01  -0.646813459E+01  -0.596283459E+01  -0.615122591E+00   0.471808741E+01  -0.321342591E+00  -0.142765259E+01   0.159027409E+00
   0.600044463E+05   0.500000000E+04  -0.377050556E+01  -0.497859456E+01  -0.570429026E+01  -0.597932956E+01  -0.610250756E+01  -0.462434556E+01  -0.465231556E+01  -0.546533156E+01  -0.649141756E+01  -0.598611756E+01  -0.638405556E+00   0.469480444E+01  -0.344625556E+00  -0.145093556E+01   0.135744444E+00
   0.700030679E+05   0.500000000E+04  -0.376489006E+01  -0.497297906E+01  -0.569867476E+01  -0.597371406E+01  -0.609689206E+01  -0.461873006E+01  -0.464670006E+01  -0.545971606E+01  -0.648580206E+01  -0.598050206E+01  -0.632790061E+00   0.470041994E+01  -0.339010061E+00  -0.144532006E+01   0.141359939E+00
   0.800042047E+05   0.500000000E+04  -0.375140267E+01  -0.495949167E+01  -0.568518737E+01  -0.596022667E+01  -0.608340467E+01  -0.460524267E+01  -0.463321267E+01  -0.544622867E+01  -0.647231467E+01  -0.596701467E+01  -0.619302666E+00   0.471390733E+01  -0.325522666E+00  -0.143183267E+01   0.154847334E+00
   0.900153604E+05   0.500000000E+04  -0.370183786E+01  -0.490992686E+01  -0.563562256E+01  -0.591066186E+01  -0.603383986E+01  -0.455567786E+01  -0.458364786E+01  -0.539666386E+01  -0.642274986E+01  -0.591744986E+01  -0.569737856E+00   0.476347214E+01  -0.275957856E+00  -0.138226786E+01   0.204412144E+00
   0.100015531E+06   0.500000000E+04  -0.360314577E+01  -0.481123477E+01  -0.553693047E+01  -0.581196977E+01  -0.593514777E+01  -0.445698577E+01  -0.448495577E+01  -0.529797177E+01  -0.632405777E+01  -0.581875777E+01  -0.471045770E+00   0.486216423E+01  -0.177265770E+00  -0.128357577E+01   0.303104230E+00
   0.110022928E+06   0.500000000E+04  -0.348266286E+01  -0.469075186E+01  -0.541644756E+01  -0.569148686E+01  -0.581466486E+01  -0.433650286E+01  -0.436447286E+01  -0.517748886E+01  -0.620357486E+01  -0.569827486E+01  -0.350562858E+00   0.498264714E+01  -0.567828577E-01  -0.116309286E+01   0.423587142E+00
   0.120010006E+06   0.500000000E+04  -0.338442583E+01  -0.459251483E+01  -0.531821053E+01  -0.559324983E+01  -0.571642783E+01  -0.423826583E+01  -0.426623583E+01  -0.507925183E+01  -0.610533783E+01  -0.560003783E+01  -0.252325828E+00   0.508088417E+01   0.414541724E-01  -0.106485583E+01   0.521824172E+00
   0.130000387E+06   0.500000000E+04  -0.373182031E+01  -0.493990931E+01  -0.566560501E+01  -0.594064431E+01  -0.606382231E+01  -0.458566031E+01  -0.461363031E+01  -0.542664631E+01  -0.645273231E+01  -0.594743231E+01  -0.599720313E+00   0.473348969E+01  -0.305940313E+00  -0.141225031E+01   0.174429687E+00
   0.140015610E+06   0.500000000E+04  -0.836147399E+01  -0.956956299E+01  -0.102952587E+02  -0.105702980E+02  -0.106934760E+02  -0.921531399E+01  -0.924328399E+01  -0.100563000E+02  -0.110823860E+02  -0.105770860E+02  -0.522937399E+01   0.103836009E+00  -0.493559399E+01  -0.604190399E+01  -0.445522399E+01
   0.150001890E+06   0.500000000E+04  -0.907544881E+01  -0.102835378E+02  -0.110092335E+02  -0.112842728E+02  -0.114074508E+02  -0.992928881E+01  -0.995725881E+01  -0.107702748E+02  -0.117963608E+02  -0.112910608E+02  -0.594334881E+01  -0.610138809E+00  -0.564956881E+01  -0.675587881E+01  -0.516919881E+01
   0.160013830E+06   0.244749416E+05  -0.166330416E+02  -0.163111406E+02  -0.159022759E+02  -0.155856234E+02  -0.152807134E+02  -0.174120472E+02  -0.163054254E+02  -0.161026762E+02  -0.159146910E+02  -0.160433014E+02  -0.169131118E+02  -0.167735954E+02  -0.169209738E+02  -0.168696341E+02  -0.169044577E+02
   0.170002111E+06   0.922381346E+05  -0.189076637E+02  -0.183845718E+02  -0.178180808E+02  -0.174206518E+02  -0.170562718E+02  -0.196785990E+02  -0.184209851E+02  -0.180775408E+02  -0.177244603E+02  -0.179427289E+02  -0.197521014E+02  -0.203849801E+02  -0.197660314E+02  -0.195765809E+02  -0.199861696E+02
   0.180008123E+06   0.535713775E+05  -0.183520710E+02  -0.178763783E+02  -0.173478641E+02  -0.169701098E+02  -0.166203727E+02  -0.191248596E+02  -0.179028011E+02  -0.175930555E+02  -0.172801399E+02  -0.174764412E+02  -0.190644607E+02  -0.195225889E+02  -0.190779436E+02  -0.189158522E+02  -0.192417163E+02
   0.190003394E+06   0.442905665E+05  -0.182697253E+02  -0.178191064E+02  -0.173104139E+02  -0.169428774E+02  -0.166006127E+02  -0.190435075E+02  -0.178402698E+02  -0.175481757E+02  -0.172561054E+02  -0.174410483E+02  -0.189116189E+02  -0.192741916E+02  -0.189246292E+02  -0.187786000E+02  -0.190583369E+02
   0.200001201E+06   0.398380702E+05  -0.182770610E+02  -0.178430841E+02  -0.173474765E+02  -0.169866451E+02  -0.166493807E+02  -0.190514985E+02  -0.178607583E+02  -0.175803325E+02  -0.173019725E+02  -0.174794632E+02  -0.188720333E+02  -0.191703985E+02  -0.188846339E+02  -0.187498551E+02  -0.189984064E+02
   0.210001047E+06   0.372298793E+05  -0.183072563E+02  -0.178851106E+02  -0.173987563E+02  -0.170426649E+02  -0.167088808E+02  -0.190821727E+02  -0.179003105E+02  -0.176281404E+02  -0.173594770E+02  -0.175317066E+02  -0.188688735E+02  -0.191213576E+02  -0.188811357E+02  -0.187543940E+02  -0.189808029E+02
   0.220000217E+06   0.352919615E+05  -0.183424869E+02  -0.179303916E+02  -0.174518937E+02  -0.170998130E+02  -0.167689617E+02  -0.191178056E+02  -0.179434915E+02  -0.176783379E+02  -0.174178745E+02  -0.175856481E+02  -0.188757327E+02  -0.190890606E+02  -0.188876723E+02  -0.187678687E+02  -0.189753855E+02
   0.230001580E+06   0.336223889E+05  -0.183804492E+02  -0.179780629E+02  -0.175071230E+02  -0.171589043E+02  -0.168308840E+02  -0.191561536E+02  -0.179891295E+02  -0.177307395E+02  -0.174781751E+02  -0.176416680E+02  -0.188863075E+02  -0.190617406E+02  -0.188979206E+02  -0.187849910E+02  -0.189741241E+02
   0.240001003E+06   0.321425057E+05  -0.184197708E+02  -0.180269074E+02  -0.175633749E+02  -0.172189216E+02  -0.168936765E+02  -0.191958709E+02  -0.180359941E+02  -0.177842185E+02  -0.175393747E+02  -0.176986880E+02  -0.188987885E+02  -0.190369952E+02  -0.189100442E+02  -0.188040344E+02  -0.189750329E+02
   0.250002296E+06   0.308054525E+05  -0.184586333E+02  -0.180752996E+02  -0.176191494E+02  -0.172784650E+02  -0.169560007E+02  -0.192351155E+02  -0.180823903E+02  -0.178372294E+02  -0.176000778E+02  -0.177552280E+02  -0.189108144E+02  -0.190117294E+02  -0.189216941E+02  -0.188226794E+02  -0.189755087E+02
   0.260007940E+06   0.296117787E+05  -0.184963420E+02  -0.181223532E+02  -0.176734361E+02  -0.173364301E+02  -0.170167018E+02  -0.192732101E+02  -0.181274954E+02  -0.178888122E+02  -0.176591883E+02  -0.178102624E+02  -0.189222385E+02  -0.189865623E+02  -0.189327288E+02  -0.188406363E+02  -0.189756474E+02
   0.270004184E+06   0.285034124E+05  -0.185320745E+02  -0.181675341E+02  -0.177259207E+02  -0.173926238E+02  -0.170756450E+02  -0.193093232E+02  -0.181707005E+02  -0.179385645E+02  -0.177165301E+02  -0.178635082E+02  -0.189314097E+02  -0.189587036E+02  -0.189414761E+02  -0.188565080E+02  -0.189734412E+02
   0.280000794E+06   0.274028420E+05  -0.185680239E+02  -0.182137265E+02  -0.177800034E+02  -0.174507087E+02  -0.171367008E+02  -0.193456928E+02  -0.182147562E+02  -0.179896873E+02  -0.177758634E+02  -0.179184132E+02  -0.189386368E+02  -0.189258321E+02  -0.189482161E+02  -0.188711229E+02  -0.189683956E+02
   0.290014084E+06   0.263888902E+05  -0.186004345E+02  -0.182564350E+02  -0.178306306E+02  -0.175053561E+02  -0.171943461E+02  -0.193785291E+02  -0.182553228E+02  -0.180373511E+02  -0.178317622E+02  -0.179698639E+02  -0.189422184E+02  -0.188891123E+02  -0.189512784E+02  -0.188822401E+02  -0.189596956E+02
   0.300012075E+06   0.254542478E+05  -0.186291392E+02  -0.182954626E+02  -0.178775789E+02  -0.175563329E+02  -0.172482211E+02  -0.194076576E+02  -0.182921983E+02  -0.180813443E+02  -0.178839861E+02  -0.180176464E+02  -0.189420615E+02  -0.188485691E+02  -0.189505786E+02  -0.188897368E+02  -0.189472920E+02
   0.310015816E+06   0.245856532E+05  -0.186543183E+02  -0.183310301E+02  -0.179211037E+02  -0.176039098E+02  -0.172986245E+02  -0.194332660E+02  -0.183256028E+02  -0.181219003E+02  -0.179328114E+02  -0.180620163E+02  -0.189382535E+02  -0.188041554E+02  -0.189461952E+02  -0.188937274E+02  -0.189312302E+02
   0.320000663E+06   0.237761634E+05  -0.186759367E+02  -0.183630711E+02  -0.179611181E+02  -0.176479834E+02  -0.173454489E+02  -0.194553194E+02  -0.183554787E+02  -0.181589385E+02  -0.179781305E+02  -0.181028766E+02  -0.189308582E+02  -0.187560849E+02  -0.189381924E+02  -0.188942486E+02  -0.189116134E+02
   0.330010366E+06   0.230170009E+05  -0.186945347E+02  -0.183921304E+02  -0.179981714E+02  -0.176890906E+02  -0.173891525E+02  -0.194743539E+02  -0.183823592E+02  -0.181930082E+02  -0.180204827E+02  -0.181407725E+02  -0.189203955E+02  -0.187048779E+02  -0.189270996E+02  -0.188918254E+02  -0.188889585E+02
   0.340009774E+06   0.223095146E+05  -0.187108189E+02  -0.184191581E+02  -0.180333808E+02  -0.177284509E+02  -0.174311050E+02  -0.194910871E+02  -0.184071493E+02  -0.182251610E+02  -0.180611345E+02  -0.181768570E+02  -0.189069595E+02  -0.186497011E+02  -0.189129728E+02  -0.188867448E+02  -0.188631177E+02
   0.350008450E+06   0.216485643E+05  -0.187247192E+02  -0.184437014E+02  -0.180660203E+02  -0.177652017E+02  -0.174703869E+02  -0.195054316E+02  -0.184294743E+02  -0.182547769E+02  -0.180991510E+02  -0.182103618E+02  -0.188914804E+02  -0.185929540E+02  -0.188967862E+02  -0.188795728E+02  -0.188355266E+02
