  0.0000000000E+000  0.0000000000E+000
  1.0000845034E+004 -3.0601954519E+033
  2.0002958348E+004 -6.4621587861E+033
  3.0009080868E+004 -9.1988658232E+033
  4.0012794591E+004  8.2804384049E+036
  5.0017055677E+004  7.9094054901E+037
  6.0020435971E+004  8.0808495267E+037
  7.0013091291E+004  8.0391630294E+037
  8.0010063817E+004  7.9399159091E+037
  9.0037063782E+004  7.5856013785E+037
  1.0003843135E+005  6.9264896355E+037
  1.1004662556E+005  6.1989764398E+037
  1.2003416559E+005  5.6627202617E+037
  1.3002482780E+005  7.7979941938E+037
  1.4004025188E+005  5.5442698263E+039
  1.5002354446E+005  1.0701244155E+040
  1.6002804650E+005  8.2792799201E+042
  1.7000480091E+005  1.7515896395E+045
  1.8001757850E+005  2.4540716166E+044
  1.9000725285E+005  1.4084475828E+044
  2.0000274608E+005  1.0957155103E+044
  2.1000335141E+005  9.5921116224E+043
  2.2000328691E+005  8.7475955381E+043
  2.3000496681E+005  8.1069911131E+043
  2.4000642022E+005  7.5965824490E+043
  2.5000745153E+005  7.1670017880E+043
  2.6001728117E+005  6.8092057051E+043
  2.7001654322E+005  6.4865315945E+043
  2.8001563003E+005  6.1740872046E+043
  2.9003040348E+005  5.8874411663E+043
  3.0002667556E+005  5.6223583044E+043
  3.1003248721E+005  5.3742181687E+043
  3.2001591345E+005  5.1402544244E+043
  3.3002723932E+005  4.9195572423E+043
  3.4002710693E+005  4.7148067614E+043
  3.5002346438E+005  4.5245152133E+043
  3.6002634803E+005  4.3479117530E+043
  3.7001921476E+005  4.1839041617E+043
  3.8001929224E+005  4.0315599107E+043
  3.9002157367E+005  3.8895040986E+043
  4.0002773533E+005  3.7568940378E+043
  4.1002750435E+005  3.6325588978E+043
  4.2002112906E+005  3.5158196441E+043
  4.3003238634E+005  3.4057188771E+043
  4.4001932453E+005  3.3021485483E+043
  4.5002946068E+005  3.2040353194E+043
  4.6003026362E+005  3.1110949952E+043
  4.7001965825E+005  3.0229275890E+043
  4.8002859393E+005  2.9391165033E+043
  4.9002219132E+005  2.8593777399E+043
  5.0002328143E+005  2.7835038146E+043
  5.1002664768E+005  2.7109701026E+043
  5.2002903280E+005  2.6418424063E+043
  5.3002820116E+005  2.5755847308E+043
  5.4002447362E+005  2.5122494929E+043
  5.5003047892E+005  2.4514287519E+043
  5.6003153425E+005  2.3930722192E+043
  5.7001605743E+005  2.3372115063E+043
  5.8002590508E+005  2.2833795463E+043
  5.9002315291E+005  2.2317619332E+043
  6.0002933528E+005  2.1820768148E+043
  6.1002416445E+005  2.1343394149E+043
  6.2001915362E+005  2.0884035779E+043
  6.3001787972E+005  2.0440980971E+043
  6.4003039370E+005  2.0013255850E+043
  6.5001775395E+005  1.9601685415E+043
  6.6002128381E+005  1.9203552858E+043
  6.7002611852E+005  1.8818923024E+043
  6.8001635134E+005  1.8447658051E+043
  6.9003599201E+005  1.8087347026E+043
  7.0002854917E+005  1.7739527431E+043
  7.1001707556E+005  1.7402712727E+043
  7.2003124954E+005  1.7075245517E+043
  7.3003283350E+005  1.6758187008E+043
  7.4001883649E+005  1.6451171751E+043
  7.5002143244E+005  1.6152736232E+043
  7.6002848671E+005  1.5863216831E+043
  7.7002154946E+005  1.5582752944E+043
  7.8002111481E+005  1.5310479729E+043
  7.9003169175E+005  1.5046135647E+043
  8.0002820325E+005  1.4790060686E+043
  8.1002172662E+005  1.4541837428E+043
  8.2002787142E+005  1.4300782568E+043
  8.3003058190E+005  1.4067157742E+043
  8.4002933049E+005  1.3840735274E+043
  8.5001992504E+005  1.3621366124E+043
  8.6002517566E+005  1.3408273465E+043
  8.7003550676E+005  1.3201517543E+043
  8.8003163770E+005  1.3001167013E+043
  8.9002002287E+005  1.2807007081E+043
  9.0002181675E+005  1.2618312925E+043
  9.1002177488E+005  1.2435306999E+043
  9.2001823283E+005  1.2257876268E+043
  9.3002861444E+005  1.2085624369E+043
  9.4002810673E+005  1.1918892367E+043
  9.5001856393E+005  1.1757475914E+043
  9.6003424376E+005  1.1600857118E+043
  9.7002367238E+005  1.1449613589E+043
  9.8002363755E+005  1.1303037617E+043
  9.9003189966E+005  1.1160995129E+043
  1.0000212337E+006  1.1023797229E+043
  1.0100242787E+006  1.0890767923E+043
  1.0200318298E+006  1.0761864218E+043
  1.0300222927E+006  1.0637230759E+043
  1.0400293838E+006  1.0516300672E+043
  1.0500304042E+006  1.0399183553E+043
  1.0600360921E+006  1.0285570902E+043
  1.0700207796E+006  1.0175642240E+043
  1.0800223109E+006  1.0068951233E+043
  1.0900224883E+006  9.9654530163E+042
  1.1000293331E+006  9.8650095580E+042
  1.1100351955E+006  9.7674962838E+042
  1.1200297195E+006  9.6729746384E+042
  1.1300290902E+006  9.5810973514E+042
  1.1400245643E+006  9.4919009622E+042
  1.1500335005E+006  9.4050087106E+042
  1.1600361915E+006  9.3206963914E+042
  1.1700221712E+006  9.2390637593E+042
  1.1800253712E+006  9.1595914381E+042
  1.1900251858E+006  9.0823977949E+042
  1.2000269505E+006  9.0073074263E+042
  1.2100307106E+006  8.9344641188E+042
  1.2200237495E+006  8.8639711401E+042
  1.2300332013E+006  8.7953870523E+042
  1.2400269755E+006  8.7289897167E+042
  1.2500316671E+006  8.6643654987E+042
  1.2600293991E+006  8.6017219491E+042
  1.2700337314E+006  8.5410371547E+042
  1.2800241247E+006  8.4821852010E+042
  1.2900238531E+006  8.4250096855E+042
  1.3000314833E+006  8.3695769854E+042
  1.3100288441E+006  8.3159199617E+042
  1.3200308346E+006  8.2639468134E+042
  1.3300258659E+006  8.2135710785E+042
  1.3400212273E+006  8.1647770048E+042
  1.3500235164E+006  8.1175137148E+042
  1.3600346911E+006  8.0716253606E+042
  1.3700229605E+006  8.0272476158E+042
  1.3800216455E+006  7.9841554593E+042
  1.3900285432E+006  7.9423186105E+042
  1.4000353316E+006  7.9017000230E+042
  1.4100342552E+006  7.8622638191E+042
  1.4200271639E+006  7.8239510752E+042
  1.4300293981E+006  7.7866620833E+042
  1.4400194612E+006  7.7503541288E+042
  1.4500186550E+006  7.7148786954E+042
  1.4600255331E+006  7.6801713863E+042
  1.4700293886E+006  7.6462038104E+042
  1.4800314610E+006  7.6129023258E+042
  1.4900222820E+006  7.5802300664E+042
  1.5000329726E+006  7.5479821178E+042
  1.5100295996E+006  7.5162508669E+042
  1.5200276891E+006  7.4848897285E+042
  1.5300229189E+006  7.4538763272E+042
  1.5400196553E+006  7.4231257951E+042
  1.5500256860E+006  7.3925860884E+042
  1.5600340888E+006  7.3622041458E+042
  1.5700208051E+006  7.3320090650E+042
  1.5800322608E+006  7.3018361815E+042
  1.5900276218E+006  7.2717594874E+042
  1.6000330800E+006  7.2416703378E+042
  1.6100282682E+006  7.2116313421E+042
  1.6200253273E+006  7.1815366748E+042
  1.6300310714E+006  7.1513331088E+042
  1.6400219609E+006  7.1210896409E+042
  1.6500347537E+006  7.0906149462E+042
  1.6600327836E+006  7.0600041660E+042
  1.6700195189E+006  7.0293081377E+042
  1.6800214184E+006  6.9984025015E+042
  1.6900250283E+006  6.9671380422E+042
  1.7000193184E+006  6.9356683612E+042
  1.7100257630E+006  6.9039608643E+042
  1.7200236493E+006  6.8719951085E+042
  1.7300290893E+006  6.8397190312E+042
  1.7400261324E+006  6.8071996408E+042
  1.7500275270E+006  6.7743759110E+042
  1.7600331188E+006  6.7412507148E+042
  1.7700225737E+006  6.7078291466E+042
  1.7800274054E+006  6.6739490401E+042
  1.7900319903E+006  6.6396875424E+042
  1.8000272507E+006  6.6050048977E+042
  1.8100268985E+006  6.5698837216E+042
  1.8200162181E+006  6.5343763864E+042
  1.8300263480E+006  6.4983662440E+042
  1.8400324153E+006  6.4620032646E+042
  1.8500332892E+006  6.4252698330E+042
  1.8600332902E+006  6.3880848385E+042
  1.8700228136E+006  6.3505615458E+042
  1.8800263553E+006  6.3124844535E+042
  1.8900282135E+006  6.2739084200E+042
  1.9000307786E+006  6.2342267549E+042
  1.9100233518E+006  6.1922447329E+042
  1.9200189552E+006  6.1552876067E+042
  1.9300267898E+006  6.1334824260E+042
  1.9400312198E+006  6.1207546478E+042
  1.9500343678E+006  6.1137036184E+042
  1.9600189880E+006  6.1108005494E+042
