   0.000000000E+00   0.500000000E+04  -0.276908634E+01  -0.397717534E+01  -0.470287104E+01  -0.497791034E+01  -0.510108834E+01  -0.362292634E+01  -0.365089634E+01  -0.446391234E+01  -0.548999834E+01  -0.498469834E+01   0.363013661E+00   0.569622366E+01   0.656793661E+00  -0.449516339E+00   0.113716366E+01
   0.100003934E+05   0.500000000E+04  -0.389880550E+01  -0.510689450E+01  -0.583259020E+01  -0.610762950E+01  -0.623080750E+01  -0.475264550E+01  -0.478061550E+01  -0.559363150E+01  -0.661971750E+01  -0.611441750E+01  -0.766705497E+00   0.456650450E+01  -0.472925497E+00  -0.157923550E+01   0.744450273E-02
   0.200003106E+05   0.500000000E+04  -0.397320406E+01  -0.518129306E+01  -0.590698876E+01  -0.618202806E+01  -0.630520606E+01  -0.482704406E+01  -0.485501406E+01  -0.566803006E+01  -0.669411606E+01  -0.618881606E+01  -0.841104064E+00   0.449210594E+01  -0.547324064E+00  -0.165363406E+01  -0.669540640E-01
   0.300038059E+05   0.500000000E+04  -0.395192823E+01  -0.516001723E+01  -0.588571293E+01  -0.616075223E+01  -0.628393023E+01  -0.480576823E+01  -0.483373823E+01  -0.564675423E+01  -0.667284023E+01  -0.616754023E+01  -0.819828232E+00   0.451338177E+01  -0.526048232E+00  -0.163235823E+01  -0.456782321E-01
   0.400067633E+05   0.500000000E+04  -0.392779606E+01  -0.513588506E+01  -0.586158076E+01  -0.613662006E+01  -0.625979806E+01  -0.478163606E+01  -0.480960606E+01  -0.562262206E+01  -0.664870806E+01  -0.614340806E+01  -0.795696061E+00   0.453751394E+01  -0.501916061E+00  -0.160822606E+01  -0.215460611E-01
   0.500076108E+05   0.500000000E+04  -0.390557678E+01  -0.511366578E+01  -0.583936148E+01  -0.611440078E+01  -0.623757878E+01  -0.475941678E+01  -0.478738678E+01  -0.560040278E+01  -0.662648878E+01  -0.612118878E+01  -0.773476776E+00   0.455973322E+01  -0.479696776E+00  -0.158600678E+01   0.673224013E-03
   0.600014281E+05   0.500000000E+04  -0.388370745E+01  -0.509179645E+01  -0.581749215E+01  -0.609253145E+01  -0.621570945E+01  -0.473754745E+01  -0.476551745E+01  -0.557853345E+01  -0.660461945E+01  -0.609931945E+01  -0.751607446E+00   0.458160255E+01  -0.457827446E+00  -0.156413745E+01   0.225425539E-01
   0.700003361E+05   0.500000000E+04  -0.385923635E+01  -0.506732535E+01  -0.579302105E+01  -0.606806035E+01  -0.619123835E+01  -0.471307635E+01  -0.474104635E+01  -0.555406235E+01  -0.658014835E+01  -0.607484835E+01  -0.727136347E+00   0.460607365E+01  -0.433356347E+00  -0.153966635E+01   0.470136530E-01
   0.800016613E+05   0.500000000E+04  -0.382620682E+01  -0.503429582E+01  -0.575999152E+01  -0.603503082E+01  -0.615820882E+01  -0.468004682E+01  -0.470801682E+01  -0.552103282E+01  -0.654711882E+01  -0.604181882E+01  -0.694106825E+00   0.463910318E+01  -0.400326825E+00  -0.150663682E+01   0.800431755E-01
   0.900091880E+05   0.500000000E+04  -0.697650404E+01  -0.818459304E+01  -0.891028874E+01  -0.918532804E+01  -0.930850604E+01  -0.783034404E+01  -0.785831404E+01  -0.867133004E+01  -0.969741604E+01  -0.919211604E+01  -0.384440404E+01   0.148880596E+01  -0.355062404E+01  -0.465693404E+01  -0.307025404E+01
   0.100000218E+06   0.500000000E+04  -0.330791132E+01  -0.451600032E+01  -0.524169602E+01  -0.551673532E+01  -0.563991332E+01  -0.416175132E+01  -0.418972132E+01  -0.500273732E+01  -0.602882332E+01  -0.552352332E+01  -0.175811325E+00   0.515739868E+01   0.117968675E+00  -0.988341325E+00   0.598338675E+00
