  0.0000000000E+000  0.0000000000E+000
  1.0001269164E+004  1.1443902108E+038
  2.0008654050E+004  1.0795882180E+038
  3.0013414666E+004  1.0330505015E+038
  4.0031342272E+004  1.0111838767E+038
  5.0026641713E+004  9.9955373907E+037
  6.0048905374E+004  9.9150438437E+037
  7.0054524782E+004  9.8477187594E+037
  8.0045064888E+004  9.7869532167E+037
  9.0055193770E+004  9.7295611426E+037
  1.0001569556E+005  9.6752778306E+037
  1.1002782508E+005  9.6228025144E+037
  1.2001736845E+005  9.5718058724E+037
  1.3000850097E+005  9.5218290857E+037
  1.4001411162E+005  6.2623446579E+039
  1.5003319350E+005  4.2042698736E+039
  1.6004152956E+005  5.2466301835E+039
  1.7007606346E+005  6.9702107932E+039
  1.8004973820E+005  9.4108792246E+039
  1.9004031699E+005  1.2835560397E+040
  2.0007137029E+005  1.7822611574E+040
  2.1004368762E+005  2.5527536279E+040
  2.2007323694E+005  3.9512922534E+040
  2.3007532319E+005  2.2611539716E+041
  2.4004331371E+005  1.2325148515E+042
  2.5004900612E+005  4.4132786737E+042
  2.6004630899E+005  1.2457415253E+043
  2.7006930699E+005  2.8924438529E+043
  2.8007369023E+005  5.8653601934E+043
  2.9006179852E+005  1.1475356067E+044
  3.0001707550E+005  2.0581685931E+044
  3.1000778431E+005  2.3377708127E+044
  3.2000038365E+005  1.3812109888E+044
  3.3000021095E+005  8.5144215091E+043
  3.4000025004E+005  5.6088258734E+043
  3.5000045954E+005  4.3786137022E+043
  3.6000099582E+005  4.1106147813E+043
  3.7000238241E+005  3.6601134875E+043
  3.8000476542E+005  3.2399749757E+043
  3.9000698124E+005  2.8699581592E+043
  4.0001039990E+005  2.5508942272E+043
  4.1000921768E+005  2.2796715183E+043
  4.2001426575E+005  2.0494354715E+043
  4.3001499744E+005  1.8547950574E+043
  4.4001496809E+005  1.6899157115E+043
  4.5002144567E+005  1.5485312084E+043
  4.6001670187E+005  1.4271787609E+043
  4.7002360907E+005  1.3218723193E+043
  4.8002508218E+005  1.2302548587E+043
  4.9003615623E+005  1.1505056061E+043
  5.0003131490E+005  1.0804189660E+043
  5.1003034387E+005  1.0182361153E+043
  5.2004820886E+005  9.6266227120E+042
  5.3004989233E+005  9.1264480070E+042
  5.4003432465E+005  8.6789344068E+042
  5.5003112425E+005  8.2711288025E+042
  5.6003504003E+005  7.8998169608E+042
  5.7003030292E+005  7.5611375535E+042
  5.8006330852E+005  7.2494149968E+042
  5.9004973687E+005  6.9647650983E+042
  6.0005170247E+005  6.7040507491E+042
  6.1004795999E+005  6.4657395320E+042
  6.2006763250E+005  6.2460508842E+042
  6.3004862197E+005  6.0438549133E+042
  6.4004403300E+005  5.8553096088E+042
  6.5007129443E+005  5.6813050569E+042
  6.6003850376E+005  5.5185864167E+042
  6.7003377162E+005  5.3646713476E+042
  6.8004454317E+005  5.2221997131E+042
  6.9006102686E+005  5.0896484299E+042
  7.0006266987E+005  4.9635440046E+042
  7.1006280115E+005  4.8440902381E+042
  7.2005896184E+005  4.7332326830E+042
  7.3007449020E+005  4.6305200331E+042
  7.4004961454E+005  4.5328359671E+042
  7.5004553749E+005  4.4392768369E+042
  7.6005309807E+005  4.3505309140E+042
  7.7005041966E+005  4.2695246233E+042
  7.8007392924E+005  4.1938677328E+042
  7.9006168001E+005  4.1211906836E+042
  8.0005565792E+005  4.0513039237E+042
  8.1005342566E+005  3.9851899432E+042
  8.2005458215E+005  3.9247238861E+042
  8.3006823447E+005  3.8687747171E+042
  8.4008332447E+005  3.8148210018E+042
  8.5006622621E+005  3.7627368376E+042
  8.6006866179E+005  3.7125154167E+042
  8.7005123471E+005  3.6656770529E+042
  8.8005067041E+005  3.6233018453E+042
  8.9006961583E+005  3.5836215975E+042
  9.0005221105E+005  3.5450720886E+042
  9.1008331877E+005  3.5071169716E+042
  9.2004775496E+005  3.4707425687E+042
  9.3004887252E+005  3.4372074100E+042
  9.4008775543E+005  3.4075015118E+042
  9.5008469915E+005  3.3796929073E+042
  9.6005476440E+005  3.3520407365E+042
  9.7008138162E+005  3.3242647502E+042
  9.8005501160E+005  3.2972806875E+042
  9.9005740981E+005  3.2725726470E+042
  1.0000642898E+006  3.2509643840E+042
  1.0100575209E+006  3.2303581296E+042
  1.0200733377E+006  3.2090816191E+042
  1.0300821450E+006  3.1871503598E+042
  1.0400674184E+006  3.1651982728E+042
  1.0500732340E+006  3.1446936944E+042
  1.0600773325E+006  3.1267997400E+042
  1.0700865869E+006  3.1097792649E+042
  1.0800520797E+006  3.0920348931E+042
