  0.0000000000E+000  0.0000000000E+000
  1.0002362047E+004 -3.4130444563E+033
  2.0009520331E+004 -7.5673134454E+033
  3.0015923674E+004  5.6375832992E+037
  4.0038492617E+004  1.4437233402E+038
  5.0040611735E+004  1.4378486537E+038
  6.0049917517E+004  1.3826543829E+038
  7.0070738484E+004  1.2365657637E+038
  8.0102184769E+004  1.0857795334E+038
  9.0074369218E+004  9.7744193808E+037
  1.0008614111E+005  8.9713933066E+037
  1.1010149666E+005  8.1883492427E+037
  1.2005229356E+005  7.5970760067E+037
  1.3004883988E+005  7.0872846648E+037
  1.4004269684E+005  6.6625263154E+037
  1.5002863218E+005  6.3031744553E+037
  1.6002679828E+005  5.9907497580E+037
  1.7004286558E+005  5.7089491966E+037
  1.8004091879E+005  5.4580409568E+037
  1.9011450025E+005  5.2321898852E+037
  2.0010134353E+005  5.0300531080E+037
  2.1011710651E+005  4.8461263184E+037
  2.2016598280E+005  4.6777093137E+037
  2.3017071098E+005  4.5235915159E+037
  2.4016630615E+005  4.3813716778E+037
  2.5012022138E+005  4.2502183729E+037
  2.6010007981E+005  4.1277153235E+037
  2.7009352118E+005  4.0129188842E+037
  2.8009173357E+005  3.9050779356E+037
  2.9017942656E+005  3.8032755933E+037
  3.0016603364E+005  3.7292607699E+037
  3.1013587908E+005  4.0680944816E+037
  3.2017685422E+005  1.5699320290E+038
  3.3009646280E+005  2.0831202433E+039
  3.4016233848E+005  2.8461490540E+039
  3.5013733848E+005  3.3507322520E+039
  3.6011233848E+005  4.1166353750E+039
  3.7012335752E+005  5.2144365191E+039
  3.8008814901E+005  6.8116743009E+039
  3.9014433570E+005  9.3510870894E+039
  4.0011376449E+005  1.3876595242E+040
  4.1007600575E+005  2.4302569233E+040
  4.2006830712E+005  3.4430410740E+041
  4.3005771682E+005  3.9340737602E+042
  4.4006997384E+005  2.5000137727E+043
  4.5005853878E+005  1.1229677891E+044
  4.6001842753E+005  3.0991726932E+044
  4.7000007453E+005  1.1007252390E+044
  4.8000043579E+005  7.1610723864E+043
  4.9000253026E+005  5.1283867588E+043
  5.0000580031E+005  4.0398316154E+043
  5.1000724748E+005  3.3745634525E+043
  5.2001249450E+005  2.9305266239E+043
  5.3001411283E+005  2.6124851878E+043
  5.4001771017E+005  2.3730558693E+043
  5.5002378620E+005  2.1862127570E+043
  5.6002418889E+005  2.0368747178E+043
  5.7003304937E+005  1.9141460531E+043
  5.8002941992E+005  1.8120103298E+043
  5.9004021402E+005  1.7253273063E+043
  6.0004810947E+005  1.6513700685E+043
  6.1004532086E+005  1.5874693371E+043
  6.2005753993E+005  1.5319660030E+043
  6.3004043675E+005  1.4828661566E+043
  6.4005619959E+005  1.4396900454E+043
  6.5006791563E+005  1.4005097056E+043
  6.6004841933E+005  1.3657534951E+043
  6.7006499387E+005  1.3336203512E+043
  6.8005532937E+005  1.3043102473E+043
  6.9007417947E+005  1.2772990880E+043
  7.0009087182E+005  1.2517205618E+043
  7.1007164948E+005  1.2282313169E+043
  7.2005644817E+005  1.2056342499E+043
  7.3008623887E+005  1.1840168218E+043
