   0.000000000E+00   0.500000000E+04   0.148782921E+02   0.136702031E+02   0.129445074E+02   0.126694681E+02   0.125462901E+02   0.140244521E+02   0.139964821E+02   0.131834661E+02   0.121573801E+02   0.126626801E+02   0.180103921E+02   0.233436021E+02   0.183041721E+02   0.171978621E+02   0.187845421E+02
   0.100009194E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.200030097E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.300019001E+05   0.500000000E+04  -0.337959529E+01  -0.458768429E+01  -0.531337999E+01  -0.558841929E+01  -0.571159729E+01  -0.423343529E+01  -0.426140529E+01  -0.507442129E+01  -0.610050729E+01  -0.559520729E+01  -0.247495294E+00   0.508571471E+01   0.462847056E-01  -0.106002529E+01   0.526654706E+00
   0.400151073E+05   0.500000000E+04  -0.440057306E+01  -0.560866206E+01  -0.633435776E+01  -0.660939706E+01  -0.673257506E+01  -0.525441306E+01  -0.528238306E+01  -0.609539906E+01  -0.712148506E+01  -0.661618506E+01  -0.126847306E+01   0.406473694E+01  -0.974693059E+00  -0.208100306E+01  -0.494323059E+00
   0.500085274E+05   0.500000000E+04  -0.439614605E+01  -0.560423505E+01  -0.632993075E+01  -0.660497005E+01  -0.672814805E+01  -0.524998605E+01  -0.527795605E+01  -0.609097205E+01  -0.711705805E+01  -0.661175805E+01  -0.126404605E+01   0.406916395E+01  -0.970266052E+00  -0.207657605E+01  -0.489896052E+00
   0.600110106E+05   0.500000000E+04  -0.435364720E+01  -0.556173620E+01  -0.628743190E+01  -0.656247120E+01  -0.668564920E+01  -0.520748720E+01  -0.523545720E+01  -0.604847320E+01  -0.707455920E+01  -0.656925920E+01  -0.122154720E+01   0.411166280E+01  -0.927767195E+00  -0.203407720E+01  -0.447397195E+00
   0.700222743E+05   0.500000000E+04  -0.423240615E+01  -0.544049515E+01  -0.616619085E+01  -0.644123015E+01  -0.656440815E+01  -0.508624615E+01  -0.511421615E+01  -0.592723215E+01  -0.695331815E+01  -0.644801815E+01  -0.110030615E+01   0.423290385E+01  -0.806526151E+00  -0.191283615E+01  -0.326156151E+00
   0.800495209E+05   0.500000000E+04  -0.409121724E+01  -0.529930624E+01  -0.602500194E+01  -0.630004124E+01  -0.642321924E+01  -0.494505724E+01  -0.497302724E+01  -0.578604324E+01  -0.681212924E+01  -0.630682924E+01  -0.959117241E+00   0.437409276E+01  -0.665337241E+00  -0.177164724E+01  -0.184967241E+00
   0.900129162E+05   0.500000000E+04  -0.397709055E+01  -0.518517955E+01  -0.591087525E+01  -0.618591455E+01  -0.630909255E+01  -0.483093055E+01  -0.485890055E+01  -0.567191655E+01  -0.669800255E+01  -0.619270255E+01  -0.844990550E+00   0.448821945E+01  -0.551210550E+00  -0.165752055E+01  -0.708405500E-01
   0.100029801E+06   0.500000000E+04  -0.388401287E+01  -0.509210187E+01  -0.581779757E+01  -0.609283687E+01  -0.621601487E+01  -0.473785287E+01  -0.476582287E+01  -0.557883887E+01  -0.660492487E+01  -0.609962487E+01  -0.751912867E+00   0.458129713E+01  -0.458132867E+00  -0.156444287E+01   0.222371330E-01
