# INSTRUMENT_ID: 78
# OBS_GROUP_ID: 58
# UNIT_ID: None
# DATA_QUALITY_ID: None
# RA: 342.84240463416
# DEC: 32.3513126140023
# OBS_DATE: 2020-10-22 03:04:59+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 62290
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
3824.327 7.44634e-16 -9.90000e+01
3825.643 7.45810e-16 -9.90000e+01
3826.959 7.19264e-16 -9.90000e+01
3828.275 7.28314e-16 -9.90000e+01
3829.591 7.17889e-16 -9.90000e+01
3830.908 7.25156e-16 -9.90000e+01
3832.224 7.26070e-16 -9.90000e+01
3833.540 7.34872e-16 -9.90000e+01
3834.856 7.19342e-16 -9.90000e+01
3836.172 7.44708e-16 -9.90000e+01
3837.489 7.19542e-16 -9.90000e+01
3838.805 7.30670e-16 -9.90000e+01
3840.121 7.36856e-16 -9.90000e+01
3841.437 7.31722e-16 -9.90000e+01
3842.753 7.25455e-16 -9.90000e+01
3844.069 7.23658e-16 -9.90000e+01
3845.386 7.38774e-16 -9.90000e+01
3846.702 7.35216e-16 -9.90000e+01
3848.018 7.02144e-16 -9.90000e+01
3849.334 7.52108e-16 -9.90000e+01
3850.650 7.51603e-16 -9.90000e+01
3851.967 7.27693e-16 -9.90000e+01
3853.283 7.20716e-16 -9.90000e+01
3854.599 7.25797e-16 -9.90000e+01
3855.915 7.38922e-16 -9.90000e+01
3857.231 7.38095e-16 -9.90000e+01
3858.548 7.15990e-16 -9.90000e+01
3859.864 7.07295e-16 -9.90000e+01
3861.180 6.92442e-16 -9.90000e+01
3862.496 7.01548e-16 -9.90000e+01
3863.812 7.06978e-16 -9.90000e+01
3865.129 7.05879e-16 -9.90000e+01
3866.445 7.21487e-16 -9.90000e+01
3867.761 7.30076e-16 -9.90000e+01
3869.077 7.08394e-16 -9.90000e+01
3870.393 6.94173e-16 -9.90000e+01
3871.709 7.16262e-16 -9.90000e+01
3873.026 7.06704e-16 -9.90000e+01
3874.342 6.98709e-16 -9.90000e+01
3875.658 7.14728e-16 -9.90000e+01
3876.974 7.05095e-16 -9.90000e+01
3878.290 6.83255e-16 -9.90000e+01
3879.607 6.98249e-16 -9.90000e+01
3880.923 7.18183e-16 -9.90000e+01
3882.239 7.01348e-16 -9.90000e+01
3883.555 6.66048e-16 -9.90000e+01
3884.871 6.99617e-16 -9.90000e+01
3886.188 6.96330e-16 -9.90000e+01
3887.504 6.86414e-16 -9.90000e+01
3888.820 6.55707e-16 -9.90000e+01
3890.136 6.71924e-16 -9.90000e+01
3891.452 6.89930e-16 -9.90000e+01
3892.768 7.07956e-16 -9.90000e+01
3894.085 6.89262e-16 -9.90000e+01
3895.401 6.89403e-16 -9.90000e+01
3896.717 6.60601e-16 -9.90000e+01
3898.033 6.88028e-16 -9.90000e+01
3899.349 6.75708e-16 -9.90000e+01
3900.666 6.85087e-16 -9.90000e+01
3901.982 6.72600e-16 -9.90000e+01
3903.298 6.70569e-16 -9.90000e+01
3904.614 6.75693e-16 -9.90000e+01
3905.930 6.72440e-16 -9.90000e+01
3907.247 6.77285e-16 -9.90000e+01
3908.563 6.77412e-16 -9.90000e+01
3909.879 6.77029e-16 -9.90000e+01
3911.195 6.82077e-16 -9.90000e+01
3912.511 6.78992e-16 -9.90000e+01
3913.827 6.90594e-16 -9.90000e+01
3915.144 6.85807e-16 -9.90000e+01
3916.460 6.83092e-16 -9.90000e+01
3917.776 6.83562e-16 -9.90000e+01
3919.092 6.83334e-16 -9.90000e+01
3920.408 7.04368e-16 -9.90000e+01
3921.725 6.99787e-16 -9.90000e+01
3923.041 6.96964e-16 -9.90000e+01
3924.357 6.96748e-16 -9.90000e+01
3925.673 6.92748e-16 -9.90000e+01
3926.989 6.85779e-16 -9.90000e+01
3928.306 6.93302e-16 -9.90000e+01
3929.622 6.88698e-16 -9.90000e+01
3930.938 6.58809e-16 -9.90000e+01
3932.254 6.38881e-16 -9.90000e+01
3933.570 6.44345e-16 -9.90000e+01
3934.886 6.68950e-16 -9.90000e+01
3936.203 6.86228e-16 -9.90000e+01
3937.519 6.85195e-16 -9.90000e+01
3938.835 6.92637e-16 -9.90000e+01
3940.151 6.86451e-16 -9.90000e+01
3941.467 6.73823e-16 -9.90000e+01
3942.784 6.85824e-16 -9.90000e+01
3944.100 6.81384e-16 -9.90000e+01
3945.416 6.96553e-16 -9.90000e+01
3946.732 6.70804e-16 -9.90000e+01
