# INSTRUMENT_ID: 1
# OBS_GROUP_ID: 55
# UNIT_ID: None
# DATA_QUALITY_ID: 7
# RA: 342.842409182878
# DEC: 32.3513105802544
# OBS_DATE: 2020-11-15 00:51:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 62290
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
3505.520 2.35968e-01 3.38384e-02
3508.040 3.05605e-01 3.70381e-02
3510.561 2.04330e-01 3.48836e-02
3513.081 2.38080e-01 3.70723e-02
3515.601 1.90589e-01 3.28335e-02
3518.121 1.87781e-01 3.10362e-02
3520.641 2.28415e-01 3.29303e-02
3523.161 2.87582e-01 3.49792e-02
3525.682 2.05716e-01 3.30463e-02
3528.202 2.68900e-01 3.27548e-02
3530.722 2.53800e-01 2.99489e-02
3533.242 2.49011e-01 3.14356e-02
3535.762 2.74653e-01 3.39527e-02
3538.282 3.09546e-01 3.72336e-02
3540.803 2.35207e-01 3.74810e-02
3543.323 2.03590e-01 3.70800e-02
3545.843 2.84695e-01 3.90917e-02
3548.363 2.57097e-01 3.93071e-02
3550.883 1.94653e-01 3.93794e-02
3553.403 2.53809e-01 3.99915e-02
3555.924 1.79167e-01 3.36857e-02
3558.444 1.93801e-01 3.39699e-02
3560.964 1.56266e-01 3.31721e-02
3563.484 1.84239e-01 3.53412e-02
3566.004 2.11021e-01 3.62438e-02
3568.524 2.16316e-01 3.17641e-02
3571.045 2.23300e-01 3.05323e-02
3573.565 2.17203e-01 3.19486e-02
3576.085 2.70773e-01 3.49182e-02
3578.605 2.84910e-01 3.37218e-02
3581.125 2.72361e-01 3.02118e-02
3583.646 2.18601e-01 2.72019e-02
3586.166 1.93753e-01 2.66496e-02
3588.686 1.90025e-01 2.88742e-02
3591.206 2.07248e-01 3.07616e-02
3593.726 2.43671e-01 2.90210e-02
3596.246 2.34042e-01 2.68649e-02
3598.767 2.31333e-01 2.74604e-02
3601.287 2.00191e-01 2.78161e-02
3603.807 1.79516e-01 2.84353e-02
3606.327 2.26853e-01 2.71677e-02
3608.847 2.42474e-01 2.54106e-02
3611.367 2.17828e-01 2.61325e-02
3613.888 2.37664e-01 2.78300e-02
3616.408 2.83316e-01 3.22205e-02
3618.928 2.55130e-01 3.02488e-02
3621.448 2.61864e-01 2.84008e-02
3623.968 2.24137e-01 2.70572e-02
3626.488 2.40066e-01 2.84246e-02
3629.009 2.37180e-01 3.14669e-02
3631.529 2.16264e-01 3.12210e-02
3634.049 2.90627e-01 3.10333e-02
3636.569 2.88992e-01 3.01178e-02
3639.089 2.96214e-01 3.13668e-02
3641.610 2.17190e-01 3.19134e-02
3644.130 2.30099e-01 3.17124e-02
3646.650 2.35104e-01 3.14517e-02
3649.170 2.30013e-01 3.40160e-02
3651.690 2.20546e-01 3.54416e-02
3654.210 1.99481e-01 3.53368e-02
3656.731 2.08320e-01 3.14107e-02
3659.251 2.40992e-01 2.95091e-02
3661.771 2.51018e-01 2.91294e-02
3664.291 2.82121e-01 3.00803e-02
3666.811 2.23221e-01 2.77764e-02
3669.331 2.04606e-01 2.61264e-02
3671.852 2.42233e-01 2.55548e-02
3674.372 1.86563e-01 2.26744e-02
3676.892 1.95959e-01 2.26396e-02
3679.412 2.32622e-01 2.39586e-02
3681.932 2.68980e-01 2.56860e-02
3684.452 2.27640e-01 2.35541e-02
3686.973 2.33107e-01 2.21851e-02
3689.493 2.17179e-01 2.20132e-02
3692.013 2.43899e-01 2.44824e-02
3694.533 2.30548e-01 2.57702e-02
3697.053 2.49252e-01 2.45193e-02
3699.573 2.26344e-01 2.38315e-02
3702.094 2.14417e-01 2.40274e-02
3704.614 2.43526e-01 2.51080e-02
3707.134 2.14202e-01 2.75973e-02
3709.654 2.17188e-01 2.46484e-02
3712.174 2.20087e-01 2.25849e-02
3714.695 2.34442e-01 2.22471e-02
3717.215 2.06240e-01 2.16648e-02
3719.735 2.24964e-01 2.32957e-02
3722.255 1.86345e-01 2.20313e-02
3724.775 2.00946e-01 2.03114e-02
3727.295 2.41549e-01 2.19151e-02
3729.816 2.37733e-01 2.22391e-02
3732.336 2.11111e-01 2.41848e-02
3734.856 2.05162e-01 2.41298e-02
3737.376 1.92021e-01 2.23294e-02
3739.896 1.65019e-01 2.15304e-02
3742.416 1.47900e-01 2.05975e-02
3744.937 1.92180e-01 2.28239e-02
3747.457 2.08563e-01 2.32914e-02
3749.977 1.49853e-01 2.04923e-02
3752.497 1.27408e-01 1.87742e-02
3755.017 1.73911e-01 1.95296e-02
3757.537 2.35621e-01 2.20570e-02
3760.058 2.28252e-01 2.19198e-02
3762.578 2.29770e-01 2.08127e-02
3765.098 2.18108e-01 1.93489e-02
3767.618 2.61310e-01 1.99381e-02
3770.138 2.76005e-01 2.14262e-02
3772.659 2.45948e-01 2.18953e-02
3775.179 2.48454e-01 2.12252e-02
3777.699 2.45207e-01 1.98379e-02
3780.219 2.39586e-01 1.92530e-02
3782.739 2.62057e-01 2.05495e-02
3785.259 2.52150e-01 2.13324e-02
3787.780 2.72373e-01 2.15474e-02
3790.300 2.58089e-01 1.98618e-02
3792.820 2.48169e-01 2.03089e-02
3795.340 2.83928e-01 2.04570e-02
3797.860 2.99452e-01 2.18479e-02
3800.380 3.05397e-01 2.22859e-02
3802.901 2.80283e-01 2.01590e-02
3805.421 2.78569e-01 2.02580e-02
3807.941 3.36780e-01 2.32204e-02
3810.461 3.78437e-01 2.49901e-02
3812.981 3.15090e-01 2.38233e-02
3815.501 3.28615e-01 2.10979e-02
3818.022 2.86235e-01 1.95265e-02
3820.542 3.14649e-01 2.04808e-02
3823.062 2.98748e-01 2.07972e-02
3825.582 3.21106e-01 2.19916e-02
3828.102 3.36528e-01 2.17929e-02
3830.622 3.48497e-01 2.12037e-02
3833.143 3.38355e-01 2.09489e-02
3835.663 3.11452e-01 2.17929e-02
3838.183 3.09300e-01 2.19925e-02
3840.703 3.06690e-01 2.07217e-02
3843.223 2.77045e-01 1.89651e-02
3845.744 3.21115e-01 1.95969e-02
3848.264 3.38648e-01 2.08047e-02
3850.784 2.83505e-01 2.03459e-02
3853.304 2.93546e-01 1.98343e-02
3855.824 3.06751e-01 1.83158e-02
3858.344 2.93452e-01 1.81240e-02
3860.865 2.90838e-01 1.89703e-02
3863.385 2.69838e-01 1.97177e-02
3865.905 2.91100e-01 1.93233e-02
3868.425 2.73238e-01 1.78420e-02
3870.945 2.86436e-01 1.71380e-02
3873.465 2.39503e-01 1.72066e-02
3875.986 2.51230e-01 1.82883e-02
3878.506 2.65275e-01 1.83241e-02
3881.026 2.29737e-01 1.59722e-02
3883.546 2.26802e-01 1.55288e-02
3886.066 2.38051e-01 1.61870e-02
3888.586 2.26357e-01 1.74958e-02
3891.107 2.33192e-01 1.74375e-02
3893.627 2.36629e-01 1.64420e-02
3896.147 2.29525e-01 1.57910e-02
3898.667 2.25395e-01 1.59314e-02
3901.187 2.48936e-01 1.74097e-02
3903.707 2.40339e-01 1.82572e-02
3906.228 2.04671e-01 1.76620e-02
3908.748 1.69290e-01 1.69943e-02
3911.268 1.97448e-01 1.77459e-02
3913.788 1.83069e-01 1.77901e-02
3916.308 1.90554e-01 1.77212e-02
3918.829 1.72308e-01 1.58733e-02
3921.349 1.74598e-01 1.44357e-02
3923.869 1.81489e-01 1.46978e-02
3926.389 1.75470e-01 1.50740e-02
3928.909 1.71218e-01 1.57763e-02
