   0.000000000E+00   0.500000000E+04   0.153507952E+02   0.141427062E+02   0.134170105E+02   0.131419712E+02   0.130187932E+02   0.144969552E+02   0.144689852E+02   0.136559692E+02   0.126298832E+02   0.131351832E+02   0.184828952E+02   0.238161052E+02   0.187766752E+02   0.176703652E+02   0.192570452E+02
   0.100003038E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.200017627E+05   0.500000000E+04   0.226671998E+01   0.105863098E+01   0.332935275E+00   0.578959753E-01  -0.652820247E-01   0.141287998E+01   0.138490998E+01   0.571893975E+00  -0.454192025E+00   0.511079753E-01   0.539881998E+01   0.107320300E+02   0.569259998E+01   0.458628998E+01   0.617296998E+01
   0.300037102E+05   0.500000000E+04  -0.365913686E+01  -0.486722586E+01  -0.559292156E+01  -0.586796086E+01  -0.599113886E+01  -0.451297686E+01  -0.454094686E+01  -0.535396286E+01  -0.638004886E+01  -0.587474886E+01  -0.527036863E+00   0.480617314E+01  -0.233256863E+00  -0.133956686E+01   0.247113137E+00
   0.400126240E+05   0.500000000E+04  -0.373829118E+01  -0.494638018E+01  -0.567207588E+01  -0.594711518E+01  -0.607029318E+01  -0.459213118E+01  -0.462010118E+01  -0.543311718E+01  -0.645920318E+01  -0.595390318E+01  -0.606191182E+00   0.472701882E+01  -0.312411182E+00  -0.141872118E+01   0.167958818E+00
   0.500157901E+05   0.500000000E+04  -0.374604623E+01  -0.495413523E+01  -0.567983093E+01  -0.595487023E+01  -0.607804823E+01  -0.459988623E+01  -0.462785623E+01  -0.544087223E+01  -0.646695823E+01  -0.596165823E+01  -0.613946231E+00   0.471926377E+01  -0.320166231E+00  -0.142647623E+01   0.160203769E+00
   0.600122356E+05   0.500000000E+04  -0.370122992E+01  -0.490931892E+01  -0.563501462E+01  -0.591005392E+01  -0.603323192E+01  -0.455506992E+01  -0.458303992E+01  -0.539605592E+01  -0.642214192E+01  -0.591684192E+01  -0.569129923E+00   0.476408008E+01  -0.275349923E+00  -0.138165992E+01   0.205020077E+00
   0.700298420E+05   0.500000000E+04  -0.355181282E+01  -0.475990182E+01  -0.548559752E+01  -0.576063682E+01  -0.588381482E+01  -0.440565282E+01  -0.443362282E+01  -0.524663882E+01  -0.627272482E+01  -0.576742482E+01  -0.419712817E+00   0.491349718E+01  -0.125932817E+00  -0.123224282E+01   0.354437183E+00
   0.800266741E+05   0.500000000E+04  -0.342032228E+01  -0.462841128E+01  -0.535410698E+01  -0.562914628E+01  -0.575232428E+01  -0.427416228E+01  -0.430213228E+01  -0.511514828E+01  -0.614123428E+01  -0.563593428E+01  -0.288222281E+00   0.504498772E+01   0.555771872E-02  -0.110075228E+01   0.485927719E+00
   0.900310296E+05   0.500000000E+04  -0.331064432E+01  -0.451873332E+01  -0.524442902E+01  -0.551946832E+01  -0.564264632E+01  -0.416448432E+01  -0.419245432E+01  -0.500547032E+01  -0.603155632E+01  -0.552625632E+01  -0.178544319E+00   0.515466568E+01   0.115235681E+00  -0.991074319E+00   0.595605681E+00
