   0.000000000E+00   0.500000000E+04  -0.363960903E+01  -0.484769803E+01  -0.557339373E+01  -0.584843303E+01  -0.597161103E+01  -0.449344903E+01  -0.452141903E+01  -0.533443503E+01  -0.636052103E+01  -0.585522103E+01  -0.507509034E+00   0.482570097E+01  -0.213729034E+00  -0.132003903E+01   0.266640966E+00
   0.100005001E+05   0.500000000E+04  -0.415025435E+01  -0.535834335E+01  -0.608403905E+01  -0.635907835E+01  -0.648225635E+01  -0.500409435E+01  -0.503206435E+01  -0.584508035E+01  -0.687116635E+01  -0.636586635E+01  -0.101815435E+01   0.431505565E+01  -0.724374353E+00  -0.183068435E+01  -0.244004353E+00
   0.200013482E+05   0.500000000E+04  -0.408513384E+01  -0.529322284E+01  -0.601891854E+01  -0.629395784E+01  -0.641713584E+01  -0.493897384E+01  -0.496694384E+01  -0.577995984E+01  -0.680604584E+01  -0.630074584E+01  -0.953033839E+00   0.438017616E+01  -0.659253839E+00  -0.176556384E+01  -0.178883839E+00
   0.300071897E+05   0.500000000E+04  -0.403780576E+01  -0.524589476E+01  -0.597159046E+01  -0.624662976E+01  -0.636980776E+01  -0.489164576E+01  -0.491961576E+01  -0.573263176E+01  -0.675871776E+01  -0.625341776E+01  -0.905705757E+00   0.442750424E+01  -0.611925757E+00  -0.171823576E+01  -0.131555757E+00
   0.400035804E+05   0.500000000E+04  -0.401458959E+01  -0.522267859E+01  -0.594837429E+01  -0.622341359E+01  -0.634659159E+01  -0.486842959E+01  -0.489639959E+01  -0.570941559E+01  -0.673550159E+01  -0.623020159E+01  -0.882489594E+00   0.445072041E+01  -0.588709594E+00  -0.169501959E+01  -0.108339594E+00
   0.500205113E+05   0.500000000E+04  -0.400193346E+01  -0.521002246E+01  -0.593571816E+01  -0.621075746E+01  -0.633393546E+01  -0.485577346E+01  -0.488374346E+01  -0.569675946E+01  -0.672284546E+01  -0.621754546E+01  -0.869833456E+00   0.446337654E+01  -0.576053456E+00  -0.168236346E+01  -0.956834561E-01
   0.600004253E+05   0.500000000E+04  -0.399311219E+01  -0.520120119E+01  -0.592689689E+01  -0.620193619E+01  -0.632511419E+01  -0.484695219E+01  -0.487492219E+01  -0.568793819E+01  -0.671402419E+01  -0.620872419E+01  -0.861012185E+00   0.447219781E+01  -0.567232185E+00  -0.167354219E+01  -0.868621854E-01
   0.700159703E+05   0.500000000E+04  -0.398542093E+01  -0.519350993E+01  -0.591920563E+01  -0.619424493E+01  -0.631742293E+01  -0.483926093E+01  -0.486723093E+01  -0.568024693E+01  -0.670633293E+01  -0.620103293E+01  -0.853320926E+00   0.447988907E+01  -0.559540926E+00  -0.166585093E+01  -0.791709263E-01
   0.800022163E+05   0.500000000E+04  -0.397843023E+01  -0.518651923E+01  -0.591221493E+01  -0.618725423E+01  -0.631043223E+01  -0.483227023E+01  -0.486024023E+01  -0.567325623E+01  -0.669934223E+01  -0.619404223E+01  -0.846330232E+00   0.448687977E+01  -0.552550232E+00  -0.165886023E+01  -0.721802322E-01
   0.900425577E+05   0.500000000E+04  -0.397175191E+01  -0.517984091E+01  -0.590553661E+01  -0.618057591E+01  -0.630375391E+01  -0.482559191E+01  -0.485356191E+01  -0.566657791E+01  -0.669266391E+01  -0.618736391E+01  -0.839651906E+00   0.449355809E+01  -0.545871906E+00  -0.165218191E+01  -0.655019059E-01
   0.100032328E+06   0.500000000E+04  -0.396535038E+01  -0.517343938E+01  -0.589913508E+01  -0.617417438E+01  -0.629735238E+01  -0.481919038E+01  -0.484716038E+01  -0.566017638E+01  -0.668626238E+01  -0.618096238E+01  -0.833250384E+00   0.449995962E+01  -0.539470384E+00  -0.164578038E+01  -0.591003842E-01
   0.110009242E+06   0.500000000E+04  -0.395917322E+01  -0.516726222E+01  -0.589295792E+01  -0.616799722E+01  -0.629117522E+01  -0.481301322E+01  -0.484098322E+01  -0.565399922E+01  -0.668008522E+01  -0.617478522E+01  -0.827073221E+00   0.450613678E+01  -0.533293221E+00  -0.163960322E+01  -0.529232213E-01
   0.120015340E+06   0.500000000E+04  -0.395315647E+01  -0.516124547E+01  -0.588694117E+01  -0.616198047E+01  -0.628515847E+01  -0.480699647E+01  -0.483496647E+01  -0.564798247E+01  -0.667406847E+01  -0.616876847E+01  -0.821056466E+00   0.451215353E+01  -0.527276466E+00  -0.163358647E+01  -0.469064656E-01
   0.130004619E+06   0.500000000E+04  -0.394729203E+01  -0.515538103E+01  -0.588107673E+01  -0.615611603E+01  -0.627929403E+01  -0.480113203E+01  -0.482910203E+01  -0.564211803E+01  -0.666820403E+01  -0.616290403E+01  -0.815192026E+00   0.451801797E+01  -0.521412026E+00  -0.162772203E+01  -0.410420255E-01
   0.140021140E+06   0.500000000E+04  -0.394152743E+01  -0.514961643E+01  -0.587531213E+01  -0.615035143E+01  -0.627352943E+01  -0.479536743E+01  -0.482333743E+01  -0.563635343E+01  -0.666243943E+01  -0.615713943E+01  -0.809427429E+00   0.452378257E+01  -0.515647429E+00  -0.162195743E+01  -0.352774295E-01
   0.150003047E+06   0.500000000E+04  -0.393586843E+01  -0.514395743E+01  -0.586965313E+01  -0.614469243E+01  -0.626787043E+01  -0.478970843E+01  -0.481767843E+01  -0.563069443E+01  -0.665678043E+01  -0.615148043E+01  -0.803768427E+00   0.452944157E+01  -0.509988427E+00  -0.161629843E+01  -0.296184271E-01
   0.160002800E+06   0.500000000E+04  -0.393023207E+01  -0.513832107E+01  -0.586401677E+01  -0.613905607E+01  -0.626223407E+01  -0.478407207E+01  -0.481204207E+01  -0.562505807E+01  -0.665114407E+01  -0.614584407E+01  -0.798132067E+00   0.453507793E+01  -0.504352067E+00  -0.161066207E+01  -0.239820673E-01
   0.170003839E+06   0.500000000E+04  -0.392464748E+01  -0.513273648E+01  -0.585843218E+01  -0.613347148E+01  -0.625664948E+01  -0.477848748E+01  -0.480645748E+01  -0.561947348E+01  -0.664555948E+01  -0.614025948E+01  -0.792547478E+00   0.454066252E+01  -0.498767478E+00  -0.160507748E+01  -0.183974775E-01
   0.180011142E+06   0.500000000E+04  -0.794757965E+01  -0.915566865E+01  -0.988136435E+01  -0.101564036E+02  -0.102795816E+02  -0.880141965E+01  -0.882938965E+01  -0.964240565E+01  -0.106684916E+02  -0.101631916E+02  -0.481547965E+01   0.517730352E+00  -0.452169965E+01  -0.562800965E+01  -0.404132965E+01
   0.190026178E+06   0.500000000E+04  -0.806311312E+01  -0.927120212E+01  -0.999689782E+01  -0.102719371E+02  -0.103951151E+02  -0.891695312E+01  -0.894492312E+01  -0.975793912E+01  -0.107840251E+02  -0.102787251E+02  -0.493101312E+01   0.402196880E+00  -0.463723312E+01  -0.574354312E+01  -0.415686312E+01
   0.200003605E+06   0.500000000E+04  -0.828798593E+01  -0.949607493E+01  -0.102217706E+02  -0.104968099E+02  -0.106199879E+02  -0.914182593E+01  -0.916979593E+01  -0.998281193E+01  -0.110088979E+02  -0.105035979E+02  -0.515588593E+01   0.177324074E+00  -0.486210593E+01  -0.596841593E+01  -0.438173593E+01
   0.210019340E+06   0.500000000E+04  -0.854582309E+01  -0.975391209E+01  -0.104796078E+02  -0.107546471E+02  -0.108778251E+02  -0.939966309E+01  -0.942763309E+01  -0.102406491E+02  -0.112667351E+02  -0.107614351E+02  -0.541372309E+01  -0.805130857E-01  -0.511994309E+01  -0.622625309E+01  -0.463957309E+01
   0.220043038E+06   0.500000000E+04  -0.881055881E+01  -0.100186478E+02  -0.107443435E+02  -0.110193828E+02  -0.111425608E+02  -0.966439881E+01  -0.969236881E+01  -0.105053848E+02  -0.115314708E+02  -0.110261708E+02  -0.567845881E+01  -0.345248807E+00  -0.538467881E+01  -0.649098881E+01  -0.490430881E+01
   0.230006756E+06   0.500000000E+04  -0.907341324E+01  -0.102815022E+02  -0.110071979E+02  -0.112822372E+02  -0.114054152E+02  -0.992725324E+01  -0.995522324E+01  -0.107682392E+02  -0.117943252E+02  -0.112890252E+02  -0.594131324E+01  -0.608103242E+00  -0.564753324E+01  -0.675384324E+01  -0.516716324E+01
   0.240021965E+06   0.500000000E+04  -0.933862993E+01  -0.105467189E+02  -0.112724146E+02  -0.115474539E+02  -0.116706319E+02  -0.101924699E+02  -0.102204399E+02  -0.110334559E+02  -0.120595419E+02  -0.115542419E+02  -0.620652993E+01  -0.873319933E+00  -0.591274993E+01  -0.701905993E+01  -0.543237993E+01
   0.250017479E+06   0.510041906E+04  -0.967509320E+01  -0.108483129E+02  -0.115485860E+02  -0.118098376E+02  -0.119228262E+02  -0.105270471E+02  -0.105293285E+02  -0.113197615E+02  -0.123175615E+02  -0.118267442E+02  -0.660952987E+01  -0.138738034E+01  -0.632499947E+01  -0.740198409E+01  -0.583470706E+01
   0.260005803E+06   0.528547208E+04  -0.100786035E+02  -0.111875658E+02  -0.118409899E+02  -0.120768334E+02  -0.121710451E+02  -0.109270818E+02  -0.108820240E+02  -0.116308407E+02  -0.125765153E+02  -0.121123867E+02  -0.713565448E+01  -0.211816804E+01  -0.686816932E+01  -0.789111290E+01  -0.635959182E+01
   0.270041816E+06   0.551317874E+04  -0.105318706E+02  -0.115617644E+02  -0.121575412E+02  -0.123621201E+02  -0.124332269E+02  -0.113760721E+02  -0.112727638E+02  -0.119703719E+02  -0.128519064E+02  -0.124206180E+02  -0.773979770E+01  -0.297414799E+01  -0.749328659E+01  -0.844973300E+01  -0.696220940E+01
   0.280013818E+06   0.580857616E+04  -0.110656812E+02  -0.119930018E+02  -0.125139942E+02  -0.126780145E+02  -0.127191479E+02  -0.119043345E+02  -0.117254594E+02  -0.123566361E+02  -0.131549634E+02  -0.127662779E+02  -0.846933564E+01  -0.403038662E+01  -0.825003359E+01  -0.912021510E+01  -0.768976818E+01
   0.290027602E+06   0.647869520E+04  -0.119465454E+02  -0.126904986E+02  -0.130767975E+02  -0.131688873E+02  -0.131571503E+02  -0.127755632E+02  -0.124614473E+02  -0.129727402E+02  -0.136232533E+02  -0.133107231E+02  -0.971371428E+01  -0.586480625E+01  -0.954080429E+01  -0.102676219E+02  -0.896028394E+01
   0.300024787E+06   0.964025567E+04  -0.142235333E+02  -0.144543125E+02  -0.144599098E+02  -0.143541145E+02  -0.141990227E+02  -0.150271019E+02  -0.143331929E+02  -0.145040796E+02  -0.147473095E+02  -0.146469285E+02  -0.130952491E+02  -0.109438175E+02  -0.130344077E+02  -0.133915213E+02  -0.125655672E+02
   0.310003207E+06   0.124613215E+05  -0.152904628E+02  -0.152994695E+02  -0.151398332E+02  -0.149496466E+02  -0.147341669E+02  -0.160837955E+02  -0.152248030E+02  -0.152467935E+02  -0.153172281E+02  -0.153079545E+02  -0.146948472E+02  -0.133167820E+02  -0.146698308E+02  -0.148834141E+02  -0.143413219E+02
