  0.0000000000E+000  0.0000000000E+000
  1.0000872658E+004  1.1445165264E+038
  2.0003823165E+004  1.0794758709E+038
  3.0007747935E+004  1.0338778262E+038
  4.0012244356E+004  1.0125778273E+038
  5.0011165894E+004  1.0014044095E+038
  6.0025395973E+004  9.9395614619E+037
  7.0015012889E+004  9.8807427137E+037
  8.0002740398E+004  9.8290721829E+037
  9.0016868878E+004  4.7702059818E+039
  1.0002730319E+005  6.8696938276E+039
  1.1002836196E+005  1.1963147261E+040
  1.2002202582E+005  2.5976946815E+040
  1.3003034486E+005  2.6987667477E+042
  1.4002832192E+005  1.2022916832E+044
  1.5000651697E+005  1.0863413374E+045
  1.6000489438E+005  4.2859166417E+044
  1.7001043258E+005  1.9180152357E+044
  1.8001065660E+005  1.2305219734E+044
  1.9000017321E+005  8.0246317706E+043
  2.0000074180E+005  7.3227522731E+043
  2.1000130196E+005  6.5032121415E+043
  2.2000278964E+005  5.9974395244E+043
  2.3000374186E+005  5.5062922089E+043
  2.4001315667E+005  5.0225617543E+043
  2.5001705632E+005  4.6059348063E+043
  2.6001952447E+005  4.2015694787E+043
  2.7001262644E+005  3.8511798295E+043
  2.8000895786E+005  3.5568362944E+043
  2.9001342110E+005  3.3094031608E+043
  3.0000689598E+005  3.1021167576E+043
  3.1001105848E+005  2.9250678125E+043
  3.2000638241E+005  2.7718669473E+043
  3.3001038061E+005  2.6341528578E+043
  3.4001051272E+005  2.5090349875E+043
  3.5000754946E+005  2.3935465946E+043
  3.6000792663E+005  2.2860957369E+043
  3.7000976014E+005  2.1847812595E+043
  3.8000783801E+005  2.0881910928E+043
  3.9001163069E+005  1.9986534634E+043
  4.0001288520E+005  1.9157622012E+043
  4.1001493486E+005  1.8411706678E+043
  4.2001425280E+005  1.7707031186E+043
  4.3001745277E+005  1.7037577973E+043
  4.4000932959E+005  1.6412389555E+043
  4.5001727515E+005  1.5814329689E+043
  4.6001953589E+005  1.5260764699E+043
  4.7002077702E+005  1.4747246652E+043
  4.8001586043E+005  1.4257783077E+043
  4.9002041877E+005  1.3803728699E+043
  5.0001676824E+005  1.3386544657E+043
  5.1002718303E+005  1.2994176861E+043
  5.2001847985E+005  1.2632185247E+043
  5.3001780022E+005  1.2300996000E+043
  5.4001786498E+005  1.1985301729E+043
  5.5002846324E+005  1.1683611822E+043
  5.6002085004E+005  1.1403881026E+043
  5.7002905512E+005  1.1143273972E+043
  5.8002754871E+005  1.0897653670E+043
  5.9001820127E+005  1.0663929380E+043
  6.0001858004E+005  1.0457430131E+043
  6.1003023793E+005  1.0265607932E+043
  6.2002484422E+005  1.0083731051E+043
  6.3002871264E+005  9.9099029268E+042
  6.4003214837E+005  9.7460433725E+042
  6.5003630977E+005  9.5892544262E+042
  6.6003355289E+005  9.4378044209E+042
  6.7004483280E+005  9.2918556838E+042
  6.8004269420E+005  9.1509607359E+042
  6.9003346346E+005  9.0217274577E+042
  7.0002674104E+005  8.8987129754E+042
  7.1002452257E+005  8.7815797199E+042
  7.2004094968E+005  8.6699019217E+042
  7.3003726701E+005  8.5644192664E+042
  7.4003664472E+005  8.4633741615E+042
  7.5002689300E+005  8.3661465286E+042
  7.6004673781E+005  8.2725687078E+042
  7.7003077857E+005  8.1833980071E+042
  7.8003079643E+005  8.0983268878E+042
  7.9004617503E+005  8.0165503667E+042
  8.0003369455E+005  7.9380264300E+042
  8.1002958987E+005  7.8622606149E+042
  8.2004034687E+005  7.7891941930E+042
  8.3005292817E+005  7.7188384921E+042
  8.4004000788E+005  7.6510090115E+042
  8.5002305359E+005  7.5855407949E+042
  8.6002854892E+005  7.5222875982E+042
  8.7004705355E+005  7.4613423301E+042
  8.8005398258E+005  7.4028558750E+042
  8.9004488029E+005  7.3465814021E+042
  9.0003126772E+005  7.2922850488E+042
  9.1002745509E+005  7.2397174815E+042
  9.2004371192E+005  7.1887086994E+042
  9.3003897054E+005  7.1394084084E+042
  9.4003881704E+005  7.0917059421E+042
  9.5003151227E+005  7.0457666147E+042
  9.6004207755E+005  7.0015286740E+042
  9.7004257502E+005  6.9590946106E+042
  9.8004761074E+005  6.9183518214E+042
  9.9002733311E+005  6.8795946399E+042
  1.0000301125E+006  6.8421503506E+042
  1.0100255892E+006  6.8061510404E+042
  1.0200322509E+006  6.7714475537E+042
  1.0300292176E+006  6.7379390626E+042
  1.0400344063E+006  6.7053825760E+042
  1.0500249272E+006  6.6736814361E+042
  1.0600438237E+006  6.6425231819E+042
  1.0700443313E+006  6.6119679042E+042
  1.0800314922E+006  6.5819835810E+042
  1.0900328215E+006  6.5524605789E+042
  1.1000319211E+006  6.5234107715E+042
  1.1100284461E+006  6.4947608396E+042
  1.1200258227E+006  6.4664796425E+042
  1.1300318311E+006  6.4386804481E+042
  1.1400350051E+006  6.4117949122E+042
  1.1500428508E+006  6.3853804931E+042
  1.1600329803E+006  6.3594754625E+042
  1.1700310681E+006  6.3339731119E+042
  1.1800465816E+006  6.3088491634E+042
  1.1900441360E+006  6.2842584614E+042
  1.2000259113E+006  6.2602113037E+042
  1.2100366025E+006  6.2365434899E+042
  1.2200262212E+006  6.2133102436E+042
  1.2300303074E+006  6.1904035574E+042
  1.2400307916E+006  6.1678801250E+042
  1.2500222651E+006  6.1457454209E+042
  1.2600321067E+006  6.1238376403E+042
  1.2700279755E+006  6.1018878235E+042
  1.2800377822E+006  6.0796012607E+042
  1.2900379601E+006  6.0588799556E+042
  1.3000221911E+006  6.0393506040E+042
  1.3100320339E+006  6.0204331403E+042
  1.3200214023E+006  6.0021867779E+042
  1.3300268377E+006  5.9843349847E+042
  1.3400437724E+006  5.9670274324E+042
  1.3500248585E+006  5.9503325598E+042
  1.3600316420E+006  5.9341826202E+042
  1.3700318298E+006  5.9187550631E+042
  1.3800421619E+006  5.9037840706E+042
  1.3900265434E+006  5.8895677614E+042
  1.4000308078E+006  5.8758773291E+042
  1.4100389190E+006  5.8628980058E+042
  1.4200298649E+006  5.8506566179E+042
  1.4300238103E+006  5.8392247680E+042
  1.4400376511E+006  5.8284279477E+042
  1.4500261757E+006  5.8184895706E+042
  1.4600254076E+006  5.8093626040E+042
  1.4700204190E+006  5.8010732027E+042
  1.4800220829E+006  5.7936204777E+042
  1.4900395619E+006  5.7870425696E+042
  1.5000386262E+006  5.7814049631E+042
  1.5100361527E+006  5.7767123262E+042
  1.5200273689E+006  5.7729460475E+042
  1.5300323279E+006  5.7700546553E+042
  1.5400286392E+006  5.7679906762E+042
  1.5500303205E+006  5.7666844912E+042
  1.5600365699E+006  5.7660621067E+042
  1.5700312367E+006  5.7660372374E+042
  1.5800220997E+006  5.7665157517E+042
  1.5900322993E+006  5.7674448540E+042
  1.6000246621E+006  5.7686837642E+042
  1.6100260173E+006  5.7701260099E+042
  1.6200244186E+006  5.7717979266E+042
  1.6300192353E+006  5.7736414974E+042
  1.6400213734E+006  5.7755926043E+042
  1.6500223239E+006  5.7778776024E+042
  1.6600240162E+006  5.7799650300E+042
  1.6700224353E+006  5.7821828495E+042
  1.6800302447E+006  5.7844898460E+042
  1.6900274615E+006  5.7868634059E+042
  1.7000304236E+006  5.7894704723E+042
  1.7100393709E+006  5.7921371963E+042
  1.7200358017E+006  5.7947460568E+042
  1.7300337958E+006  5.7973658663E+042
  1.7400298433E+006  5.8001208365E+042
  1.7500249279E+006  5.8030194024E+042
  1.7600373612E+006  5.8061585980E+042
  1.7700382525E+006  5.8093421019E+042
  1.7800294799E+006  5.8123903093E+042
  1.7900184798E+006  5.8156251855E+042
  1.8000344289E+006  5.8190072793E+042
  1.8100236361E+006  5.8227149597E+042
  1.8200258531E+006  5.8264900715E+042
  1.8300329056E+006  5.8302314056E+042
  1.8400209927E+006  5.8340866566E+042
  1.8500194443E+006  5.8381465988E+042
  1.8600275830E+006  5.8425488343E+042
  1.8700338431E+006  5.8470380828E+042
  1.8800324816E+006  5.8516241544E+042
  1.8900298401E+006  5.8562083395E+042
  1.9000250838E+006  5.8610594796E+042
  1.9100252181E+006  5.8663394222E+042
  1.9200353890E+006  5.8718015414E+042
  1.9300317561E+006  5.8774430413E+042
  1.9400254196E+006  5.8831893679E+042
  1.9500171346E+006  5.8892774568E+042
  1.9600308789E+006  5.8957985710E+042
  1.9700192110E+006  5.9025562424E+042
  1.9800279889E+006  5.9096238593E+042
  1.9872000000E+006  5.9148517288E+042
