  0.0000000000E+000  0.0000000000E+000
  1.0000665086E+004  1.1451706566E+038
  2.0003596036E+004  1.0803495906E+038
  3.0005543561E+004  1.0344836856E+038
  4.0009594471E+004  1.0129920392E+038
  5.0014429368E+004  1.0015099248E+038
  6.0022522036E+004  9.9364760329E+037
  7.0013542456E+004  9.8712398054E+037
  8.0003063838E+004  9.8135114236E+037
  9.0023591830E+004  4.7925903479E+039
  1.0003458998E+005  6.6423239583E+039
  1.1001893454E+005  1.0477923894E+040
  1.2001937939E+005  1.8056690048E+040
  1.3002179441E+005  3.8784256748E+040
  1.4002005938E+005  3.2574592990E+042
  1.5002316109E+005  7.5281449217E+043
  1.6001919882E+005  6.7148831598E+044
  1.7000510032E+005  7.6648634669E+044
  1.8000742960E+005  2.8543909846E+044
  1.9000835552E+005  1.6551657831E+044
  2.0000328219E+005  1.1498576658E+044
  2.1000048536E+005  8.7396567659E+043
  2.2000109060E+005  7.8362763255E+043
  2.3000270180E+005  7.2049817563E+043
  2.4000312479E+005  6.6781777043E+043
  2.5000763611E+005  6.1744223739E+043
  2.6000656939E+005  5.6680012261E+043
  2.7000390885E+005  5.1835852507E+043
  2.8000369619E+005  4.7656254443E+043
  2.9000271949E+005  4.4133320820E+043
  3.0000332938E+005  4.0930212194E+043
  3.1000384382E+005  3.8127258599E+043
  3.2000362581E+005  3.5645547415E+043
  3.3000321379E+005  3.3458031936E+043
  3.4000385835E+005  3.1518331283E+043
  3.5000640334E+005  2.9761859014E+043
  3.6000517756E+005  2.8162354495E+043
  3.7000754486E+005  2.6636527729E+043
  3.8000624765E+005  2.5245097220E+043
  3.9000671990E+005  2.3965979422E+043
  4.0000687294E+005  2.2778123280E+043
  4.1000560872E+005  2.1679653736E+043
  4.2000532668E+005  2.0683555850E+043
  4.3000969089E+005  1.9789392236E+043
  4.4001102673E+005  1.8967384497E+043
  4.5000965814E+005  1.8193913149E+043
  4.6000906196E+005  1.7474970734E+043
  4.7000872825E+005  1.6793314820E+043
  4.8000845330E+005  1.6168316487E+043
  4.9001076723E+005  1.5589080576E+043
  5.0001572981E+005  1.5049574404E+043
  5.1001656891E+005  1.4550028008E+043
  5.2001609984E+005  1.4080208442E+043
  5.3001297010E+005  1.3646149236E+043
  5.4001687675E+005  1.3248579150E+043
  5.5001076167E+005  1.2876338282E+043
  5.6001300684E+005  1.2527479138E+043
  5.7001458692E+005  1.2199824998E+043
