# INSTRUMENT_ID: 1
# OBS_GROUP_ID: 55
# UNIT_ID: None
# RA: 210.76002083333333
# DEC: 8.765683333333333
# OBS_DATE: 2021-07-09 05:44:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# REFERENCE: None
# TRANSIENT_ID: 85498
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None


3255.527 -1.09530e-01 3.78159e-01
3258.053 -1.42149e-01 3.56426e-01
3260.580 6.17889e-01 2.74153e-01
3263.106 1.78343e+00 2.62025e-01
3265.633 1.21923e+00 2.74222e-01
3268.159 6.72758e-01 2.48575e-01
3270.686 1.01580e+00 2.46624e-01
3273.213 6.51820e-01 2.81174e-01
3275.739 5.97822e-01 3.44039e-01
3278.266 1.08187e+00 2.72737e-01
3280.792 -1.00014e-01 2.79410e-01
3283.319 8.08204e-01 2.31665e-01
3285.845 1.49452e+00 2.29817e-01
3288.372 9.97090e-01 2.91195e-01
3290.899 2.13010e+00 2.83467e-01
3293.425 2.04131e-01 2.50828e-01
3295.952 7.64880e-01 2.56862e-01
3298.478 4.05894e-01 2.60434e-01
3301.005 8.41322e-01 2.76574e-01
3303.531 1.32521e+00 2.27744e-01
3306.058 8.94316e-01 2.30723e-01
3308.585 4.33923e-01 2.09412e-01
3311.111 2.38424e-01 2.15397e-01
3313.638 1.15090e+00 1.87920e-01
3316.164 2.43581e-01 2.14069e-01
3318.691 5.01108e-01 1.78460e-01
3321.217 6.55285e-01 1.70840e-01
3323.744 1.29234e+00 1.53648e-01
3326.271 4.78409e-01 1.71523e-01
3328.797 9.77760e-01 2.03872e-01
3331.324 7.89913e-01 1.93391e-01
3333.850 1.04243e+00 1.87321e-01
3336.377 1.13235e+00 1.77839e-01
3338.904 5.68400e-01 1.64793e-01
3341.430 1.40595e+00 2.09599e-01
3343.957 1.63242e+00 2.20385e-01
3346.483 7.63339e-01 1.60717e-01
3349.010 4.64799e-01 1.36054e-01
3351.536 6.92199e-01 9.37237e-02
3354.063 1.13412e+00 1.07477e-01
3356.590 4.50373e-01 1.20761e-01
3359.116 8.78180e-01 1.30012e-01
3361.643 7.62052e-01 1.14104e-01
3364.169 6.45199e-01 1.28524e-01
3366.696 4.46761e-01 1.25853e-01
3369.222 5.91924e-01 1.36129e-01
3371.749 8.89864e-01 1.35811e-01
3374.276 6.47548e-01 1.08497e-01
3376.802 5.01879e-01 1.04988e-01
3379.329 2.54234e-01 1.19295e-01
3381.855 -1.05716e-01 1.01572e-01
3384.382 2.57412e-01 1.00178e-01
3386.908 6.28100e-01 9.38957e-02
3389.435 5.82428e-01 9.72509e-02
3391.962 1.14049e+00 9.18033e-02
3394.488 5.77078e-01 8.74226e-02
3397.015 4.20318e-01 7.40664e-02
3399.541 6.28887e-01 8.04357e-02
3402.068 3.64697e-01 6.17869e-02
3404.594 7.18743e-01 7.90860e-02
3407.121 6.48861e-01 8.04940e-02
3409.648 5.96501e-01 7.33935e-02
3412.174 5.23854e-01 7.99638e-02
3414.701 6.61329e-01 7.92846e-02
3417.227 6.32173e-01 7.52734e-02
3419.754 3.56659e-01 7.56607e-02
3422.280 7.13148e-01 9.35768e-02
3424.807 5.39431e-01 8.18696e-02
3427.334 6.28433e-01 7.88992e-02
3429.860 6.02085e-01 8.56045e-02
3432.387 6.37913e-01 8.33205e-02
3434.913 3.67669e-01 7.79355e-02
3437.440 6.93753e-01 8.18294e-02
