   0.000000000E+00   0.500000000E+04  -0.282683400E+01  -0.403492300E+01  -0.476061870E+01  -0.503565800E+01  -0.515883600E+01  -0.368067400E+01  -0.370864400E+01  -0.452166000E+01  -0.554774600E+01  -0.504244600E+01   0.305266003E+00   0.563847600E+01   0.599046003E+00  -0.507263997E+00   0.107941600E+01
   0.100007208E+05   0.500000000E+04  -0.389322004E+01  -0.510130904E+01  -0.582700474E+01  -0.610204404E+01  -0.622522204E+01  -0.474706004E+01  -0.477503004E+01  -0.558804604E+01  -0.661413204E+01  -0.610883204E+01  -0.761120043E+00   0.457208996E+01  -0.467340043E+00  -0.157365004E+01   0.130299572E-01
   0.200035849E+05   0.500000000E+04  -0.397128674E+01  -0.517937574E+01  -0.590507144E+01  -0.618011074E+01  -0.630328874E+01  -0.482512674E+01  -0.485309674E+01  -0.566611274E+01  -0.669219874E+01  -0.618689874E+01  -0.839186740E+00   0.449402326E+01  -0.545406740E+00  -0.165171674E+01  -0.650367402E-01
   0.300107165E+05   0.500000000E+04  -0.395053883E+01  -0.515862783E+01  -0.588432353E+01  -0.615936283E+01  -0.628254083E+01  -0.480437883E+01  -0.483234883E+01  -0.564536483E+01  -0.667145083E+01  -0.616615083E+01  -0.818438832E+00   0.451477117E+01  -0.524658832E+00  -0.163096883E+01  -0.442888318E-01
   0.400184453E+05   0.500000000E+04  -0.392866429E+01  -0.513675329E+01  -0.586244899E+01  -0.613748829E+01  -0.626066629E+01  -0.478250429E+01  -0.481047429E+01  -0.562349029E+01  -0.664957629E+01  -0.614427629E+01  -0.796564290E+00   0.453664571E+01  -0.502784290E+00  -0.160909429E+01  -0.224142902E-01
   0.500170106E+05   0.500000000E+04  -0.390675485E+01  -0.511484385E+01  -0.584053955E+01  -0.611557885E+01  -0.623875685E+01  -0.476059485E+01  -0.478856485E+01  -0.560158085E+01  -0.662766685E+01  -0.612236685E+01  -0.774654850E+00   0.455855515E+01  -0.480874850E+00  -0.158718485E+01  -0.504850322E-03
   0.600052121E+05   0.500000000E+04  -0.388648447E+01  -0.509457347E+01  -0.582026917E+01  -0.609530847E+01  -0.621848647E+01  -0.474032447E+01  -0.476829447E+01  -0.558131047E+01  -0.660739647E+01  -0.610209647E+01  -0.754384467E+00   0.457882553E+01  -0.460604467E+00  -0.156691447E+01   0.197655330E-01
   0.700176549E+05   0.500000000E+04  -0.386353663E+01  -0.507162563E+01  -0.579732133E+01  -0.607236063E+01  -0.619553863E+01  -0.471737663E+01  -0.474534663E+01  -0.555836263E+01  -0.658444863E+01  -0.607914863E+01  -0.731436629E+00   0.460177337E+01  -0.437656629E+00  -0.154396663E+01   0.427133709E-01
   0.800093501E+05   0.500000000E+04  -0.383626734E+01  -0.504435634E+01  -0.577005204E+01  -0.604509134E+01  -0.616826934E+01  -0.469010734E+01  -0.471807734E+01  -0.553109334E+01  -0.655717934E+01  -0.605187934E+01  -0.704167340E+00   0.462904266E+01  -0.410387340E+00  -0.151669734E+01   0.699826599E-01
   0.900156229E+05   0.500000000E+04  -0.372925284E+01  -0.493734184E+01  -0.566303754E+01  -0.593807684E+01  -0.606125484E+01  -0.458309284E+01  -0.461106284E+01  -0.542407884E+01  -0.645016484E+01  -0.594486484E+01  -0.597152842E+00   0.473605716E+01  -0.303372842E+00  -0.140968284E+01   0.176997158E+00
   0.100001652E+06   0.500000000E+04  -0.295218810E+01  -0.416027710E+01  -0.488597280E+01  -0.516101210E+01  -0.528419010E+01  -0.380602810E+01  -0.383399810E+01  -0.464701410E+01  -0.567310010E+01  -0.516780010E+01   0.179911903E+00   0.551312190E+01   0.473691903E+00  -0.632618097E+00   0.954061903E+00
   0.110006443E+06   0.500000000E+04  -0.362652483E+01  -0.483461383E+01  -0.556030953E+01  -0.583534883E+01  -0.595852683E+01  -0.448036483E+01  -0.450833483E+01  -0.532135083E+01  -0.634743683E+01  -0.584213683E+01  -0.494424827E+00   0.483878517E+01  -0.200644827E+00  -0.130695483E+01   0.279725173E+00
   0.120017802E+06   0.500000000E+04  -0.373126553E+01  -0.493935453E+01  -0.566505023E+01  -0.594008953E+01  -0.606326753E+01  -0.458510553E+01  -0.461307553E+01  -0.542609153E+01  -0.645217753E+01  -0.594687753E+01  -0.599165531E+00   0.473404447E+01  -0.305385531E+00  -0.141169553E+01   0.174984469E+00
   0.130001303E+06   0.500000000E+04  -0.373110356E+01  -0.493919256E+01  -0.566488826E+01  -0.593992756E+01  -0.606310556E+01  -0.458494356E+01  -0.461291356E+01  -0.542592956E+01  -0.645201556E+01  -0.594671556E+01  -0.599003559E+00   0.473420644E+01  -0.305223559E+00  -0.141153356E+01   0.175146441E+00
   0.140000277E+06   0.500000000E+04  -0.373053183E+01  -0.493862083E+01  -0.566431653E+01  -0.593935583E+01  -0.606253383E+01  -0.458437183E+01  -0.461234183E+01  -0.542535783E+01  -0.645144383E+01  -0.594614383E+01  -0.598431825E+00   0.473477817E+01  -0.304651825E+00  -0.141096183E+01   0.175718175E+00
   0.150010043E+06   0.500000000E+04  -0.373643473E+01  -0.494452373E+01  -0.567021943E+01  -0.594525873E+01  -0.606843673E+01  -0.459027473E+01  -0.461824473E+01  -0.543126073E+01  -0.645734673E+01  -0.595204673E+01  -0.604334727E+00   0.472887527E+01  -0.310554727E+00  -0.141686473E+01   0.169815273E+00
