  0.0000000000E+000  0.0000000000E+000
  1.0002139356E+004  9.0478222619E+037
  2.0010056595E+004  9.7223356572E+037
  3.0024785721E+004  9.5383099438E+037
  4.0040815114E+004  9.3480628569E+037
  5.0045756811E+004  9.1613153601E+037
  6.0040441818E+004  8.9918637371E+037
  7.0061820970E+004  8.8038136092E+037
  8.0057825300E+004  8.5854559593E+037
  9.0071294066E+004  7.7796088790E+037
  1.0005193631E+005  3.8030375820E+037
  1.1005079287E+005  7.0772541863E+037
  1.2005644432E+005  7.7940113745E+037
  1.3003401855E+005  7.7928486689E+037
  1.4002663412E+005  7.7887462057E+037
  1.5002944189E+005  7.8312073064E+037
  1.6001587693E+005  7.8990037523E+037
  1.7002057873E+005  7.9202938092E+037
  1.8002808803E+005  7.9003710916E+037
  1.9006574244E+005  7.8543834257E+037
  2.0009372672E+005  7.9983647984E+037
  2.1009585861E+005  1.1437330877E+038
  2.2008370562E+005  3.6050064296E+038
  2.3007103297E+005  2.7667823247E+039
  2.4009227508E+005  3.2576215779E+039
  2.5006282355E+005  3.8198738153E+039
  2.6007582375E+005  4.5670982340E+039
  2.7011421738E+005  5.5558132271E+039
  2.8010370717E+005  6.8324661040E+039
  2.9009217053E+005  8.5592880276E+039
  3.0007254505E+005  1.0965920966E+040
  3.1010221151E+005  1.4506772394E+040
  3.2011493326E+005  2.0136558362E+040
  3.3010485570E+005  3.0346658362E+040
  3.4006727172E+005  8.2242450421E+040
  3.5012496033E+005  7.3726276295E+041
  3.6008914995E+005  2.7838004456E+042
  3.7008387222E+005  8.6476654464E+042
  3.8008286147E+005  2.2584672126E+043
  3.9010812284E+005  4.9964984264E+043
  4.0005315333E+005  9.5383664273E+043
  4.1002714552E+005  1.5928622221E+044
  4.2001304597E+005  1.8030604357E+044
  4.3000620226E+005  1.2577879772E+044
  4.4000015782E+005  5.9517500762E+043
  4.5000009954E+005  3.9189153934E+043
  4.6000019521E+005  3.5028653471E+043
  4.7000045600E+005  3.1690619680E+043
  4.8000169055E+005  2.8591034929E+043
  4.9000405796E+005  2.6129871722E+043
  5.0000877551E+005  2.4050251025E+043
  5.1000704577E+005  2.2312334309E+043
  5.2001005731E+005  2.0852811825E+043
  5.3002272268E+005  1.9602270372E+043
  5.4001454503E+005  1.8486260486E+043
  5.5001759345E+005  1.7471430411E+043
  5.6002929916E+005  1.6538083241E+043
  5.7003190356E+005  1.5673329273E+043
  5.8002692148E+005  1.4875804400E+043
  5.9004069300E+005  1.4136585262E+043
  6.0002531222E+005  1.3450406584E+043
  6.1003404391E+005  1.2816903071E+043
  6.2003882240E+005  1.2225449944E+043
  6.3004510323E+005  1.1678962982E+043
  6.4004011815E+005  1.1169060226E+043
  6.5003782735E+005  1.0696631234E+043
  6.6004660427E+005  1.0254544736E+043
  6.7004059325E+005  9.8453154614E+042
  6.8003204965E+005  9.4642072870E+042
  6.9002683306E+005  9.1102276552E+042
  7.0004653889E+005  8.7785594326E+042
  7.1005225475E+005  8.4685535765E+042
  7.2003092662E+005  8.1777324819E+042
  7.3003732432E+005  7.9047304279E+042
  7.4003196524E+005  7.6466584721E+042
  7.5003387134E+005  7.4029081013E+042
  7.6005277735E+005  7.1745805649E+042
  7.7005424662E+005  6.9567758392E+042
  7.8003353495E+005  6.7506638013E+042
  7.9005044031E+005  6.5560496683E+042
  8.0003021631E+005  6.3688629758E+042
  8.1005370578E+005  6.1894183242E+042
  8.2004157260E+005  6.0223093652E+042
  8.3005142927E+005  5.8602516831E+042
  8.4003852661E+005  5.7048693386E+042
  8.5004729749E+005  5.5595328139E+042
  8.6005051390E+005  5.4200497964E+042
  8.7005146502E+005  5.2841436842E+042
  8.8004692185E+005  5.1545136015E+042
  8.9004294237E+005  5.0336859651E+042
  9.0007535078E+005  4.9156624146E+042
  9.1005280769E+005  4.8008328359E+042
  9.2004843259E+005  4.6907053180E+042
  9.3006114584E+005  4.5873821574E+042
  9.4006552025E+005  4.4872771840E+042
  9.5006758994E+005  4.3891328015E+042
  9.6003634652E+005  4.2941018563E+042
  9.7004032657E+005  4.2039757016E+042
  9.8004479431E+005  4.1182366111E+042
  9.9004709409E+005  4.0340326360E+042
  1.0000571771E+006  3.9512459480E+042
  1.0100393844E+006  3.8710192562E+042
  1.0200716185E+006  3.7943780602E+042
  1.0300499796E+006  3.7219299243E+042
  1.0400633693E+006  3.6506545805E+042
  1.0500776497E+006  3.5803520528E+042
  1.0600528702E+006  3.5118538652E+042
  1.0700738319E+006  3.4456511604E+042
  1.0800681513E+006  3.3832764658E+042
  1.0900762374E+006  3.3232423736E+042
  1.1000609493E+006  3.2642417557E+042
  1.1100578760E+006  3.2059662697E+042
  1.1200690372E+006  3.1489694960E+042
  1.1300758696E+006  3.0944141360E+042
  1.1400489532E+006  3.0432019445E+042
  1.1500631787E+006  2.9938186131E+042
  1.1600801193E+006  2.9452043855E+042
  1.1700565587E+006  2.8974624157E+042
  1.1800622557E+006  2.8505421494E+042
  1.1900474112E+006  2.8053600776E+042
  1.2000783948E+006  2.7626086597E+042
  1.2100679205E+006  2.7222856417E+042
  1.2200849363E+006  2.6828227642E+042
  1.2300922015E+006  2.6439381957E+042
  1.2400949991E+006  2.6057675983E+042
  1.2500626684E+006  2.5687223628E+042
  1.2600580937E+006  2.5332295454E+042
  1.2700799354E+006  2.4998789895E+042
  1.2800797174E+006  2.4682985175E+042
  1.2900825689E+006  2.4374563123E+042
  1.3000792638E+006  2.4071232359E+042
  1.3100617432E+006  2.3773830185E+042
  1.3200699778E+006  2.3483334322E+042
  1.3300924169E+006  2.3205298862E+042
  1.3400615686E+006  2.2947083273E+042
  1.3500702560E+006  2.2703192850E+042
  1.3600934795E+006  2.2466245642E+042
  1.3700900907E+006  2.2233559942E+042
  1.3800871080E+006  2.2004002766E+042
  1.3900559167E+006  2.1779136360E+042
  1.4000601589E+006  2.1560586886E+042
  1.4100761854E+006  2.1355222617E+042
  1.4200683419E+006  2.1167531191E+042
  1.4300891100E+006  2.0991122303E+042
  1.4401148822E+006  2.0818700129E+042
  1.4500733853E+006  2.0648663799E+042
  1.4600661076E+006  2.0479027439E+042
  1.4700598255E+006  2.0311514158E+042
  1.4800647751E+006  2.0149920047E+042
  1.4900861074E+006  2.0001796307E+042
  1.5000727166E+006  1.9872740408E+042
  1.5100691628E+006  1.9756681590E+042
  1.5200841135E+006  1.9644717881E+042
  1.5301057559E+006  1.9531155469E+042
  1.5400918224E+006  1.9415607137E+042
  1.5500504802E+006  1.9304018734E+042
  1.5600525501E+006  1.9186726038E+042
  1.5700545107E+006  1.9080990376E+042
  1.5800939648E+006  1.8997530799E+042
  1.5901019399E+006  1.8933755682E+042
  1.6000766100E+006  1.8877695653E+042
  1.6100750237E+006  1.8818063942E+042
  1.6201014824E+006  1.8751768980E+042
  1.6300841470E+006  1.8678182957E+042
  1.6400644841E+006  1.8599163958E+042
  1.6500819716E+006  1.8521978894E+042
  1.6600678240E+006  1.8463294870E+042
  1.6700987924E+006  1.8430204746E+042
  1.6801175183E+006  1.8413105058E+042
  1.6900941122E+006  1.8396151405E+042
