    3275  2.253567e-14
3277.306  1.830104e-14
3279.613  2.040704e-14
3281.919  2.028344e-14
3284.225  1.788305e-14
3286.532  1.854657e-14
3288.838  2.228715e-14
3291.144  1.989364e-14
3293.451  1.696542e-14
3295.757  2.025753e-14
3298.064  1.812214e-14
 3300.37  1.724212e-14
3302.676  1.701142e-14
3304.983  1.750632e-14
3307.289  1.763474e-14
3309.595  1.853681e-14
3311.902  1.714622e-14
3314.208  1.875543e-14
3316.514  1.824686e-14
3318.821  1.933142e-14
3321.127  1.710447e-14
3323.433  1.537224e-14
 3325.74  1.693136e-14
3328.046   1.66394e-14
3330.352   1.62536e-14
3332.659  1.458536e-14
3334.965  1.447423e-14
3337.272  1.467369e-14
3339.578   1.65096e-14
3341.884  1.650844e-14
3344.191  1.616324e-14
3346.497  1.576259e-14
3348.803  1.569718e-14
 3351.11  1.442784e-14
3353.416   1.53684e-14
3355.722   1.66313e-14
3358.029   1.52034e-14
3360.335  1.543746e-14
3362.641  1.492791e-14
3364.948   1.38364e-14
3367.254  1.469692e-14
3369.561  1.487378e-14
3371.867  1.437201e-14
3374.173  1.431194e-14
 3376.48  1.394411e-14
3378.786  1.371528e-14
3381.092  1.403395e-14
3383.399  1.389707e-14
3385.705  1.542934e-14
3388.011  1.638096e-14
3390.318  1.458847e-14
3392.624  1.355185e-14
 3394.93  1.388413e-14
3397.237  1.346826e-14
3399.543  1.347426e-14
3401.849  1.342891e-14
3404.156   1.31794e-14
3406.462  1.391886e-14
3408.769  1.452279e-14
3411.075  1.544284e-14
3413.381  1.593175e-14
3415.688  1.607077e-14
3417.994  1.540707e-14
  3420.3  1.381434e-14
3422.607  1.472071e-14
3424.913  1.546902e-14
3427.219   1.43212e-14
3429.526  1.337885e-14
3431.832  1.382007e-14
3434.138  1.443141e-14
3436.445  1.439116e-14
3438.751  1.391544e-14
3441.057  1.377793e-14
3443.364    1.3522e-14
 3445.67  1.370676e-14
3447.976  1.370541e-14
3450.283  1.369283e-14
3452.589  1.357736e-14
3454.896  1.313978e-14
3457.202  1.388351e-14
3459.508  1.473518e-14
3461.815   1.36977e-14
3464.121  1.305446e-14
3466.427  1.319363e-14
3468.734  1.385549e-14
 3471.04  1.455436e-14
3473.346  1.443673e-14
3475.653   1.36505e-14
3477.959  1.368188e-14
3480.265  1.329844e-14
3482.572  1.285852e-14
3484.878  1.288507e-14
3487.185  1.392455e-14
3489.491  1.421296e-14
3491.797  1.321853e-14
3494.104    1.3483e-14
 3496.41  1.374289e-14
3498.716  1.293053e-14
3501.023  1.285368e-14
3503.329  1.290572e-14
3505.635  1.321572e-14
3507.942  1.376242e-14
3510.248   1.31528e-14
3512.554  1.316887e-14
3514.861  1.370891e-14
3517.167  1.369294e-14
3519.473  1.307746e-14
 3521.78  1.276665e-14
3524.086  1.332024e-14
3526.393  1.311719e-14
3528.699  1.300806e-14
3531.005  1.260601e-14
3533.312   1.25281e-14
3535.618  1.341184e-14
3537.924  1.333899e-14
3540.231  1.286349e-14
3542.537  1.213375e-14
3544.843  1.213074e-14
 3547.15  1.349023e-14
3549.456  1.369231e-14
3551.762  1.292005e-14
3554.069  1.273014e-14
3556.375  1.298125e-14
3558.682  1.299508e-14
3560.988  1.288405e-14
3563.294  1.351513e-14
3565.601  1.345635e-14
3567.907  1.303451e-14
3570.213   1.33125e-14
 3572.52  1.287691e-14
3574.826  1.244686e-14
3577.132  1.252266e-14
3579.439  1.271646e-14
3581.745  1.279895e-14
3584.051  1.299313e-14
3586.358  1.327345e-14
3588.664  1.360851e-14
 3590.97  1.323053e-14
3593.277  1.256065e-14
3595.583  1.283219e-14
3597.889  1.308721e-14
3600.196  1.233855e-14
3602.502  1.242013e-14
3604.809  1.311725e-14
3607.115  1.279845e-14
3609.421  1.276209e-14
3611.728  1.271131e-14
3614.034  1.294959e-14
 3616.34  1.343063e-14
3618.647  1.331353e-14
3620.953   1.35366e-14
3623.259  1.345779e-14
3625.566  1.333174e-14
3627.872  1.301828e-14
3630.179  1.270837e-14
3632.485  1.257325e-14
3634.791  1.247484e-14
3637.098   1.27955e-14
3639.404  1.287503e-14
 3641.71  1.245549e-14
3644.017   1.28422e-14
3646.323  1.320978e-14
3648.629  1.300857e-14
3650.936  1.218809e-14
3653.242  1.250923e-14
3655.548  1.312812e-14
3657.855  1.365865e-14
3660.161  1.332548e-14
3662.467  1.276171e-14
3664.774  1.303797e-14
 3667.08   1.36136e-14
3669.386  1.343554e-14
3671.693  1.317983e-14
3673.999  1.295201e-14
3676.306  1.280039e-14
3678.612  1.247128e-14
3680.918  1.195105e-14
3683.225  1.207196e-14
3685.531  1.271621e-14
3687.837   1.27208e-14
3690.144  1.262721e-14
 3692.45  1.257753e-14
3694.756  1.225367e-14
3697.063   1.20113e-14
3699.369  1.210247e-14
3701.675  1.256992e-14
3703.982  1.235507e-14
3706.288  1.217706e-14
3708.594  1.217733e-14
3710.901    1.2193e-14
3713.207  1.191138e-14
3715.514  1.171166e-14
 3717.82  1.201442e-14
3720.126  1.242366e-14
3722.433  1.254611e-14
3724.739  1.248651e-14
3727.045  1.206819e-14
3729.352  1.182862e-14
3731.658  1.188303e-14
3733.964  1.227289e-14
3736.271  1.243982e-14
3738.577    1.2319e-14
3740.883  1.218549e-14
 3743.19  1.237812e-14
3745.496  1.257986e-14
3747.803    1.2041e-14
3750.109  1.216029e-14
3752.415  1.230775e-14
3754.722  1.201857e-14
3757.028  1.163524e-14
3759.334  1.188142e-14
3761.641  1.231832e-14
3763.947  1.187541e-14
3766.253  1.199108e-14
 3768.56  1.236359e-14
3770.866  1.199933e-14
3773.172  1.147137e-14
3775.479  1.145575e-14
3777.785  1.188254e-14
3780.091   1.15019e-14
3782.398   1.11111e-14
3784.704  1.137157e-14
