  0.0000000000E+000  0.0000000000E+000
  1.0002285772E+004 -3.5288984835E+033
  2.0009518503E+004 -7.6761765192E+033
  3.0027053449E+004  6.1543256404E+036
  4.0036938980E+004  1.7096744520E+038
  5.0057163722E+004  1.6956383429E+038
  6.0067044188E+004  1.6332765545E+038
  7.0043089583E+004  1.4719030827E+038
  8.0057999731E+004  1.2883667456E+038
  9.0108123781E+004  1.1596534805E+038
  1.0011276626E+005  1.0634458227E+038
  1.1009135199E+005  9.6898173341E+037
  1.2007387097E+005  8.9649500958E+037
  1.3005444683E+005  8.3699020347E+037
  1.4004319969E+005  7.8623639524E+037
  1.5003919731E+005  7.4314865386E+037
  1.6004451129E+005  7.0470716160E+037
  1.7004087531E+005  6.7105375431E+037
  1.8007206536E+005  6.4114749342E+037
  1.9008275611E+005  6.1444754617E+037
  2.0014964280E+005  5.9021846482E+037
  2.1016781151E+005  5.6833453334E+037
  2.2010109129E+005  5.4848178756E+037
  2.3016925885E+005  5.2999446495E+037
  2.4014425885E+005  5.1305099179E+037
  2.5011925885E+005  4.9725029008E+037
  2.6018925885E+005  4.8234674061E+037
  2.7016425885E+005  4.6860823375E+037
  2.8013925885E+005  4.5576563350E+037
  2.9011425885E+005  4.4373039234E+037
  3.0018425885E+005  4.3244551705E+037
  3.1015925885E+005  4.2381541593E+037
  3.2013425885E+005  4.4060732131E+037
  3.3010925885E+005  8.8572753472E+037
  3.4017925885E+005  4.5468332722E+038
  3.5015425885E+005  3.0267548885E+039
  3.6012925885E+005  3.3728852956E+039
  3.7010425885E+005  3.8721353894E+039
  3.8017425885E+005  4.5949669215E+039
  3.9014925885E+005  5.5713392962E+039
  4.0012425885E+005  6.9040585257E+039
  4.1017444948E+005  8.8074953169E+039
  4.2012611963E+005  1.1653009854E+040
  4.3008963417E+005  1.6429817963E+040
  4.4013724532E+005  2.6081095437E+040
  4.5007637399E+005  5.8855778680E+040
  4.6007319217E+005  1.4854589590E+042
  4.7009548402E+005  8.6601612187E+042
  4.8004331746E+005  3.6223715243E+043
  4.9004184103E+005  1.2008926691E+044
  5.0001909880E+005  2.8379803909E+044
  5.1001209086E+005  2.1339529290E+044
  5.2000007916E+005  7.7800341055E+043
  5.3000090230E+005  5.9523203019E+043
  5.4000259579E+005  4.7249004887E+043
  5.5000678522E+005  3.9226599316E+043
  5.6000792836E+005  3.3812895800E+043
  5.7000823560E+005  2.9952909533E+043
  5.8001252288E+005  2.7057160714E+043
  5.9001146024E+005  2.4805617479E+043
  6.0002430919E+005  2.2998907169E+043
  6.1002799881E+005  2.1529307973E+043
  6.2003166380E+005  2.0309099357E+043
  6.3003629923E+005  1.9270224828E+043
  6.4003911451E+005  1.8387309208E+043
  6.5002295355E+005  1.7620903292E+043
  6.6003434138E+005  1.6953252213E+043
  6.7004003543E+005  1.6366518189E+043
  6.8004830495E+005  1.5848014540E+043
  6.9005270495E+005  1.5386055097E+043
  7.0003987055E+005  1.4972583013E+043
  7.1003673935E+005  1.4597201470E+043
  7.2005260643E+005  1.4256037109E+043
  7.3006749991E+005  1.3941095330E+043
  7.4005586436E+005  1.3652750425E+043
  7.5004113753E+005  1.3382964411E+043
  7.6004144343E+005  1.3130789167E+043
  7.7004470866E+005  1.2893082759E+043
  7.8004562822E+005  1.2666844728E+043
  7.9003629772E+005  1.2451929983E+043
  8.0004598888E+005  1.2245926924E+043
  8.1003394134E+005  1.2045351759E+043
  8.2006613529E+005  1.1853289930E+043
  8.3003806067E+005  1.1664706171E+043
  8.4003979526E+005  1.1480055930E+043
  8.5005181892E+005  1.1300614013E+043
  8.6004053002E+005  1.1121338628E+043
  8.7004273056E+005  1.0949490071E+043
  8.8003300117E+005  1.0777405372E+043
  8.9005327279E+005  1.0605960123E+043
  9.0006195348E+005  1.0443239633E+043
  9.1003834169E+005  1.0277542848E+043
  9.2004078159E+005  1.0115177971E+043
  9.3006434965E+005  9.9587852539E+042
  9.4004350284E+005  9.8000956070E+042
  9.5003661981E+005  9.6474678013E+042
  9.6003633109E+005  9.4987135656E+042
  9.7004833837E+005  9.3467626959E+042
  9.8004929345E+005  9.2030668362E+042
  9.9004582243E+005  9.0632872317E+042
  1.0000302295E+006  8.9203507095E+042
  1.0100423165E+006  8.7844009867E+042
  1.0200406875E+006  8.6535655422E+042
  1.0300504717E+006  8.5199541892E+042
