4.999731374935165150e+03 2.273995087979564292e-15
5.002538674004166751e+03 2.273704744542422200e-15
5.005345973073178357e+03 2.344246039399798043e-15
5.008153272142189962e+03 2.175276896374769874e-15
5.010960571211191564e+03 2.279854659984470591e-15
5.013767870280204079e+03 2.218771700104831381e-15
5.016575169349215685e+03 2.208261364431179483e-15
5.019382468418217286e+03 2.261157046906793544e-15
5.022189767487228892e+03 2.202985781107221401e-15
5.024997066556240497e+03 2.241768570788331975e-15
5.027804365625242099e+03 2.178365711845716318e-15
5.030611664694254614e+03 2.204649543217774010e-15
5.033418963763256215e+03 2.260483259908945934e-15
5.036226262832267821e+03 2.158262157873467357e-15
5.039033561901279427e+03 2.120622262639563023e-15
5.041840860970281028e+03 2.185555808327476361e-15
5.044648160039292634e+03 2.146074096237478840e-15
5.047455459108295145e+03 2.146407205879212117e-15
5.050262758177306750e+03 2.147028897496478036e-15
5.053070057246318356e+03 2.136144822970969639e-15
5.055877356315319958e+03 2.229142568410330596e-15
5.058684655384331563e+03 2.205116675342412602e-15
5.061491954453343169e+03 2.133804552006683122e-15
5.064299253522344770e+03 2.278898332630144614e-15
5.067106552591357286e+03 2.255714718502714849e-15
5.069913851660359796e+03 2.379967748532371132e-15
5.072721150729370493e+03 2.217113632776857032e-15
5.075528449798382098e+03 2.245650745475580948e-15
