3.250242675781251819e+03 1.756034083775896443e-15
3.251980538249017627e+03 6.535947625404148892e-16
3.253718400716783435e+03 2.333946134841784377e-15
3.255456263184549243e+03 2.233933143111206492e-15
3.257194125652315051e+03 1.924334554076760802e-15
3.258931988120080860e+03 9.899775656884460219e-17
3.260669850587846668e+03 1.523881834691279569e-15
3.262407713055612476e+03 1.711659404097782937e-15
3.264145575523378284e+03 1.514479345460283208e-15
3.265883437991144092e+03 1.736079152208887602e-15
3.267621300458909900e+03 5.614117433742557561e-16
3.269359162926675708e+03 1.065692702642985056e-15
3.271097025394441516e+03 3.074900063913745159e-16
3.272834887862207324e+03 5.300580776778089816e-16
3.274572750329973132e+03 2.778035927026998230e-16
3.276310612797738941e+03 7.089860056700770293e-16
3.278048475265504749e+03 1.619233709992235447e-15
3.279786337733270557e+03 1.112611869294650481e-15
3.281524200201036365e+03 8.153011872260229262e-16
3.283262062668802173e+03 -6.099427607849869110e-16
3.284999925136567981e+03 -7.605125550987730174e-16
3.286737787604333789e+03 7.099283298238974384e-16
3.288475650072099597e+03 1.551762135908391679e-15
3.290213512539865405e+03 1.101732578120116247e-15
3.291951375007631214e+03 5.832485703918268392e-16
3.293689237475397022e+03 7.875716578735220824e-16
3.295427099943162830e+03 1.325312747899401195e-15
3.297164962410928638e+03 1.366694330779273225e-15
3.298902824878694446e+03 -6.194104715529218531e-16
3.300640687346460254e+03 -5.491771465445554386e-16
3.302378549814226062e+03 4.463256415286099860e-16
3.304116412281991870e+03 1.018976400382187036e-15
3.305854274749757678e+03 -4.351144987272092786e-16
3.307592137217523486e+03 3.309552807198215931e-16
3.309329999685289295e+03 2.354625385457814052e-15
3.311067862153055103e+03 1.526527965618502004e-15
3.312805724620820911e+03 7.196641794591975699e-16
3.314543587088586719e+03 1.239968884507610097e-15
3.316281449556352527e+03 1.263758069529043139e-16
3.318019312024118335e+03 -7.962319874240460661e-16
3.319757174491884143e+03 4.107582052952547813e-17
3.321495036959649951e+03 1.111871033103158189e-15
3.323232899427415759e+03 4.122942929276555545e-16
3.324970761895181568e+03 -2.714314961894037301e-16
3.326708624362947376e+03 -9.625421949966588356e-16
3.328446486830713184e+03 -3.102233552423845414e-16
3.330184349298478992e+03 -1.881608782849155401e-16
3.331922211766244800e+03 -3.386923443578383893e-16
3.333660074234010608e+03 -8.674291300472694675e-16
3.335397936701776416e+03 -1.002469581124772842e-16
3.337135799169542224e+03 1.639991522914122958e-15
3.338873661637308032e+03 3.103268520806271762e-16
3.340611524105073840e+03 1.794999002247913149e-16
3.342349386572839649e+03 6.000936601976609194e-17
3.344087249040605457e+03 8.093085482382069589e-17
3.345825111508371265e+03 2.069990974961320729e-15
3.347562973976137073e+03 1.750612437638758481e-15
3.349300836443902881e+03 8.284115234789555843e-17
3.351038698911668689e+03 4.017073075292628597e-16
3.352776561379434497e+03 2.296486049809903741e-16
3.354514423847200305e+03 4.374243575743717556e-16
3.356252286314966113e+03 1.642486034943786873e-15
3.357990148782731922e+03 1.116050611302266127e-15
3.359728011250497730e+03 1.147312797440409437e-15
3.361465873718263538e+03 6.082789233787834482e-16
3.363203736186029346e+03 6.341228200787145356e-18
3.364941598653795154e+03 1.472354173531840310e-15
3.366679461121560962e+03 1.444450473029560301e-15
3.368417323589326770e+03 2.560261691645108681e-15
3.370155186057093033e+03 1.452173931200861825e-15
3.371893048524858841e+03 1.280977349374216607e-15
3.373630910992624649e+03 2.996582868215020515e-16
3.375368773460390457e+03 -7.517973272253551144e-18
