3.650233886718747272e+03 1.244208681455311895e-16
3.651971780300137652e+03 9.288327056807712374e-17
3.653709673881528033e+03 -1.941424661397477989e-17
3.655447567462918414e+03 -1.426755134198250314e-16
3.657185461044308795e+03 2.725003260373855490e-17
3.658923354625699176e+03 1.863143067552317628e-16
3.660661248207089557e+03 4.092821378881008557e-16
3.662399141788479483e+03 4.515026738150037676e-17
3.664137035369869864e+03 2.435299397392714582e-16
3.665874928951260245e+03 3.978875595140603889e-16
3.667612822532650625e+03 4.724526441019097974e-17
3.669350716114041006e+03 3.991683527396476961e-16
3.671088609695431387e+03 1.697898850943824396e-16
3.672826503276822223e+03 2.829912195183791838e-16
3.674564396858212604e+03 3.142492763709046292e-16
3.676302290439602984e+03 2.555956064355537462e-16
3.678040184020993365e+03 1.677931769747978375e-16
3.679778077602383746e+03 6.351334279921011972e-17
3.681515971183774127e+03 2.089269762478183825e-16
3.683253864765164508e+03 2.482590835024698272e-16
3.684991758346554889e+03 4.293646537927898760e-16
3.686729651927945270e+03 5.332010993077144698e-16
3.688467545509335650e+03 1.990603526663960675e-16
3.690205439090726031e+03 -8.464290226890753736e-18
3.691943332672116412e+03 1.421372769214041269e-16
3.693681226253506793e+03 8.805287989790226417e-17
3.695419119834897174e+03 6.310280313503270145e-17
3.697157013416287555e+03 2.564762824726818033e-16
3.698894906997677936e+03 6.403974068870416526e-17
3.700632800579068316e+03 2.624342328143297468e-16
3.702370694160458697e+03 3.271024190103373995e-17
3.704108587741849078e+03 1.201610335746709063e-16
3.705846481323239459e+03 3.671139790375848016e-16
3.707584374904629840e+03 3.245412825454160139e-16
3.709322268486020221e+03 3.661563288813750100e-16
3.711060162067410602e+03 4.293271990546534750e-16
3.712798055648800982e+03 9.104746562124633666e-17
3.714535949230191363e+03 3.706181278705962404e-16
3.716273842811581744e+03 2.909299828769609103e-16
3.718011736392971670e+03 3.539877212122217228e-16
3.719749629974362051e+03 1.312323630002154508e-16
3.721487523555752432e+03 2.252284594986948639e-17
3.723225417137142813e+03 2.373330996367182004e-16
3.724963310718533194e+03 1.323598697321293313e-16
3.726701204299923575e+03 1.145037137548492352e-16
3.728439097881313955e+03 3.901761450924776369e-16
3.730176991462704336e+03 4.634764175841742627e-16
3.731914885044094717e+03 2.146304196585960104e-16
3.733652778625485098e+03 3.359105558101572585e-16
3.735390672206875479e+03 5.374128647588180714e-16
3.737128565788265860e+03 3.794175561129271412e-16
3.738866459369656241e+03 5.027368182058847106e-16
3.740604352951046621e+03 2.338646055968302473e-16
3.742342246532437002e+03 4.703201791001929925e-16
3.744080140113827383e+03 6.160963492676709962e-16
3.745818033695217764e+03 2.468360152115233993e-16
3.747555927276608145e+03 3.158614646196602810e-17
3.749293820857998526e+03 2.960407943922361467e-16
3.751031714439388907e+03 3.376830251918460854e-16
3.752769608020779287e+03 4.316359726408522824e-16
3.754507501602169668e+03 6.860198190360199469e-16
3.756245395183560049e+03 2.265473526632963636e-16
3.757983288764950430e+03 1.523509325482944889e-16
3.759721182346340811e+03 6.737083010267970982e-16
3.761459075927731192e+03 7.586177423957651475e-16
3.763196969509121573e+03 3.286438601556626159e-16
3.764934863090511953e+03 3.523765321976460351e-16
3.766672756671902334e+03 5.590681620278807173e-16
3.768410650253292715e+03 4.869863464308094025e-16
3.770148543834683096e+03 5.113994770970136435e-16
3.771886437416073477e+03 5.667390512168932713e-16
3.773624330997463858e+03 3.490523778659261351e-16
3.775362224578854239e+03 4.505612297813551149e-16
3.777100118160244620e+03 6.074137851022815872e-16
3.778838011741635000e+03 3.609341854730950365e-16
3.780575905323025381e+03 7.744874869977257017e-16
3.782313798904415762e+03 8.377382429658420879e-16
3.784051692485806143e+03 2.639344340430355195e-16
3.785789586067196524e+03 4.095383918244248833e-16
3.787527479648586905e+03 3.618565249433161645e-16
3.789265373229977286e+03 3.915437856649381116e-16
3.791003266811367666e+03 3.382590870053178147e-16
3.792741160392758047e+03 3.147768190783664481e-16
3.794479053974148428e+03 2.627868632181835527e-16
3.796216947555538809e+03 1.818206778560394919e-16
3.797954841136929190e+03 -7.986930416522934357e-17
3.799692734718319571e+03 -5.500769602323355226e-17
3.801430628299709952e+03 5.989029833367275893e-17
3.803168521881100332e+03 9.523349582913218851e-17
3.804906415462490713e+03 4.342629923872022915e-16
3.806644309043881094e+03 7.537750962176347023e-16
3.808382202625271475e+03 5.074860790015803692e-16
3.810120096206661856e+03 3.260948203800192059e-16
3.811857989788052237e+03 6.929952412357775170e-16
3.813595883369442618e+03 2.771145578698880514e-16
3.815333776950832998e+03 1.002879267138558105e-16
3.817071670532223379e+03 4.481769908535118696e-16
3.818809564113613760e+03 6.236380129926680661e-16
3.820547457695004141e+03 5.768701476012059407e-16
3.822285351276394522e+03 3.735714405900963670e-16
3.824023244857784903e+03 2.881909959628957234e-16
3.825761138439175284e+03 5.739618599768083005e-16
3.827499032020565664e+03 4.407240273599600860e-16
3.829236925601956045e+03 3.107700091307187855e-16
3.830974819183346426e+03 2.730765235084777371e-17
3.832712712764736807e+03 3.688844896555831029e-16
3.834450606346127188e+03 3.128974382568663675e-16
3.836188499927517569e+03 3.780712237130460325e-16
3.837926393508907950e+03 4.680269962141795845e-16
3.839664287090298330e+03 3.036038456991513876e-16
3.841402180671688711e+03 4.306917691326801528e-16
3.843140074253079092e+03 5.707011537067936680e-16
3.844877967834469473e+03 6.788293034072189879e-16
3.846615861415859854e+03 2.882648995875436611e-16
3.848353754997250235e+03 3.136894140625491384e-16
3.850091648578640616e+03 5.320474933731133161e-16
3.851829542160030996e+03 3.428060922150769074e-16
3.853567435741421377e+03 3.168896368861738935e-16
3.855305329322811758e+03 2.994637868809887828e-16
3.857043222904202139e+03 4.966544334303291900e-16
3.858781116485592520e+03 6.321442354863509704e-16
3.860519010066982901e+03 2.288579791340672898e-16
3.862256903648373282e+03 2.157972604829980125e-16
3.863994797229763662e+03 4.849544202694647428e-16
3.865732690811154043e+03 6.354194471955873329e-16
3.867470584392544424e+03 3.978453666853752841e-16
3.869208477973934805e+03 5.443947455847984555e-16
3.870946371555325186e+03 1.826958481790103960e-16
3.872684265136715567e+03 3.092549583556564608e-16
3.874422158718105948e+03 5.160121538299645462e-16
3.876160052299496328e+03 2.852844288741721935e-16
3.877897945880886709e+03 1.991213522734881780e-16
3.879635839462277090e+03 2.855018516438205317e-16
3.881373733043667471e+03 2.278813501458830815e-16
3.883111626625057852e+03 3.425473236496907187e-16
3.884849520206448233e+03 5.876712933689110646e-19
3.886587413787838614e+03 -2.017310210793092748e-17
3.888325307369228995e+03 4.649031916442649282e-16
3.890063200950619375e+03 4.114728297874964934e-16
3.891801094532009756e+03 2.817739272940563474e-16
3.893538988113400137e+03 1.965469279792067406e-16
3.895276881694790518e+03 1.335298075207447320e-16
3.897014775276180899e+03 9.738534332696233598e-17
3.898752668857571280e+03 4.898289890017948345e-16
3.900490562438961661e+03 2.483820620984993109e-16
3.902228456020352041e+03 1.942460026826598363e-16
3.903966349601742422e+03 1.174869240904094785e-16
3.905704243183132803e+03 4.659053904395443757e-16
3.907442136764523184e+03 4.704741802779156649e-16
3.909180030345913565e+03 4.114026848715519966e-16
3.910917923927303946e+03 2.228777147682151159e-16
3.912655817508694327e+03 1.973359259346843205e-16
3.914393711090084707e+03 2.008898908929061529e-16
3.916131604671475088e+03 1.229178743550774378e-16
3.917869498252865469e+03 3.640059239865331550e-16
3.919607391834255850e+03 2.947799593804685189e-16
3.921345285415646231e+03 3.139609940012625484e-16
3.923083178997036612e+03 2.328126965554588130e-16
3.924821072578426993e+03 1.680372812822846862e-16
3.926558966159817373e+03 5.436650267007388758e-16
3.928296859741207754e+03 9.281834681615906170e-17
3.930034753322598135e+03 -3.666930036627994143e-17
3.931772646903988516e+03 3.936964404910461108e-16
3.933510540485378897e+03 1.957345439734510615e-16
3.935248434066769278e+03 2.745665239458695058e-16
3.936986327648159659e+03 5.435410951926437310e-16
3.938724221229550039e+03 1.691851565096020725e-16
3.940462114810940420e+03 3.942595850520722121e-16
3.942200008392330801e+03 4.618757900116596520e-16
3.943937901973721182e+03 2.320391701861584249e-16
3.945675795555111563e+03 1.266666701260575601e-16
3.947413689136501944e+03 2.445251769825156594e-16
3.949151582717892325e+03 4.871865638437166378e-16
3.950889476299282705e+03 7.808957676997373143e-16
3.952627369880673086e+03 4.746678933393309093e-16
3.954365263462063467e+03 5.287495705929786977e-16
3.956103157043453848e+03 6.096745689780625182e-16
3.957841050624844229e+03 5.637157788699058598e-16
3.959578944206234610e+03 3.423727554532175277e-16
3.961316837787624991e+03 2.758679900693257383e-16
3.963054731369015371e+03 6.068452671759963415e-16
3.964792624950405752e+03 3.932210167796200331e-16
3.966530518531796133e+03 6.824572513994275631e-16
3.968268412113186514e+03 8.527082797591409649e-16
3.970006305694576895e+03 7.345612655399141704e-16
3.971744199275967276e+03 5.307528035132351180e-16
3.973482092857357657e+03 9.273166358191942474e-16
3.975219986438748037e+03 1.023382559894685500e-15
3.976957880020138418e+03 9.245684374218276699e-16
3.978695773601528799e+03 7.039506065568870274e-16
3.980433667182919180e+03 9.021123234406952865e-16
3.982171560764309561e+03 9.197084800078377149e-16
3.983909454345699942e+03 9.115691286594343294e-16
3.985647347927090323e+03 1.157424888522968088e-15
3.987385241508480703e+03 9.209969229997299126e-16
3.989123135089871084e+03 9.678609266307054010e-16
3.990861028671261465e+03 1.072296806774490022e-15
3.992598922252651846e+03 7.095622527720059705e-16
3.994336815834042227e+03 9.039250798269378960e-16
3.996074709415432608e+03 8.873520861205194590e-16
3.997812602996822989e+03 7.451845410061407916e-16
3.999550496578213370e+03 8.244669836878209136e-16
4.001288390159603750e+03 8.044803942644084428e-16
4.003026283740994131e+03 9.279710746500666012e-16
4.004764177322384512e+03 1.141066882366474633e-15
4.006502070903774893e+03 9.814828046093306523e-16
4.008239964485165274e+03 9.238431654607411753e-16
4.009977858066555655e+03 1.176504623297226423e-15
4.011715751647946036e+03 1.041643743204540961e-15
4.013453645229336416e+03 9.682577615664940407e-16
4.015191538810726797e+03 1.076585546344675359e-15
4.016929432392117178e+03 1.122239034014906045e-15
4.018667325973507559e+03 8.125330835543958727e-16
4.020405219554897940e+03 8.013213319480643262e-16
4.022143113136288321e+03 7.364139912933553422e-16
4.023881006717678702e+03 8.611266755241054390e-16
4.025618900299069082e+03 6.637580461767232220e-16
4.027356793880459463e+03 9.199617428590667507e-16
4.029094687461849844e+03 8.399028356625504524e-16
4.030832581043240225e+03 9.349018158618565069e-16
4.032570474624630606e+03 1.111128079329297760e-15
4.034308368206020987e+03 8.619596265486116366e-16
4.036046261787411368e+03 6.933640711447475614e-16
4.037784155368801748e+03 9.393387861978113457e-16
4.039522048950192129e+03 9.736531496822671203e-16
4.041259942531582510e+03 7.582856525408822584e-16
4.042997836112972891e+03 8.128207041795479110e-16
4.044735729694363272e+03 6.669787830795392922e-16
4.046473623275753653e+03 7.152082567610479162e-16
4.048211516857144034e+03 5.976114433806219931e-16
4.049949410438534414e+03 3.882818353152821993e-16
4.051687304019924795e+03 5.682149002483654829e-16
4.053425197601315176e+03 7.333649903205950813e-16
4.055163091182705557e+03 5.616530948246640283e-16
4.056900984764095938e+03 6.798792007453406932e-16
4.058638878345486319e+03 6.219939220420474691e-16
4.060376771926876700e+03 6.449062691443947001e-16
4.062114665508267080e+03 4.779481343066915942e-16
4.063852559089657461e+03 6.508083947208626648e-16
4.065590452671047842e+03 7.885147231811713391e-16
4.067328346252438223e+03 7.508572794725804512e-16
4.069066239833828604e+03 7.849774606538781774e-16
4.070804133415218985e+03 8.475225852373725281e-16
4.072542026996609366e+03 8.424937506295237469e-16
4.074279920577999746e+03 1.001663788094137985e-15
4.076017814159390127e+03 1.048028995198299097e-15
4.077755707740780508e+03 8.026391034557552040e-16
4.079493601322170889e+03 1.142430817169790870e-15
4.081231494903561270e+03 1.433331365651834693e-15
4.082969388484951651e+03 1.302219982779288798e-15
4.084707282066342032e+03 1.606399466775438288e-15
4.086445175647732412e+03 1.605779862174521767e-15
4.088183069229122793e+03 1.287793105863416741e-15
4.089920962810513174e+03 1.425887110715771868e-15
4.091658856391903555e+03 1.155889323668714448e-15
4.093396749973293936e+03 1.133457138368341999e-15
4.095134643554684317e+03 1.404921880600925460e-15
4.096872537136074243e+03 1.134061178738852722e-15
4.098610430717464624e+03 1.225434328528318337e-15
4.100348324298855005e+03 1.343699821481042327e-15
4.102086217880245385e+03 1.283901307108138452e-15
4.103824111461635766e+03 1.475146417642464111e-15
4.105562005043026147e+03 1.514445781779748257e-15
4.107299898624416528e+03 1.385416300012435025e-15
4.109037792205806909e+03 1.590749474283731021e-15
4.110775685787197290e+03 1.579104147687523680e-15
4.112513579368587671e+03 1.515344271978548256e-15
4.114251472949978051e+03 1.313187577138574293e-15
4.115989366531368432e+03 9.624425627462380485e-16
4.117727260112758813e+03 1.226350606419010676e-15
4.119465153694149194e+03 1.448889349189646462e-15
4.121203047275539575e+03 1.302198912834725848e-15
4.122940940856929956e+03 1.261561871915490348e-15
4.124678834438320337e+03 1.232597897921484768e-15
4.126416728019710717e+03 1.297419000034251424e-15
4.128154621601101098e+03 1.455930310563697833e-15
4.129892515182491479e+03 1.490984027931988205e-15
4.131630408763881860e+03 1.390578436430357952e-15
4.133368302345272241e+03 1.333452734522515021e-15
4.135106195926662622e+03 1.484194952980626581e-15
